,Mystery_Data_X,Mystery_Data_Y,Modified,Model
17112,87.15851327,105.4337465,FALSE,FALSE
17113,152.7705246,384.1364084,TRUE,FALSE
17114,133.7561265,132.8251697,FALSE,FALSE
17115,113.8800809,127.9912634,FALSE,FALSE
17116,163.6791085,710.0629769,TRUE,FALSE
17117,181.0206436,796.0876567,TRUE,FALSE
17118,165.7324874,1320.444691,TRUE,FALSE
17119,109.1041391,,TRUE,TRUE
17120,124.1721239,137.5226499,FALSE,FALSE
17121,162.5111086,112.7242691,FALSE,FALSE
17122,147.7781512,151.8082992,FALSE,TRUE
17123,121.368116,1559.733772,TRUE,FALSE
17124,149.0103855,,TRUE,FALSE
17125,123.3871749,141.6621369,FALSE,FALSE
17126,154.9219693,144.2168549,FALSE,FALSE
17127,115.1794765,188.0860262,FALSE,FALSE
17128,117.7687513,117.0326802,FALSE,FALSE
17129,137.3999426,1044.055594,TRUE,FALSE
17130,131.2788312,183.9400308,FALSE,FALSE
17131,132.8442077,663.6410119,TRUE,TRUE
17132,164.3459301,,TRUE,FALSE
17133,94.3799737,795.1681683,TRUE,FALSE
17134,191.5885458,1075.928315,TRUE,FALSE
17135,137.3554381,,TRUE,TRUE
17136,127.1043227,490.9910972,TRUE,FALSE
17137,117.6293137,141.0401875,FALSE,FALSE
17138,110.6864594,491.707591,TRUE,FALSE
17139,186.2990678,,TRUE,FALSE
17140,132.1570279,1053.532325,TRUE,FALSE
17141,160.5793573,179.7940864,FALSE,FALSE
17142,121.6821047,148.0607262,FALSE,FALSE
17143,117.7685682,137.7593714,FALSE,FALSE
17144,128.3985437,94.99460649,FALSE,FALSE
17145,174.1832164,1150.856988,TRUE,FALSE
17146,175.8303108,143.0964442,FALSE,FALSE
17147,108.104501,808.3663272,TRUE,FALSE
17148,85.84489821,63.76024344,FALSE,FALSE
17149,136.4106235,,TRUE,TRUE
17150,93.90413795,67.74692046,FALSE,FALSE
17151,127.542572,1033.817229,TRUE,FALSE
17152,169.8495075,159.9995784,FALSE,FALSE
17153,133.5091351,1129.043582,TRUE,TRUE
17154,122.3205501,390.5843286,TRUE,FALSE
17155,160.2526113,,TRUE,FALSE
17156,165.828746,104.2571225,FALSE,FALSE
17157,122.2949497,139.1424111,FALSE,FALSE
17158,121.2593899,,TRUE,FALSE
17159,209.0209881,731.121424,TRUE,TRUE
17160,143.6774811,1017.838003,TRUE,FALSE
17161,126.958047,145.8469745,FALSE,FALSE
17162,142.5119259,115.264588,FALSE,FALSE
17163,136.059093,165.4257047,FALSE,FALSE
17164,178.1869554,104.7007995,FALSE,FALSE
17165,119.9335895,1106.974011,TRUE,FALSE
17166,153.0161559,681.38904,TRUE,FALSE
17167,113.0936478,1323.553843,TRUE,FALSE
17168,188.9273548,641.7891896,TRUE,FALSE
17169,95.45781618,114.4408027,FALSE,FALSE
17170,158.9346637,,TRUE,FALSE
17171,132.4604804,,TRUE,TRUE
17172,111.9580138,125.3732728,FALSE,FALSE
17173,176.0378591,989.0868981,TRUE,FALSE
17174,178.4301091,890.1462942,TRUE,FALSE
17175,126.1117835,187.6779634,FALSE,FALSE
17176,90.53920109,966.6826602,TRUE,FALSE
17177,133.429843,152.9664248,FALSE,FALSE
17178,113.0887274,118.794926,FALSE,TRUE
17179,160.4525278,1478.619939,TRUE,FALSE
17180,153.0638104,,TRUE,FALSE
17181,91.78518382,1421.342537,TRUE,FALSE
17182,117.3184897,638.0959697,TRUE,FALSE
17183,194.381832,1197.512483,TRUE,FALSE
17184,104.8715471,127.7281845,FALSE,FALSE
17185,148.4479971,,TRUE,FALSE
17186,113.5024317,362.1885047,TRUE,FALSE
17187,68.88964162,94.8750364,FALSE,FALSE
17188,143.588912,407.8738914,TRUE,FALSE
17189,155.4883964,1944.455137,TRUE,FALSE
17190,154.0076537,144.0124547,FALSE,FALSE
17191,62.07840987,121.9456754,FALSE,FALSE
17192,146.6262002,519.613958,TRUE,FALSE
17193,105.1517671,127.9909868,FALSE,FALSE
17194,181.9401621,148.2522203,FALSE,FALSE
17195,113.4722589,529.5533195,TRUE,FALSE
17196,164.7687449,1238.379406,TRUE,FALSE
17197,113.9816572,120.6402756,FALSE,TRUE
17198,165.8385353,128.4865459,FALSE,FALSE
17199,140.1642249,623.6646215,TRUE,FALSE
17200,90.60149496,102.7487658,FALSE,FALSE
17201,133.8246382,444.6809082,TRUE,TRUE
17202,119.4165282,138.617596,FALSE,FALSE
17203,105.8859487,1849.229846,TRUE,FALSE
17204,89.31945248,117.2006311,FALSE,FALSE
17205,132.8294468,,TRUE,TRUE
17206,125.292789,685.1084027,TRUE,TRUE
17207,119.8958133,121.590118,FALSE,FALSE
17208,126.383539,,TRUE,FALSE
17209,112.9611603,1125.58371,TRUE,FALSE
17210,132.7694708,918.7500219,TRUE,FALSE
17211,159.0548574,792.9353135,TRUE,FALSE
17212,127.9653336,121.8188662,FALSE,FALSE
17213,120.1533181,,TRUE,FALSE
17214,148.1243851,491.9766842,TRUE,TRUE
17215,176.6230526,837.1222562,TRUE,FALSE
17216,158.0523711,137.0523869,FALSE,FALSE
17217,110.1201415,142.1862515,FALSE,FALSE
17218,150.373786,657.8575851,TRUE,FALSE
17219,126.6377213,146.6364441,FALSE,FALSE
17220,141.2123535,162.3552896,FALSE,FALSE
17221,114.778448,1052.656362,TRUE,FALSE
17222,172.6869642,874.4986164,TRUE,FALSE
17223,127.266452,574.6717888,TRUE,TRUE
17224,125.6854719,108.6247184,FALSE,FALSE
17225,111.9406509,129.0669382,FALSE,FALSE
17226,141.9549194,175.3707966,FALSE,FALSE
17227,155.7232641,1101.518028,TRUE,FALSE
17228,142.4421778,75.36267395,FALSE,FALSE
17229,127.1315796,146.8167211,FALSE,FALSE
17230,129.4896788,835.9655671,TRUE,TRUE
17231,187.3663292,137.0596023,FALSE,FALSE
17232,151.4090773,112.4504518,FALSE,FALSE
17233,191.307437,,TRUE,FALSE
17234,159.4196434,412.2527181,TRUE,FALSE
17235,116.872363,861.3102331,TRUE,FALSE
17236,128.5794194,137.6795316,FALSE,FALSE
17237,101.4478274,,TRUE,FALSE
17238,127.147452,121.047288,FALSE,FALSE
17239,113.0232902,1099.322919,TRUE,FALSE
17240,102.7722558,1116.445173,TRUE,TRUE
17241,127.5024353,,TRUE,FALSE
17242,114.9883629,117.3775395,FALSE,FALSE
17243,174.6618381,879.2215475,TRUE,FALSE
17244,151.380372,142.3635119,FALSE,FALSE
17245,152.2949707,1105.942517,TRUE,FALSE
17246,183.2132842,,TRUE,FALSE
17247,145.8229895,200.0417088,FALSE,FALSE
17248,125.9269208,,TRUE,FALSE
17249,75.51601138,134.1056427,FALSE,FALSE
17250,91.91080829,1163.468833,TRUE,FALSE
17251,134.5192385,149.0311008,FALSE,FALSE
17252,217.6870837,,TRUE,FALSE
17253,156.5842009,166.9909081,FALSE,FALSE
17254,137.380505,895.4529888,TRUE,TRUE
17255,181.2393908,946.3728306,TRUE,FALSE
17256,151.113616,383.1186884,TRUE,FALSE
17257,115.4231263,124.1913849,FALSE,FALSE
17258,146.117095,667.4244491,TRUE,TRUE
17259,137.3597774,1967.312817,TRUE,FALSE
17260,142.4199243,97.76017959,FALSE,FALSE
17261,134.9601512,,TRUE,TRUE
17262,92.49086982,1044.106697,TRUE,FALSE
17263,144.2301647,,TRUE,FALSE
17264,151.2691786,,TRUE,FALSE
17265,133.4715482,954.812768,TRUE,TRUE
17266,172.7163585,188.6139951,FALSE,FALSE
17267,111.2016658,126.7080674,FALSE,FALSE
17268,157.3052539,225.5638531,FALSE,FALSE
17269,121.920618,999.6965483,TRUE,FALSE
17270,169.6782582,186.1135663,FALSE,FALSE
17271,110.4986541,102.2406364,FALSE,FALSE
17272,65.42792729,118.150654,FALSE,FALSE
17273,129.3064781,120.9736782,FALSE,FALSE
17274,113.2381453,,TRUE,FALSE
17275,150.8039894,113.6485605,FALSE,FALSE
17276,138.4063953,146.6461948,FALSE,FALSE
17277,118.6857435,137.8969755,FALSE,FALSE
17278,198.7795931,163.6739382,FALSE,FALSE
17279,58.70046486,121.607418,FALSE,FALSE
17280,157.9649048,162.3825765,FALSE,FALSE
17281,138.1254679,120.8479818,FALSE,FALSE
17282,125.1442483,795.8873573,TRUE,FALSE
17283,150.1901322,156.6012182,FALSE,FALSE
17284,150.867878,155.5340306,FALSE,FALSE
17285,153.6412699,2396.891888,TRUE,FALSE
17286,91.81043819,95.0632038,FALSE,FALSE
17287,142.1785026,,TRUE,FALSE
17288,99.43334076,119.5275396,FALSE,FALSE
17289,96.96905693,358.0244887,TRUE,FALSE
17290,170.6025217,,TRUE,FALSE
17291,124.7381494,118.7623927,FALSE,FALSE
17292,125.2191079,141.5119042,FALSE,FALSE
17293,153.0773712,133.5391681,FALSE,FALSE
17294,163.3003251,,TRUE,FALSE
17295,184.8953785,795.3452136,TRUE,FALSE
17296,104.2185773,155.1575784,FALSE,FALSE
17297,122.8082855,115.8048243,FALSE,FALSE
17298,83.15474289,1483.195962,TRUE,TRUE
17299,121.998259,141.2025846,FALSE,FALSE
17300,160.2880811,134.4068084,FALSE,FALSE
17301,94.00916331,122.6652109,FALSE,FALSE
17302,110.3910636,154.8359222,FALSE,FALSE
17303,127.4888006,138.5915999,FALSE,FALSE
17304,119.8150305,,TRUE,FALSE
17305,82.23738938,85.94891453,FALSE,FALSE
17306,148.6746492,502.9576203,TRUE,TRUE
17307,145.9709437,141.161004,FALSE,FALSE
17308,89.75381262,,TRUE,FALSE
17309,147.4085589,941.9526811,TRUE,FALSE
17310,184.4305691,158.3059351,FALSE,FALSE
17311,189.4088964,169.1049446,FALSE,FALSE
17312,126.5996959,1036.583307,TRUE,FALSE
17313,156.3230302,182.4121705,FALSE,FALSE
17314,123.7212613,1256.259079,TRUE,FALSE
17315,191.6268323,145.5920367,FALSE,FALSE
17316,158.6020684,178.1865607,FALSE,FALSE
17317,160.9580019,151.7977231,FALSE,FALSE
17318,175.5136333,1120.347622,TRUE,FALSE
17319,150.4296722,918.3678462,TRUE,FALSE
17320,129.7651443,112.4020074,FALSE,FALSE
17321,149.7224267,714.8618784,TRUE,FALSE
17322,158.752855,749.1849795,TRUE,FALSE
17323,172.1627344,156.4625279,FALSE,FALSE
17324,164.4207969,109.8302598,FALSE,FALSE
17325,130.8159004,1509.077895,TRUE,FALSE
17326,130.6496196,387.7863597,TRUE,FALSE
17327,125.3900181,378.851406,TRUE,FALSE
17328,85.91115936,838.6744545,TRUE,FALSE
17329,147.1862863,1725.406248,TRUE,FALSE
17330,140.7516349,788.3362534,TRUE,FALSE
17331,196.8053547,156.9218661,FALSE,FALSE
17332,104.6682279,693.5049786,TRUE,FALSE
17333,165.5510187,,TRUE,FALSE
17334,161.1466576,,TRUE,FALSE
17335,141.1329757,533.8293295,TRUE,FALSE
17336,123.2369777,141.7340168,FALSE,FALSE
17337,113.1735077,104.0550435,FALSE,FALSE
17338,180.479771,747.7462944,TRUE,FALSE
17339,151.0404293,735.234408,TRUE,TRUE
17340,132.3997023,121.1323798,FALSE,FALSE
17341,208.2142188,584.1722481,TRUE,TRUE
17342,186.3611962,533.6447438,TRUE,FALSE
17343,143.3837629,967.3270356,TRUE,FALSE
17344,101.7893973,542.331548,TRUE,FALSE
17345,175.7455841,,TRUE,FALSE
17346,121.9748478,151.1955051,FALSE,FALSE
17347,113.326015,,TRUE,FALSE
17348,122.9521827,1718.444052,TRUE,FALSE
17349,133.4634235,123.1062185,FALSE,FALSE
17350,86.14768796,,TRUE,FALSE
17351,79.64302894,133.9051241,FALSE,FALSE
17352,105.4065455,2697.976364,TRUE,TRUE
17353,206.2516531,149.1121232,FALSE,FALSE
17354,76.37871325,,TRUE,TRUE
17355,190.494891,468.1367327,TRUE,FALSE
17356,109.9999617,128.2694583,FALSE,FALSE
17357,161.3132212,627.7859456,TRUE,FALSE
17358,83.24693588,948.9286298,TRUE,FALSE
17359,82.45788628,94.28473567,FALSE,FALSE
17360,107.5433182,139.2967501,FALSE,FALSE
17361,141.6643609,451.2144341,TRUE,TRUE
17362,157.1196055,1031.120881,TRUE,FALSE
17363,176.0857826,1770.828718,TRUE,FALSE
17364,152.1240056,150.4502039,FALSE,TRUE
17365,145.5468658,,TRUE,FALSE
17366,152.1187328,1363.411854,TRUE,FALSE
17367,147.9839831,904.0078075,TRUE,FALSE
17368,151.8440765,150.0266718,FALSE,TRUE
17369,102.0623026,1696.700413,TRUE,FALSE
17370,120.316538,353.9913022,TRUE,FALSE
17371,91.25835194,1612.808375,TRUE,FALSE
17372,133.6748999,207.0392551,FALSE,FALSE
17373,170.0751764,641.429687,TRUE,FALSE
17374,141.4902778,147.8763283,FALSE,FALSE
17375,143.841546,117.5621478,FALSE,FALSE
17376,109.5463045,1546.547395,TRUE,TRUE
17377,102.1877358,72.56849443,FALSE,FALSE
17378,144.6870097,598.79879,TRUE,FALSE
17379,139.4219923,116.5729982,FALSE,FALSE
17380,128.2754259,,TRUE,FALSE
17381,102.0796852,849.6494687,TRUE,FALSE
17382,136.4679628,2063.976123,TRUE,TRUE
17383,81.28119828,127.9718448,FALSE,FALSE
17384,104.67553,136.2840669,FALSE,FALSE
17385,86.74448434,181.2589623,FALSE,FALSE
17386,115.0519506,113.8559763,FALSE,FALSE
17387,96.40763191,1947.007554,TRUE,FALSE
17388,76.19727899,90.47580963,FALSE,FALSE
17389,136.8958286,515.2772933,TRUE,FALSE
17390,177.1963684,,TRUE,FALSE
17391,41.0018551,1618.346862,TRUE,TRUE
17392,107.2029203,708.8941424,TRUE,FALSE
17393,151.9408739,1017.336629,TRUE,FALSE
17394,141.2380205,164.4633457,FALSE,FALSE
17395,139.371005,160.3644486,FALSE,FALSE
17396,107.7208182,,TRUE,FALSE
17397,116.505033,995.1122285,TRUE,FALSE
17398,149.9545654,1772.684438,TRUE,TRUE
17399,109.1518869,626.2488705,TRUE,FALSE
17400,124.5138071,135.4719314,FALSE,FALSE
17401,113.5775742,103.8687093,FALSE,FALSE
17402,197.9894997,427.9469755,TRUE,FALSE
17403,81.10600527,919.7284354,TRUE,FALSE
17404,128.4520637,,TRUE,FALSE
17405,124.153485,128.9703371,FALSE,FALSE
17406,162.9838435,159.8285914,FALSE,FALSE
17407,95.64872296,1045.676192,TRUE,FALSE
17408,181.176937,1957.912843,TRUE,FALSE
17409,142.3549264,,TRUE,FALSE
17410,100.2794818,161.0915511,FALSE,TRUE
17411,141.7442134,,TRUE,FALSE
17412,142.9812001,690.952999,TRUE,FALSE
17413,139.8774133,1879.564372,TRUE,FALSE
17414,142.8284833,1049.071932,TRUE,TRUE
17415,136.8193713,141.3164829,FALSE,FALSE
17416,160.3911832,156.142729,FALSE,FALSE
17417,146.3924496,900.1155067,TRUE,FALSE
17418,115.7259205,1084.605275,TRUE,FALSE
17419,132.6923823,144.8615672,FALSE,FALSE
17420,123.1496835,118.504252,FALSE,FALSE
17421,182.3380854,141.9308296,FALSE,FALSE
17422,125.9109871,759.6184829,TRUE,TRUE
17423,122.953038,504.2269544,TRUE,FALSE
17424,113.6254811,136.3236207,FALSE,FALSE
17425,151.5137424,156.442238,FALSE,FALSE
17426,139.8422055,1288.2433,TRUE,FALSE
17427,214.8952507,216.3380132,FALSE,FALSE
17428,94.78039465,1421.335786,TRUE,FALSE
17429,133.1533807,941.8632008,TRUE,FALSE
17430,166.0221227,332.3284674,TRUE,FALSE
17431,124.4780862,397.2906315,TRUE,FALSE
17432,172.0060508,1130.915047,TRUE,FALSE
17433,130.5222066,994.344879,TRUE,FALSE
17434,123.7710431,1447.456949,TRUE,FALSE
17435,137.2581426,147.3085636,FALSE,FALSE
17436,119.1795987,155.8350143,FALSE,FALSE
17437,204.865399,145.7484306,FALSE,FALSE
17438,146.9680125,528.2885531,TRUE,FALSE
17439,100.5787907,1813.64103,TRUE,FALSE
17440,76.67728473,398.7026855,TRUE,FALSE
17441,142.9037925,316.2519201,TRUE,FALSE
17442,130.7767139,110.3396405,FALSE,FALSE
17443,155.1198687,1770.196451,TRUE,TRUE
17444,106.1475047,1554.364828,TRUE,TRUE
17445,134.2480789,644.3199464,TRUE,TRUE
17446,121.8046015,127.5482974,FALSE,FALSE
17447,89.60111994,142.442839,FALSE,TRUE
17448,130.6728902,783.3601155,TRUE,FALSE
17449,122.2492044,935.6547147,TRUE,FALSE
17450,222.2017716,783.4560996,TRUE,TRUE
17451,96.25822654,89.67523818,FALSE,FALSE
17452,123.2583004,64.69920613,FALSE,FALSE
17453,236.6855948,,TRUE,TRUE
17454,151.8753828,645.9909579,TRUE,FALSE
17455,114.6575906,500.6486601,TRUE,FALSE
17456,151.8734095,,TRUE,FALSE
17457,140.3305891,1336.367533,TRUE,FALSE
17458,165.7931363,154.5541503,FALSE,FALSE
17459,142.0827142,,TRUE,FALSE
17460,165.6639239,135.2182593,FALSE,FALSE
17461,134.4235115,163.7806206,FALSE,FALSE
17462,121.5151621,141.9531585,FALSE,FALSE
17463,164.0180664,520.9028209,TRUE,FALSE
17464,116.5627622,95.05013908,FALSE,FALSE
17465,115.7385747,707.3811824,TRUE,FALSE
17466,211.2709109,162.8836554,FALSE,FALSE
17467,128.7706605,373.6663422,TRUE,FALSE
17468,133.1076279,59.89012753,FALSE,FALSE
17469,131.3292977,134.4790115,FALSE,FALSE
17470,117.1023091,122.8629734,FALSE,FALSE
17471,145.2975092,550.9542053,TRUE,FALSE
17472,176.3006949,136.6977669,FALSE,FALSE
17473,145.4228093,925.1296057,TRUE,FALSE
17474,199.9492359,,TRUE,FALSE
17475,152.0093612,1528.826904,TRUE,FALSE
17476,174.7326138,130.5143706,FALSE,FALSE
17477,173.8958324,901.3381602,TRUE,FALSE
17478,151.9966912,839.043806,TRUE,FALSE
17479,155.692285,121.9681818,FALSE,FALSE
17480,83.82287348,69.85863156,FALSE,FALSE
17481,117.2580834,151.0786104,FALSE,FALSE
17482,133.7958347,942.8822898,TRUE,FALSE
17483,164.8809239,124.602521,FALSE,FALSE
17484,139.0582696,483.6527907,TRUE,FALSE
17485,173.1528586,,TRUE,FALSE
17486,103.2589332,149.4408478,FALSE,FALSE
17487,149.3686822,142.8511714,FALSE,FALSE
17488,148.1443294,168.5409413,FALSE,FALSE
17489,150.1526807,86.61450272,FALSE,FALSE
17490,158.4341742,132.6834883,FALSE,FALSE
17491,125.3064488,191.0139893,FALSE,FALSE
17492,141.7936772,142.9592888,FALSE,FALSE
17493,182.6571376,,TRUE,FALSE
17494,150.0902584,407.6222327,TRUE,FALSE
17495,106.1653508,163.8708821,FALSE,FALSE
17496,185.8593041,172.7510633,FALSE,FALSE
17497,154.0514055,,TRUE,FALSE
17498,125.1476923,,TRUE,FALSE
17499,82.70470703,83.31499839,FALSE,FALSE
17500,119.8317255,1085.001119,TRUE,FALSE
17501,133.3451949,1284.547955,TRUE,FALSE
17502,181.6832936,540.0923192,TRUE,FALSE
17503,137.1078386,,TRUE,TRUE
17504,154.4573623,,TRUE,FALSE
17505,126.2241365,,TRUE,FALSE
17506,150.7178435,111.274522,FALSE,FALSE
17507,111.1626732,,TRUE,FALSE
17508,154.987561,870.1677302,TRUE,FALSE
17509,161.2700253,,TRUE,FALSE
17510,128.2908041,,TRUE,FALSE
17511,171.4273629,1224.261302,TRUE,FALSE
17512,85.62499424,145.6768538,FALSE,FALSE
17513,186.2103657,,TRUE,FALSE
17514,95.96863587,359.8263063,TRUE,FALSE
17515,91.34737064,113.4015193,FALSE,FALSE
17516,113.2384286,112.3058382,FALSE,FALSE
17517,154.579849,166.4533341,FALSE,FALSE
17518,89.12535374,,TRUE,FALSE
17519,146.7698243,954.0012328,TRUE,FALSE
17520,125.313558,138.8277086,FALSE,FALSE
17521,182.3162832,,TRUE,FALSE
17522,112.918548,831.4480609,TRUE,FALSE
17523,135.30746,,TRUE,TRUE
17524,90.24951495,946.4103901,TRUE,FALSE
17525,143.6455137,857.5541195,TRUE,FALSE
17526,101.5354943,,TRUE,FALSE
17527,145.2908252,693.76451,TRUE,TRUE
17528,155.8784858,160.6286332,FALSE,FALSE
17529,140.233882,166.4360502,FALSE,FALSE
17530,116.2625129,133.4032875,FALSE,FALSE
17531,209.9686378,538.4832048,TRUE,FALSE
17532,159.3504638,157.4456946,FALSE,FALSE
17533,135.014172,890.8897368,TRUE,TRUE
17534,101.6673214,106.602988,FALSE,FALSE
17535,138.3789122,93.70622232,FALSE,FALSE
17536,140.9828652,927.5775931,TRUE,FALSE
17537,147.5443964,145.4476987,FALSE,TRUE
17538,95.71244548,127.9065213,FALSE,FALSE
17539,191.275029,887.6898109,TRUE,FALSE
17540,159.7266274,119.3988208,FALSE,FALSE
17541,181.2944309,151.8285497,FALSE,FALSE
17542,139.4216284,132.5102778,FALSE,FALSE
17543,134.4362162,,TRUE,TRUE
17544,142.0054361,162.4796707,FALSE,FALSE
17545,147.4654983,1134.134474,TRUE,FALSE
17546,120.1471466,114.7590841,FALSE,FALSE
17547,91.77225802,1056.078814,TRUE,FALSE
17548,104.6849964,494.9091121,TRUE,FALSE
17549,119.3399167,138.4636311,FALSE,FALSE
17550,161.0256495,,TRUE,FALSE
17551,95.99058138,925.2062049,TRUE,FALSE
17552,128.1865002,733.6054477,TRUE,TRUE
17553,135.6565365,,TRUE,TRUE
17554,121.9457897,132.8660046,FALSE,FALSE
17555,174.3268174,1631.381324,TRUE,FALSE
17556,150.8275011,1366.334372,TRUE,FALSE
17557,63.18830466,78.39046055,FALSE,FALSE
17558,108.9071967,1157.173114,TRUE,FALSE
17559,119.8558325,765.4977236,TRUE,FALSE
17560,130.2832048,101.706175,FALSE,FALSE
17561,164.7540176,150.3692424,FALSE,FALSE
17562,130.4821741,,TRUE,TRUE
17563,141.9283069,164.8515025,FALSE,FALSE
17564,115.5197787,129.3468485,FALSE,FALSE
17565,141.5766474,1047.786633,TRUE,FALSE
17566,114.1859144,655.9353093,TRUE,FALSE
17567,143.3323804,,TRUE,FALSE
17568,134.6000422,1125.108013,TRUE,TRUE
17569,199.3162323,158.0757676,FALSE,FALSE
17570,191.1357535,156.4893956,FALSE,FALSE
17571,140.8107108,133.4988706,FALSE,FALSE
17572,135.179236,694.7918204,TRUE,FALSE
17573,106.1255065,308.5286854,TRUE,FALSE
17574,117.970628,546.0121922,TRUE,FALSE
17575,191.8644717,864.0762873,TRUE,FALSE
17576,162.7949296,710.5499689,TRUE,FALSE
17577,140.7212745,178.4424574,FALSE,FALSE
17578,115.4356167,97.65045489,FALSE,FALSE
17579,201.5186491,456.1911271,TRUE,FALSE
17580,166.70311,,TRUE,FALSE
17581,179.6253538,180.7697457,FALSE,FALSE
17582,131.3058411,132.1864725,FALSE,FALSE
17583,174.5256294,650.3352666,TRUE,FALSE
17584,135.9192323,822.061137,TRUE,FALSE
17585,122.9041084,,TRUE,FALSE
17586,87.74873738,,TRUE,FALSE
17587,88.89122049,903.5818115,TRUE,FALSE
17588,123.0447409,1361.232994,TRUE,FALSE
17589,155.9631555,180.923995,FALSE,FALSE
17590,182.3860398,,TRUE,FALSE
17591,111.2041644,92.72367317,FALSE,FALSE
17592,144.3264566,,TRUE,FALSE
17593,99.30901582,82.46950647,FALSE,FALSE
17594,106.2577057,555.8118539,TRUE,FALSE
17595,118.2808019,275.1863326,TRUE,FALSE
17596,105.0498566,118.1998023,FALSE,FALSE
17597,140.5524299,135.3686315,FALSE,FALSE
17598,153.9148284,1029.406052,TRUE,FALSE
17599,146.8350795,134.4274061,FALSE,FALSE
17600,167.8682228,150.2924103,FALSE,FALSE
17601,168.0043248,187.2214018,FALSE,FALSE
17602,176.472341,826.1218564,TRUE,TRUE
17603,143.6163506,,TRUE,FALSE
17604,136.8096616,574.647352,TRUE,TRUE
17605,117.2764257,894.1605909,TRUE,FALSE
17606,147.8642559,98.22353956,FALSE,FALSE
17607,123.972557,1287.124059,TRUE,FALSE
17608,101.3801919,123.6384822,FALSE,FALSE
17609,168.460314,207.8536611,FALSE,FALSE
17610,152.0920261,1986.969401,TRUE,FALSE
17611,127.3151518,149.9011657,FALSE,FALSE
17612,89.92141712,133.7830364,FALSE,FALSE
17613,77.11346786,139.2966532,FALSE,FALSE
17614,67.11018508,,TRUE,FALSE
17615,130.1304101,629.3790155,TRUE,FALSE
17616,137.6825524,144.4723059,FALSE,FALSE
17617,153.3274709,160.6383504,FALSE,FALSE
17618,134.6608738,669.7421985,TRUE,TRUE
17619,133.1985153,1055.477062,TRUE,FALSE
17620,139.0824756,129.4964413,FALSE,FALSE
17621,174.4928588,496.395708,TRUE,FALSE
17622,133.4388728,638.7360964,TRUE,FALSE
17623,135.7372606,125.8172995,FALSE,FALSE
17624,121.402346,385.5186757,TRUE,FALSE
17625,113.2441251,1367.043314,TRUE,FALSE
17626,147.2880606,815.3418605,TRUE,FALSE
17627,109.5288922,725.9085139,TRUE,FALSE
17628,125.616134,469.6157392,TRUE,FALSE
17629,161.6814907,175.5710325,FALSE,TRUE
17630,138.6094884,,TRUE,FALSE
17631,173.9229161,710.8777783,TRUE,TRUE
17632,99.5324991,148.1209709,FALSE,FALSE
17633,138.6781782,683.0718901,TRUE,FALSE
17634,132.952656,490.3210255,TRUE,TRUE
17635,174.4523038,1038.372249,TRUE,FALSE
17636,111.9609382,100.482515,FALSE,FALSE
17637,105.0259087,157.4538996,FALSE,FALSE
17638,136.0758364,126.6822522,FALSE,FALSE
17639,96.90994356,922.0769768,TRUE,FALSE
17640,160.6119744,795.3407868,TRUE,FALSE
17641,99.44424915,1311.316205,TRUE,FALSE
17642,126.7843997,106.4912859,FALSE,FALSE
17643,181.5505237,1589.225467,TRUE,FALSE
17644,112.001069,147.5673381,FALSE,FALSE
17645,136.1626356,1084.160235,TRUE,FALSE
17646,193.3082279,186.5591516,FALSE,FALSE
17647,167.0084531,151.941712,FALSE,FALSE
17648,138.4190637,66.7239227,FALSE,FALSE
17649,205.6359515,163.7875302,FALSE,FALSE
17650,87.48860199,,TRUE,FALSE
17651,153.8119267,148.9280708,FALSE,FALSE
17652,138.0408968,947.7819861,TRUE,FALSE
17653,130.3928028,122.3762799,FALSE,FALSE
17654,101.1543091,90.21856474,FALSE,FALSE
17655,173.4017366,885.3321287,TRUE,FALSE
17656,132.2675181,537.0572726,TRUE,TRUE
17657,165.0217948,373.7481875,TRUE,FALSE
17658,124.9425279,144.5962609,FALSE,FALSE
17659,102.2706409,1687.49713,TRUE,FALSE
17660,94.92910231,128.6791204,FALSE,FALSE
17661,126.4616181,495.901676,TRUE,FALSE
17662,103.3214013,605.1081939,TRUE,FALSE
17663,171.4633134,172.6863824,FALSE,FALSE
17664,109.4798067,859.7076343,TRUE,FALSE
17665,167.6957234,,TRUE,FALSE
17666,132.8663853,129.2039473,FALSE,FALSE
17667,76.86286437,289.0881411,TRUE,FALSE
17668,126.46526,,TRUE,FALSE
17669,188.0225316,154.1716544,FALSE,FALSE
