,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
30326,131.5470411,,TRUE,FALSE,FALSE
30327,91.69047082,731.5701678,TRUE,TRUE,TRUE
30328,125.8760775,103.1597149,FALSE,FALSE,TRUE
30329,150.1263966,890.3623474,TRUE,TRUE,TRUE
30330,217.3275383,208.1615708,FALSE,TRUE,FALSE
30331,184.9704447,208.6400443,FALSE,FALSE,TRUE
30332,157.1607087,180.3076343,FALSE,FALSE,TRUE
30333,191.2917328,183.4047334,FALSE,FALSE,TRUE
30334,155.5173517,984.658948,TRUE,TRUE,TRUE
30335,167.2733365,97.75543575,FALSE,FALSE,TRUE
30336,149.8166218,627.2748569,TRUE,TRUE,TRUE
30337,119.2199844,366.1860774,TRUE,TRUE,TRUE
30338,163.1552552,156.2469988,FALSE,FALSE,TRUE
30339,189.8382453,478.7730574,TRUE,TRUE,TRUE
30340,79.5125146,662.8287522,TRUE,TRUE,TRUE
30341,176.0535087,173.1627913,FALSE,FALSE,TRUE
30342,214.4280289,371.3911575,TRUE,TRUE,TRUE
30343,153.95392,344.885322,TRUE,TRUE,TRUE
30344,218.7622794,430.7136245,TRUE,TRUE,TRUE
30345,158.7800011,152.0355885,FALSE,FALSE,TRUE
30346,88.27047856,138.3477985,FALSE,FALSE,TRUE
30347,136.4945759,1021.306007,TRUE,TRUE,TRUE
30348,131.7190645,177.7451671,FALSE,FALSE,TRUE
30349,135.1771322,1045.735704,TRUE,TRUE,TRUE
30350,109.2100824,57.13973886,FALSE,FALSE,TRUE
30351,137.6701858,1017.126016,TRUE,TRUE,TRUE
30352,99.07942044,,TRUE,FALSE,FALSE
30353,197.4896508,162.7442918,FALSE,FALSE,TRUE
30354,138.9063137,595.2190831,TRUE,TRUE,TRUE
30355,88.90911316,,TRUE,TRUE,TRUE
30356,164.1992593,140.4833001,FALSE,FALSE,TRUE
30357,145.4723818,161.7585877,FALSE,FALSE,TRUE
30358,227.150952,368.9440058,TRUE,TRUE,TRUE
30359,157.0532936,,TRUE,FALSE,FALSE
30360,174.38365,207.5245727,FALSE,FALSE,TRUE
30361,128.0107112,873.0807585,TRUE,TRUE,TRUE
30362,113.8474018,,TRUE,FALSE,FALSE
30363,172.2643253,172.0720193,FALSE,FALSE,TRUE
30364,211.7796125,708.5893039,TRUE,TRUE,TRUE
30365,216.8577484,,TRUE,TRUE,TRUE
30366,120.5639043,151.4472107,FALSE,FALSE,TRUE
30367,121.1697771,154.2117988,FALSE,FALSE,TRUE
30368,107.3404746,130.7535815,FALSE,FALSE,TRUE
30369,95.023364,136.6364634,FALSE,FALSE,TRUE
30370,175.0627253,183.7338894,FALSE,FALSE,TRUE
30371,118.0869636,1456.71259,TRUE,TRUE,TRUE
30372,150.9490443,486.3946998,TRUE,TRUE,TRUE
30373,155.573263,1865.705514,TRUE,TRUE,TRUE
30374,251.0967535,155.8489722,FALSE,TRUE,FALSE
30375,154.7540272,190.1479018,FALSE,FALSE,TRUE
30376,170.4619655,1661.806714,TRUE,TRUE,TRUE
30377,95.2632899,830.4308003,TRUE,TRUE,TRUE
30378,138.0087591,113.9922278,FALSE,FALSE,TRUE
30379,101.5429641,762.0545382,TRUE,TRUE,TRUE
30380,93.51813788,454.8750308,TRUE,TRUE,TRUE
30381,130.7430044,861.6903636,TRUE,TRUE,TRUE
30382,114.6802614,575.902261,TRUE,TRUE,TRUE
30383,151.5769092,1174.735754,TRUE,TRUE,TRUE
30384,81.52012762,135.2800859,FALSE,FALSE,TRUE
30385,104.9807716,1776.516812,TRUE,TRUE,TRUE
30386,146.5236807,140.6242262,FALSE,FALSE,TRUE
30387,99.34621495,162.5707378,FALSE,FALSE,TRUE
30388,145.0978181,1015.501059,TRUE,TRUE,TRUE
30389,191.3685009,156.8353344,FALSE,FALSE,TRUE
30390,168.9405572,184.9087559,FALSE,FALSE,TRUE
30391,151.9165499,777.6607071,TRUE,TRUE,TRUE
30392,108.3630895,1336.774904,TRUE,TRUE,TRUE
30393,161.595216,99.39779847,FALSE,FALSE,TRUE
30394,198.9664487,,TRUE,TRUE,TRUE
30395,174.5873206,141.5611875,FALSE,FALSE,TRUE
30396,197.3150274,198.454425,FALSE,FALSE,TRUE
30397,125.1695437,1013.466989,TRUE,TRUE,TRUE
30398,140.7520989,121.9507988,FALSE,FALSE,TRUE
30399,167.0238144,668.5527897,TRUE,TRUE,TRUE
30400,136.442601,163.8894285,FALSE,FALSE,TRUE
30401,171.4963567,951.3800271,TRUE,TRUE,TRUE
30402,188.9190952,1481.877955,TRUE,TRUE,TRUE
30403,197.5761946,1147.465272,TRUE,TRUE,TRUE
30404,150.6919349,,TRUE,FALSE,FALSE
30405,145.5523267,149.2145958,FALSE,FALSE,TRUE
30406,190.1580367,180.9339369,FALSE,FALSE,TRUE
30407,107.8178752,131.6793889,FALSE,FALSE,TRUE
30408,116.7772046,489.735064,TRUE,TRUE,TRUE
30409,135.2049388,538.9151011,TRUE,TRUE,TRUE
30410,136.1036694,,TRUE,FALSE,FALSE
30411,69.06009255,152.3447021,FALSE,TRUE,FALSE
30412,140.8795872,860.6889981,TRUE,TRUE,TRUE
30413,170.4704645,177.8179697,FALSE,FALSE,TRUE
30414,135.4611616,155.6098231,FALSE,FALSE,TRUE
30415,124.0489521,,TRUE,FALSE,FALSE
30416,106.0898376,151.1514662,FALSE,FALSE,TRUE
30417,105.671105,173.8698961,FALSE,FALSE,TRUE
30418,110.9637537,,TRUE,FALSE,FALSE
30419,138.7180465,506.8961529,TRUE,TRUE,TRUE
30420,149.9968569,966.348814,TRUE,TRUE,TRUE
30421,105.8380056,145.474892,FALSE,FALSE,TRUE
30422,124.1090567,136.6994665,FALSE,FALSE,TRUE
30423,143.2375275,1055.700726,TRUE,TRUE,TRUE
30424,137.2067528,755.507544,TRUE,TRUE,TRUE
30425,115.3956642,,TRUE,FALSE,FALSE
30426,117.6181443,105.3672654,FALSE,FALSE,TRUE
30427,92.20055948,403.2392982,TRUE,TRUE,TRUE
30428,183.3642852,563.5686847,TRUE,TRUE,TRUE
30429,93.95644334,,TRUE,TRUE,TRUE
30430,124.0155419,123.1159378,FALSE,FALSE,TRUE
30431,215.758983,196.4919357,FALSE,TRUE,FALSE
30432,105.5857724,124.1520762,FALSE,FALSE,TRUE
30433,148.2905571,1130.282173,TRUE,TRUE,TRUE
30434,95.74986979,,TRUE,FALSE,FALSE
30435,210.2767814,201.064358,FALSE,TRUE,FALSE
30436,170.5148964,721.3731783,TRUE,TRUE,TRUE
30437,105.1552268,166.5636257,FALSE,FALSE,TRUE
30438,186.3442479,642.4030978,TRUE,TRUE,TRUE
30439,77.53154935,1044.718744,TRUE,TRUE,TRUE
30440,161.601867,134.1567427,FALSE,FALSE,TRUE
30441,116.9757809,172.9332668,FALSE,FALSE,TRUE
30442,213.6432804,188.9000577,FALSE,TRUE,FALSE
30443,113.1202259,87.57784598,FALSE,FALSE,TRUE
30444,128.3815768,145.4087971,FALSE,FALSE,TRUE
30445,106.6780738,134.1198322,FALSE,FALSE,TRUE
30446,118.3550398,1060.594781,TRUE,TRUE,TRUE
30447,149.4957027,1234.54607,TRUE,TRUE,TRUE
30448,124.8471151,951.6876584,TRUE,TRUE,TRUE
30449,125.9800232,182.6183585,FALSE,FALSE,TRUE
30450,200.7984817,166.2825975,FALSE,FALSE,TRUE
30451,113.3086279,80.95028715,FALSE,FALSE,TRUE
30452,138.2147001,186.0482023,FALSE,FALSE,TRUE
30453,118.5033984,1160.988303,TRUE,TRUE,TRUE
30454,166.5247336,496.7206922,TRUE,TRUE,TRUE
30455,104.2137482,141.8918636,FALSE,FALSE,TRUE
30456,125.8455795,,TRUE,FALSE,FALSE
30457,117.4737021,916.6849309,TRUE,TRUE,TRUE
30458,142.0743913,94.75449039,FALSE,FALSE,TRUE
30459,122.015249,1329.208598,TRUE,TRUE,TRUE
30460,229.3552874,196.4419743,FALSE,TRUE,FALSE
30461,62.84802813,432.4993954,TRUE,TRUE,TRUE
30462,107.783556,438.0484933,TRUE,TRUE,TRUE
30463,145.3915412,1893.82332,TRUE,TRUE,TRUE
30464,178.3752833,91.3711686,FALSE,FALSE,TRUE
30465,171.7749897,180.3906264,FALSE,FALSE,TRUE
30466,96.15354592,546.2002893,TRUE,TRUE,TRUE
30467,186.3930827,160.3356296,FALSE,FALSE,TRUE
30468,85.32547916,79.03748551,FALSE,FALSE,TRUE
30469,190.7923709,206.4992418,FALSE,FALSE,TRUE
30470,93.683715,103.6588614,FALSE,FALSE,TRUE
30471,97.05498542,159.532954,FALSE,FALSE,TRUE
30472,214.77759,169.0490947,FALSE,TRUE,FALSE
30473,192.5193062,183.9486663,FALSE,FALSE,TRUE
30474,130.2911935,908.8254648,TRUE,TRUE,TRUE
30475,109.841998,361.9089362,TRUE,TRUE,TRUE
30476,98.25780901,131.187577,FALSE,FALSE,TRUE
30477,146.0924894,108.4924816,FALSE,FALSE,TRUE
30478,124.7830738,192.1307899,FALSE,FALSE,TRUE
30479,184.6251453,1320.769755,TRUE,TRUE,TRUE
30480,88.58303153,945.0300353,TRUE,TRUE,TRUE
30481,198.2135003,188.2529966,FALSE,FALSE,TRUE
30482,95.05098889,,TRUE,FALSE,FALSE
30483,189.3821978,224.1330094,FALSE,FALSE,TRUE
30484,186.7013845,154.6388133,FALSE,FALSE,TRUE
30485,154.54549,1014.486896,TRUE,TRUE,TRUE
30486,108.3248755,128.93795,FALSE,FALSE,TRUE
30487,141.3021856,195.341898,FALSE,FALSE,TRUE
30488,74.31974575,136.204206,FALSE,TRUE,FALSE
30489,98.71055436,923.1737923,TRUE,TRUE,TRUE
30490,152.0725429,1014.130813,TRUE,TRUE,TRUE
30491,215.5209896,192.8808903,FALSE,TRUE,FALSE
30492,97.65146433,465.733454,TRUE,TRUE,TRUE
30493,169.0352338,,TRUE,TRUE,TRUE
30494,174.3215788,181.4156094,FALSE,FALSE,TRUE
30495,188.7169832,193.2483592,FALSE,FALSE,TRUE
30496,103.0960801,934.6977229,TRUE,TRUE,TRUE
30497,111.9293164,799.4899332,TRUE,TRUE,TRUE
30498,91.64788661,81.72160569,FALSE,FALSE,TRUE
30499,125.0411177,174.8176284,FALSE,FALSE,TRUE
30500,204.3794693,179.2603722,FALSE,FALSE,TRUE
30501,165.0382724,417.3690928,TRUE,TRUE,TRUE
30502,193.6460541,2531.01805,TRUE,TRUE,TRUE
30503,209.6129796,1914.676605,TRUE,TRUE,TRUE
30504,122.7465218,149.0289325,FALSE,FALSE,TRUE
30505,151.051809,200.7367977,FALSE,FALSE,TRUE
30506,110.7160103,135.7815302,FALSE,FALSE,TRUE
30507,86.17546703,405.7519645,TRUE,TRUE,TRUE
30508,165.7833607,157.2963,FALSE,FALSE,TRUE
30509,95.17084885,154.152175,FALSE,FALSE,TRUE
30510,205.1480909,1315.984493,TRUE,TRUE,TRUE
30511,148.3756849,,TRUE,FALSE,FALSE
30512,144.3399704,868.4042535,TRUE,TRUE,TRUE
30513,163.7611457,410.3732288,TRUE,TRUE,TRUE
30514,126.0642236,1084.023454,TRUE,TRUE,TRUE
30515,130.8407604,496.7117883,TRUE,TRUE,TRUE
30516,62.6044281,149.8324319,FALSE,TRUE,FALSE
30517,137.1986911,1119.709958,TRUE,TRUE,TRUE
30518,119.1364144,987.0102568,TRUE,TRUE,TRUE
30519,168.9483708,867.6196238,TRUE,TRUE,TRUE
30520,200.5425887,694.0303767,TRUE,TRUE,TRUE
30521,139.098437,131.5310503,FALSE,FALSE,TRUE
30522,164.8814436,1137.381412,TRUE,TRUE,TRUE
30523,113.3413162,506.3210516,TRUE,TRUE,TRUE
30524,138.1434878,198.128047,FALSE,FALSE,TRUE
30525,120.1236155,157.4466275,FALSE,FALSE,TRUE
30526,171.6902814,167.0492185,FALSE,FALSE,TRUE
30527,172.8329187,528.7378765,TRUE,TRUE,TRUE
30528,117.0222835,146.5223411,FALSE,FALSE,TRUE
30529,158.181574,158.0424445,FALSE,FALSE,TRUE
30530,189.2158946,148.5191099,FALSE,FALSE,TRUE
30531,202.2761664,210.3726314,FALSE,FALSE,TRUE
30532,99.6741161,1061.272721,TRUE,TRUE,TRUE
30533,69.43719061,1309.755807,TRUE,TRUE,TRUE
30534,130.8346564,1030.219256,TRUE,TRUE,TRUE
30535,129.9563083,132.6377317,FALSE,FALSE,TRUE
30536,154.7083185,,TRUE,FALSE,FALSE
30537,184.9146913,164.8799342,FALSE,FALSE,TRUE
30538,125.7150397,,TRUE,FALSE,FALSE
30539,93.49626909,1137.228325,TRUE,TRUE,TRUE
30540,99.92513228,930.8370189,TRUE,TRUE,TRUE
30541,86.73458943,,TRUE,TRUE,TRUE
30542,116.4246915,,TRUE,FALSE,FALSE
30543,223.3009299,859.0507997,TRUE,TRUE,TRUE
30544,95.03151743,,TRUE,FALSE,FALSE
30545,121.8678799,166.861777,FALSE,FALSE,TRUE
30546,213.26658,219.0242964,FALSE,TRUE,FALSE
30547,143.9715679,807.9143073,TRUE,TRUE,TRUE
30548,126.2952908,,TRUE,FALSE,FALSE
30549,125.6789856,,TRUE,FALSE,FALSE
30550,109.0503207,171.4636634,FALSE,FALSE,TRUE
30551,160.8082864,377.7275735,TRUE,TRUE,TRUE
30552,116.7580939,1069.127723,TRUE,TRUE,TRUE
30553,108.9992035,714.662815,TRUE,TRUE,TRUE
30554,212.7848957,162.588425,FALSE,TRUE,FALSE
30555,204.0936939,338.1224663,TRUE,TRUE,TRUE
30556,83.89483367,1573.30026,TRUE,TRUE,TRUE
30557,40.36044648,135.1747532,FALSE,TRUE,FALSE
30558,190.1477819,826.9376278,TRUE,TRUE,TRUE
30559,149.3142828,901.8816378,TRUE,TRUE,TRUE
30560,134.9297306,,TRUE,FALSE,FALSE
30561,116.6014203,632.2899633,TRUE,TRUE,TRUE
30562,119.3200988,,TRUE,FALSE,FALSE
30563,86.97552906,483.0983162,TRUE,TRUE,TRUE
30564,85.27665728,408.3688282,TRUE,TRUE,TRUE
30565,112.3008238,993.579799,TRUE,TRUE,TRUE
30566,106.0170096,838.9219542,TRUE,TRUE,TRUE
30567,153.1612778,160.2497739,FALSE,FALSE,TRUE
30568,133.8576154,190.397189,FALSE,FALSE,TRUE
30569,146.6026479,1075.527486,TRUE,TRUE,TRUE
30570,179.0722275,227.3898785,FALSE,FALSE,TRUE
30571,127.9401051,,TRUE,FALSE,FALSE
30572,136.6505961,852.6117642,TRUE,TRUE,TRUE
30573,103.8021402,1070.272977,TRUE,TRUE,TRUE
30574,124.6929647,1807.461338,TRUE,TRUE,TRUE
30575,155.0645446,159.3889531,FALSE,FALSE,TRUE
30576,120.8737865,71.0247486,FALSE,FALSE,TRUE
30577,123.8258648,1063.046224,TRUE,TRUE,TRUE
30578,104.8632111,85.97170446,FALSE,FALSE,TRUE
30579,142.148401,147.4262526,FALSE,FALSE,TRUE
30580,99.39773708,153.9016416,FALSE,FALSE,TRUE
30581,156.3961495,711.5361805,TRUE,TRUE,TRUE
30582,114.4075932,135.7674613,FALSE,FALSE,TRUE
30583,112.7054058,76.32889308,FALSE,FALSE,TRUE
30584,226.2783453,990.626303,TRUE,TRUE,TRUE
30585,155.684155,1062.707023,TRUE,TRUE,TRUE
30586,92.39469269,138.7131574,FALSE,FALSE,TRUE
30587,107.1720393,148.2115357,FALSE,FALSE,TRUE
30588,100.721518,160.0755078,FALSE,FALSE,TRUE
30589,197.3676349,861.8913387,TRUE,TRUE,TRUE
30590,146.6668454,934.0297828,TRUE,TRUE,TRUE
30591,197.116229,170.5890312,FALSE,FALSE,TRUE
30592,65.74728359,184.3007516,FALSE,TRUE,FALSE
30593,201.3594469,173.6019642,FALSE,FALSE,TRUE
30594,108.2859611,1063.204879,TRUE,TRUE,TRUE
30595,164.2545354,2264.77504,TRUE,TRUE,TRUE
30596,132.747422,285.8642523,TRUE,FALSE,FALSE
30597,62.60472869,133.303888,FALSE,TRUE,FALSE
30598,51.77815336,152.1118788,FALSE,TRUE,FALSE
30599,141.8097655,,TRUE,FALSE,FALSE
30600,156.8863069,627.6273816,TRUE,TRUE,TRUE
30601,94.67536374,2264.713288,TRUE,TRUE,TRUE
30602,140.5960394,,TRUE,FALSE,FALSE
30603,170.7447075,206.9501954,FALSE,FALSE,TRUE
30604,161.0655383,184.5135597,FALSE,FALSE,TRUE
30605,172.2615538,1215.551691,TRUE,TRUE,TRUE
30606,91.45627814,149.7252915,FALSE,FALSE,TRUE
30607,153.3654265,139.4727265,FALSE,FALSE,TRUE
30608,159.3161003,,TRUE,FALSE,FALSE
30609,183.2768911,847.3245688,TRUE,TRUE,TRUE
30610,190.9352442,172.466453,FALSE,FALSE,TRUE
30611,72.91857084,105.54484,FALSE,TRUE,FALSE
30612,118.3242772,,TRUE,FALSE,FALSE
30613,184.797752,171.0513063,FALSE,FALSE,TRUE
30614,207.6319074,171.3619092,FALSE,TRUE,FALSE
30615,167.7572626,166.7630031,FALSE,FALSE,TRUE
30616,131.747323,156.5454482,FALSE,FALSE,TRUE
30617,149.3504077,1143.085975,TRUE,TRUE,TRUE
30618,196.1524745,185.699016,FALSE,FALSE,TRUE
30619,192.7664408,415.4655248,TRUE,TRUE,TRUE
30620,175.1548928,399.7896624,TRUE,TRUE,TRUE
30621,142.4206413,184.6040969,FALSE,FALSE,TRUE
30622,91.29938499,1638.36719,TRUE,TRUE,TRUE
30623,148.8443109,,TRUE,FALSE,FALSE
30624,99.1378249,155.949202,FALSE,FALSE,TRUE
30625,135.2192153,160.0673374,FALSE,FALSE,TRUE
30626,200.5551592,512.0218172,TRUE,TRUE,TRUE
30627,96.46371401,173.0285645,FALSE,FALSE,TRUE
30628,146.6421574,607.3658952,TRUE,TRUE,TRUE
30629,134.5599339,163.8559431,FALSE,FALSE,TRUE
30630,145.259935,,TRUE,FALSE,FALSE
30631,119.9256813,205.00164,FALSE,FALSE,TRUE
30632,143.682153,157.9023524,FALSE,FALSE,TRUE
30633,212.5096607,177.4810763,FALSE,TRUE,FALSE
30634,120.4278951,625.1017171,TRUE,TRUE,TRUE
30635,125.2494235,64.57566314,FALSE,FALSE,TRUE
30636,139.9056779,752.4981268,TRUE,TRUE,TRUE
30637,115.7141039,896.3794078,TRUE,TRUE,TRUE
30638,107.2079602,,TRUE,FALSE,FALSE
30639,124.3963967,190.1357786,FALSE,FALSE,TRUE
30640,154.2208988,1579.152186,TRUE,TRUE,TRUE
30641,112.8808377,102.657836,FALSE,FALSE,TRUE
30642,141.2770791,74.37035,FALSE,FALSE,TRUE
30643,122.0254732,147.7489453,FALSE,FALSE,TRUE
30644,107.2799981,,TRUE,FALSE,FALSE
30645,126.7108415,950.0021959,TRUE,TRUE,TRUE
30646,153.230328,1436.370153,TRUE,TRUE,TRUE
30647,143.9904508,169.7258226,FALSE,FALSE,TRUE
30648,121.057691,1060.762235,TRUE,TRUE,TRUE
30649,142.3478527,2328.584589,TRUE,TRUE,TRUE
30650,87.04197283,86.81856144,FALSE,FALSE,TRUE
30651,122.983285,2399.801189,TRUE,TRUE,TRUE
30652,148.6081857,905.3942951,TRUE,TRUE,TRUE
30653,87.82138391,148.2735038,FALSE,FALSE,TRUE
30654,149.5158926,1760.702873,TRUE,TRUE,TRUE
30655,138.9730468,633.310066,TRUE,TRUE,TRUE
30656,210.6610675,546.9219516,TRUE,TRUE,TRUE
30657,173.7912072,907.0967122,TRUE,TRUE,TRUE
30658,143.2212778,99.81697574,FALSE,FALSE,TRUE
30659,117.1893341,,TRUE,FALSE,FALSE
30660,102.9043839,1203.364508,TRUE,TRUE,TRUE
30661,100.9579027,336.5049995,TRUE,TRUE,TRUE
30662,147.0287896,126.9010429,FALSE,FALSE,TRUE
30663,159.002388,1525.311005,TRUE,TRUE,TRUE
30664,116.6336016,,TRUE,FALSE,FALSE
30665,129.629585,97.40024867,FALSE,FALSE,TRUE
30666,140.5534467,1061.562071,TRUE,TRUE,TRUE
30667,131.4864124,1350.692387,TRUE,TRUE,TRUE
30668,216.2951712,450.0706957,TRUE,TRUE,TRUE
30669,131.1889919,186.5495372,FALSE,FALSE,TRUE
30670,209.2100461,442.6625012,TRUE,TRUE,TRUE
30671,207.1804784,1148.200885,TRUE,TRUE,TRUE
30672,126.1646391,124.7269188,FALSE,FALSE,TRUE
30673,152.0038457,,TRUE,FALSE,FALSE
30674,123.1031009,1106.827217,TRUE,TRUE,TRUE
30675,199.8750304,1043.579523,TRUE,TRUE,TRUE
30676,132.5356082,105.1387195,FALSE,FALSE,TRUE
30677,100.167083,,TRUE,FALSE,FALSE
30678,103.7457362,859.8578334,TRUE,TRUE,TRUE
30679,125.3922608,161.3508252,FALSE,FALSE,TRUE
30680,179.817244,187.6609837,FALSE,FALSE,TRUE
30681,211.842776,194.0507415,FALSE,TRUE,FALSE
30682,239.2650292,370.8850648,TRUE,TRUE,TRUE
30683,110.6605411,448.2326906,TRUE,TRUE,TRUE
30684,143.1680082,150.2478021,FALSE,FALSE,TRUE
30685,75.68030178,653.7248978,TRUE,TRUE,TRUE
30686,148.4416794,,TRUE,FALSE,FALSE
30687,97.61461643,568.3491608,TRUE,TRUE,TRUE
30688,118.619288,,TRUE,FALSE,FALSE
30689,113.6275537,115.0441582,FALSE,FALSE,TRUE
30690,169.5648202,174.0931172,FALSE,FALSE,TRUE
30691,199.2290167,202.3441248,FALSE,FALSE,TRUE
30692,128.1031442,,TRUE,FALSE,FALSE
30693,101.8918307,1138.955286,TRUE,TRUE,TRUE
30694,86.22856781,877.3293746,TRUE,TRUE,TRUE
30695,144.4047164,961.5603845,TRUE,TRUE,TRUE
30696,154.0415997,1062.747063,TRUE,TRUE,TRUE
30697,121.769585,148.3790411,FALSE,FALSE,TRUE
30698,172.0262509,,TRUE,TRUE,TRUE
30699,134.5267736,821.6270026,TRUE,TRUE,TRUE
30700,188.2499557,175.1295947,FALSE,FALSE,TRUE
30701,124.47483,1595.454207,TRUE,TRUE,TRUE
30702,99.02916547,68.61564912,FALSE,FALSE,TRUE
30703,158.0607549,898.2604578,TRUE,TRUE,TRUE
30704,182.1305075,198.6179459,FALSE,FALSE,TRUE
30705,152.8495949,136.8248939,FALSE,FALSE,TRUE
30706,150.7445556,985.9781059,TRUE,TRUE,TRUE
30707,159.5792564,144.6994022,FALSE,FALSE,TRUE
30708,210.2231194,1599.076163,TRUE,TRUE,TRUE
30709,179.9183665,939.0936419,TRUE,TRUE,TRUE
30710,196.5962207,161.1240296,FALSE,FALSE,TRUE
30711,218.7291374,180.474552,FALSE,TRUE,FALSE
30712,131.2907564,132.0510656,FALSE,FALSE,TRUE
30713,182.1634024,974.1634372,TRUE,TRUE,TRUE
30714,119.5829784,521.6513748,TRUE,TRUE,TRUE
30715,63.83265277,731.5967897,TRUE,TRUE,TRUE
30716,101.116287,1139.996069,TRUE,TRUE,TRUE
30717,127.8211813,153.3757658,FALSE,FALSE,TRUE
30718,154.2173525,168.3028381,FALSE,FALSE,TRUE
30719,154.4039935,171.8053697,FALSE,FALSE,TRUE
30720,126.4387987,197.3861719,FALSE,FALSE,TRUE
30721,148.2519407,167.977833,FALSE,FALSE,TRUE
30722,68.64333441,155.9886288,FALSE,TRUE,FALSE
30723,185.3240851,188.2329565,FALSE,FALSE,TRUE
30724,154.8703421,365.8235498,TRUE,TRUE,TRUE
30725,179.1640439,1576.728948,TRUE,TRUE,TRUE
30726,131.5823912,625.9920985,TRUE,TRUE,TRUE
30727,103.4407224,88.77681167,FALSE,FALSE,TRUE
30728,84.65415837,179.1318336,FALSE,FALSE,TRUE
30729,181.01601,173.596351,FALSE,FALSE,TRUE
30730,179.230481,161.7848504,FALSE,FALSE,TRUE
30731,148.7389122,,TRUE,FALSE,FALSE
30732,146.2045115,171.8913441,FALSE,FALSE,TRUE
30733,157.4367637,704.1447437,TRUE,TRUE,TRUE
30734,120.8856898,1019.540335,TRUE,TRUE,TRUE
30735,104.8011076,,TRUE,FALSE,FALSE
30736,113.2086939,177.0500476,FALSE,FALSE,TRUE
30737,147.8399789,533.9988957,TRUE,TRUE,TRUE
30738,164.3510473,1760.378132,TRUE,TRUE,TRUE
30739,152.608347,131.6060914,FALSE,FALSE,TRUE
30740,171.5458374,1511.796209,TRUE,TRUE,TRUE
30741,148.5467328,160.1144443,FALSE,FALSE,TRUE
30742,214.6248327,523.2872342,TRUE,TRUE,TRUE
30743,108.7169825,116.7527348,FALSE,FALSE,TRUE
30744,172.4606086,114.690934,FALSE,FALSE,TRUE
30745,134.5194491,129.4955706,FALSE,FALSE,TRUE
30746,90.21126189,167.8477196,FALSE,FALSE,TRUE
30747,145.6332384,182.3125889,FALSE,FALSE,TRUE
30748,131.0013119,123.7481476,FALSE,FALSE,TRUE
30749,85.52199579,865.4276624,TRUE,TRUE,TRUE
30750,150.7893924,178.6253336,FALSE,FALSE,TRUE
30751,132.9183598,94.88104199,FALSE,FALSE,TRUE
30752,115.7787819,147.7810545,FALSE,FALSE,TRUE
30753,178.754465,129.1877883,FALSE,FALSE,TRUE
30754,171.7843868,1642.50654,TRUE,TRUE,TRUE
30755,143.3180008,1048.833418,TRUE,TRUE,TRUE
30756,172.4942546,535.9064298,TRUE,TRUE,TRUE
30757,202.0804414,190.7150885,FALSE,FALSE,TRUE
30758,139.366944,826.2272751,TRUE,TRUE,TRUE
30759,101.3182616,132.4285178,FALSE,FALSE,TRUE
30760,205.9567558,222.7641321,FALSE,TRUE,FALSE
30761,194.2126993,1178.014366,TRUE,TRUE,TRUE
30762,141.5210028,190.0063854,FALSE,FALSE,TRUE
30763,166.7922126,976.0730242,TRUE,TRUE,TRUE
30764,122.6692545,144.9590194,FALSE,FALSE,TRUE
30765,139.6800867,141.4710108,FALSE,FALSE,TRUE
30766,188.5059381,799.7449827,TRUE,TRUE,TRUE
30767,127.801974,130.20858,FALSE,FALSE,TRUE
30768,133.3091878,556.6693587,TRUE,TRUE,TRUE
30769,203.4966855,732.3085413,TRUE,TRUE,TRUE
30770,158.8855718,2117.520536,TRUE,TRUE,TRUE
30771,73.3781695,162.3796277,FALSE,TRUE,FALSE
30772,141.69964,831.9713147,TRUE,TRUE,TRUE
30773,120.7145322,1027.513475,TRUE,TRUE,TRUE
30774,157.3845743,801.2923406,TRUE,TRUE,TRUE
30775,96.4148079,,TRUE,FALSE,FALSE
30776,88.79800989,1568.106497,TRUE,TRUE,TRUE
30777,119.6704564,92.69675672,FALSE,FALSE,TRUE
30778,134.0665238,,TRUE,FALSE,FALSE
30779,160.6473639,699.4299475,TRUE,TRUE,TRUE
30780,165.2285269,,TRUE,FALSE,FALSE
30781,194.0087204,890.1430734,TRUE,TRUE,TRUE
30782,139.0262834,533.6731398,TRUE,TRUE,TRUE
30783,109.0004866,694.4919242,TRUE,TRUE,TRUE
30784,169.7809303,126.110038,FALSE,FALSE,TRUE
30785,206.1118532,173.974706,FALSE,FALSE,TRUE
30786,212.9874311,184.3327301,FALSE,TRUE,FALSE
30787,96.91991108,145.538659,FALSE,FALSE,TRUE
30788,154.5969129,986.6458554,TRUE,TRUE,TRUE
30789,193.3035889,195.1762015,FALSE,FALSE,TRUE
30790,104.8240412,150.9376973,FALSE,FALSE,TRUE
30791,80.59051813,144.1074124,FALSE,FALSE,TRUE
30792,133.2166932,166.3075876,FALSE,FALSE,TRUE
30793,180.8643042,173.5167365,FALSE,FALSE,TRUE
30794,164.4338477,129.6314928,FALSE,FALSE,TRUE
30795,117.6196434,978.4001432,TRUE,TRUE,TRUE
30796,108.9696238,1198.386118,TRUE,TRUE,TRUE
30797,183.2707503,848.8939683,TRUE,TRUE,TRUE
30798,126.9657121,424.2856591,TRUE,TRUE,TRUE
30799,106.7133994,1018.079646,TRUE,TRUE,TRUE
30800,79.85558794,,TRUE,TRUE,TRUE
30801,141.2966078,,TRUE,FALSE,FALSE
