,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
5746,76.21259094,93.72391188,FALSE,FALSE,TRUE
5747,134.0437804,113.8423232,FALSE,FALSE,TRUE
5748,221.7948983,138.7765005,FALSE,TRUE,FALSE
5749,90.44063472,150.7977413,FALSE,FALSE,TRUE
5750,142.3097527,567.3687749,TRUE,TRUE,TRUE
5751,174.4093964,140.2835056,FALSE,TRUE,FALSE
5752,112.1301456,130.0298238,FALSE,FALSE,TRUE
5753,136.8742878,73.94164174,FALSE,FALSE,TRUE
5754,120.240658,73.22942692,FALSE,FALSE,TRUE
5755,144.7094436,152.7393,FALSE,FALSE,TRUE
5756,166.0174271,146.641691,FALSE,TRUE,FALSE
5757,70.29991723,148.7537125,FALSE,TRUE,FALSE
5758,120.3994953,158.759815,FALSE,FALSE,TRUE
5759,133.8383163,366.3471279,TRUE,TRUE,TRUE
5760,78.58607426,121.1150841,FALSE,FALSE,TRUE
5761,98.56437513,120.8166298,FALSE,FALSE,TRUE
5762,75.35054553,95.09093903,FALSE,FALSE,TRUE
5763,144.6793409,140.8540054,FALSE,FALSE,TRUE
5764,127.8433579,192.7958016,FALSE,FALSE,TRUE
5765,105.984505,655.3274329,TRUE,TRUE,TRUE
5766,169.2122233,146.1569803,FALSE,TRUE,FALSE
5767,124.6382095,126.0061677,FALSE,FALSE,TRUE
5768,154.8525877,141.5596934,FALSE,FALSE,TRUE
5769,189.8428964,158.4926165,FALSE,TRUE,FALSE
5770,148.4635934,103.89288,FALSE,FALSE,TRUE
5771,149.6362022,649.5799302,TRUE,TRUE,TRUE
5772,190.4769705,102.8941969,FALSE,TRUE,FALSE
5773,150.9109122,832.678884,TRUE,TRUE,TRUE
5774,62.83275223,83.26030249,FALSE,TRUE,FALSE
5775,124.9329218,359.7446535,TRUE,TRUE,TRUE
5776,112.5750032,833.6905617,TRUE,TRUE,TRUE
5777,100.2955632,127.4303864,FALSE,FALSE,TRUE
5778,107.5446838,61.6556488,FALSE,FALSE,TRUE
5779,97.73517776,120.9811035,FALSE,FALSE,TRUE
5780,152.9623657,146.705581,FALSE,FALSE,TRUE
5781,130.6300504,,TRUE,TRUE,TRUE
5782,64.00424866,86.11540607,FALSE,TRUE,FALSE
5783,93.10602436,292.7371549,TRUE,FALSE,FALSE
5784,136.8169912,135.9213741,FALSE,FALSE,TRUE
5785,103.8671582,137.997138,FALSE,FALSE,TRUE
5786,93.96230197,127.1531862,FALSE,FALSE,TRUE
5787,80.5678556,759.6857801,TRUE,TRUE,TRUE
5788,139.1009451,122.332243,FALSE,FALSE,TRUE
5789,122.8751954,135.9399106,FALSE,FALSE,TRUE
5790,81.39776718,,TRUE,TRUE,TRUE
5791,149.4021222,125.5327451,FALSE,FALSE,TRUE
5792,111.6789504,519.1670509,TRUE,TRUE,TRUE
5793,77.41536362,806.4150458,TRUE,TRUE,TRUE
5794,161.6086967,149.7760181,FALSE,FALSE,TRUE
5795,108.7813893,140.3828833,FALSE,FALSE,TRUE
5796,163.5398987,152.8056343,FALSE,FALSE,TRUE
5797,177.9034604,128.6541601,FALSE,TRUE,FALSE
5798,114.9116542,146.3004029,FALSE,FALSE,TRUE
5799,83.53432077,153.1871041,FALSE,FALSE,TRUE
5800,172.6871055,,TRUE,TRUE,TRUE
5801,110.2449355,608.4874867,TRUE,TRUE,TRUE
5802,181.1241098,125.9858958,FALSE,TRUE,FALSE
5803,137.2685503,138.3687945,FALSE,FALSE,TRUE
5804,168.0884293,107.1327605,FALSE,TRUE,FALSE
5805,122.3351566,567.8895809,TRUE,TRUE,TRUE
5806,129.1437438,122.6973481,FALSE,FALSE,TRUE
5807,114.8026434,119.6226669,FALSE,FALSE,TRUE
5808,113.4631031,138.1570693,FALSE,FALSE,TRUE
5809,151.178312,115.3179443,FALSE,FALSE,TRUE
5810,93.73384806,749.6723272,TRUE,TRUE,TRUE
5811,115.1919566,116.7515907,FALSE,FALSE,TRUE
5812,121.6344282,178.9826553,FALSE,FALSE,TRUE
5813,130.984784,127.9123658,FALSE,FALSE,TRUE
5814,68.69485739,174.7123342,FALSE,TRUE,FALSE
5815,130.6314491,110.7880151,FALSE,FALSE,TRUE
5816,112.9259533,93.07899549,FALSE,FALSE,TRUE
5817,120.714413,124.8561237,FALSE,FALSE,TRUE
5818,124.9517236,148.5851206,FALSE,FALSE,TRUE
5819,116.0326677,118.4660645,FALSE,FALSE,TRUE
5820,151.9276691,118.5973254,FALSE,FALSE,TRUE
5821,87.84331634,69.72782049,FALSE,FALSE,TRUE
5822,101.6096525,83.62248755,FALSE,FALSE,TRUE
5823,138.6887442,110.4668121,FALSE,FALSE,TRUE
5824,171.3456964,101.5836744,FALSE,TRUE,FALSE
5825,132.2626083,128.479738,FALSE,FALSE,TRUE
5826,166.2625617,129.3486052,FALSE,TRUE,FALSE
5827,106.41551,132.0237777,FALSE,FALSE,TRUE
5828,142.7707035,,TRUE,TRUE,TRUE
5829,117.0115695,112.3655013,FALSE,FALSE,TRUE
5830,118.1713001,116.9488611,FALSE,FALSE,TRUE
5831,110.3109491,776.2765513,TRUE,TRUE,TRUE
5832,94.58073153,987.4591024,TRUE,TRUE,TRUE
5833,125.0672575,124.3748687,FALSE,FALSE,TRUE
5834,153.876454,167.3756425,FALSE,FALSE,TRUE
5835,91.35857008,174.2305448,FALSE,FALSE,TRUE
5836,127.3628435,138.8838002,FALSE,FALSE,TRUE
5837,96.42431633,96.51482165,FALSE,FALSE,TRUE
5838,118.5677277,871.1276692,TRUE,TRUE,TRUE
5839,101.2829085,,TRUE,TRUE,TRUE
5840,137.2042895,150.6718703,FALSE,FALSE,TRUE
5841,126.2385824,118.5370233,FALSE,FALSE,TRUE
5842,135.3190441,116.6729196,FALSE,FALSE,TRUE
5843,84.28644821,26.14973584,FALSE,FALSE,TRUE
5844,139.7156052,92.09435684,FALSE,FALSE,TRUE
5845,130.8472346,79.0524476,FALSE,FALSE,TRUE
5846,99.61732949,75.076554,FALSE,FALSE,TRUE
5847,132.7654549,147.0250153,FALSE,FALSE,TRUE
5848,86.12707528,121.4715245,FALSE,FALSE,TRUE
5849,92.81089843,124.0818522,FALSE,FALSE,TRUE
5850,183.902456,115.4994911,FALSE,TRUE,FALSE
5851,200.201291,73.26546736,FALSE,TRUE,FALSE
5852,183.6954908,70.08180133,FALSE,TRUE,FALSE
5853,167.5067443,168.0684536,FALSE,TRUE,FALSE
5854,143.779782,96.51548996,FALSE,FALSE,TRUE
5855,94.57074255,93.26797123,FALSE,FALSE,TRUE
5856,150.9446193,157.5658365,FALSE,FALSE,TRUE
5857,110.6377776,104.263747,FALSE,FALSE,TRUE
5858,112.4176205,89.23541705,FALSE,FALSE,TRUE
5859,155.0332855,89.59097976,FALSE,FALSE,TRUE
5860,154.7079859,89.65015411,FALSE,FALSE,TRUE
5861,137.4518568,139.4121104,FALSE,FALSE,TRUE
5862,100.936752,112.4768065,FALSE,FALSE,TRUE
5863,124.3635564,154.0483884,FALSE,FALSE,TRUE
5864,121.8660829,165.7981991,FALSE,FALSE,TRUE
5865,97.46354572,130.8536994,FALSE,FALSE,TRUE
5866,66.35614709,120.9939519,FALSE,TRUE,FALSE
5867,121.1179074,182.6050324,FALSE,FALSE,TRUE
5868,113.7174657,161.9126545,FALSE,FALSE,TRUE
5869,141.3795881,693.3140741,TRUE,TRUE,TRUE
5870,162.9577306,,TRUE,TRUE,TRUE
5871,99.25527896,54.37041296,FALSE,FALSE,TRUE
5872,188.7839216,118.7602931,FALSE,TRUE,FALSE
5873,97.82995108,466.764355,TRUE,TRUE,TRUE
5874,89.22146052,66.06284822,FALSE,FALSE,TRUE
5875,116.6116235,848.5120946,TRUE,TRUE,TRUE
5876,160.1395479,162.3038102,FALSE,FALSE,TRUE
5877,142.4424958,77.74781568,FALSE,FALSE,TRUE
5878,95.19368762,21.02192899,FALSE,FALSE,TRUE
5879,103.1922443,130.3626165,FALSE,FALSE,TRUE
5880,159.6047856,117.2863441,FALSE,FALSE,TRUE
5881,138.3483076,93.74068328,FALSE,FALSE,TRUE
5882,102.5732429,973.9763993,TRUE,TRUE,TRUE
5883,120.0922919,619.7542175,TRUE,TRUE,TRUE
5884,91.82276164,720.8703207,TRUE,TRUE,TRUE
5885,134.5864403,508.2231804,TRUE,TRUE,TRUE
5886,115.782698,104.1375284,FALSE,FALSE,TRUE
5887,154.6644428,,TRUE,TRUE,TRUE
5888,120.5139012,607.9706602,TRUE,TRUE,TRUE
5889,82.21930339,127.9957491,FALSE,FALSE,TRUE
5890,109.561242,1098.377794,TRUE,TRUE,TRUE
5891,90.42255294,837.5960473,TRUE,TRUE,TRUE
5892,176.7780594,,TRUE,TRUE,TRUE
5893,150.9188228,88.61682078,FALSE,FALSE,TRUE
5894,150.9075372,120.0169046,FALSE,FALSE,TRUE
5895,140.1553763,132.1808724,FALSE,FALSE,TRUE
5896,121.7715352,906.5688418,TRUE,TRUE,TRUE
5897,195.5814385,295.4169229,TRUE,TRUE,TRUE
5898,130.8823591,119.8752742,FALSE,FALSE,TRUE
5899,92.77824202,102.8869921,FALSE,FALSE,TRUE
5900,121.4081828,163.6263266,FALSE,FALSE,TRUE
5901,120.7196575,135.6829323,FALSE,FALSE,TRUE
5902,134.460006,144.34473,FALSE,FALSE,TRUE
5903,146.0694593,142.0370108,FALSE,FALSE,TRUE
5904,122.5014053,176.3955492,FALSE,FALSE,TRUE
5905,94.23739571,1732.44335,TRUE,TRUE,TRUE
5906,95.38910721,125.0145932,FALSE,FALSE,TRUE
5907,148.5979113,162.6710498,FALSE,FALSE,TRUE
5908,143.4957674,970.5859915,TRUE,TRUE,TRUE
5909,112.9491487,88.73712082,FALSE,FALSE,TRUE
5910,139.7262431,132.9263828,FALSE,FALSE,TRUE
5911,110.7173957,113.2683304,FALSE,FALSE,TRUE
5912,120.7987568,573.4850814,TRUE,TRUE,TRUE
5913,77.03578592,138.0160705,FALSE,FALSE,TRUE
5914,94.77510601,461.0786135,TRUE,TRUE,TRUE
5915,113.1809749,99.55291811,FALSE,FALSE,TRUE
5916,174.8744187,110.844318,FALSE,TRUE,FALSE
5917,126.845482,151.9442687,FALSE,FALSE,TRUE
5918,189.678883,156.910852,FALSE,TRUE,FALSE
5919,131.4322097,108.4938538,FALSE,FALSE,TRUE
5920,133.9960304,109.6732594,FALSE,FALSE,TRUE
5921,198.3523029,107.3474058,FALSE,TRUE,FALSE
5922,175.1214696,114.4806801,FALSE,TRUE,FALSE
5923,194.1486801,101.6377988,FALSE,TRUE,FALSE
5924,113.577084,101.6593773,FALSE,FALSE,TRUE
5925,119.2302466,131.0167516,FALSE,FALSE,TRUE
5926,177.2665921,125.7570747,FALSE,TRUE,FALSE
5927,118.4617552,832.4844789,TRUE,TRUE,TRUE
5928,170.8810076,119.46846,FALSE,TRUE,FALSE
5929,134.1869376,125.7153404,FALSE,FALSE,TRUE
5930,70.02236904,1084.562628,TRUE,TRUE,TRUE
5931,95.69953454,66.30548779,FALSE,FALSE,TRUE
5932,113.2192768,86.61000872,FALSE,FALSE,TRUE
5933,85.87339963,104.3771877,FALSE,FALSE,TRUE
5934,86.69719095,91.84843235,FALSE,FALSE,TRUE
5935,132.4282454,87.49058406,FALSE,FALSE,TRUE
5936,149.5265423,126.1201037,FALSE,FALSE,TRUE
5937,159.9385539,88.7112768,FALSE,FALSE,TRUE
5938,99.17452089,141.9972782,FALSE,FALSE,TRUE
5939,149.602314,123.8320738,FALSE,FALSE,TRUE
5940,95.59431369,55.47783492,FALSE,FALSE,TRUE
5941,166.5246277,660.5239582,TRUE,TRUE,TRUE
5942,92.18156408,118.0620242,FALSE,FALSE,TRUE
5943,85.61479968,123.7693758,FALSE,FALSE,TRUE
5944,152.850989,149.1168061,FALSE,FALSE,TRUE
5945,165.0180797,109.4921859,FALSE,TRUE,FALSE
5946,77.85567792,86.16906428,FALSE,FALSE,TRUE
5947,157.1921145,158.301545,FALSE,FALSE,TRUE
5948,138.429967,1147.158795,TRUE,TRUE,TRUE
5949,46.04189418,59.31075514,FALSE,TRUE,FALSE
5950,102.644538,751.5161858,TRUE,TRUE,TRUE
5951,102.9159589,949.0229341,TRUE,TRUE,TRUE
5952,109.5548888,103.2325617,FALSE,FALSE,TRUE
5953,162.2753332,124.1408585,FALSE,FALSE,TRUE
5954,35.80326734,99.52083142,FALSE,TRUE,FALSE
5955,102.3780948,1086.066825,TRUE,TRUE,TRUE
5956,89.33083813,83.7290065,FALSE,FALSE,TRUE
5957,127.0637872,148.2765884,FALSE,FALSE,TRUE
5958,99.05662937,153.4966976,FALSE,FALSE,TRUE
5959,78.28014484,119.1118227,FALSE,FALSE,TRUE
5960,112.8718281,117.2626488,FALSE,FALSE,TRUE
5961,190.4724968,93.46904631,FALSE,TRUE,FALSE
5962,134.3725289,159.1158392,FALSE,FALSE,TRUE
5963,127.2211763,80.55627149,FALSE,FALSE,TRUE
5964,87.56835561,906.3152803,TRUE,TRUE,TRUE
5965,141.9443374,,TRUE,TRUE,TRUE
5966,128.1933051,123.9659199,FALSE,FALSE,TRUE
5967,124.9348473,101.2956289,FALSE,FALSE,TRUE
5968,211.1628036,360.8747652,TRUE,TRUE,TRUE
5969,133.274961,164.4669862,FALSE,FALSE,TRUE
5970,181.6345074,135.460099,FALSE,TRUE,FALSE
5971,159.4067881,112.3846709,FALSE,FALSE,TRUE
5972,90.81998032,127.707467,FALSE,FALSE,TRUE
5973,90.67898788,85.60349274,FALSE,FALSE,TRUE
5974,115.4858927,134.7485933,FALSE,FALSE,TRUE
5975,81.04416286,400.8672365,TRUE,TRUE,TRUE
5976,64.59940616,146.1707622,FALSE,TRUE,FALSE
5977,91.70841968,94.49199502,FALSE,FALSE,TRUE
5978,98.50873611,114.1571153,FALSE,FALSE,TRUE
5979,128.6582454,,TRUE,TRUE,TRUE
5980,104.0162452,734.436488,TRUE,TRUE,TRUE
5981,156.2180411,161.13009,FALSE,FALSE,TRUE
5982,154.1664606,167.4260857,FALSE,FALSE,TRUE
5983,77.21264868,104.4712983,FALSE,FALSE,TRUE
5984,150.1853433,94.45263147,FALSE,FALSE,TRUE
5985,141.4461862,,TRUE,TRUE,TRUE
5986,125.6089594,198.4364628,FALSE,FALSE,TRUE
5987,122.4030651,110.529619,FALSE,FALSE,TRUE
5988,174.174231,79.71220028,FALSE,TRUE,FALSE
5989,124.2385048,99.07482147,FALSE,FALSE,TRUE
5990,91.57254232,624.4706289,TRUE,TRUE,TRUE
5991,80.37226391,,TRUE,TRUE,TRUE
5992,116.6707492,729.178344,TRUE,TRUE,TRUE
5993,127.8611052,128.0229011,FALSE,FALSE,TRUE
5994,111.0252203,113.6750765,FALSE,FALSE,TRUE
5995,112.4576936,393.8188219,TRUE,TRUE,TRUE
5996,117.2315735,151.8697335,FALSE,FALSE,TRUE
5997,130.6752948,166.8218044,FALSE,FALSE,TRUE
5998,102.0071727,133.9697451,FALSE,FALSE,TRUE
5999,174.1729442,994.3206878,TRUE,TRUE,TRUE
6000,93.86708714,947.2306124,TRUE,TRUE,TRUE
6001,130.9786429,109.3311191,FALSE,FALSE,TRUE
6002,158.929251,93.38035332,FALSE,FALSE,TRUE
6003,126.6570859,157.3546662,FALSE,FALSE,TRUE
6004,108.5184748,122.3984941,FALSE,FALSE,TRUE
6005,106.0365202,168.9353704,FALSE,FALSE,TRUE
6006,126.5823306,109.002266,FALSE,FALSE,TRUE
6007,89.10307962,,TRUE,TRUE,TRUE
6008,168.1243188,137.3797565,FALSE,TRUE,FALSE
6009,107.1654962,110.1494983,FALSE,FALSE,TRUE
6010,107.6669481,115.11524,FALSE,FALSE,TRUE
6011,145.3275443,482.8266054,TRUE,TRUE,TRUE
6012,90.68862701,134.4431119,FALSE,FALSE,TRUE
6013,172.1562082,120.1617977,FALSE,TRUE,FALSE
6014,107.1451216,180.6113856,FALSE,FALSE,TRUE
6015,166.0348256,600.3292602,TRUE,TRUE,TRUE
6016,183.9402416,138.3721383,FALSE,TRUE,FALSE
6017,173.5199937,579.9459553,TRUE,TRUE,TRUE
6018,132.2410492,88.55338289,FALSE,FALSE,TRUE
6019,104.2579881,116.080164,FALSE,FALSE,TRUE
6020,75.8419665,106.1666407,FALSE,FALSE,TRUE
6021,133.1349857,153.2816821,FALSE,FALSE,TRUE
6022,108.6684823,121.8444676,FALSE,FALSE,TRUE
6023,94.99483095,120.2370103,FALSE,FALSE,TRUE
6024,53.3978403,142.7247012,FALSE,TRUE,FALSE
6025,91.5968202,73.942124,FALSE,FALSE,TRUE
6026,87.0881649,129.4736495,FALSE,FALSE,TRUE
6027,124.5603091,110.6788485,FALSE,FALSE,TRUE
6028,168.274221,82.54412058,FALSE,TRUE,FALSE
6029,176.1004843,87.34681573,FALSE,TRUE,FALSE
6030,125.9329983,158.1136299,FALSE,FALSE,TRUE
6031,110.6685547,382.0125197,TRUE,TRUE,TRUE
6032,165.9928096,450.1607351,TRUE,TRUE,TRUE
6033,210.0502801,169.7214029,FALSE,TRUE,FALSE
6034,151.0341984,140.9440734,FALSE,FALSE,TRUE
6035,100.446383,83.02651099,FALSE,FALSE,TRUE
6036,153.4657294,126.0024978,FALSE,FALSE,TRUE
6037,99.56592118,101.2324876,FALSE,FALSE,TRUE
6038,149.2024614,128.8552917,FALSE,FALSE,TRUE
6039,157.474106,118.8723363,FALSE,FALSE,TRUE
6040,122.0746451,135.2053257,FALSE,FALSE,TRUE
6041,89.65064523,,TRUE,TRUE,TRUE
6042,174.7559079,143.9227748,FALSE,TRUE,FALSE
6043,119.110931,199.8267574,FALSE,FALSE,TRUE
6044,175.7934166,96.32421135,FALSE,TRUE,FALSE
6045,194.4552447,117.4965383,FALSE,TRUE,FALSE
6046,163.3653914,118.4993636,FALSE,FALSE,TRUE
6047,99.75862878,159.5745744,FALSE,FALSE,TRUE
6048,180.3789934,77.08040613,FALSE,TRUE,FALSE
6049,72.63902104,106.8696194,FALSE,FALSE,TRUE
6050,138.8862725,,TRUE,TRUE,TRUE
6051,164.5165559,121.8022759,FALSE,TRUE,FALSE
6052,128.3944359,132.814909,FALSE,FALSE,TRUE
6053,121.9412132,140.1159573,FALSE,FALSE,TRUE
6054,181.5567462,701.7266852,TRUE,TRUE,TRUE
6055,226.5744129,373.1913785,TRUE,TRUE,TRUE
6056,75.66225866,160.1975684,FALSE,FALSE,TRUE
6057,144.3917527,106.8815887,FALSE,FALSE,TRUE
6058,121.6729141,129.910478,FALSE,FALSE,TRUE
6059,85.65367745,314.3535623,TRUE,TRUE,TRUE
6060,174.3155102,137.8891156,FALSE,TRUE,FALSE
6061,149.9974259,,TRUE,TRUE,TRUE
6062,143.8780139,111.8681502,FALSE,FALSE,TRUE
6063,147.834544,147.0056043,FALSE,FALSE,TRUE
6064,122.7035986,95.94139063,FALSE,FALSE,TRUE
6065,110.280142,916.8396863,TRUE,TRUE,TRUE
6066,126.7753857,117.2521488,FALSE,FALSE,TRUE
6067,93.46206807,1075.533929,TRUE,TRUE,TRUE
6068,116.9348134,156.2814412,FALSE,FALSE,TRUE
6069,111.7066115,67.30681661,FALSE,FALSE,TRUE
6070,105.6956065,718.7524451,TRUE,TRUE,TRUE
6071,81.0069524,147.427956,FALSE,FALSE,TRUE
6072,137.840216,1476.904067,TRUE,TRUE,TRUE
6073,119.1381049,109.7027662,FALSE,FALSE,TRUE
6074,83.19970687,127.8588894,FALSE,FALSE,TRUE
6075,73.97186116,103.4135878,FALSE,FALSE,TRUE
6076,45.02763104,83.77570659,FALSE,TRUE,FALSE
6077,99.464094,123.3966958,FALSE,FALSE,TRUE
6078,139.0565361,71.72915083,FALSE,FALSE,TRUE
6079,101.0518605,135.4256528,FALSE,FALSE,TRUE
6080,126.5157017,146.2905977,FALSE,FALSE,TRUE
6081,132.2819121,100.1955051,FALSE,FALSE,TRUE
6082,78.17655831,163.9538458,FALSE,FALSE,TRUE
6083,132.4231918,137.17753,FALSE,FALSE,TRUE
6084,80.85985856,761.0320545,TRUE,TRUE,TRUE
6085,107.0872429,169.949479,FALSE,FALSE,TRUE
6086,128.7191097,74.45998651,FALSE,FALSE,TRUE
6087,93.36870144,117.3142743,FALSE,FALSE,TRUE
6088,133.3080362,141.674007,FALSE,FALSE,TRUE
6089,162.3639778,144.4457721,FALSE,FALSE,TRUE
6090,162.9887137,146.5546182,FALSE,FALSE,TRUE
6091,165.7573191,119.5988878,FALSE,TRUE,FALSE
6092,153.2634194,46.2972721,FALSE,FALSE,TRUE
6093,173.2732518,123.1795917,FALSE,TRUE,FALSE
6094,159.0851257,104.7855638,FALSE,FALSE,TRUE
6095,103.9198055,131.0612885,FALSE,FALSE,TRUE
6096,119.6557732,82.16512796,FALSE,FALSE,TRUE
6097,152.6042918,1036.951619,TRUE,TRUE,TRUE
6098,142.9974013,890.7686287,TRUE,TRUE,TRUE
6099,127.0520198,833.0670528,TRUE,TRUE,TRUE
6100,119.7840722,461.5687257,TRUE,TRUE,TRUE
6101,51.00464542,125.2166625,FALSE,TRUE,FALSE
6102,110.7636815,92.08292887,FALSE,FALSE,TRUE
6103,120.6964795,89.90769949,FALSE,FALSE,TRUE
6104,144.8302429,151.1468944,FALSE,FALSE,TRUE
6105,142.3102885,148.0124774,FALSE,FALSE,TRUE
6106,136.6492357,149.3538204,FALSE,FALSE,TRUE
6107,158.6216518,99.27996508,FALSE,FALSE,TRUE
6108,119.0209822,96.3482022,FALSE,FALSE,TRUE
6109,125.6566272,149.6973118,FALSE,FALSE,TRUE
6110,105.0038271,89.36844752,FALSE,FALSE,TRUE
6111,97.7339437,43.05374301,FALSE,FALSE,TRUE
6112,152.3825582,130.9220427,FALSE,FALSE,TRUE
6113,190.6503478,,TRUE,TRUE,TRUE
6114,73.51521843,158.1184816,FALSE,FALSE,TRUE
6115,93.26619646,157.7024724,FALSE,FALSE,TRUE
6116,120.6058831,87.39096249,FALSE,FALSE,TRUE
6117,151.62082,155.8344354,FALSE,FALSE,TRUE
6118,97.01031095,663.5043514,TRUE,TRUE,TRUE
6119,116.8002941,1761.706382,TRUE,TRUE,TRUE
6120,107.2503251,122.3325224,FALSE,FALSE,TRUE
6121,79.88539655,134.7686841,FALSE,FALSE,TRUE
6122,77.77796304,115.8304853,FALSE,FALSE,TRUE
6123,146.2558857,130.1593886,FALSE,FALSE,TRUE
6124,130.5862421,132.9838683,FALSE,FALSE,TRUE
6125,172.603295,873.8912742,TRUE,TRUE,TRUE
6126,114.3809351,135.93462,FALSE,FALSE,TRUE
6127,93.23875965,128.1660497,FALSE,FALSE,TRUE
6128,121.2915942,347.160099,TRUE,TRUE,TRUE
6129,117.7447472,293.3500065,TRUE,FALSE,FALSE
6130,130.6562453,307.5696528,TRUE,FALSE,FALSE
6131,92.41587884,93.5630601,FALSE,FALSE,TRUE
6132,109.4934257,131.1078626,FALSE,FALSE,TRUE
6133,95.77336161,97.60354753,FALSE,FALSE,TRUE
6134,71.1998846,108.1178011,FALSE,FALSE,TRUE
6135,89.11117005,142.9516761,FALSE,FALSE,TRUE
6136,128.5565917,437.1848934,TRUE,TRUE,TRUE
6137,161.1318698,125.4944775,FALSE,FALSE,TRUE
6138,83.19043166,63.50336617,FALSE,FALSE,TRUE
6139,81.38699651,167.6807539,FALSE,FALSE,TRUE
6140,119.2167751,157.4117819,FALSE,FALSE,TRUE
6141,144.4815145,986.2666385,TRUE,TRUE,TRUE
6142,112.1954783,65.67898073,FALSE,FALSE,TRUE
6143,111.126456,175.5026035,FALSE,FALSE,TRUE
6144,92.29129946,111.6438225,FALSE,FALSE,TRUE
6145,212.2457698,88.72674091,FALSE,TRUE,FALSE
6146,81.04510567,111.8148705,FALSE,FALSE,TRUE
6147,110.655514,69.22443177,FALSE,FALSE,TRUE
6148,165.208719,80.91026067,FALSE,TRUE,FALSE
6149,126.2536674,138.3737505,FALSE,FALSE,TRUE
6150,134.0387427,130.9312727,FALSE,FALSE,TRUE
6151,94.73896434,100.2344465,FALSE,FALSE,TRUE
6152,133.4144025,90.56139412,FALSE,FALSE,TRUE
6153,107.685338,123.6134271,FALSE,FALSE,TRUE
6154,92.9428882,168.5157026,FALSE,FALSE,TRUE
6155,111.3424207,79.62878301,FALSE,FALSE,TRUE
6156,32.96429218,146.984927,FALSE,TRUE,FALSE
6157,106.1594677,132.0138786,FALSE,FALSE,TRUE
6158,86.72973109,144.2207712,FALSE,FALSE,TRUE
6159,166.7137832,116.7960175,FALSE,TRUE,FALSE
6160,75.30514842,,TRUE,TRUE,TRUE
6161,63.4198464,111.99592,FALSE,TRUE,FALSE
6162,155.4518081,89.5952154,FALSE,FALSE,TRUE
6163,178.6255476,117.5572359,FALSE,TRUE,FALSE
6164,118.1665115,104.4824531,FALSE,FALSE,TRUE
6165,154.3308044,121.1541758,FALSE,FALSE,TRUE
6166,138.1234197,89.70678717,FALSE,FALSE,TRUE
6167,63.31651602,113.1675925,FALSE,TRUE,FALSE
6168,119.3154741,70.43698306,FALSE,FALSE,TRUE
6169,159.5677446,110.4838855,FALSE,FALSE,TRUE
6170,88.91359608,97.33926502,FALSE,FALSE,TRUE
6171,103.1593662,186.9910581,FALSE,FALSE,TRUE
6172,154.3220724,100.5678754,FALSE,FALSE,TRUE
6173,162.2673792,138.4451412,FALSE,FALSE,TRUE
6174,175.6521418,85.92101462,FALSE,TRUE,FALSE
6175,148.0484168,82.99703821,FALSE,FALSE,TRUE
6176,124.4292921,77.84259697,FALSE,FALSE,TRUE
6177,146.3484471,115.2289305,FALSE,FALSE,TRUE
6178,145.9157056,165.958482,FALSE,FALSE,TRUE
6179,118.4865896,135.8480235,FALSE,FALSE,TRUE
6180,72.8337597,161.2187877,FALSE,FALSE,TRUE
6181,132.5040307,129.952171,FALSE,FALSE,TRUE
6182,136.2343192,87.63986108,FALSE,FALSE,TRUE
6183,142.7769633,82.60285948,FALSE,FALSE,TRUE
6184,130.0160696,92.5232737,FALSE,FALSE,TRUE
6185,80.86542116,116.9560609,FALSE,FALSE,TRUE
6186,93.85828476,888.75014,TRUE,TRUE,TRUE
6187,87.51702294,138.0583189,FALSE,FALSE,TRUE
6188,143.9503537,130.9920959,FALSE,FALSE,TRUE
6189,96.74683996,901.4485265,TRUE,TRUE,TRUE
6190,104.5430168,120.5044761,FALSE,FALSE,TRUE
6191,105.605013,127.2197488,FALSE,FALSE,TRUE
6192,162.4836516,90.34651932,FALSE,FALSE,TRUE
6193,105.6271311,112.4667233,FALSE,FALSE,TRUE
6194,64.3195102,132.2146621,FALSE,TRUE,FALSE
6195,113.8007495,90.20920317,FALSE,FALSE,TRUE
6196,167.4431986,85.66739612,FALSE,TRUE,FALSE
6197,159.8117271,684.3000417,TRUE,TRUE,TRUE
6198,112.0572464,152.3699146,FALSE,FALSE,TRUE
6199,178.9446597,445.8899116,TRUE,TRUE,TRUE
6200,129.1895909,140.7782008,FALSE,FALSE,TRUE
6201,105.6038361,107.4139173,FALSE,FALSE,TRUE
6202,166.6403856,117.7649007,FALSE,TRUE,FALSE
6203,142.591055,116.4313593,FALSE,FALSE,TRUE
6204,163.7382078,164.0956124,FALSE,FALSE,TRUE
6205,82.87267904,89.86461124,FALSE,FALSE,TRUE
6206,121.7055971,178.1880291,FALSE,FALSE,TRUE
6207,137.5641401,139.2645758,FALSE,FALSE,TRUE
6208,57.03444415,347.6066162,TRUE,TRUE,TRUE
6209,122.4993519,118.0397507,FALSE,FALSE,TRUE
6210,67.18474071,148.1762945,FALSE,TRUE,FALSE
6211,75.96481178,100.7983345,FALSE,FALSE,TRUE
6212,69.69176005,516.8128672,TRUE,TRUE,TRUE
6213,120.5809634,114.6867653,FALSE,FALSE,TRUE
6214,111.5778657,90.08635485,FALSE,FALSE,TRUE
6215,123.8970972,66.4623889,FALSE,FALSE,TRUE
6216,122.4124907,155.615342,FALSE,FALSE,TRUE
