,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
16862,109.530793,114.4362436,FALSE,FALSE,TRUE
16863,138.4898835,156.0044568,FALSE,FALSE,TRUE
16864,175.6586845,151.6282665,FALSE,FALSE,TRUE
16865,144.5981391,152.2930237,FALSE,FALSE,TRUE
16866,143.1316293,94.79773901,FALSE,FALSE,TRUE
16867,112.5212968,,TRUE,TRUE,TRUE
16868,143.5599675,97.64514983,FALSE,FALSE,TRUE
16869,117.4719539,1124.663509,TRUE,TRUE,TRUE
16870,162.3285473,132.3375647,FALSE,FALSE,TRUE
16871,78.43375854,106.6428848,FALSE,TRUE,FALSE
16872,138.7257602,1087.837325,TRUE,TRUE,TRUE
16873,172.9873961,170.1027221,FALSE,FALSE,TRUE
16874,148.6831924,543.354442,TRUE,TRUE,TRUE
16875,174.8688372,154.2544094,FALSE,FALSE,TRUE
16876,150.2926741,461.8148592,TRUE,TRUE,TRUE
16877,129.1768738,1371.217588,TRUE,TRUE,TRUE
16878,116.1864536,1746.383764,TRUE,TRUE,TRUE
16879,144.3063924,163.6125673,FALSE,FALSE,TRUE
16880,154.7515529,135.2659582,FALSE,FALSE,TRUE
16881,109.7770522,135.4216287,FALSE,FALSE,TRUE
16882,140.5258078,122.2981243,FALSE,FALSE,TRUE
16883,144.5470059,156.0189985,FALSE,FALSE,TRUE
16884,114.9063966,99.28445359,FALSE,FALSE,TRUE
16885,145.1104655,1036.641534,TRUE,TRUE,TRUE
16886,136.2550939,145.187555,FALSE,FALSE,TRUE
16887,115.1853658,506.1851255,TRUE,TRUE,TRUE
16888,145.6249852,159.5933428,FALSE,FALSE,TRUE
16889,104.325409,155.8590438,FALSE,FALSE,TRUE
16890,142.5520764,121.560721,FALSE,FALSE,TRUE
16891,123.9196029,82.0227426,FALSE,FALSE,TRUE
16892,118.8642338,1019.516146,TRUE,TRUE,TRUE
16893,172.2463537,,TRUE,TRUE,TRUE
16894,115.6619111,145.8749903,FALSE,FALSE,TRUE
16895,147.0138188,112.1395048,FALSE,FALSE,TRUE
16896,139.9571676,153.0049941,FALSE,FALSE,TRUE
16897,134.4788927,143.0107038,FALSE,FALSE,TRUE
16898,146.671112,149.2776756,FALSE,FALSE,TRUE
16899,157.4419483,168.2325613,FALSE,FALSE,TRUE
16900,138.3646837,491.1174203,TRUE,TRUE,TRUE
16901,207.8697538,155.3241938,FALSE,TRUE,FALSE
16902,148.0590657,782.3546029,TRUE,TRUE,TRUE
16903,142.0040447,574.2514651,TRUE,TRUE,TRUE
16904,69.00611585,86.32777657,FALSE,TRUE,FALSE
16905,131.0866615,112.1342471,FALSE,FALSE,TRUE
16906,164.7925461,1030.687782,TRUE,TRUE,TRUE
16907,151.6611459,163.9158155,FALSE,FALSE,TRUE
16908,158.5316445,689.8643527,TRUE,TRUE,TRUE
16909,152.1936606,171.0871404,FALSE,FALSE,TRUE
16910,111.4053409,128.9892109,FALSE,FALSE,TRUE
16911,150.1937412,137.2856239,FALSE,FALSE,TRUE
16912,145.3336277,117.6070164,FALSE,FALSE,TRUE
16913,103.5204108,948.2139327,TRUE,TRUE,TRUE
16914,141.9988236,118.0467962,FALSE,FALSE,TRUE
16915,159.7980324,,TRUE,TRUE,TRUE
16916,98.18474667,117.4366692,FALSE,FALSE,TRUE
16917,161.7001852,177.2192446,FALSE,FALSE,TRUE
16918,203.7084088,181.0308957,FALSE,TRUE,FALSE
16919,158.376889,655.1887107,TRUE,TRUE,TRUE
16920,162.7716394,159.8307667,FALSE,FALSE,TRUE
16921,187.4583715,141.6882477,FALSE,TRUE,FALSE
16922,163.9616252,902.8843498,TRUE,TRUE,TRUE
16923,199.2775824,746.5965,TRUE,TRUE,TRUE
16924,161.7486101,1304.365348,TRUE,TRUE,TRUE
16925,164.8450968,160.4010279,FALSE,FALSE,TRUE
16926,126.7342816,195.02007,FALSE,FALSE,TRUE
16927,170.8340053,156.001772,FALSE,FALSE,TRUE
16928,140.9757956,150.165679,FALSE,FALSE,TRUE
16929,130.3508993,,TRUE,TRUE,TRUE
16930,146.6621982,124.053855,FALSE,FALSE,TRUE
16931,115.120893,1707.326757,TRUE,TRUE,TRUE
16932,139.8993015,148.9433239,FALSE,FALSE,TRUE
16933,128.9778329,121.9299941,FALSE,FALSE,TRUE
16934,152.9186038,568.4669741,TRUE,TRUE,TRUE
16935,155.0581205,389.1345394,TRUE,TRUE,TRUE
16936,113.2113548,156.1987548,FALSE,FALSE,TRUE
16937,154.9612367,142.420361,FALSE,FALSE,TRUE
16938,110.1411051,126.772553,FALSE,FALSE,TRUE
16939,148.0300412,150.0209541,FALSE,FALSE,TRUE
16940,106.3034893,120.4639033,FALSE,FALSE,TRUE
16941,127.7707663,154.4866097,FALSE,FALSE,TRUE
16942,162.3516989,109.1723993,FALSE,FALSE,TRUE
16943,122.7981995,140.3573208,FALSE,FALSE,TRUE
16944,107.665956,100.8379724,FALSE,FALSE,TRUE
16945,151.544355,855.8914093,TRUE,TRUE,TRUE
16946,93.89985862,104.5994519,FALSE,FALSE,TRUE
16947,101.2797264,134.7149079,FALSE,FALSE,TRUE
16948,130.2011284,866.9859827,TRUE,TRUE,TRUE
16949,179.5228686,117.9102415,FALSE,TRUE,FALSE
16950,142.9566438,161.8272296,FALSE,FALSE,TRUE
16951,159.0651372,,TRUE,TRUE,TRUE
16952,149.5290903,130.7291242,FALSE,FALSE,TRUE
16953,178.8373311,1076.572446,TRUE,TRUE,TRUE
16954,114.4195483,101.4167779,FALSE,FALSE,TRUE
16955,124.6534361,109.5402571,FALSE,FALSE,TRUE
16956,154.4391696,134.1865054,FALSE,FALSE,TRUE
16957,108.0092557,134.0028232,FALSE,FALSE,TRUE
16958,135.2967331,871.2941279,TRUE,TRUE,TRUE
16959,125.4239431,153.2679437,FALSE,FALSE,TRUE
16960,211.5163779,113.7941852,FALSE,TRUE,FALSE
16961,114.3046492,132.5171947,FALSE,FALSE,TRUE
16962,142.6645936,164.3197134,FALSE,FALSE,TRUE
16963,99.68438347,102.064176,FALSE,FALSE,TRUE
16964,128.3827983,167.2054775,FALSE,FALSE,TRUE
16965,129.9005859,206.7054579,FALSE,FALSE,TRUE
16966,152.9173753,141.6162683,FALSE,FALSE,TRUE
16967,123.91998,133.3951708,FALSE,FALSE,TRUE
16968,148.0829428,157.539078,FALSE,FALSE,TRUE
16969,189.9819572,139.6634823,FALSE,TRUE,FALSE
16970,115.312028,78.88947975,FALSE,FALSE,TRUE
16971,121.9903974,179.2507614,FALSE,FALSE,TRUE
16972,153.211349,189.2765696,FALSE,FALSE,TRUE
16973,149.5680823,814.3910547,TRUE,TRUE,TRUE
16974,96.112008,148.0526792,FALSE,FALSE,TRUE
16975,125.9507858,721.8807445,TRUE,TRUE,TRUE
16976,157.149038,171.4872181,FALSE,FALSE,TRUE
16977,164.0758525,140.2389936,FALSE,FALSE,TRUE
16978,179.0332462,142.8524092,FALSE,TRUE,FALSE
16979,162.4547608,159.6361337,FALSE,FALSE,TRUE
16980,150.2605314,105.2589325,FALSE,FALSE,TRUE
16981,136.9554043,145.7155534,FALSE,FALSE,TRUE
16982,136.5049844,121.3590178,FALSE,FALSE,TRUE
16983,191.4039199,498.2707689,TRUE,TRUE,TRUE
16984,129.6318579,110.7017187,FALSE,FALSE,TRUE
16985,142.6175851,157.671315,FALSE,FALSE,TRUE
16986,139.4941548,129.7498482,FALSE,FALSE,TRUE
16987,139.9290243,,TRUE,TRUE,TRUE
16988,179.0242332,,TRUE,TRUE,TRUE
16989,136.3610118,156.568873,FALSE,FALSE,TRUE
16990,90.31529321,761.3578947,TRUE,TRUE,TRUE
16991,150.7215213,137.555517,FALSE,FALSE,TRUE
16992,100.4933094,397.9084067,TRUE,TRUE,TRUE
16993,177.2383086,161.1037477,FALSE,FALSE,TRUE
16994,159.3282873,205.6037727,FALSE,FALSE,TRUE
16995,171.6422245,170.8457078,FALSE,FALSE,TRUE
16996,234.1288228,226.0976007,FALSE,TRUE,FALSE
16997,161.718219,169.1406047,FALSE,FALSE,TRUE
16998,112.8072884,146.0669978,FALSE,FALSE,TRUE
16999,176.2392029,159.0231674,FALSE,FALSE,TRUE
17000,103.4118465,99.11603825,FALSE,FALSE,TRUE
17001,130.5884424,141.7059654,FALSE,FALSE,TRUE
17002,140.1762777,116.1627405,FALSE,FALSE,TRUE
17003,133.4977485,164.1444164,FALSE,FALSE,TRUE
17004,119.2342299,126.4999179,FALSE,FALSE,TRUE
17005,111.0552947,141.3103622,FALSE,FALSE,TRUE
17006,100.6079075,131.4143153,FALSE,FALSE,TRUE
17007,146.1095311,146.0555912,FALSE,FALSE,TRUE
17008,128.7164889,137.4076502,FALSE,FALSE,TRUE
17009,139.1171407,179.0240484,FALSE,FALSE,TRUE
17010,178.5837876,189.6243643,FALSE,TRUE,FALSE
17011,149.8666811,427.6263004,TRUE,TRUE,TRUE
17012,168.4709911,126.2911812,FALSE,FALSE,TRUE
17013,123.7336303,83.33526885,FALSE,FALSE,TRUE
17014,126.9855856,142.5901671,FALSE,FALSE,TRUE
17015,127.4891542,171.3451862,FALSE,FALSE,TRUE
17016,121.9681733,141.3570045,FALSE,FALSE,TRUE
17017,113.2892034,1037.49692,TRUE,TRUE,TRUE
17018,152.5008912,111.3295504,FALSE,FALSE,TRUE
17019,206.4772903,137.5856311,FALSE,TRUE,FALSE
17020,123.7360135,139.07312,FALSE,FALSE,TRUE
17021,99.730689,143.5580563,FALSE,FALSE,TRUE
17022,148.7421244,610.381624,TRUE,TRUE,TRUE
17023,209.8376916,141.5834959,FALSE,TRUE,FALSE
17024,152.6106374,131.6070051,FALSE,FALSE,TRUE
17025,147.45016,173.7533683,FALSE,FALSE,TRUE
17026,177.8412097,1603.213134,TRUE,TRUE,TRUE
17027,205.9042181,162.5117897,FALSE,TRUE,FALSE
17028,149.3988677,172.5868949,FALSE,FALSE,TRUE
17029,135.8625548,124.5737099,FALSE,FALSE,TRUE
17030,86.47800255,131.767008,FALSE,TRUE,FALSE
17031,75.35047442,105.7945215,FALSE,TRUE,FALSE
17032,156.1918829,637.6226849,TRUE,TRUE,TRUE
17033,151.614741,187.8189756,FALSE,FALSE,TRUE
17034,128.040657,128.9783493,FALSE,FALSE,TRUE
17035,157.4115888,141.5868505,FALSE,FALSE,TRUE
17036,121.9669287,105.7936742,FALSE,FALSE,TRUE
17037,141.6476298,156.9606562,FALSE,FALSE,TRUE
17038,153.6080528,118.9328688,FALSE,FALSE,TRUE
17039,165.9971788,147.7646244,FALSE,FALSE,TRUE
17040,137.21381,146.6392587,FALSE,FALSE,TRUE
17041,170.8528786,133.0722347,FALSE,FALSE,TRUE
17042,159.8672722,157.3094009,FALSE,FALSE,TRUE
17043,145.877845,163.1293722,FALSE,FALSE,TRUE
17044,179.4996767,175.4253685,FALSE,TRUE,FALSE
17045,159.5532452,,TRUE,TRUE,TRUE
17046,194.0568229,166.4996846,FALSE,TRUE,FALSE
17047,194.8398786,136.767112,FALSE,TRUE,FALSE
17048,139.7191804,1163.930773,TRUE,TRUE,TRUE
17049,104.5547617,524.7416158,TRUE,TRUE,TRUE
17050,152.9980526,174.3701412,FALSE,FALSE,TRUE
17051,131.6939228,151.6517756,FALSE,FALSE,TRUE
17052,113.1865944,136.260889,FALSE,FALSE,TRUE
17053,91.48253483,94.36533379,FALSE,TRUE,FALSE
17054,129.3954356,138.0749314,FALSE,FALSE,TRUE
17055,161.504841,813.7776202,TRUE,TRUE,TRUE
17056,160.5063403,164.0634627,FALSE,FALSE,TRUE
17057,154.9138956,134.1990715,FALSE,FALSE,TRUE
17058,156.0475276,199.2718034,FALSE,FALSE,TRUE
17059,178.4332278,174.4229409,FALSE,FALSE,TRUE
17060,161.7235397,120.4028082,FALSE,FALSE,TRUE
17061,151.563614,152.4486561,FALSE,FALSE,TRUE
17062,135.3864411,125.6975173,FALSE,FALSE,TRUE
17063,121.5410721,,TRUE,TRUE,TRUE
17064,110.0239471,125.4804049,FALSE,FALSE,TRUE
17065,66.98102705,112.1885968,FALSE,TRUE,FALSE
17066,162.9359034,190.1278761,FALSE,FALSE,TRUE
17067,154.936998,126.7243062,FALSE,FALSE,TRUE
17068,92.42473905,152.5030268,FALSE,TRUE,FALSE
17069,132.2421822,157.1745855,FALSE,FALSE,TRUE
17070,149.8971052,125.8586528,FALSE,FALSE,TRUE
17071,157.3602575,125.9527902,FALSE,FALSE,TRUE
17072,142.6862091,155.7352529,FALSE,FALSE,TRUE
17073,202.3453101,218.5550078,FALSE,TRUE,FALSE
17074,140.3691399,759.1271522,TRUE,TRUE,TRUE
17075,118.1269523,,TRUE,TRUE,TRUE
17076,84.89858617,109.9711839,FALSE,TRUE,FALSE
17077,122.7435119,117.9764709,FALSE,FALSE,TRUE
17078,162.5133015,151.5960607,FALSE,FALSE,TRUE
17079,56.01585872,798.6468854,TRUE,TRUE,TRUE
17080,138.8739504,135.2027071,FALSE,FALSE,TRUE
17081,125.8540976,1092.610843,TRUE,TRUE,TRUE
17082,101.6791402,119.4742537,FALSE,FALSE,TRUE
17083,121.0548211,1033.362066,TRUE,TRUE,TRUE
17084,101.0910458,97.09355968,FALSE,FALSE,TRUE
17085,159.560168,140.873065,FALSE,FALSE,TRUE
17086,137.218204,566.1823968,TRUE,TRUE,TRUE
17087,159.301498,1006.790965,TRUE,TRUE,TRUE
17088,98.08520904,126.064362,FALSE,FALSE,TRUE
17089,128.1176476,124.9773597,FALSE,FALSE,TRUE
17090,136.3841585,119.218918,FALSE,FALSE,TRUE
17091,172.4616534,166.3730889,FALSE,FALSE,TRUE
17092,146.6233141,708.531715,TRUE,TRUE,TRUE
17093,118.9422136,118.1099293,FALSE,FALSE,TRUE
17094,90.04691129,134.2047017,FALSE,TRUE,FALSE
17095,186.0838271,163.5314516,FALSE,TRUE,FALSE
17096,144.3443711,160.8448821,FALSE,FALSE,TRUE
17097,174.8192375,178.1113789,FALSE,FALSE,TRUE
17098,117.1753815,98.82869872,FALSE,FALSE,TRUE
17099,124.4000109,965.5637976,TRUE,TRUE,TRUE
17100,131.8986602,133.2252825,FALSE,FALSE,TRUE
17101,80.27159736,146.5071335,FALSE,TRUE,FALSE
17102,0,79.63271225,FALSE,TRUE,FALSE
17103,122.8933471,175.4584389,FALSE,FALSE,TRUE
17104,171.3212595,142.691574,FALSE,FALSE,TRUE
17105,85.09153846,,TRUE,TRUE,TRUE
17106,113.961658,156.9047821,FALSE,FALSE,TRUE
17107,100.574769,133.8142948,FALSE,FALSE,TRUE
17108,106.3143258,135.0821234,FALSE,FALSE,TRUE
17109,141.2583951,174.0210701,FALSE,FALSE,TRUE
17110,140.1282669,,TRUE,TRUE,TRUE
17111,142.9336295,343.9176127,TRUE,TRUE,TRUE
17112,87.15851327,105.4337465,FALSE,TRUE,FALSE
17113,152.7705246,173.1364084,FALSE,FALSE,TRUE
17114,133.7561265,805.8251697,TRUE,TRUE,TRUE
17115,113.8800809,127.9912634,FALSE,FALSE,TRUE
17116,163.6791085,154.0629769,FALSE,FALSE,TRUE
17117,181.0206436,156.0876567,FALSE,TRUE,FALSE
17118,165.7324874,136.4446915,FALSE,FALSE,TRUE
17119,109.1041391,132.3270543,FALSE,FALSE,TRUE
17120,124.1721239,137.5226499,FALSE,FALSE,TRUE
17121,162.5111086,112.7242691,FALSE,FALSE,TRUE
17122,147.7781512,151.8082992,FALSE,FALSE,TRUE
17123,121.368116,794.7337715,TRUE,TRUE,TRUE
17124,149.0103855,128.7859408,FALSE,FALSE,TRUE
17125,123.3871749,141.6621369,FALSE,FALSE,TRUE
17126,154.9219693,1622.216855,TRUE,TRUE,TRUE
17127,115.1794765,188.0860262,FALSE,FALSE,TRUE
17128,117.7687513,117.0326802,FALSE,FALSE,TRUE
17129,137.3999426,122.055594,FALSE,FALSE,TRUE
17130,131.2788312,183.9400308,FALSE,FALSE,TRUE
17131,132.8442077,146.6410119,FALSE,FALSE,TRUE
17132,164.3459301,391.1722515,TRUE,TRUE,TRUE
17133,94.3799737,,TRUE,TRUE,TRUE
17134,191.5885458,154.9283155,FALSE,TRUE,FALSE
17135,137.3554381,120.5300547,FALSE,FALSE,TRUE
17136,127.1043227,96.99109725,FALSE,FALSE,TRUE
17137,117.6293137,141.0401875,FALSE,FALSE,TRUE
17138,110.6864594,139.707591,FALSE,FALSE,TRUE
17139,186.2990678,150.3342703,FALSE,TRUE,FALSE
17140,132.1570279,131.532325,FALSE,FALSE,TRUE
17141,160.5793573,179.7940864,FALSE,FALSE,TRUE
17142,121.6821047,148.0607262,FALSE,FALSE,TRUE
17143,117.7685682,137.7593714,FALSE,FALSE,TRUE
17144,128.3985437,,TRUE,TRUE,TRUE
17145,174.1832164,163.8569885,FALSE,FALSE,TRUE
17146,175.8303108,,TRUE,TRUE,TRUE
17147,108.104501,167.3663272,FALSE,FALSE,TRUE
17148,85.84489821,63.76024344,FALSE,TRUE,FALSE
17149,136.4106235,,TRUE,TRUE,TRUE
17150,93.90413795,67.74692046,FALSE,FALSE,TRUE
17151,127.542572,115.8172294,FALSE,FALSE,TRUE
17152,169.8495075,159.9995784,FALSE,FALSE,TRUE
17153,133.5091351,683.0435818,TRUE,TRUE,TRUE
17154,122.3205501,114.5843286,FALSE,FALSE,TRUE
17155,160.2526113,161.4607421,FALSE,FALSE,TRUE
17156,165.828746,104.2571225,FALSE,FALSE,TRUE
17157,122.2949497,139.1424111,FALSE,FALSE,TRUE
17158,121.2593899,121.9763968,FALSE,FALSE,TRUE
17159,209.0209881,185.121424,FALSE,TRUE,FALSE
17160,143.6774811,130.838003,FALSE,FALSE,TRUE
17161,126.958047,,TRUE,TRUE,TRUE
17162,142.5119259,115.264588,FALSE,FALSE,TRUE
17163,136.059093,165.4257047,FALSE,FALSE,TRUE
17164,178.1869554,104.7007995,FALSE,FALSE,TRUE
17165,119.9335895,117.9740112,FALSE,FALSE,TRUE
17166,153.0161559,133.38904,FALSE,FALSE,TRUE
17167,113.0936478,134.5538435,FALSE,FALSE,TRUE
17168,188.9273548,635.7891896,TRUE,TRUE,TRUE
17169,95.45781618,114.4408027,FALSE,FALSE,TRUE
17170,158.9346637,109.1420329,FALSE,FALSE,TRUE
17171,132.4604804,107.0360468,FALSE,FALSE,TRUE
17172,111.9580138,125.3732728,FALSE,FALSE,TRUE
17173,176.0378591,186.0868981,FALSE,FALSE,TRUE
17174,178.4301091,,TRUE,TRUE,TRUE
17175,126.1117835,187.6779634,FALSE,FALSE,TRUE
17176,90.53920109,153.6826602,FALSE,TRUE,FALSE
17177,133.429843,152.9664248,FALSE,FALSE,TRUE
17178,113.0887274,118.794926,FALSE,FALSE,TRUE
17179,160.4525278,190.6199386,FALSE,FALSE,TRUE
17180,153.0638104,147.29462,FALSE,FALSE,TRUE
17181,91.78518382,99.34253731,FALSE,TRUE,FALSE
17182,117.3184897,124.0959697,FALSE,FALSE,TRUE
17183,194.381832,150.5124826,FALSE,TRUE,FALSE
17184,104.8715471,127.7281845,FALSE,FALSE,TRUE
17185,148.4479971,126.2604593,FALSE,FALSE,TRUE
17186,113.5024317,100.1885047,FALSE,FALSE,TRUE
17187,68.88964162,,TRUE,TRUE,TRUE
17188,143.588912,163.8738914,FALSE,FALSE,TRUE
17189,155.4883964,138.4551369,FALSE,FALSE,TRUE
17190,154.0076537,144.0124547,FALSE,FALSE,TRUE
17191,62.07840987,121.9456754,FALSE,TRUE,FALSE
17192,146.6262002,164.613958,FALSE,FALSE,TRUE
17193,105.1517671,849.9909868,TRUE,TRUE,TRUE
17194,181.9401621,148.2522203,FALSE,TRUE,FALSE
17195,113.4722589,155.5533195,FALSE,FALSE,TRUE
17196,164.7687449,,TRUE,TRUE,TRUE
17197,113.9816572,120.6402756,FALSE,FALSE,TRUE
17198,165.8385353,1056.486546,TRUE,TRUE,TRUE
17199,140.1642249,151.6646215,FALSE,FALSE,TRUE
17200,90.60149496,102.7487658,FALSE,TRUE,FALSE
17201,133.8246382,133.6809082,FALSE,FALSE,TRUE
17202,119.4165282,138.617596,FALSE,FALSE,TRUE
17203,105.8859487,116.2298462,FALSE,FALSE,TRUE
17204,89.31945248,458.2006311,TRUE,TRUE,TRUE
17205,132.8294468,161.1038659,FALSE,FALSE,TRUE
17206,125.292789,105.1084027,FALSE,FALSE,TRUE
17207,119.8958133,121.590118,FALSE,FALSE,TRUE
17208,126.383539,97.89317549,FALSE,FALSE,TRUE
17209,112.9611603,122.5837096,FALSE,FALSE,TRUE
17210,132.7694708,701.7500219,TRUE,TRUE,TRUE
17211,159.0548574,142.9353135,FALSE,FALSE,TRUE
17212,127.9653336,121.8188662,FALSE,FALSE,TRUE
17213,120.1533181,931.9401727,TRUE,TRUE,TRUE
17214,148.1243851,119.9766842,FALSE,FALSE,TRUE
17215,176.6230526,761.1222562,TRUE,TRUE,TRUE
17216,158.0523711,663.0523869,TRUE,TRUE,TRUE
17217,110.1201415,142.1862515,FALSE,FALSE,TRUE
17218,150.373786,129.8575851,FALSE,FALSE,TRUE
17219,126.6377213,146.6364441,FALSE,FALSE,TRUE
17220,141.2123535,1007.35529,TRUE,TRUE,TRUE
17221,114.778448,90.65636202,FALSE,FALSE,TRUE
17222,172.6869642,651.4986164,TRUE,TRUE,TRUE
17223,127.266452,146.6717888,FALSE,FALSE,TRUE
17224,125.6854719,108.6247184,FALSE,FALSE,TRUE
17225,111.9406509,129.0669382,FALSE,FALSE,TRUE
17226,141.9549194,175.3707966,FALSE,FALSE,TRUE
17227,155.7232641,1413.518028,TRUE,TRUE,TRUE
17228,142.4421778,75.36267395,FALSE,FALSE,TRUE
17229,127.1315796,146.8167211,FALSE,FALSE,TRUE
17230,129.4896788,161.9655671,FALSE,FALSE,TRUE
17231,187.3663292,137.0596023,FALSE,TRUE,FALSE
17232,151.4090773,112.4504518,FALSE,FALSE,TRUE
17233,191.307437,117.1442426,FALSE,TRUE,FALSE
17234,159.4196434,180.2527181,FALSE,FALSE,TRUE
17235,116.872363,120.3102331,FALSE,FALSE,TRUE
17236,128.5794194,137.6795316,FALSE,FALSE,TRUE
17237,101.4478274,1301.69251,TRUE,TRUE,TRUE
17238,127.147452,915.047288,TRUE,TRUE,TRUE
17239,113.0232902,141.3229186,FALSE,FALSE,TRUE
17240,102.7722558,137.4451726,FALSE,FALSE,TRUE
17241,127.5024353,116.8587216,FALSE,FALSE,TRUE
17242,114.9883629,117.3775395,FALSE,FALSE,TRUE
17243,174.6618381,,TRUE,TRUE,TRUE
17244,151.380372,142.3635119,FALSE,FALSE,TRUE
17245,152.2949707,146.9425174,FALSE,FALSE,TRUE
17246,183.2132842,175.0122084,FALSE,TRUE,FALSE
17247,145.8229895,740.0417088,TRUE,TRUE,TRUE
17248,125.9269208,,TRUE,TRUE,TRUE
17249,75.51601138,134.1056427,FALSE,TRUE,FALSE
17250,91.91080829,814.4688329,TRUE,TRUE,TRUE
17251,134.5192385,149.0311008,FALSE,FALSE,TRUE
17252,217.6870837,640.6852262,TRUE,TRUE,TRUE
17253,156.5842009,166.9909081,FALSE,FALSE,TRUE
17254,137.380505,136.4529888,FALSE,FALSE,TRUE
17255,181.2393908,1006.372831,TRUE,TRUE,TRUE
17256,151.113616,709.1186884,TRUE,TRUE,TRUE
17257,115.4231263,772.1913849,TRUE,TRUE,TRUE
17258,146.117095,142.4244491,FALSE,FALSE,TRUE
17259,137.3597774,157.3128167,FALSE,FALSE,TRUE
17260,142.4199243,934.7601796,TRUE,TRUE,TRUE
17261,134.9601512,648.4057056,TRUE,TRUE,TRUE
17262,92.49086982,,TRUE,TRUE,TRUE
17263,144.2301647,158.3765119,FALSE,FALSE,TRUE
17264,151.2691786,151.6155643,FALSE,FALSE,TRUE
17265,133.4715482,114.812768,FALSE,FALSE,TRUE
17266,172.7163585,188.6139951,FALSE,FALSE,TRUE
17267,111.2016658,126.7080674,FALSE,FALSE,TRUE
17268,157.3052539,225.5638531,FALSE,FALSE,TRUE
17269,121.920618,133.6965483,FALSE,FALSE,TRUE
17270,169.6782582,489.1135663,TRUE,TRUE,TRUE
17271,110.4986541,347.2406364,TRUE,TRUE,TRUE
17272,65.42792729,118.150654,FALSE,TRUE,FALSE
17273,129.3064781,1159.973678,TRUE,TRUE,TRUE
17274,113.2381453,84.85820815,FALSE,FALSE,TRUE
17275,150.8039894,482.6485605,TRUE,TRUE,TRUE
17276,138.4063953,146.6461948,FALSE,FALSE,TRUE
17277,118.6857435,137.8969755,FALSE,FALSE,TRUE
17278,198.7795931,537.6739382,TRUE,TRUE,TRUE
17279,58.70046486,121.607418,FALSE,TRUE,FALSE
17280,157.9649048,162.3825765,FALSE,FALSE,TRUE
17281,138.1254679,736.8479818,TRUE,TRUE,TRUE
17282,125.1442483,142.8873573,FALSE,FALSE,TRUE
17283,150.1901322,156.6012182,FALSE,FALSE,TRUE
17284,150.867878,,TRUE,TRUE,TRUE
17285,153.6412699,148.891888,FALSE,FALSE,TRUE
17286,91.81043819,95.0632038,FALSE,TRUE,FALSE
17287,142.1785026,105.9997027,FALSE,FALSE,TRUE
17288,99.43334076,119.5275396,FALSE,FALSE,TRUE
17289,96.96905693,79.02448868,FALSE,FALSE,TRUE
17290,170.6025217,149.7283401,FALSE,FALSE,TRUE
17291,124.7381494,435.7623927,TRUE,TRUE,TRUE
17292,125.2191079,1071.511904,TRUE,TRUE,TRUE
17293,153.0773712,133.5391681,FALSE,FALSE,TRUE
17294,163.3003251,137.8123588,FALSE,FALSE,TRUE
17295,184.8953785,154.3452136,FALSE,TRUE,FALSE
17296,104.2185773,1027.157578,TRUE,TRUE,TRUE
17297,122.8082855,115.8048243,FALSE,FALSE,TRUE
17298,83.15474289,114.1959618,FALSE,TRUE,FALSE
17299,121.998259,141.2025846,FALSE,FALSE,TRUE
17300,160.2880811,134.4068084,FALSE,FALSE,TRUE
17301,94.00916331,122.6652109,FALSE,FALSE,TRUE
17302,110.3910636,154.8359222,FALSE,FALSE,TRUE
17303,127.4888006,487.5915999,TRUE,TRUE,TRUE
17304,119.8150305,134.3201596,FALSE,FALSE,TRUE
17305,82.23738938,85.94891453,FALSE,TRUE,FALSE
17306,148.6746492,144.9576203,FALSE,FALSE,TRUE
17307,145.9709437,141.161004,FALSE,FALSE,TRUE
17308,89.75381262,85.66575084,FALSE,TRUE,FALSE
17309,147.4085589,112.9526811,FALSE,FALSE,TRUE
17310,184.4305691,158.3059351,FALSE,TRUE,FALSE
17311,189.4088964,169.1049446,FALSE,TRUE,FALSE
17312,126.5996959,400.5833066,TRUE,TRUE,TRUE
17313,156.3230302,,TRUE,TRUE,TRUE
17314,123.7212613,154.2590786,FALSE,FALSE,TRUE
17315,191.6268323,145.5920367,FALSE,TRUE,FALSE
17316,158.6020684,178.1865607,FALSE,FALSE,TRUE
17317,160.9580019,151.7977231,FALSE,FALSE,TRUE
17318,175.5136333,131.347622,FALSE,FALSE,TRUE
17319,150.4296722,180.3678462,FALSE,FALSE,TRUE
17320,129.7651443,112.4020074,FALSE,FALSE,TRUE
17321,149.7224267,113.8618784,FALSE,FALSE,TRUE
17322,158.752855,1053.18498,TRUE,TRUE,TRUE
17323,172.1627344,320.4625279,TRUE,FALSE,FALSE
17324,164.4207969,109.8302598,FALSE,FALSE,TRUE
17325,130.8159004,936.0778953,TRUE,TRUE,TRUE
17326,130.6496196,107.7863597,FALSE,FALSE,TRUE
17327,125.3900181,168.851406,FALSE,FALSE,TRUE
17328,85.91115936,118.6744545,FALSE,TRUE,FALSE
17329,147.1862863,124.4062481,FALSE,FALSE,TRUE
17330,140.7516349,167.3362534,FALSE,FALSE,TRUE
17331,196.8053547,156.9218661,FALSE,TRUE,FALSE
17332,104.6682279,169.5049786,FALSE,FALSE,TRUE
17333,165.5510187,156.7572009,FALSE,FALSE,TRUE
17334,161.1466576,142.1760291,FALSE,FALSE,TRUE
