,Mystery_Data_X,Mystery_Data_Y,Modified,Model
49938,160.8519885,157.1564739,FALSE,FALSE
49939,95.87518252,374.1565225,TRUE,TRUE
49940,123.6421616,613.8826744,TRUE,TRUE
49941,105.1915772,283.5933593,TRUE,TRUE
49942,167.0728442,1238.038395,TRUE,TRUE
49943,133.2522096,154.5730484,FALSE,FALSE
49944,133.8750305,1696.352552,TRUE,TRUE
49945,216.1714047,180.6672653,FALSE,FALSE
49946,111.1643634,,TRUE,TRUE
49947,125.0902246,155.1084543,FALSE,FALSE
49948,123.3672455,143.8379826,FALSE,FALSE
49949,79.74243802,149.512024,FALSE,FALSE
49950,148.5939755,920.281387,TRUE,TRUE
49951,152.9149053,162.7711201,FALSE,FALSE
49952,150.3444874,174.58354,FALSE,FALSE
49953,89.51094891,141.521099,FALSE,FALSE
49954,103.6987109,801.9493403,TRUE,TRUE
49955,107.5938411,1108.913362,TRUE,TRUE
49956,159.3572294,207.7338793,FALSE,FALSE
49957,109.4252324,118.6548132,FALSE,FALSE
49958,185.340018,149.8099771,FALSE,FALSE
49959,147.0413808,1467.850426,TRUE,TRUE
49960,137.2926872,399.4265378,TRUE,TRUE
49961,161.2319319,187.2919701,FALSE,FALSE
49962,150.2085631,169.7048862,FALSE,FALSE
49963,94.16107719,1047.281549,TRUE,TRUE
49964,190.7772597,1961.723109,TRUE,TRUE
49965,92.65421383,1125.243956,TRUE,TRUE
49966,235.1744844,669.7008729,TRUE,TRUE
49967,138.1750572,1029.437141,TRUE,FALSE
49968,189.6784877,,TRUE,TRUE
49969,204.7424334,1076.210351,TRUE,TRUE
49970,143.8125597,133.7617079,FALSE,FALSE
49971,107.2010464,84.74926936,FALSE,FALSE
49972,120.1594707,92.20540029,FALSE,FALSE
49973,70.62162091,148.5936498,FALSE,FALSE
49974,81.62832944,154.0524401,FALSE,FALSE
49975,142.3415241,149.5136737,FALSE,FALSE
49976,195.4657226,197.6334966,FALSE,FALSE
49977,136.7857086,165.9929565,FALSE,FALSE
49978,95.27631917,133.7815912,FALSE,FALSE
49979,154.5522655,189.2072889,FALSE,FALSE
49980,119.703486,151.8753313,FALSE,FALSE
49981,134.5058724,1864.686204,TRUE,TRUE
49982,186.9516968,1095.619805,TRUE,TRUE
49983,176.508737,193.547294,FALSE,FALSE
49984,109.3904848,845.5245066,TRUE,TRUE
49985,73.16192783,157.9565773,FALSE,FALSE
49986,96.44252199,816.458308,TRUE,TRUE
49987,112.8090495,98.46732911,FALSE,FALSE
49988,161.6560374,147.3864774,FALSE,FALSE
49989,138.7148679,1085.011375,TRUE,TRUE
49990,137.9977522,144.2801534,FALSE,FALSE
49991,57.74635444,1056.729422,TRUE,TRUE
49992,188.61388,,TRUE,TRUE
49993,120.787454,107.9865265,FALSE,FALSE
49994,119.3686355,,TRUE,TRUE
49995,142.009914,,TRUE,TRUE
49996,148.8025192,178.9355736,FALSE,FALSE
49997,133.0949657,93.09817633,FALSE,FALSE
49998,142.143887,87.30561646,FALSE,FALSE
49999,148.4918702,220.0858083,FALSE,FALSE
50000,182.3084153,206.1523459,FALSE,FALSE
50001,82.91650187,81.05442122,FALSE,FALSE
50002,113.7707646,594.2620478,TRUE,TRUE
50003,118.6054728,111.8664065,FALSE,FALSE
50004,135.3897126,136.0332581,FALSE,FALSE
50005,139.609572,126.1633918,FALSE,FALSE
50006,107.1751075,167.1845986,FALSE,FALSE
50007,146.2487095,162.2559841,FALSE,FALSE
50008,167.3220474,2881.094256,TRUE,TRUE
50009,78.71933864,185.9704811,FALSE,FALSE
50010,112.5472997,147.4512212,FALSE,FALSE
50011,149.1327932,,TRUE,TRUE
50012,93.32534604,138.607174,FALSE,FALSE
50013,171.1430112,201.2367691,FALSE,FALSE
50014,182.9064449,174.863823,FALSE,FALSE
50015,146.8143395,132.9817591,FALSE,FALSE
50016,119.4342893,168.2477113,FALSE,FALSE
50017,86.41663188,141.8933407,FALSE,FALSE
50018,129.622956,206.6170817,FALSE,FALSE
50019,139.2926958,,TRUE,TRUE
50020,151.1043342,172.6186011,FALSE,FALSE
50021,138.5600246,1021.986952,TRUE,TRUE
50022,124.2238117,168.29453,FALSE,FALSE
50023,87.56552816,143.5109615,FALSE,FALSE
50024,162.9473226,165.5052041,FALSE,FALSE
50025,142.9868242,135.9566424,FALSE,FALSE
50026,133.2664908,145.4745487,FALSE,FALSE
50027,128.561986,144.7889355,FALSE,FALSE
50028,180.0692106,142.1290502,FALSE,FALSE
50029,135.30587,78.81264309,FALSE,FALSE
50030,122.497279,192.3639295,FALSE,FALSE
50031,133.2138281,142.576659,FALSE,FALSE
50032,175.4060238,115.5348404,FALSE,FALSE
50033,116.1489125,1075.359087,TRUE,TRUE
50034,206.8955639,185.9886086,FALSE,FALSE
50035,231.6953828,204.471361,FALSE,FALSE
50036,150.9626904,74.78000856,FALSE,TRUE
50037,182.6661105,927.2503988,TRUE,TRUE
50038,184.7062037,208.7279514,FALSE,FALSE
50039,141.3801041,92.62742053,FALSE,FALSE
50040,109.2063003,320.9127772,TRUE,TRUE
50041,175.0311692,183.5982611,FALSE,FALSE
50042,137.8117721,173.9629787,FALSE,FALSE
50043,184.7579536,1123.065343,TRUE,TRUE
50044,99.57665753,163.5064354,FALSE,FALSE
50045,105.2516946,543.8452486,TRUE,TRUE
50046,56.63668519,150.33729,FALSE,FALSE
50047,162.3814136,122.4627108,FALSE,FALSE
50048,131.8168831,115.811273,FALSE,FALSE
50049,189.768786,1108.29619,TRUE,TRUE
50050,124.5474171,141.0486269,FALSE,FALSE
50051,108.7345197,79.39881174,FALSE,FALSE
50052,108.5029097,140.2953475,FALSE,FALSE
50053,150.1360525,718.7373938,TRUE,TRUE
50054,105.0265166,809.4206268,TRUE,TRUE
50055,106.1815748,154.7002723,FALSE,FALSE
50056,94.92456366,85.05433076,FALSE,FALSE
50057,126.347274,145.2539292,FALSE,FALSE
50058,222.1623598,159.2515423,FALSE,FALSE
50059,142.2529216,822.2402778,TRUE,TRUE
50060,157.8977234,541.6662677,TRUE,TRUE
50061,106.328079,592.8986518,TRUE,TRUE
50062,142.8735259,187.7375006,FALSE,FALSE
50063,204.2333362,173.066811,FALSE,FALSE
50064,196.5344731,177.0774268,FALSE,FALSE
50065,102.4616971,189.7615842,FALSE,FALSE
50066,112.9887679,616.4817969,TRUE,TRUE
50067,160.14428,1188.947813,TRUE,TRUE
50068,194.5438446,825.5168122,TRUE,TRUE
50069,111.0971703,128.3217466,FALSE,FALSE
50070,199.4428439,168.1559257,FALSE,FALSE
50071,181.9721669,153.3579738,FALSE,FALSE
50072,106.1185309,131.8289421,FALSE,FALSE
50073,159.3668606,201.7630086,FALSE,FALSE
50074,139.7819915,837.9966478,TRUE,TRUE
50075,109.2211288,904.5310719,TRUE,FALSE
50076,150.9414594,971.1982423,TRUE,FALSE
50077,114.4471516,712.5168265,TRUE,TRUE
50078,211.0131676,1148.569065,TRUE,TRUE
50079,223.9365798,152.4001693,FALSE,FALSE
50080,158.9127277,666.4616168,TRUE,TRUE
50081,134.08952,,TRUE,TRUE
50082,135.139412,1470.424641,TRUE,TRUE
50083,191.6669643,982.9788682,TRUE,TRUE
50084,166.1933242,142.1370488,FALSE,FALSE
50085,111.1028797,156.610453,FALSE,FALSE
50086,205.6112666,168.6499673,FALSE,FALSE
50087,129.8310357,102.3725001,FALSE,FALSE
50088,171.9124314,713.441769,TRUE,TRUE
50089,166.5342876,1160.471322,TRUE,TRUE
50090,125.9270057,1091.396156,TRUE,TRUE
50091,73.60033587,1165.910074,TRUE,TRUE
50092,72.77907076,148.6223593,FALSE,FALSE
50093,201.772389,195.7338025,FALSE,FALSE
50094,114.7104004,147.6480943,FALSE,FALSE
50095,157.6993766,1083.786756,TRUE,TRUE
50096,151.4740303,149.0774432,FALSE,FALSE
50097,147.7699093,141.6708892,FALSE,FALSE
50098,116.4975438,1565.636045,TRUE,TRUE
50099,150.6407393,154.5080478,FALSE,FALSE
50100,171.8680078,619.5174321,TRUE,TRUE
50101,95.13534245,149.4135061,FALSE,FALSE
50102,180.40791,1300.05979,TRUE,TRUE
50103,96.3208841,181.6309588,FALSE,FALSE
50104,112.4771696,731.7670205,TRUE,TRUE
50105,129.3695413,197.4930769,FALSE,FALSE
50106,168.9907874,125.8903451,FALSE,FALSE
50107,177.6619672,156.549428,FALSE,FALSE
50108,223.1602668,607.1717226,TRUE,TRUE
50109,105.4564413,364.0552949,TRUE,TRUE
50110,135.9159573,174.3514494,FALSE,FALSE
50111,135.3589562,497.7096715,TRUE,TRUE
50112,187.1008001,512.4067151,TRUE,TRUE
50113,122.3660542,84.78702573,FALSE,FALSE
50114,152.846655,653.1707637,TRUE,TRUE
50115,75.70782984,146.6778706,FALSE,FALSE
50116,138.8438688,148.3280392,FALSE,FALSE
50117,148.4004863,149.9760446,FALSE,FALSE
50118,133.904182,784.9132162,TRUE,TRUE
50119,146.7600259,198.0374907,FALSE,FALSE
50120,175.6715447,1338.269744,TRUE,TRUE
50121,133.5734238,172.1464898,FALSE,FALSE
50122,114.0694176,,TRUE,TRUE
50123,146.1287269,181.8949282,FALSE,FALSE
50124,94.22882489,536.4850974,TRUE,TRUE
50125,146.1257313,611.8248628,TRUE,TRUE
50126,81.10551231,110.4077431,FALSE,FALSE
50127,156.0413642,655.903393,TRUE,TRUE
50128,113.3867246,136.2296952,FALSE,FALSE
50129,119.6713679,889.7256554,TRUE,FALSE
50130,61.03148405,757.609814,TRUE,TRUE
50131,164.4635705,328.9099389,TRUE,TRUE
50132,129.2059301,824.2476147,TRUE,TRUE
50133,179.7715811,209.3685103,FALSE,FALSE
50134,187.6507977,172.6131456,FALSE,FALSE
50135,121.065796,425.2298211,TRUE,TRUE
50136,135.7412927,550.0966935,TRUE,TRUE
50137,112.2144989,1009.136407,TRUE,FALSE
50138,201.0111869,162.3282799,FALSE,FALSE
50139,130.8633471,138.4557502,FALSE,FALSE
50140,155.7348163,159.1789373,FALSE,FALSE
50141,213.822196,462.2829071,TRUE,TRUE
50142,133.74322,165.9718911,FALSE,FALSE
50143,200.1656455,,TRUE,TRUE
50144,121.0404097,567.2455643,TRUE,TRUE
50145,212.4574157,666.3513478,TRUE,TRUE
50146,155.7294846,,TRUE,TRUE
50147,129.3760399,588.5645543,TRUE,TRUE
50148,123.3757269,374.0687732,TRUE,TRUE
50149,114.8929922,807.7383411,TRUE,TRUE
50150,131.343221,137.1068169,FALSE,FALSE
50151,102.6241584,123.3294274,FALSE,FALSE
50152,135.4159617,168.4465627,FALSE,FALSE
50153,128.2284062,170.2949287,FALSE,FALSE
50154,201.8726439,202.3964309,FALSE,FALSE
50155,151.0208869,190.0213714,FALSE,FALSE
50156,91.61494178,174.7609479,FALSE,FALSE
50157,87.40192279,827.2091604,TRUE,TRUE
50158,188.1511975,993.4164681,TRUE,TRUE
50159,147.8061465,64.29854748,FALSE,TRUE
50160,175.8615232,194.7639002,FALSE,FALSE
50161,128.4349739,126.2209067,FALSE,FALSE
50162,143.987555,131.5551786,FALSE,FALSE
50163,162.7330935,130.2531732,FALSE,FALSE
50164,160.3700484,208.6290342,FALSE,FALSE
50165,163.3631124,134.4640271,FALSE,FALSE
50166,69.41238186,179.9678816,FALSE,FALSE
50167,170.4398198,181.2471531,FALSE,FALSE
50168,113.6197383,163.4964905,FALSE,FALSE
50169,94.44266635,1627.321334,TRUE,TRUE
50170,158.247755,850.0836539,TRUE,TRUE
50171,131.574436,1820.216387,TRUE,TRUE
50172,135.022571,,TRUE,TRUE
50173,110.2511666,,TRUE,TRUE
50174,209.5092787,200.4201801,FALSE,FALSE
50175,145.1527988,681.7662743,TRUE,TRUE
50176,156.3795315,860.3704121,TRUE,TRUE
50177,104.9319472,186.6242546,FALSE,FALSE
50178,71.78713592,855.2125058,TRUE,FALSE
50179,105.7176217,113.7775961,FALSE,FALSE
50180,166.2758932,180.4568539,FALSE,FALSE
50181,122.1680539,908.7799967,TRUE,FALSE
50182,171.9869339,1183.675223,TRUE,TRUE
50183,98.90397865,81.66124136,FALSE,FALSE
50184,125.2117453,146.8588073,FALSE,FALSE
50185,154.158264,90.93837214,FALSE,FALSE
50186,91.19483365,133.4178448,FALSE,FALSE
50187,128.4623508,152.5755799,FALSE,FALSE
50188,111.2434114,154.3295921,FALSE,FALSE
50189,58.51567927,160.4652331,FALSE,FALSE
50190,132.4945125,,TRUE,TRUE
50191,152.0475162,829.9310823,TRUE,TRUE
50192,130.8053383,169.7075857,FALSE,FALSE
50193,110.6069368,802.2240865,TRUE,TRUE
50194,171.2029764,1042.57054,TRUE,TRUE
50195,212.2720867,441.7597353,TRUE,TRUE
50196,169.3699354,512.0359974,TRUE,TRUE
50197,93.58177917,145.4431368,FALSE,FALSE
50198,111.3540398,121.9217477,FALSE,FALSE
50199,118.9884257,,TRUE,TRUE
50200,93.44204464,703.0760789,TRUE,TRUE
50201,157.202217,181.6608042,FALSE,FALSE
50202,143.0183708,182.3880629,FALSE,FALSE
50203,136.135963,394.6556326,TRUE,TRUE
50204,159.8780351,154.7251596,FALSE,FALSE
50205,119.3075806,149.7607104,FALSE,FALSE
50206,80.86670396,1707.857316,TRUE,TRUE
50207,106.5701261,523.6532809,TRUE,TRUE
50208,182.4789225,195.9812725,FALSE,FALSE
50209,162.3283624,623.190071,TRUE,TRUE
50210,77.57219175,,TRUE,TRUE
50211,199.5462605,1142.180152,TRUE,TRUE
50212,102.1696687,100.5125359,FALSE,FALSE
50213,148.5169339,95.09668565,FALSE,FALSE
50214,137.9328832,160.5706022,FALSE,FALSE
50215,144.6554979,179.1565094,FALSE,FALSE
50216,128.2376346,192.3210766,FALSE,FALSE
50217,110.0345247,195.3732211,FALSE,FALSE
50218,115.6636471,967.763709,TRUE,FALSE
50219,134.2164483,90.38299338,FALSE,FALSE
50220,83.59830523,361.954591,TRUE,TRUE
50221,146.7511617,,TRUE,TRUE
50222,73.32282924,1020.509094,TRUE,TRUE
50223,103.4959614,1312.77917,TRUE,TRUE
50224,112.190787,,TRUE,TRUE
50225,127.902774,735.345654,TRUE,TRUE
50226,120.1537896,985.7968838,TRUE,TRUE
50227,113.6788541,,TRUE,TRUE
50228,168.0260152,189.7568267,FALSE,FALSE
50229,145.2267513,159.0507004,FALSE,FALSE
50230,143.0445265,134.1087253,FALSE,FALSE
50231,117.893299,369.2857683,TRUE,TRUE
50232,203.8388472,1152.691162,TRUE,TRUE
50233,102.2415107,97.54670264,FALSE,FALSE
50234,96.16567411,134.2008154,FALSE,FALSE
50235,178.4071899,205.1107447,FALSE,FALSE
50236,176.834691,166.1629132,FALSE,FALSE
50237,152.394548,86.62829881,FALSE,FALSE
50238,105.937018,137.3997212,FALSE,FALSE
50239,203.4042821,1162.871368,TRUE,TRUE
50240,128.0388461,160.2372578,FALSE,FALSE
50241,115.2338371,146.0980525,FALSE,FALSE
50242,133.8420391,89.33441097,FALSE,FALSE
50243,187.4091565,158.968806,FALSE,FALSE
50244,146.027474,146.1385305,FALSE,FALSE
50245,217.4632758,186.8315742,FALSE,FALSE
50246,146.3596672,1105.22823,TRUE,TRUE
50247,193.1731862,200.4146002,FALSE,FALSE
50248,181.1724922,552.8871333,TRUE,TRUE
50249,185.7464202,173.2769996,FALSE,FALSE
50250,165.8940335,180.3750071,FALSE,FALSE
50251,167.0274008,,TRUE,TRUE
50252,183.2139893,196.7371903,FALSE,FALSE
50253,133.5580193,900.313222,TRUE,FALSE
50254,129.8402885,101.3953137,FALSE,FALSE
50255,114.8188935,126.6604827,FALSE,FALSE
50256,189.0180424,203.7784752,FALSE,FALSE
50257,104.100789,92.78977554,FALSE,FALSE
50258,148.2498646,81.28623033,FALSE,FALSE
50259,106.5122043,137.8044346,FALSE,FALSE
50260,132.3476039,132.7008482,FALSE,FALSE
50261,177.4634726,204.0989484,FALSE,FALSE
50262,203.3660236,139.6720271,FALSE,FALSE
50263,126.3985301,290.8470987,TRUE,TRUE
50264,131.7796062,168.5853771,FALSE,FALSE
50265,127.2295591,129.9143707,FALSE,FALSE
50266,88.69292734,139.4862653,FALSE,FALSE
50267,126.6376354,1597.785643,TRUE,TRUE
50268,125.4275039,1462.575931,TRUE,TRUE
50269,71.311423,153.041462,FALSE,FALSE
50270,90.42117065,85.54728104,FALSE,FALSE
50271,170.2541287,173.3183014,FALSE,FALSE
50272,124.6015598,657.8663774,TRUE,TRUE
50273,156.204285,,TRUE,TRUE
50274,119.2956597,103.662581,FALSE,FALSE
50275,108.486029,127.468665,FALSE,FALSE
50276,132.4005702,225.6243971,FALSE,TRUE
50277,126.32742,145.8699988,FALSE,FALSE
50278,72.19127328,1051.761878,TRUE,TRUE
50279,128.6331923,121.4078233,FALSE,FALSE
50280,115.9557981,104.5671232,FALSE,FALSE
50281,153.2768645,169.9542961,FALSE,FALSE
50282,189.381378,,TRUE,TRUE
50283,123.1159926,,TRUE,TRUE
50284,159.2932267,1005.435059,TRUE,FALSE
50285,103.1520946,1078.642782,TRUE,TRUE
50286,195.1894494,,TRUE,TRUE
50287,174.792209,1008.051944,TRUE,FALSE
50288,161.7751754,570.8784345,TRUE,TRUE
50289,183.3195925,173.9293709,FALSE,FALSE
50290,160.9191513,153.4152921,FALSE,FALSE
50291,110.7445723,145.3995729,FALSE,FALSE
50292,217.7337649,988.5767846,TRUE,TRUE
50293,212.8733973,159.8608382,FALSE,FALSE
50294,116.777323,92.51334657,FALSE,FALSE
50295,141.0344338,1197.520812,TRUE,TRUE
50296,95.10118842,187.0618248,FALSE,FALSE
50297,163.4415689,184.4256975,FALSE,FALSE
50298,125.8940449,110.8487811,FALSE,FALSE
50299,108.3502057,594.6979299,TRUE,TRUE
50300,82.78783655,301.1818463,TRUE,TRUE
50301,95.34625728,612.2691132,TRUE,TRUE
50302,162.04776,197.7711147,FALSE,FALSE
50303,144.5482635,156.5526617,FALSE,FALSE
50304,90.03910474,95.98013237,FALSE,FALSE
50305,124.3719922,128.762978,FALSE,FALSE
50306,121.8024664,1006.40735,TRUE,FALSE
50307,167.228935,130.0300011,FALSE,FALSE
50308,184.0543039,194.761453,FALSE,FALSE
50309,103.3887449,,TRUE,TRUE
50310,167.1890739,202.2700272,FALSE,FALSE
50311,119.7029707,192.1027162,FALSE,FALSE
50312,166.5017422,194.0788957,FALSE,FALSE
50313,137.589581,161.0140406,FALSE,FALSE
50314,155.5175303,724.9378771,TRUE,TRUE
50315,178.6108714,221.758049,FALSE,FALSE
50316,127.2747688,174.3571304,FALSE,FALSE
50317,84.27779127,717.3910093,TRUE,TRUE
50318,88.78544676,,TRUE,TRUE
50319,138.1656466,,TRUE,TRUE
50320,113.957735,389.1680907,TRUE,TRUE
50321,208.9961675,371.3797889,TRUE,TRUE
50322,132.1410027,156.5004706,FALSE,FALSE
50323,179.1973246,157.0060692,FALSE,FALSE
50324,206.2685625,173.3789025,FALSE,FALSE
50325,145.696912,1110.434123,TRUE,TRUE
50326,159.4926658,508.6524542,TRUE,TRUE
50327,116.4348902,806.1176669,TRUE,TRUE
50328,130.8605972,839.4051559,TRUE,TRUE
50329,134.9803862,111.0881131,FALSE,FALSE
50330,142.5642698,196.2916078,FALSE,FALSE
50331,139.2493712,1086.775829,TRUE,TRUE
50332,87.91040653,379.7412232,TRUE,TRUE
50333,98.97770531,99.81208815,FALSE,FALSE
50334,202.4620295,565.5624721,TRUE,TRUE
50335,136.1833105,1568.367466,TRUE,TRUE
50336,208.3925537,1912.657411,TRUE,TRUE
50337,136.3712254,154.6785213,FALSE,FALSE
50338,146.6113062,168.3530391,FALSE,FALSE
50339,100.5136984,879.8196674,TRUE,FALSE
50340,158.4239273,2047.722852,TRUE,TRUE
50341,121.2404608,123.2935838,FALSE,FALSE
50342,117.4425836,184.9501419,FALSE,FALSE
50343,82.79778631,135.5463231,FALSE,FALSE
50344,101.1626294,157.8581182,FALSE,FALSE
50345,164.6040966,172.2467527,FALSE,FALSE
50346,102.3013809,1697.200192,TRUE,TRUE
50347,104.4418536,906.9008922,TRUE,FALSE
50348,112.2206506,,TRUE,TRUE
50349,111.2224387,1080.280198,TRUE,TRUE
50350,119.6225994,147.8628727,FALSE,FALSE
50351,184.8042241,193.2793147,FALSE,FALSE
50352,140.5564353,,TRUE,TRUE
50353,180.6221658,213.126516,FALSE,FALSE
50354,170.3970572,1105.445405,TRUE,TRUE
50355,195.6137956,215.4401001,FALSE,FALSE
50356,157.8346677,139.5593063,FALSE,FALSE
50357,116.4215141,1091.348954,TRUE,TRUE
50358,99.64116502,548.5198339,TRUE,TRUE
50359,161.4035316,205.2938514,FALSE,FALSE
50360,122.4429989,139.8126672,FALSE,FALSE
50361,145.7044432,1183.270253,TRUE,TRUE
50362,119.2695503,138.8371692,FALSE,FALSE
50363,131.6343069,477.897807,TRUE,TRUE
50364,97.20578643,,TRUE,TRUE
50365,99.61339476,126.1912873,FALSE,FALSE
50366,210.1985971,485.9878894,TRUE,TRUE
50367,106.1768606,89.92264476,FALSE,FALSE
50368,116.8650954,156.9267756,FALSE,FALSE
50369,223.3857846,185.1396601,FALSE,FALSE
50370,95.61225823,1022.935083,TRUE,TRUE
50371,115.5482057,330.7596514,TRUE,TRUE
50372,151.644015,153.9017895,FALSE,FALSE
50373,158.1141089,161.297238,FALSE,FALSE
50374,122.6748525,155.4305055,FALSE,FALSE
50375,131.4818093,183.8705806,FALSE,FALSE
50376,105.943837,162.3158937,FALSE,FALSE
50377,141.4843565,157.4895803,FALSE,FALSE
50378,164.7299204,,TRUE,TRUE
50379,103.2194895,602.5709652,TRUE,TRUE
50380,188.0394251,190.8521377,FALSE,FALSE
50381,90.35389552,810.758112,TRUE,TRUE
50382,218.9757686,186.1209524,FALSE,FALSE
50383,125.5795612,46.95795167,FALSE,TRUE
50384,111.921949,809.9703172,TRUE,FALSE
50385,129.1047869,1043.550167,TRUE,TRUE
50386,214.3321177,143.5474378,FALSE,FALSE
50387,142.9172853,597.6597686,TRUE,TRUE
50388,229.1392607,1549.839588,TRUE,TRUE
50389,127.4039666,128.0740402,FALSE,FALSE
50390,228.2734708,1049.434417,TRUE,TRUE
50391,113.1574615,122.2140432,FALSE,FALSE
50392,111.9227318,170.6895167,FALSE,FALSE
50393,191.4572979,,TRUE,TRUE
50394,102.2674521,136.8196985,FALSE,FALSE
50395,222.0262839,365.9881719,TRUE,TRUE
50396,196.8234111,1085.318793,TRUE,TRUE
50397,167.7108665,210.7868504,FALSE,FALSE
50398,122.0669382,168.7752839,FALSE,FALSE
50399,105.6399166,117.1070437,FALSE,FALSE
50400,218.9851708,1100.739886,TRUE,TRUE
50401,105.7100547,151.9104712,FALSE,FALSE
50402,125.4110482,132.392784,FALSE,FALSE
50403,113.124696,526.2965851,TRUE,TRUE
50404,107.9744898,1019.575725,TRUE,FALSE
50405,104.568788,157.5624908,FALSE,FALSE
50406,109.1527404,155.8931525,FALSE,FALSE
50407,132.9123965,147.6344928,FALSE,FALSE
50408,104.7564706,1991.26133,TRUE,TRUE
50409,113.6335755,1145.913107,TRUE,TRUE
50410,146.7146623,559.8633294,TRUE,TRUE
50411,149.8586229,199.2879612,FALSE,FALSE
50412,125.1406866,150.1428284,FALSE,FALSE
50413,99.02691963,109.3266202,FALSE,FALSE
50414,111.3911614,106.383061,FALSE,FALSE
50415,152.7120915,172.112982,FALSE,FALSE
50416,161.6495567,189.6508232,FALSE,FALSE
50417,110.1275303,327.777767,TRUE,TRUE
50418,148.3401073,134.667812,FALSE,FALSE
50419,135.8616193,629.7818302,TRUE,TRUE
50420,124.1962965,158.3117146,FALSE,FALSE
50421,113.6547268,161.7930649,FALSE,FALSE
50422,125.831677,147.3960329,FALSE,FALSE
50423,137.0861204,170.9866789,FALSE,FALSE
50424,132.0910751,152.6298498,FALSE,FALSE
50425,112.2670116,475.8447895,TRUE,TRUE
50426,188.9036264,413.921894,TRUE,TRUE
50427,112.496052,809.7405244,TRUE,FALSE
50428,130.9972029,147.6157861,FALSE,FALSE
50429,134.7542936,159.4864545,FALSE,FALSE
50430,132.3182121,1664.633901,TRUE,TRUE
50431,151.6074754,105.708572,FALSE,FALSE
50432,148.2064581,357.4431777,TRUE,TRUE
50433,188.492764,1012.736392,TRUE,TRUE
50434,132.0127625,162.7445739,FALSE,FALSE
50435,204.1047522,202.9401746,FALSE,FALSE
50436,115.1588943,973.6839893,TRUE,TRUE
50437,133.5430688,123.9344415,FALSE,FALSE
50438,198.5384287,857.8601396,TRUE,TRUE
50439,100.3991897,138.7159825,FALSE,FALSE
50440,109.7971097,766.277729,TRUE,TRUE
50441,123.804716,977.7819399,TRUE,TRUE
50442,87.4340606,1179.193236,TRUE,TRUE
50443,144.4954756,194.3844271,FALSE,FALSE
50444,174.3154844,182.7391257,FALSE,FALSE
50445,124.3109377,126.2752592,FALSE,FALSE
50446,167.2000627,157.0364397,FALSE,FALSE
50447,117.3058926,117.5093354,FALSE,FALSE
50448,153.1834264,1148.685528,TRUE,TRUE
50449,150.1167428,,TRUE,TRUE
50450,202.7308817,1046.122704,TRUE,TRUE
50451,148.4031082,194.4603492,FALSE,FALSE
50452,131.8807493,,TRUE,TRUE
50453,202.2437998,184.9538297,FALSE,FALSE
50454,160.9390556,221.6034536,FALSE,FALSE
50455,149.9317678,1090.893796,TRUE,TRUE
50456,130.8756251,82.90955847,FALSE,FALSE
50457,85.37458032,84.86771751,FALSE,FALSE
50458,85.72082449,131.6906279,FALSE,FALSE
50459,65.52827365,143.8633056,FALSE,FALSE
50460,197.980484,849.711015,TRUE,TRUE
50461,174.8881919,175.9509916,FALSE,FALSE
50462,127.6813887,103.3000789,FALSE,FALSE
50463,216.0497481,206.3561779,FALSE,FALSE
50464,158.0897239,143.8362694,FALSE,FALSE
50465,143.2605968,133.5904054,FALSE,FALSE
50466,122.6787351,572.1326255,TRUE,TRUE
50467,105.0944002,1487.009414,TRUE,TRUE
50468,149.9872286,174.1529347,FALSE,FALSE
50469,110.20229,144.7971827,FALSE,FALSE
50470,98.74473647,109.5268671,FALSE,FALSE
50471,169.2625045,572.9515999,TRUE,TRUE
50472,197.405919,194.8291172,FALSE,FALSE
50473,156.2827874,475.9583124,TRUE,TRUE
50474,145.1290647,168.5930485,FALSE,FALSE
50475,126.8854619,156.6824874,FALSE,FALSE
50476,195.4430501,398.7330543,TRUE,TRUE
50477,165.3481901,,TRUE,TRUE
50478,128.3262569,124.1356428,FALSE,FALSE
50479,117.7159942,175.8539522,FALSE,FALSE
50480,142.8922684,1064.809689,TRUE,TRUE
50481,124.7767169,117.7018895,FALSE,FALSE
50482,148.176149,61.5523608,FALSE,TRUE
50483,213.19387,819.9375882,TRUE,TRUE
50484,100.8203458,464.4189082,TRUE,TRUE
50485,218.3105545,471.0954197,TRUE,TRUE
50486,75.3299902,172.8151901,FALSE,FALSE
50487,110.0536783,1895.010113,TRUE,TRUE
