,Mystery_Data_X,Mystery_Data_Y
30896,163.89764571262089,158.62661765884772
30897,109.21030039090402,90.15330786138814
30898,95.65960766135113,169.2089514251803
30899,103.69830868967169,82.0858606792926
30900,118.61494305586554,173.18464427438877
30901,127.36614625822926,190.1654968973341
30902,176.35312333672397,229.25355941833428
30903,68.49212012514081,131.4391464176536
30904,137.965167375936,174.19930728995143
30905,124.87440829882507,155.7967760575501
30906,62.01018320353059,152.71231150809828
30907,91.30280136620094,168.76242812362653
30908,138.64703637233913,101.5569572758546
30909,167.66207263049574,163.00312468195713
30910,88.52662884507453,91.32042481074842
30911,105.3495464929121,133.24094660480327
30912,173.4876712471942,165.70517790155097
30913,97.61950445378622,182.1141024103067
30914,122.45528680006299,148.08959006228648
30915,122.91320061169483,177.3356380503028
30916,156.27228146907873,153.1431539688922
30917,189.02367597580633,123.62023354374531
30918,170.75187396982125,165.34843999380985
30919,112.10891464921181,109.73310824418716
30920,190.44288808041267,166.77815825958302
30921,83.58226930368585,138.04229877817875
30922,95.30746584830453,128.2919797034784
30923,100.81418253653314,159.7319266101681
30924,163.71306015841012,147.22672941543934
30925,142.2131449996425,114.06816290396594
30926,142.09265463841817,208.5962525726593
30927,193.755242087803,230.74711195520126
30928,114.62724705219912,129.49379879188788
30929,198.48264839552465,211.89712234643207
30930,126.96910540715643,155.11905396907187
30931,175.83783358719447,189.9389017421367
30932,74.28732414571363,177.17042218539808
30933,81.91629763423643,159.02845122203001
30934,131.31090987383126,152.00780269941185
30935,115.58515792398613,149.42179502639377
30936,151.65796995514322,190.26978058346128
30937,138.2146742270157,175.47593750895172
30938,156.65751880031453,129.44250034911897
30939,129.80073695060992,145.98570976638254
30940,141.42052767225363,122.32147572169927
30941,121.13971166603784,98.18283636771378
30942,155.84452831359033,171.70506156880265
30943,178.85400025539016,170.2671988733961
30944,82.73190176711378,181.43947489160064
30945,95.74800855001257,95.2580768561579
30946,154.489009748655,150.2430958312254
30947,79.93464969347775,163.61589979173456
30948,157.89145817386049,157.76870632567196
30949,109.8144952893083,169.75774514031832
30950,62.18393685302259,153.7591015554397
30951,174.79215866375026,172.0700519822836
30952,96.72606373329153,98.75605025911271
30953,242.90729316304308,176.76845653968775
30954,207.64636676516088,174.42008219859053
30955,103.56841059442553,195.0724211339525
30956,71.2978379306431,157.71128313976874
30957,74.72286957607452,114.17509979374967
30958,190.34971945352777,161.64833919102853
30959,112.45722975449762,153.6695607865404
30960,149.65308143201455,168.97881999176116
30961,175.15602714275798,201.36117622771894
30962,139.5678343820096,196.70699988701338
30963,163.03108707006183,148.86372938653105
30964,209.65071845364233,175.0066153218048
30965,158.71406931975798,123.5000162777835
30966,184.81824079518825,204.09448434591116
30967,131.8292458373914,136.0041985755634
30968,141.7065594309524,160.68335646956524
30969,150.0559579481149,165.96798777205458
30970,140.22378581905042,105.20928820492196
30971,136.1125217688693,88.92930039403169
30972,137.23392610375197,188.43209628015418
30973,50.856597894687994,184.13849708386792
30974,119.88556218797211,158.02764482277556
30975,179.02092620096232,201.43121437460397
30976,117.84292302334657,164.39597019402848
30977,135.78266899971726,174.99818356612556
30978,110.07897366215556,107.38474273762148
30979,89.21941832556769,140.11137217831745
30980,141.37010876050624,129.66302476979425
30981,128.21417372607308,153.56726796467711
30982,213.6501241867246,158.70781324611454
30983,178.9579648548562,165.76148901643055
30984,116.84218514551641,124.60936237508403
30985,172.61555515704583,111.3313629611987
30986,119.30151240709101,203.68533301233828
30987,121.09928827152197,85.68604090670613
30988,207.37566873196786,195.70510031936428
30989,179.84736993660692,173.98163334436228
30990,138.2692942807624,162.07325182205994
30991,123.31883098850533,154.21974019381463
30992,57.4725924056013,80.49915733545089
30993,113.2233647086718,148.38121532135517
30994,181.71338385877294,169.31431590353733
30995,148.02331863002908,122.35053294423619
30996,113.83921729288602,167.0416112984268
30997,114.04723196989832,83.40443762662652
30998,181.63932392245715,187.42279807502567
30999,130.55829184749288,145.63422717077168
31000,145.95813029393457,151.32508457327006
31001,213.15122808833257,201.07299677829494
31002,111.69726580305394,185.79342524934364
31003,122.21769653099733,85.7015183138965
31004,184.22153150801185,180.10892412991632
31005,145.604783062801,163.9056321447052
31006,119.09070087071275,90.12588288891669
31007,197.65865942187918,197.17282624949783
31008,105.71028412589337,103.13927349530371
31009,209.51122752264877,145.92119786444331
31010,183.66772746278275,186.21228824484695
31011,180.73602683528156,215.52078191314615
31012,161.03280430949505,123.29216944200891
31013,106.00378113589507,138.44012482862325
31014,159.5547503422319,141.32366274447355
31015,230.25165311803065,190.5347431100346
31016,167.31698728729663,174.57432398922865
31017,129.4513816827319,175.98603072881946
31018,108.72024827684378,93.50079554335667
31019,143.8800522549976,167.87438306852098
31020,149.13568075625838,172.88833529863172
31021,110.94525748426413,163.14263821369045
31022,48.543725870058836,192.33300572074123
31023,150.56165515797508,150.5203308238264
31024,110.6881279678162,146.07543773670938
31025,140.63002898898233,147.9098938595136
31026,146.2644863154356,90.59094382757544
31027,175.7539390178637,169.38124136146183
31028,115.99527663527806,172.69456233527
31029,205.35164635163773,177.14568342469093
31030,178.96371854439028,160.8208604782131
31031,137.96568001978483,105.47459277866231
31032,159.14726270714087,179.31677437058366
31033,160.2778464898417,177.48579365915046
31034,152.02896066315947,160.36691178267088
31035,218.63292118936783,184.10154208529764
31036,124.09521912623657,127.01707516090939
31037,175.15987632872893,157.3283490195721
31038,105.05603784190743,176.67365465098572
31039,130.6052310056707,159.33652109581774
31040,139.26250623521804,200.11611197594803
31041,151.38579807114846,171.33286633244376
31042,136.63803896271682,171.67598475792448
31043,133.32105349614346,138.14643376782752
31044,189.03687310430334,184.79025379188377
31045,183.7432414154625,173.42323966968533
31046,158.80690892818183,190.15028444963087
31047,152.56552569259478,141.19659454922376
31048,202.33302500522362,182.75450559517026
31049,123.13412779930891,90.65866970559001
31050,134.71195258730626,91.96793945955798
31051,95.58703478465083,110.23863688267834
31052,198.6137661662733,138.67882822183174
31053,130.72827985411357,103.51861586526545
31054,190.34969934986745,215.43082262933592
31055,124.51714928648995,194.41578454999143
31056,118.18127352341335,143.77486221519857
31057,99.67629809689157,132.92817887863507
31058,132.27500226086391,140.05016738694178
31059,116.27491970012073,128.75572085918978
31060,96.19412737386001,148.77163976948154
31061,157.98189108602222,182.47715513127605
31062,161.5512159268828,141.81955654259045
31063,126.83553326068841,113.98038884286527
31064,79.88709694023696,155.180982709978
31065,99.73805443468297,95.83151653562622
31066,113.43005792010783,178.84159852748655
31067,130.7033732314133,124.07737247891727
31068,179.06456502453358,167.13966027844162
31069,140.2051270612321,191.34937984673158
31070,178.67785411029953,203.01461155549495
31071,191.3754942709034,188.04604892418723
31072,129.99734281698267,96.82610364329011
31073,118.83281661851662,104.77705770722386
31074,121.82901219041186,116.32923933101333
31075,121.57771623001962,134.9853175489438
31076,226.37341993001428,169.9221264342133
31077,213.25567745114483,164.19410700771323
31078,132.25080955475286,154.72268711976974
31079,160.29894265414174,144.44204234409375
31080,182.82519251693066,122.00634766203815
31081,208.1579821042446,184.35631621738838
31082,94.40101815968116,151.90036003653168
31083,121.95637423389148,179.48545156062957
31084,144.46081691790957,135.0554732146296
31085,166.60063084916933,193.71841701597847
31086,152.61686089028254,178.0457648201355
31087,90.39922752381108,117.80175180583194
31088,110.16557804747842,107.45271552372127
31089,127.22122186523022,153.8138117552005
31090,142.99120730588652,124.66924521982148
31091,102.40930838336935,98.46882502222783
31092,115.3554699970329,146.1835358820872
31093,151.94032862342488,208.75723531988365
31094,140.1553792368789,152.05940876353782
31095,132.56706941171595,129.11141903095503
31096,167.2292315686601,162.4266663671587
31097,187.10188697353544,134.95742979234782
31098,217.34766765881767,145.18029056608356
31099,107.14622809495454,119.54346529684162
31100,124.94789340823084,125.80090326124645
31101,150.28270298819777,119.16388753208449
31102,65.17928627857737,152.3370434827818
31103,172.96696507094742,186.55909136472667
31104,107.25132495285753,173.76394055497093
31105,133.1439740222733,162.63110434719158
31106,128.23110843523858,169.7045536191289
31107,195.87211363432567,214.04895958942967
31108,99.41740425329046,151.43404512008502
31109,205.44732959097905,175.0232543929754
31110,92.31976173892474,103.01141798957218
31111,94.98964184989043,121.48514061198415
31112,129.0451102851483,142.71399211256121
31113,101.75535704048303,129.05456494002252
31114,88.81562473037356,159.44031012862948
31115,83.65609740605959,185.9906525740777
31116,179.56380513027872,203.31447087145972
31117,159.18677392578752,172.12720655034138
31118,143.4415044589978,178.97678950585976
31119,103.88564969292001,83.90153790925596
31120,73.03069522104873,110.6390784063839
31121,201.65883447419807,176.8723360151157
31122,109.24751151853282,85.38357558815632
31123,122.7398749452423,161.54977123828291
31124,79.45876317998427,72.90444756189187
31125,147.52741905401473,171.68163337175199
31126,228.08054191565859,184.49419601058963
31127,146.2681433699462,89.54441869081977
31128,129.70033399786428,143.52797514007074
31129,75.61485961009357,155.92517014265417
31130,204.53046101221668,203.16613478119953
31131,150.7001097036519,163.6946386550428
31132,201.96244280125347,177.25255111000405
31133,110.90292482914083,139.0141692157914
31134,224.008805808271,162.50210750899134
31135,96.72637148119784,132.431239966604
31136,189.7293735004837,196.466068673532
31137,199.6923578379977,188.77631105925354
31138,100.03574599987323,130.5282296532359
31139,135.22641109667498,134.194182221978
31140,130.63839485888676,65.97889866578365
31141,143.9012120219797,142.68675928857837
31142,96.20114030069439,139.0056584847135
31143,134.73939996970282,200.35692464860702
31144,166.4752290003317,143.9301501693299
31145,160.28271252465214,196.54257028900452
31146,185.47336544605247,200.21322777817232
31147,131.25244562976275,173.65568140555055
31148,175.70518437095825,144.32850514455063
31149,177.25119532532068,157.12953776573306
31150,116.15563646276749,135.18803705101615
31151,157.70172799711557,147.57658625926948
31152,129.66469341944057,137.44716413792062
31153,127.73856720787599,135.16539439827304
31154,131.8257549265022,173.09689567041272
31155,87.46825585368646,143.4233606217052
31156,218.8506434383825,175.40301388344471
31157,128.35258798668139,181.58888937740093
31158,164.3011972527971,128.07287262770174
31159,183.3689042709991,201.09813292649915
31160,103.51470644670945,114.36818506333898
31161,128.97911437014596,113.34094472866171
31162,116.22578569210638,127.82855692213697
31163,222.725690848725,201.50087925276065
31164,143.39819739632892,150.5010830837956
31165,148.07704968928044,144.5085732565781
31166,114.59541831590646,185.90743973795065
31167,127.9623699426212,147.96797861278347
31168,144.09499714258496,146.0973224304508
31169,101.18707453693291,170.62204407519465
31170,221.78249885498647,213.12162589333366
31171,143.52577081297378,204.15998034961922
31172,198.3245550553628,196.15413349441963
31173,179.95635878664496,162.37750020192348
31174,149.5164755888055,130.79862735373905
31175,130.93963603476516,188.61337559207203
31176,107.5849515803903,103.34575373736403
31177,198.62510242744472,170.806207640461
31178,127.94656893471674,162.15388544615206
31179,117.1038549298175,131.36989969997214
31180,124.74737907516658,156.19363810092415
31181,122.80061930278397,142.00980978119605
31182,157.62400577846114,179.0460788317392
31183,118.53102940029561,123.6186808514376
31184,96.22514074870209,146.59517389172342
31185,120.31831177735695,169.86761371058435
31186,204.4409659743444,196.65030475978105
31187,127.12078920444995,161.29293067346785
31188,136.02696522833918,142.3138018589249
31189,171.88808368106896,186.3419249486733
31190,107.86249530046832,138.73454680086218
31191,182.24569169853902,187.77176997644966
31192,75.88132495745889,150.6640144592888
31193,145.52788202345346,214.2791941031405
31194,191.50741019151073,169.08657713335717
31195,193.92600293667698,215.0007907020589
31196,114.98498981386811,181.01672858042122
31197,136.89131301261028,193.60705507538228
31198,202.92683571034502,208.30986326502514
