,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
24553,122.7812549,922.762381,TRUE,TRUE,TRUE
24554,96.33591649,,TRUE,TRUE,TRUE
24555,140.6734205,80.14854023,FALSE,TRUE,FALSE
24556,158.0321205,184.8511795,FALSE,FALSE,TRUE
24557,141.3954199,150.4834403,FALSE,FALSE,TRUE
24558,143.5642773,170.547499,FALSE,FALSE,TRUE
24559,136.1867405,121.2532715,FALSE,FALSE,TRUE
24560,126.3627852,141.0929388,FALSE,FALSE,TRUE
24561,80.12464094,147.585942,FALSE,FALSE,TRUE
24562,94.72762971,117.7984879,FALSE,FALSE,TRUE
24563,131.7462041,123.9792517,FALSE,FALSE,TRUE
24564,128.0484181,,TRUE,TRUE,TRUE
24565,110.9538591,130.4247921,FALSE,FALSE,TRUE
24566,103.1744904,99.91701119,FALSE,TRUE,FALSE
24567,150.2585097,212.0211105,FALSE,TRUE,FALSE
24568,126.7285854,106.4068029,FALSE,TRUE,FALSE
24569,151.5740111,161.9356614,FALSE,FALSE,TRUE
24570,158.2027895,151.626901,FALSE,FALSE,TRUE
24571,71.92440896,130.6641505,FALSE,FALSE,TRUE
24572,144.6007684,142.2016424,FALSE,FALSE,TRUE
24573,109.4195704,109.0319352,FALSE,TRUE,FALSE
24574,188.7284472,191.5390544,FALSE,FALSE,TRUE
24575,125.0194267,176.7791196,FALSE,FALSE,TRUE
24576,134.9208499,987.4711278,TRUE,TRUE,TRUE
24577,201.139648,143.7334832,FALSE,FALSE,TRUE
24578,147.7779371,609.4013076,TRUE,TRUE,TRUE
24579,89.17069255,118.3822763,FALSE,FALSE,TRUE
24580,79.49055554,162.1262343,FALSE,FALSE,TRUE
24581,185.8060615,168.3745375,FALSE,FALSE,TRUE
24582,143.0494143,438.3375193,TRUE,TRUE,TRUE
24583,159.16636,693.2452332,TRUE,TRUE,TRUE
24584,98.9695674,162.6430002,FALSE,FALSE,TRUE
24585,208.1443166,178.3494083,FALSE,FALSE,TRUE
24586,131.2692776,89.62880077,FALSE,TRUE,FALSE
24587,171.3890993,175.2548128,FALSE,FALSE,TRUE
24588,134.1343356,165.7465193,FALSE,FALSE,TRUE
24589,130.0375326,298.1765895,TRUE,TRUE,TRUE
24590,163.6028553,105.3606322,FALSE,TRUE,FALSE
24591,129.2419254,125.1663019,FALSE,FALSE,TRUE
24592,183.6817826,967.2696756,TRUE,TRUE,TRUE
24593,132.6011972,109.1381454,FALSE,FALSE,TRUE
24594,110.2434997,144.4367518,FALSE,FALSE,TRUE
24595,117.4522076,392.0500591,TRUE,TRUE,TRUE
24596,212.3954472,145.3055116,FALSE,FALSE,TRUE
24597,176.676533,167.0640682,FALSE,FALSE,TRUE
24598,121.4985653,96.81339507,FALSE,TRUE,FALSE
24599,207.6167039,169.3195071,FALSE,FALSE,TRUE
24600,144.646365,150.8083688,FALSE,FALSE,TRUE
24601,155.3634442,,TRUE,TRUE,TRUE
24602,87.52473158,91.2778325,FALSE,TRUE,FALSE
24603,121.0126945,135.5210923,FALSE,FALSE,TRUE
24604,177.0308486,1578.225067,TRUE,TRUE,TRUE
24605,91.72062743,310.855783,TRUE,TRUE,TRUE
24606,146.454481,138.2827229,FALSE,FALSE,TRUE
24607,153.5711335,181.7943755,FALSE,FALSE,TRUE
24608,102.5391942,102.4327599,FALSE,TRUE,FALSE
24609,168.2951374,196.6444585,FALSE,TRUE,FALSE
24610,121.1362596,96.75874519,FALSE,TRUE,FALSE
24611,168.151062,149.8526103,FALSE,FALSE,TRUE
24612,100.1638455,172.1211957,FALSE,FALSE,TRUE
24613,176.2001871,187.5100141,FALSE,FALSE,TRUE
24614,102.8639377,116.4084221,FALSE,FALSE,TRUE
24615,123.9070398,129.8248017,FALSE,FALSE,TRUE
24616,119.388483,147.9510107,FALSE,FALSE,TRUE
24617,92.90998172,100.5722639,FALSE,TRUE,FALSE
24618,192.8193254,197.967832,FALSE,TRUE,FALSE
24619,125.7498966,121.0754869,FALSE,FALSE,TRUE
24620,81.7639057,155.2868886,FALSE,FALSE,TRUE
24621,174.8161154,185.6850632,FALSE,FALSE,TRUE
24622,149.3162964,1122.774149,TRUE,TRUE,TRUE
24623,127.5544544,534.408908,TRUE,TRUE,TRUE
24624,201.066341,176.8337036,FALSE,FALSE,TRUE
24625,88.2192722,,TRUE,TRUE,TRUE
24626,137.4534849,132.5999037,FALSE,FALSE,TRUE
24627,133.7490951,122.1418958,FALSE,FALSE,TRUE
24628,81.91024208,106.753153,FALSE,TRUE,FALSE
24629,123.3144849,117.6335051,FALSE,FALSE,TRUE
24630,126.9240358,100.7439101,FALSE,TRUE,FALSE
24631,120.59322,504.8636046,TRUE,TRUE,TRUE
24632,164.0272319,181.7592102,FALSE,FALSE,TRUE
24633,140.2795284,207.2861948,FALSE,TRUE,FALSE
24634,110.6951352,128.4064294,FALSE,FALSE,TRUE
24635,130.7621653,157.7248139,FALSE,FALSE,TRUE
24636,132.7923754,,TRUE,TRUE,TRUE
24637,127.7665881,91.30804945,FALSE,TRUE,FALSE
24638,163.1353853,110.6724056,FALSE,FALSE,TRUE
24639,105.147914,833.5529778,TRUE,TRUE,TRUE
24640,107.5701329,358.7429069,TRUE,TRUE,TRUE
24641,171.3463926,167.7842544,FALSE,FALSE,TRUE
24642,165.448384,167.6053578,FALSE,FALSE,TRUE
24643,178.2971024,1107.727126,TRUE,TRUE,TRUE
24644,73.95888275,323.4909224,TRUE,TRUE,TRUE
24645,221.6349348,713.6037529,TRUE,TRUE,TRUE
24646,170.4983195,148.8374973,FALSE,FALSE,TRUE
24647,140.2508484,175.2137571,FALSE,FALSE,TRUE
24648,125.0859901,131.6883262,FALSE,FALSE,TRUE
24649,113.2168018,167.536224,FALSE,FALSE,TRUE
24650,143.4266559,144.2164981,FALSE,FALSE,TRUE
24651,134.1395284,183.3511096,FALSE,FALSE,TRUE
24652,82.01988558,139.7189026,FALSE,FALSE,TRUE
24653,165.9134275,167.58958,FALSE,FALSE,TRUE
24654,88.03889588,142.0519667,FALSE,FALSE,TRUE
24655,221.6402071,191.4582393,FALSE,FALSE,TRUE
24656,167.4298623,109.3824017,FALSE,FALSE,TRUE
24657,134.7514245,129.0106076,FALSE,FALSE,TRUE
24658,160.4468423,846.4394051,TRUE,TRUE,TRUE
24659,140.856246,161.8951759,FALSE,FALSE,TRUE
24660,137.6114236,357.1242604,TRUE,TRUE,TRUE
24661,164.8172061,169.6833734,FALSE,FALSE,TRUE
24662,112.7968024,,TRUE,TRUE,TRUE
24663,188.3305192,179.8651413,FALSE,FALSE,TRUE
24664,119.0537056,188.4165629,FALSE,FALSE,TRUE
24665,105.7177358,160.325767,FALSE,FALSE,TRUE
24666,91.91599869,79.55801892,FALSE,TRUE,FALSE
24667,97.42739428,107.3876545,FALSE,TRUE,FALSE
24668,246.7908666,193.3178718,FALSE,FALSE,TRUE
24669,118.3287554,155.7197611,FALSE,FALSE,TRUE
24670,194.2442724,952.1592984,TRUE,TRUE,TRUE
24671,68.62362415,151.8401656,FALSE,FALSE,TRUE
24672,58.85041165,168.4883417,FALSE,FALSE,TRUE
24673,146.202685,557.100146,TRUE,TRUE,TRUE
24674,191.4419138,185.1221238,FALSE,FALSE,TRUE
24675,123.8570563,86.34232805,FALSE,TRUE,FALSE
24676,145.348829,137.5565562,FALSE,FALSE,TRUE
24677,131.3800517,146.0365324,FALSE,FALSE,TRUE
24678,95.46103552,177.7239362,FALSE,FALSE,TRUE
24679,212.0208497,197.2984936,FALSE,TRUE,FALSE
24680,131.4530401,155.5524898,FALSE,FALSE,TRUE
24681,103.3072025,111.0558227,FALSE,FALSE,TRUE
24682,157.4296952,161.192651,FALSE,FALSE,TRUE
24683,127.3662381,558.2199037,TRUE,TRUE,TRUE
24684,162.9288575,214.8202452,FALSE,TRUE,FALSE
24685,106.9484696,161.6117681,FALSE,FALSE,TRUE
24686,189.8376497,190.4097907,FALSE,FALSE,TRUE
24687,100.0607419,153.1413782,FALSE,FALSE,TRUE
24688,171.6803139,166.8290107,FALSE,FALSE,TRUE
24689,166.9378939,154.4752302,FALSE,FALSE,TRUE
24690,144.8207812,169.620102,FALSE,FALSE,TRUE
24691,133.5153202,86.45551839,FALSE,TRUE,FALSE
24692,160.0722201,201.1876721,FALSE,TRUE,FALSE
24693,223.9165479,175.6446281,FALSE,FALSE,TRUE
24694,143.0861324,106.5113714,FALSE,TRUE,FALSE
24695,160.5908257,183.7863352,FALSE,FALSE,TRUE
24696,111.9982111,145.7626752,FALSE,FALSE,TRUE
24697,118.6097868,163.2560765,FALSE,FALSE,TRUE
24698,90.79465392,87.93554048,FALSE,TRUE,FALSE
24699,130.2772805,,TRUE,TRUE,TRUE
24700,96.19046043,146.8512498,FALSE,FALSE,TRUE
24701,166.0021669,200.333627,FALSE,TRUE,FALSE
24702,191.9827478,163.4226123,FALSE,FALSE,TRUE
24703,132.2626899,89.82380512,FALSE,TRUE,FALSE
24704,138.2499932,102.8755306,FALSE,TRUE,FALSE
24705,82.6817563,167.5897407,FALSE,FALSE,TRUE
24706,211.5883082,181.0089632,FALSE,FALSE,TRUE
24707,93.56351606,173.8651657,FALSE,FALSE,TRUE
24708,148.961682,187.0042737,FALSE,FALSE,TRUE
24709,129.8348915,651.8921269,TRUE,TRUE,TRUE
24710,220.4337935,176.7132491,FALSE,FALSE,TRUE
24711,118.6229759,93.87099822,FALSE,TRUE,FALSE
24712,85.6591823,110.7578015,FALSE,FALSE,TRUE
24713,82.14808249,965.700855,TRUE,TRUE,TRUE
24714,123.5116998,116.4786347,FALSE,FALSE,TRUE
24715,111.8148887,125.802596,FALSE,FALSE,TRUE
24716,120.0111927,94.73367085,FALSE,TRUE,FALSE
24717,113.71001,109.3422504,FALSE,FALSE,TRUE
24718,138.9498059,141.8324649,FALSE,FALSE,TRUE
24719,107.7999512,128.7265479,FALSE,FALSE,TRUE
24720,123.4315838,182.5216523,FALSE,FALSE,TRUE
24721,90.36583348,157.0053665,FALSE,FALSE,TRUE
24722,134.1765188,140.9286484,FALSE,FALSE,TRUE
24723,227.2798836,163.4866919,FALSE,FALSE,TRUE
24724,82.17317129,141.689911,FALSE,FALSE,TRUE
24725,127.526838,125.4524751,FALSE,FALSE,TRUE
24726,213.6148455,595.2603249,TRUE,TRUE,TRUE
24727,142.9305056,133.1828189,FALSE,FALSE,TRUE
24728,119.3893134,106.0993396,FALSE,TRUE,FALSE
24729,161.7673087,129.5720133,FALSE,FALSE,TRUE
24730,106.7017838,163.8010637,FALSE,FALSE,TRUE
24731,158.7631734,162.957809,FALSE,FALSE,TRUE
24732,155.2540288,148.2771069,FALSE,FALSE,TRUE
24733,227.0162593,196.5648465,FALSE,TRUE,FALSE
24734,169.5729777,732.6343058,TRUE,TRUE,TRUE
24735,94.0474264,908.337606,TRUE,TRUE,TRUE
24736,70.69411,117.3621687,FALSE,FALSE,TRUE
24737,225.4940803,1105.722973,TRUE,TRUE,TRUE
24738,161.8464467,223.8368093,FALSE,TRUE,FALSE
24739,98.87983696,157.8226642,FALSE,FALSE,TRUE
24740,146.4809859,188.8835637,FALSE,FALSE,TRUE
24741,132.4413758,162.1672885,FALSE,FALSE,TRUE
24742,149.3488593,189.4919027,FALSE,FALSE,TRUE
24743,201.4720805,214.1926466,FALSE,TRUE,FALSE
24744,93.12161809,121.4590705,FALSE,FALSE,TRUE
24745,136.4028508,734.8595192,TRUE,TRUE,TRUE
24746,151.7499072,153.1804522,FALSE,FALSE,TRUE
24747,115.1658393,109.3768557,FALSE,FALSE,TRUE
24748,99.19410115,145.9896008,FALSE,FALSE,TRUE
24749,169.6749878,163.1732893,FALSE,FALSE,TRUE
24750,146.0738137,170.0020227,FALSE,FALSE,TRUE
24751,122.7759478,101.1516662,FALSE,TRUE,FALSE
24752,188.2608086,175.7831365,FALSE,FALSE,TRUE
24753,206.0390493,577.386632,TRUE,TRUE,TRUE
24754,101.4376901,,TRUE,TRUE,TRUE
24755,116.1813178,96.56697067,FALSE,TRUE,FALSE
24756,148.3346146,81.16543569,FALSE,TRUE,FALSE
24757,165.8837354,133.5438199,FALSE,FALSE,TRUE
24758,165.5874785,150.0516151,FALSE,FALSE,TRUE
24759,133.2202799,166.7706907,FALSE,FALSE,TRUE
24760,115.3326649,98.91072834,FALSE,TRUE,FALSE
24761,193.0030952,168.6917279,FALSE,FALSE,TRUE
24762,67.42522952,1142.440363,TRUE,TRUE,TRUE
24763,148.6787169,160.9980351,FALSE,FALSE,TRUE
24764,139.4414495,84.54653133,FALSE,TRUE,FALSE
24765,168.6530724,355.0791749,TRUE,TRUE,TRUE
24766,124.6970593,130.0833897,FALSE,FALSE,TRUE
24767,182.8018755,176.2673853,FALSE,FALSE,TRUE
24768,178.0822458,170.6353948,FALSE,FALSE,TRUE
24769,143.2357493,134.1839737,FALSE,FALSE,TRUE
24770,185.8827429,149.2731095,FALSE,FALSE,TRUE
24771,211.8056487,209.9008779,FALSE,TRUE,FALSE
24772,105.9779911,82.69470479,FALSE,TRUE,FALSE
24773,207.2641211,197.9450011,FALSE,TRUE,FALSE
24774,160.3026349,1138.458969,TRUE,TRUE,TRUE
24775,67.94503484,180.6114204,FALSE,FALSE,TRUE
24776,150.9600236,470.7027904,TRUE,TRUE,TRUE
24777,154.4944023,720.8479047,TRUE,TRUE,TRUE
24778,105.9564891,156.1451238,FALSE,FALSE,TRUE
24779,134.3716716,159.6577643,FALSE,FALSE,TRUE
24780,115.625025,80.88635957,FALSE,TRUE,FALSE
24781,171.7527258,206.3097309,FALSE,TRUE,FALSE
24782,99.49730874,88.3693281,FALSE,TRUE,FALSE
24783,98.11096446,106.5606032,FALSE,TRUE,FALSE
24784,106.3068008,1100.350311,TRUE,TRUE,TRUE
24785,194.223833,178.2967545,FALSE,FALSE,TRUE
24786,114.0135999,101.7242447,FALSE,TRUE,FALSE
24787,111.5160966,1149.791109,TRUE,TRUE,TRUE
24788,173.588769,166.924975,FALSE,FALSE,TRUE
24789,139.4236675,203.6345552,FALSE,TRUE,FALSE
24790,120.6195691,103.090307,FALSE,TRUE,FALSE
24791,164.2908619,139.1505941,FALSE,FALSE,TRUE
24792,87.0168818,192.1566105,FALSE,FALSE,TRUE
24793,137.0200435,153.6757496,FALSE,FALSE,TRUE
24794,106.051015,382.1770356,TRUE,TRUE,TRUE
24795,124.1974783,182.0640101,FALSE,FALSE,TRUE
24796,94.79875845,158.4011668,FALSE,FALSE,TRUE
24797,124.1684821,144.2199926,FALSE,FALSE,TRUE
24798,117.6282807,157.2508319,FALSE,FALSE,TRUE
24799,110.4075311,179.6240962,FALSE,FALSE,TRUE
24800,176.8598759,135.7262075,FALSE,FALSE,TRUE
24801,124.555403,168.609715,FALSE,FALSE,TRUE
24802,168.1356744,203.10635,FALSE,TRUE,FALSE
24803,148.4105311,160.8130722,FALSE,FALSE,TRUE
24804,128.5123815,119.797527,FALSE,FALSE,TRUE
24805,134.1182634,137.5855294,FALSE,FALSE,TRUE
24806,93.23509723,156.4431367,FALSE,FALSE,TRUE
24807,96.77388227,116.3373903,FALSE,FALSE,TRUE
24808,167.3390944,120.6068398,FALSE,FALSE,TRUE
24809,173.3544158,176.3114284,FALSE,FALSE,TRUE
24810,127.5698289,125.1757062,FALSE,FALSE,TRUE
24811,184.7429444,418.9985916,TRUE,TRUE,TRUE
24812,92.01634143,161.7612495,FALSE,FALSE,TRUE
24813,112.1703253,148.1523266,FALSE,FALSE,TRUE
24814,119.1513001,95.69748239,FALSE,TRUE,FALSE
24815,149.0213046,153.1888683,FALSE,FALSE,TRUE
24816,114.5067492,144.2491452,FALSE,FALSE,TRUE
24817,107.4550243,143.6419599,FALSE,FALSE,TRUE
24818,149.2261347,171.0922808,FALSE,FALSE,TRUE
24819,145.4551647,82.82772675,FALSE,TRUE,FALSE
24820,117.4426755,175.5393346,FALSE,FALSE,TRUE
24821,85.84072883,123.8232441,FALSE,FALSE,TRUE
24822,108.9161551,1103.896618,TRUE,TRUE,TRUE
24823,128.8923396,106.8849924,FALSE,TRUE,FALSE
24824,103.7785267,103.9830337,FALSE,TRUE,FALSE
24825,179.4238709,172.1741271,FALSE,FALSE,TRUE
24826,182.4452359,1042.600238,TRUE,TRUE,TRUE
24827,118.7768307,207.3202009,FALSE,TRUE,FALSE
24828,114.0445749,79.65519065,FALSE,TRUE,FALSE
24829,206.4561006,173.1980063,FALSE,FALSE,TRUE
24830,213.4049103,826.8250625,TRUE,TRUE,TRUE
24831,129.1571935,159.5625016,FALSE,FALSE,TRUE
24832,187.6121868,176.490356,FALSE,FALSE,TRUE
24833,150.779707,388.9338163,TRUE,TRUE,TRUE
24834,96.48028469,161.3967039,FALSE,FALSE,TRUE
24835,147.6098481,129.8964376,FALSE,FALSE,TRUE
24836,139.2089934,1057.260938,TRUE,TRUE,TRUE
24837,135.046553,105.9988953,FALSE,TRUE,FALSE
24838,158.955167,163.4243034,FALSE,FALSE,TRUE
24839,156.5238208,105.3299145,FALSE,TRUE,FALSE
24840,103.5748434,153.9551489,FALSE,FALSE,TRUE
24841,192.9595625,1189.491669,TRUE,TRUE,TRUE
24842,165.7850455,182.4959848,FALSE,FALSE,TRUE
24843,116.9282027,119.3412414,FALSE,FALSE,TRUE
24844,180.7847004,185.9726518,FALSE,FALSE,TRUE
24845,56.26606645,162.6280693,FALSE,FALSE,TRUE
24846,222.3274391,1005.136265,TRUE,TRUE,TRUE
24847,116.694592,129.1732194,FALSE,FALSE,TRUE
24848,177.9810878,184.9679273,FALSE,FALSE,TRUE
24849,137.1225407,140.0616998,FALSE,FALSE,TRUE
24850,129.5690249,118.3675894,FALSE,FALSE,TRUE
24851,215.6355411,173.4951282,FALSE,FALSE,TRUE
24852,135.4975799,,TRUE,TRUE,TRUE
24853,125.8952959,55.39521522,FALSE,TRUE,FALSE
24854,179.2731012,213.8258038,FALSE,TRUE,FALSE
24855,99.44818653,138.6654206,FALSE,FALSE,TRUE
24856,140.0747162,68.86780962,FALSE,TRUE,FALSE
24857,125.0200149,173.0568091,FALSE,FALSE,TRUE
24858,189.2037965,177.2256117,FALSE,FALSE,TRUE
24859,137.9292153,160.386695,FALSE,FALSE,TRUE
24860,158.9631484,161.5054857,FALSE,FALSE,TRUE
24861,160.7005835,152.4670554,FALSE,FALSE,TRUE
24862,143.9145932,1059.939462,TRUE,TRUE,TRUE
24863,160.7248631,162.8269918,FALSE,FALSE,TRUE
24864,139.3099025,95.02577235,FALSE,TRUE,FALSE
24865,154.6838638,184.0164698,FALSE,FALSE,TRUE
24866,164.2275965,690.0709457,TRUE,TRUE,TRUE
24867,122.1398237,164.715962,FALSE,FALSE,TRUE
24868,122.1707142,161.6955757,FALSE,FALSE,TRUE
24869,184.0989154,397.4940881,TRUE,TRUE,TRUE
24870,188.2110309,198.992342,FALSE,TRUE,FALSE
24871,199.7313378,976.0938038,TRUE,TRUE,TRUE
24872,102.0910005,155.3511417,FALSE,FALSE,TRUE
24873,168.6695201,196.0734605,FALSE,FALSE,TRUE
24874,205.3923422,186.9316795,FALSE,FALSE,TRUE
24875,186.2053088,187.3185881,FALSE,FALSE,TRUE
24876,176.4577198,133.0443941,FALSE,FALSE,TRUE
24877,236.3217851,195.798899,FALSE,TRUE,FALSE
24878,97.78695777,734.9805462,TRUE,TRUE,TRUE
24879,133.2510986,95.97611211,FALSE,TRUE,FALSE
24880,149.4988446,149.4543405,FALSE,FALSE,TRUE
24881,135.4460745,137.4345052,FALSE,FALSE,TRUE
24882,132.4797825,690.4212647,TRUE,TRUE,TRUE
24883,153.948788,135.5242417,FALSE,FALSE,TRUE
24884,88.33017639,122.153031,FALSE,FALSE,TRUE
24885,99.56307421,107.0824255,FALSE,TRUE,FALSE
24886,189.8835977,220.6685537,FALSE,TRUE,FALSE
24887,124.8316572,1195.639919,TRUE,TRUE,TRUE
24888,152.7543527,138.6386568,FALSE,FALSE,TRUE
24889,104.3798962,310.7663301,TRUE,TRUE,TRUE
24890,128.3136932,165.9795241,FALSE,FALSE,TRUE
24891,118.9454246,112.5688144,FALSE,FALSE,TRUE
24892,153.0715388,878.3059749,TRUE,TRUE,TRUE
24893,136.8717689,152.105357,FALSE,FALSE,TRUE
24894,143.4879477,151.4272269,FALSE,FALSE,TRUE
24895,162.9554204,869.1596464,TRUE,TRUE,TRUE
24896,200.3219771,162.955887,FALSE,FALSE,TRUE
24897,130.3358641,182.4325708,FALSE,FALSE,TRUE
24898,144.190378,196.1351252,FALSE,FALSE,TRUE
24899,190.0816387,370.1435161,TRUE,TRUE,TRUE
24900,149.3332195,561.5131829,TRUE,TRUE,TRUE
24901,141.8351879,819.3229344,TRUE,TRUE,TRUE
24902,127.295144,142.8292746,FALSE,FALSE,TRUE
24903,104.7930628,110.1351619,FALSE,FALSE,TRUE
24904,164.5215421,412.0720569,TRUE,TRUE,TRUE
24905,82.92530554,157.9538606,FALSE,FALSE,TRUE
24906,158.3385992,557.9934763,TRUE,TRUE,TRUE
24907,123.2455652,169.4115818,FALSE,FALSE,TRUE
24908,82.30190819,86.93066995,FALSE,TRUE,FALSE
24909,153.8334523,117.518011,FALSE,FALSE,TRUE
24910,90.02871467,998.9201173,TRUE,TRUE,TRUE
24911,68.48015816,144.0503195,FALSE,FALSE,TRUE
24912,114.2667452,132.5402354,FALSE,FALSE,TRUE
24913,113.2006311,568.5955324,TRUE,TRUE,TRUE
24914,151.1842728,128.3783769,FALSE,FALSE,TRUE
24915,72.01939975,,TRUE,TRUE,TRUE
24916,159.4947491,158.7536332,FALSE,FALSE,TRUE
24917,102.2662637,100.1946226,FALSE,TRUE,FALSE
24918,83.48332343,155.8340048,FALSE,FALSE,TRUE
24919,139.4458464,1123.951298,TRUE,TRUE,TRUE
24920,123.8984915,178.5747175,FALSE,FALSE,TRUE
24921,141.0782863,93.07721433,FALSE,TRUE,FALSE
24922,129.2287976,140.0599271,FALSE,FALSE,TRUE
24923,153.8800818,341.0917614,TRUE,TRUE,TRUE
24924,59.84295915,935.4799013,TRUE,TRUE,TRUE
24925,162.6940515,198.9922742,FALSE,TRUE,FALSE
24926,111.1760731,486.0960092,TRUE,TRUE,TRUE
24927,60.19298659,,TRUE,TRUE,TRUE
24928,143.6653264,109.4086693,FALSE,FALSE,TRUE
24929,136.2280181,131.4443655,FALSE,FALSE,TRUE
24930,123.0009073,92.45672439,FALSE,TRUE,FALSE
24931,153.3965777,154.9839766,FALSE,FALSE,TRUE
24932,123.6988382,88.04644592,FALSE,TRUE,FALSE
24933,203.4740297,1048.4794,TRUE,TRUE,TRUE
24934,181.1166355,202.3106109,FALSE,TRUE,FALSE
24935,196.9654504,634.8813071,TRUE,TRUE,TRUE
24936,175.0246479,204.4256541,FALSE,TRUE,FALSE
24937,151.9111402,134.995731,FALSE,FALSE,TRUE
24938,114.4619548,457.6476349,TRUE,TRUE,TRUE
24939,99.18462482,97.2476392,FALSE,TRUE,FALSE
24940,125.2186606,208.1279904,FALSE,TRUE,FALSE
24941,210.3648167,198.1277515,FALSE,TRUE,FALSE
24942,135.870429,,TRUE,TRUE,TRUE
24943,147.5555483,179.8391365,FALSE,FALSE,TRUE
24944,135.5137527,143.8513188,FALSE,FALSE,TRUE
24945,176.2803821,1760.124781,TRUE,TRUE,TRUE
24946,143.6504613,179.8178441,FALSE,FALSE,TRUE
24947,145.66238,339.7870751,TRUE,TRUE,TRUE
24948,131.5159611,157.4702741,FALSE,FALSE,TRUE
24949,113.1585388,81.95726681,FALSE,TRUE,FALSE
24950,116.3239734,174.1388053,FALSE,FALSE,TRUE
24951,149.2049263,158.4621148,FALSE,FALSE,TRUE
24952,171.5444739,199.6465239,FALSE,TRUE,FALSE
24953,106.5012614,733.4480893,TRUE,TRUE,TRUE
24954,164.119789,1132.128056,TRUE,TRUE,TRUE
24955,206.4411508,,TRUE,TRUE,TRUE
24956,129.6815145,162.249207,FALSE,FALSE,TRUE
24957,181.7580033,860.9559815,TRUE,TRUE,TRUE
24958,146.3493474,148.3005214,FALSE,FALSE,TRUE
24959,88.7295078,1429.220789,TRUE,TRUE,TRUE
24960,130.2222208,105.039539,FALSE,TRUE,FALSE
24961,121.8774958,56.48782215,FALSE,TRUE,FALSE
24962,80.0481326,82.25768424,FALSE,TRUE,FALSE
24963,114.2252462,120.8872273,FALSE,FALSE,TRUE
24964,107.0855067,131.8868275,FALSE,FALSE,TRUE
24965,94.5944051,154.1094798,FALSE,FALSE,TRUE
24966,143.7956243,99.4411713,FALSE,TRUE,FALSE
24967,157.8702193,203.9140984,FALSE,TRUE,FALSE
24968,89.2945728,659.1561354,TRUE,TRUE,TRUE
24969,154.6778149,172.1055258,FALSE,FALSE,TRUE
24970,144.0649698,1408.469714,TRUE,TRUE,TRUE
24971,132.785958,,TRUE,TRUE,TRUE
24972,156.6212624,893.8156579,TRUE,TRUE,TRUE
24973,181.3832153,847.5957058,TRUE,TRUE,TRUE
24974,117.3331403,131.7659033,FALSE,FALSE,TRUE
24975,104.9523347,84.53351215,FALSE,TRUE,FALSE
24976,145.1365975,149.6866128,FALSE,FALSE,TRUE
24977,114.1410722,104.9566075,FALSE,TRUE,FALSE
24978,195.7178119,166.0329806,FALSE,FALSE,TRUE
24979,157.7072493,105.3161485,FALSE,TRUE,FALSE
24980,113.3492763,168.7506027,FALSE,FALSE,TRUE
24981,118.5042831,93.60100763,FALSE,TRUE,FALSE
24982,33.67556745,162.2142489,FALSE,FALSE,TRUE
24983,200.3298981,155.8801665,FALSE,FALSE,TRUE
24984,194.2573997,157.2917792,FALSE,FALSE,TRUE
24985,72.18833127,166.5953631,FALSE,FALSE,TRUE
24986,162.4683768,201.8869011,FALSE,TRUE,FALSE
24987,63.01612851,165.4578807,FALSE,FALSE,TRUE
24988,143.123389,149.1531864,FALSE,FALSE,TRUE
24989,143.9002125,166.8286532,FALSE,FALSE,TRUE
24990,137.2920739,549.5678557,TRUE,TRUE,TRUE
24991,114.1905298,122.3787743,FALSE,FALSE,TRUE
24992,214.6000635,,TRUE,TRUE,TRUE
24993,195.3714543,217.4935393,FALSE,TRUE,FALSE
24994,125.646886,146.5300347,FALSE,FALSE,TRUE
24995,110.4741165,1551.234543,TRUE,TRUE,TRUE
24996,115.2675219,301.4731667,TRUE,TRUE,TRUE
24997,153.0548637,138.7089112,FALSE,FALSE,TRUE
24998,134.3010336,183.3286125,FALSE,FALSE,TRUE
24999,140.8533987,185.1103004,FALSE,FALSE,TRUE
25000,121.9761311,138.6887006,FALSE,FALSE,TRUE
25001,166.6532436,154.83957,FALSE,FALSE,TRUE
25002,185.6924481,201.8750803,FALSE,TRUE,FALSE
25003,114.029815,173.8457729,FALSE,FALSE,TRUE
25004,123.0073993,69.91717539,FALSE,TRUE,FALSE
25005,188.1290644,236.5203813,FALSE,TRUE,FALSE
25006,135.5811562,130.386003,FALSE,FALSE,TRUE
25007,175.2780721,162.7501362,FALSE,FALSE,TRUE
25008,91.50569603,119.7559612,FALSE,FALSE,TRUE
25009,120.1523811,587.0105027,TRUE,TRUE,TRUE
25010,87.67151331,105.0420227,FALSE,TRUE,FALSE
25011,226.7595207,163.3372898,FALSE,FALSE,TRUE
25012,155.107214,1149.767279,TRUE,TRUE,TRUE
25013,153.5936642,183.7859478,FALSE,FALSE,TRUE
25014,148.1563838,545.7102209,TRUE,TRUE,TRUE
25015,195.1639635,662.1880198,TRUE,TRUE,TRUE
25016,144.8035927,93.2136134,FALSE,TRUE,FALSE
25017,162.7695856,166.8058688,FALSE,FALSE,TRUE
25018,196.7085275,189.1926718,FALSE,FALSE,TRUE
25019,174.5696797,185.6361938,FALSE,FALSE,TRUE
25020,94.23687868,140.2823384,FALSE,FALSE,TRUE
25021,97.44937162,126.3558475,FALSE,FALSE,TRUE
25022,116.8726102,80.33265117,FALSE,TRUE,FALSE
