,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
32427,74.58750274,174.5222028,FALSE,TRUE,FALSE
32428,118.7885064,106.0724636,FALSE,TRUE,FALSE
32429,187.462525,147.4897652,FALSE,FALSE,TRUE
32430,119.0653384,166.1900493,FALSE,FALSE,TRUE
32431,145.7151415,196.7793423,FALSE,FALSE,TRUE
32432,98.85424122,109.6186357,FALSE,FALSE,TRUE
32433,115.5252131,115.2920529,FALSE,FALSE,TRUE
32434,111.872881,181.9868562,FALSE,FALSE,TRUE
32435,124.6609891,820.2400253,TRUE,FALSE,FALSE
32436,177.4617348,,TRUE,TRUE,TRUE
32437,134.6162244,147.6881902,FALSE,FALSE,TRUE
32438,155.5369098,,TRUE,FALSE,FALSE
32439,94.62005554,,TRUE,FALSE,FALSE
32440,162.0686475,1134.210876,TRUE,TRUE,TRUE
32441,202.2417431,76.67377865,FALSE,TRUE,FALSE
32442,153.307445,173.038893,FALSE,FALSE,TRUE
32443,154.0021414,347.5104178,TRUE,FALSE,FALSE
32444,142.3545717,187.7619663,FALSE,FALSE,TRUE
32445,113.0407364,174.0216962,FALSE,FALSE,TRUE
32446,186.1998365,,TRUE,TRUE,TRUE
32447,97.28970512,150.47273,FALSE,FALSE,TRUE
32448,61.85590286,189.2335012,FALSE,TRUE,FALSE
32449,109.8147384,117.0146155,FALSE,FALSE,TRUE
32450,139.0474458,909.234455,TRUE,FALSE,FALSE
32451,145.2897814,81.09543999,FALSE,FALSE,TRUE
32452,155.6778685,133.1803276,FALSE,TRUE,FALSE
32453,84.16680441,184.682265,FALSE,FALSE,TRUE
32454,145.4464178,172.7314321,FALSE,FALSE,TRUE
32455,127.6112055,103.9702485,FALSE,TRUE,FALSE
32456,118.2235013,88.33366129,FALSE,FALSE,TRUE
32457,127.7801673,132.9094747,FALSE,FALSE,TRUE
32458,125.6277954,150.8675934,FALSE,TRUE,FALSE
32459,187.4746771,121.7459814,FALSE,FALSE,TRUE
32460,127.2636475,132.417921,FALSE,FALSE,TRUE
32461,105.9265,156.6843085,FALSE,FALSE,TRUE
32462,120.4310104,559.2949661,TRUE,FALSE,FALSE
32463,117.8283574,147.5182407,FALSE,FALSE,TRUE
32464,95.49386427,134.5873638,FALSE,FALSE,TRUE
32465,137.7041943,146.2232191,FALSE,FALSE,TRUE
32466,147.2830892,764.7910273,TRUE,FALSE,FALSE
32467,147.9011528,117.4299882,FALSE,FALSE,TRUE
32468,174.8435591,133.5805123,FALSE,FALSE,TRUE
32469,129.8593885,122.9331163,FALSE,FALSE,TRUE
32470,158.8627662,458.5155443,TRUE,TRUE,TRUE
32471,103.8886769,405.4999174,TRUE,FALSE,FALSE
32472,118.7958314,191.645011,FALSE,TRUE,FALSE
32473,152.9336846,125.3918083,FALSE,TRUE,FALSE
32474,169.9532665,148.151538,FALSE,FALSE,TRUE
32475,142.3846493,1003.985166,TRUE,FALSE,FALSE
32476,136.2553723,136.5380223,FALSE,FALSE,TRUE
32477,110.8553602,,TRUE,FALSE,FALSE
32478,169.7199476,793.345555,TRUE,TRUE,TRUE
32479,133.8148962,177.0720402,FALSE,FALSE,TRUE
32480,156.961906,126.4213472,FALSE,FALSE,TRUE
32481,93.48924387,165.2605093,FALSE,TRUE,FALSE
32482,105.4404298,97.04784045,FALSE,FALSE,TRUE
32483,87.79432571,164.9813298,FALSE,FALSE,TRUE
32484,140.7229108,,TRUE,FALSE,FALSE
32485,134.2090701,110.874929,FALSE,FALSE,TRUE
32486,171.5176553,161.1768773,FALSE,FALSE,TRUE
32487,101.8122088,121.099507,FALSE,FALSE,TRUE
32488,104.8507704,102.7421846,FALSE,FALSE,TRUE
32489,130.7860764,113.1363888,FALSE,FALSE,TRUE
32490,117.3255301,126.2071632,FALSE,FALSE,TRUE
32491,87.5702897,119.9684447,FALSE,FALSE,TRUE
32492,103.6504554,592.5202387,TRUE,TRUE,TRUE
32493,153.3474837,146.7395234,FALSE,FALSE,TRUE
32494,134.9963204,575.2402842,TRUE,FALSE,FALSE
32495,128.9531322,160.4902526,FALSE,FALSE,TRUE
32496,109.5543667,139.6514046,FALSE,FALSE,TRUE
32497,180.3019998,142.2218587,FALSE,TRUE,FALSE
32498,115.7908439,175.8237677,FALSE,FALSE,TRUE
32499,197.9934128,134.2707877,FALSE,TRUE,FALSE
32500,136.937008,180.8757237,FALSE,TRUE,FALSE
32501,118.6660483,,TRUE,FALSE,FALSE
32502,98.34754217,91.35648324,FALSE,FALSE,TRUE
32503,162.4569887,136.447298,FALSE,FALSE,TRUE
32504,112.3998525,686.5129861,TRUE,FALSE,FALSE
32505,147.4669004,553.791785,TRUE,FALSE,FALSE
32506,160.7989511,79.14299144,FALSE,FALSE,TRUE
32507,112.1998822,115.9784367,FALSE,FALSE,TRUE
32508,137.93894,,TRUE,TRUE,TRUE
32509,112.450639,632.2426405,TRUE,FALSE,FALSE
32510,148.7804914,116.1795511,FALSE,FALSE,TRUE
32511,123.4792784,67.94263767,FALSE,FALSE,TRUE
32512,162.8309253,133.7673154,FALSE,FALSE,TRUE
32513,154.4865073,134.7941682,FALSE,TRUE,FALSE
32514,116.3628595,722.7302418,TRUE,FALSE,FALSE
32515,100.990916,918.4195466,TRUE,FALSE,FALSE
32516,115.2497312,78.79709862,FALSE,FALSE,TRUE
32517,144.6103222,71.1864429,FALSE,TRUE,FALSE
32518,162.2011752,135.1243121,FALSE,TRUE,FALSE
32519,146.8286389,94.96835066,FALSE,FALSE,TRUE
32520,147.7410365,118.3635899,FALSE,TRUE,FALSE
32521,139.2304001,124.2527668,FALSE,FALSE,TRUE
32522,113.7078973,147.6971291,FALSE,TRUE,FALSE
32523,122.0519512,1039.221287,TRUE,FALSE,FALSE
32524,150.6813229,126.1394407,FALSE,FALSE,TRUE
32525,132.1615296,133.0345662,FALSE,TRUE,FALSE
32526,189.4007628,158.5152378,FALSE,FALSE,TRUE
32527,129.9897584,164.5611678,FALSE,FALSE,TRUE
32528,102.9145279,366.8224799,TRUE,FALSE,FALSE
32529,121.6040605,135.9772061,FALSE,FALSE,TRUE
32530,126.46958,144.5765814,FALSE,TRUE,FALSE
32531,87.84477004,152.638667,FALSE,FALSE,TRUE
32532,138.9772932,133.6431228,FALSE,FALSE,TRUE
32533,119.1662939,138.2675202,FALSE,FALSE,TRUE
32534,126.705572,139.8446415,FALSE,FALSE,TRUE
32535,158.602736,986.5705266,TRUE,TRUE,TRUE
32536,118.9961676,122.9931738,FALSE,FALSE,TRUE
32537,164.2368623,135.1055832,FALSE,TRUE,FALSE
32538,131.2854828,132.3319053,FALSE,FALSE,TRUE
32539,157.2161377,197.6598188,FALSE,TRUE,FALSE
32540,74.60414904,171.0225859,FALSE,FALSE,TRUE
32541,46.1954621,92.84798923,FALSE,TRUE,FALSE
32542,137.6821365,161.7736811,FALSE,FALSE,TRUE
32543,156.7984651,795.6312118,TRUE,TRUE,TRUE
32544,159.5011192,146.8746409,FALSE,FALSE,TRUE
32545,111.0496652,1564.842826,TRUE,FALSE,FALSE
32546,147.9469796,1064.056231,TRUE,TRUE,TRUE
32547,157.7462367,170.5004723,FALSE,FALSE,TRUE
32548,125.1113971,151.0212054,FALSE,FALSE,TRUE
32549,106.3396317,167.6474991,FALSE,FALSE,TRUE
32550,153.5304588,120.6981402,FALSE,FALSE,TRUE
32551,141.3969479,115.3267932,FALSE,FALSE,TRUE
32552,83.23186273,136.2015635,FALSE,FALSE,TRUE
32553,148.5200051,184.9469977,FALSE,FALSE,TRUE
32554,90.85997436,118.6715223,FALSE,FALSE,TRUE
32555,178.4652059,87.04765703,FALSE,TRUE,FALSE
32556,117.284835,82.11887394,FALSE,FALSE,TRUE
32557,150.5496493,101.7159084,FALSE,FALSE,TRUE
32558,155.1501426,122.3057162,FALSE,FALSE,TRUE
32559,108.7576863,101.5360868,FALSE,FALSE,TRUE
32560,71.38181646,148.3897501,FALSE,TRUE,FALSE
32561,124.3881342,810.9557667,TRUE,TRUE,TRUE
32562,113.1215826,160.8963469,FALSE,FALSE,TRUE
32563,113.7149278,149.3389801,FALSE,FALSE,TRUE
32564,123.4471882,186.8773856,FALSE,TRUE,FALSE
32565,149.8201767,101.4178203,FALSE,FALSE,TRUE
32566,192.5932649,191.6230006,FALSE,TRUE,FALSE
32567,129.3850496,,TRUE,FALSE,FALSE
32568,140.7033599,138.869273,FALSE,FALSE,TRUE
32569,136.9682982,174.1202742,FALSE,FALSE,TRUE
32570,76.34151829,840.2294286,TRUE,TRUE,TRUE
32571,109.2044811,117.341558,FALSE,FALSE,TRUE
32572,90.37437919,127.9102559,FALSE,FALSE,TRUE
32573,89.77367927,161.6992305,FALSE,TRUE,FALSE
32574,132.9318924,109.7933744,FALSE,FALSE,TRUE
32575,165.7614013,179.4561346,FALSE,FALSE,TRUE
32576,149.3187858,850.3963555,TRUE,TRUE,TRUE
32577,147.9096845,146.3094598,FALSE,FALSE,TRUE
32578,147.6586278,147.8770015,FALSE,TRUE,FALSE
32579,129.9919923,115.7695918,FALSE,FALSE,TRUE
32580,117.5621311,143.4976967,FALSE,FALSE,TRUE
32581,146.3072295,704.5294344,TRUE,FALSE,FALSE
32582,129.36582,154.2719547,FALSE,FALSE,TRUE
32583,145.5303954,156.706551,FALSE,TRUE,FALSE
32584,166.8774251,108.7032101,FALSE,TRUE,FALSE
32585,126.4422376,814.2128656,TRUE,FALSE,FALSE
32586,165.7685537,126.9072628,FALSE,FALSE,TRUE
32587,176.8192559,171.7394216,FALSE,FALSE,TRUE
32588,73.0512764,118.036651,FALSE,TRUE,FALSE
32589,131.4497511,117.4147489,FALSE,FALSE,TRUE
32590,215.3278201,129.8253204,FALSE,TRUE,FALSE
32591,138.98526,127.4871051,FALSE,TRUE,FALSE
32592,85.41533404,141.655214,FALSE,TRUE,FALSE
32593,141.4986829,1062.403498,TRUE,TRUE,TRUE
32594,130.020135,164.5861409,FALSE,FALSE,TRUE
32595,89.34990478,144.3500013,FALSE,FALSE,TRUE
32596,131.6942098,1127.426943,TRUE,FALSE,FALSE
32597,100.4347833,133.297147,FALSE,FALSE,TRUE
32598,165.4866414,157.5350942,FALSE,TRUE,FALSE
32599,130.1345179,159.9770629,FALSE,FALSE,TRUE
32600,130.7425444,137.1257896,FALSE,FALSE,TRUE
32601,131.5469172,115.8909125,FALSE,TRUE,FALSE
32602,114.7509817,885.9009255,TRUE,TRUE,TRUE
32603,90.6220409,157.4848555,FALSE,FALSE,TRUE
32604,197.6204185,171.1201645,FALSE,TRUE,FALSE
32605,131.0457452,125.1899729,FALSE,FALSE,TRUE
32606,118.8774004,102.4050181,FALSE,FALSE,TRUE
32607,154.2731473,702.8693808,TRUE,TRUE,TRUE
32608,147.299796,534.6108475,TRUE,FALSE,FALSE
32609,128.0607816,150.4792756,FALSE,FALSE,TRUE
32610,165.0228297,149.4548152,FALSE,FALSE,TRUE
32611,187.417776,125.3260151,FALSE,TRUE,FALSE
32612,156.2017349,145.809942,FALSE,FALSE,TRUE
32613,175.6073946,130.3905878,FALSE,TRUE,FALSE
32614,130.7458457,81.27007066,FALSE,TRUE,FALSE
32615,117.6182591,757.3642429,TRUE,FALSE,FALSE
32616,177.7866485,113.009984,FALSE,FALSE,TRUE
32617,113.4421153,,TRUE,TRUE,TRUE
32618,134.4917214,78.33177993,FALSE,TRUE,FALSE
32619,101.2363908,106.5302945,FALSE,FALSE,TRUE
32620,98.2976805,105.5102109,FALSE,FALSE,TRUE
32621,164.819149,78.20779945,FALSE,TRUE,FALSE
32622,98.95642951,150.0707304,FALSE,TRUE,FALSE
32623,169.8467518,,TRUE,FALSE,FALSE
32624,93.77517537,114.8517852,FALSE,TRUE,FALSE
32625,89.6505368,89.15215167,FALSE,FALSE,TRUE
32626,106.6504741,,TRUE,FALSE,FALSE
32627,80.77583068,186.1881457,FALSE,TRUE,FALSE
32628,219.5809335,89.98340696,FALSE,TRUE,FALSE
32629,107.0922001,66.59466691,FALSE,FALSE,TRUE
32630,129.0352337,125.3778568,FALSE,TRUE,FALSE
32631,160.5117144,165.6605091,FALSE,FALSE,TRUE
32632,138.3849618,136.3550749,FALSE,TRUE,FALSE
32633,100.8752234,150.6359382,FALSE,TRUE,FALSE
32634,164.0134006,148.3715348,FALSE,TRUE,FALSE
32635,129.3501338,149.9352667,FALSE,FALSE,TRUE
32636,146.6109292,171.4448938,FALSE,TRUE,FALSE
32637,135.1963021,1104.462791,TRUE,FALSE,FALSE
32638,131.548198,124.5121818,FALSE,FALSE,TRUE
32639,144.4630512,96.7696295,FALSE,FALSE,TRUE
32640,153.4605032,161.5161174,FALSE,FALSE,TRUE
32641,120.5639093,92.43377299,FALSE,FALSE,TRUE
32642,183.5849049,159.1125502,FALSE,TRUE,FALSE
32643,125.6434355,184.4592723,FALSE,TRUE,FALSE
32644,143.2720662,,TRUE,TRUE,TRUE
32645,131.4829121,86.56068495,FALSE,FALSE,TRUE
32646,107.4000818,150.5233078,FALSE,FALSE,TRUE
32647,125.9140024,1102.061159,TRUE,FALSE,FALSE
32648,123.9946804,,TRUE,FALSE,FALSE
32649,206.0459143,188.4144471,FALSE,TRUE,FALSE
32650,190.1398647,83.55568011,FALSE,TRUE,FALSE
32651,169.5686032,181.4938036,FALSE,FALSE,TRUE
32652,144.8141256,45.71364825,FALSE,TRUE,FALSE
32653,127.6843667,166.5108702,FALSE,TRUE,FALSE
32654,130.2122908,159.5775683,FALSE,TRUE,FALSE
32655,127.5837642,103.4602746,FALSE,TRUE,FALSE
32656,100.0472545,164.0035157,FALSE,FALSE,TRUE
32657,155.2359008,1024.459131,TRUE,FALSE,FALSE
32658,122.0385174,149.6493378,FALSE,FALSE,TRUE
32659,100.5811305,154.347323,FALSE,FALSE,TRUE
32660,148.4373581,153.4288104,FALSE,TRUE,FALSE
32661,114.4158367,131.8594542,FALSE,FALSE,TRUE
32662,165.5938901,182.8541168,FALSE,TRUE,FALSE
32663,84.54610922,92.01548645,FALSE,TRUE,FALSE
32664,139.7276903,89.97204188,FALSE,FALSE,TRUE
32665,126.6092742,1049.186209,TRUE,TRUE,TRUE
32666,105.0349456,104.990564,FALSE,FALSE,TRUE
32667,105.9657215,147.4585065,FALSE,FALSE,TRUE
32668,145.7849178,121.5780099,FALSE,FALSE,TRUE
32669,143.5838487,113.6028472,FALSE,FALSE,TRUE
32670,186.8963155,728.7257383,TRUE,TRUE,TRUE
32671,180.332197,152.3294582,FALSE,TRUE,FALSE
32672,108.171417,157.5215447,FALSE,TRUE,FALSE
32673,127.7459543,111.4421888,FALSE,FALSE,TRUE
32674,145.212428,126.3437443,FALSE,TRUE,FALSE
32675,173.4398057,,TRUE,TRUE,TRUE
32676,124.1125158,152.9074604,FALSE,TRUE,FALSE
32677,137.4426206,112.0706607,FALSE,TRUE,FALSE
32678,121.1222382,156.5038992,FALSE,TRUE,FALSE
32679,145.2936938,168.4883798,FALSE,FALSE,TRUE
32680,91.1209566,98.00465853,FALSE,FALSE,TRUE
32681,109.951077,507.2415241,TRUE,TRUE,TRUE
32682,120.2458575,131.2496341,FALSE,TRUE,FALSE
32683,183.9565898,637.868189,TRUE,TRUE,TRUE
32684,143.4877032,153.9584265,FALSE,FALSE,TRUE
32685,141.4211735,121.8369548,FALSE,TRUE,FALSE
32686,103.7972218,,TRUE,FALSE,FALSE
32687,89.6326435,114.1718229,FALSE,FALSE,TRUE
32688,182.1409862,73.47555184,FALSE,TRUE,FALSE
32689,147.0019773,94.65193804,FALSE,FALSE,TRUE
32690,79.34756947,1404.113217,TRUE,TRUE,TRUE
32691,117.7597812,143.2933051,FALSE,FALSE,TRUE
32692,168.8978286,125.5941656,FALSE,TRUE,FALSE
32693,107.7224312,170.2108359,FALSE,TRUE,FALSE
32694,114.4026229,119.3252436,FALSE,FALSE,TRUE
32695,141.0665068,56.63749741,FALSE,FALSE,TRUE
32696,107.0492894,190.5364016,FALSE,TRUE,FALSE
32697,105.5869985,149.8078274,FALSE,TRUE,FALSE
32698,182.6464466,136.4283407,FALSE,FALSE,TRUE
32699,138.4346368,157.760775,FALSE,FALSE,TRUE
32700,164.6318208,116.4235298,FALSE,FALSE,TRUE
32701,175.6567491,134.3599861,FALSE,FALSE,TRUE
32702,147.6689003,131.1915988,FALSE,TRUE,FALSE
32703,104.6414474,153.4329574,FALSE,TRUE,FALSE
32704,100.0688203,,TRUE,FALSE,FALSE
32705,107.8256479,953.5120104,TRUE,FALSE,FALSE
32706,150.5498007,842.8913866,TRUE,FALSE,FALSE
32707,179.778608,963.6323606,TRUE,TRUE,TRUE
32708,135.6915413,111.1865902,FALSE,FALSE,TRUE
32709,172.9527936,86.35737287,FALSE,FALSE,TRUE
32710,183.222441,140.8799375,FALSE,TRUE,FALSE
32711,114.9906179,201.7083413,FALSE,FALSE,TRUE
32712,135.2856429,177.2348621,FALSE,FALSE,TRUE
32713,217.1972664,756.2294401,TRUE,TRUE,TRUE
32714,127.8274995,147.3939104,FALSE,FALSE,TRUE
32715,166.2907238,160.572679,FALSE,FALSE,TRUE
32716,172.2693855,125.4914604,FALSE,FALSE,TRUE
32717,117.7974696,105.713796,FALSE,TRUE,FALSE
32718,132.8580987,778.8075592,TRUE,FALSE,FALSE
32719,81.52335126,145.4187722,FALSE,FALSE,TRUE
32720,114.1452652,69.21006965,FALSE,TRUE,FALSE
32721,137.9492805,153.4115968,FALSE,FALSE,TRUE
32722,118.2560697,189.099926,FALSE,FALSE,TRUE
32723,118.4428179,187.5234981,FALSE,FALSE,TRUE
32724,118.3811371,,TRUE,TRUE,TRUE
32725,76.89026481,171.002064,FALSE,FALSE,TRUE
32726,120.8583585,165.9910633,FALSE,FALSE,TRUE
32727,178.5454831,1145.230504,TRUE,TRUE,TRUE
32728,89.93939484,185.78553,FALSE,TRUE,FALSE
32729,149.4214572,134.9407447,FALSE,FALSE,TRUE
32730,173.4940041,624.8649155,TRUE,TRUE,TRUE
32731,145.0354173,540.3904037,TRUE,TRUE,TRUE
32732,135.4394011,152.7934649,FALSE,FALSE,TRUE
32733,143.2738134,432.8617608,TRUE,TRUE,TRUE
32734,110.727737,89.60643518,FALSE,FALSE,TRUE
32735,128.0515548,813.4921228,TRUE,FALSE,FALSE
32736,109.3947436,979.084541,TRUE,FALSE,FALSE
32737,167.2951285,100.5852939,FALSE,FALSE,TRUE
32738,120.1409151,120.7189255,FALSE,FALSE,TRUE
32739,100.143509,146.5701468,FALSE,TRUE,FALSE
32740,75.07635675,320.5378089,TRUE,TRUE,TRUE
32741,110.7380205,178.6655241,FALSE,FALSE,TRUE
32742,137.0066017,441.2234383,TRUE,FALSE,FALSE
32743,126.2682721,,TRUE,FALSE,FALSE
32744,128.907077,141.6183798,FALSE,TRUE,FALSE
32745,69.59060357,116.1660352,FALSE,FALSE,TRUE
32746,150.8432444,124.95068,FALSE,TRUE,FALSE
32747,67.02722308,138.163015,FALSE,FALSE,TRUE
32748,99.83620396,162.6835613,FALSE,FALSE,TRUE
32749,135.1203182,1147.977091,TRUE,FALSE,FALSE
32750,125.8683177,132.1480699,FALSE,FALSE,TRUE
32751,167.4907221,136.2849969,FALSE,FALSE,TRUE
32752,123.0326192,153.1841404,FALSE,FALSE,TRUE
32753,214.1378103,85.89085973,FALSE,TRUE,FALSE
32754,131.775722,,TRUE,FALSE,FALSE
32755,167.8078158,62.93963289,FALSE,TRUE,FALSE
32756,132.8278914,140.9775374,FALSE,TRUE,FALSE
32757,141.2786243,143.3533322,FALSE,TRUE,FALSE
32758,158.5976683,75.76715303,FALSE,FALSE,TRUE
32759,145.9679721,162.3298114,FALSE,FALSE,TRUE
32760,146.394685,130.088774,FALSE,FALSE,TRUE
32761,135.8352888,96.76844922,FALSE,TRUE,FALSE
32762,137.2935877,120.9593409,FALSE,FALSE,TRUE
32763,153.4134046,149.7060962,FALSE,TRUE,FALSE
32764,94.82851665,557.9325956,TRUE,TRUE,TRUE
32765,101.0022993,175.4092677,FALSE,FALSE,TRUE
32766,173.9198182,170.5710701,FALSE,TRUE,FALSE
32767,93.3591969,142.1748522,FALSE,FALSE,TRUE
32768,118.2474835,129.7113777,FALSE,FALSE,TRUE
32769,138.3179869,169.394974,FALSE,FALSE,TRUE
32770,88.91233626,630.2941036,TRUE,FALSE,FALSE
32771,188.2685156,133.9568068,FALSE,FALSE,TRUE
32772,167.6204164,187.2384823,FALSE,FALSE,TRUE
32773,150.2518983,92.10284766,FALSE,FALSE,TRUE
32774,112.1734436,138.7983203,FALSE,FALSE,TRUE
32775,98.04748218,912.7458188,TRUE,TRUE,TRUE
32776,174.3665839,,TRUE,FALSE,FALSE
32777,184.5733194,174.6870994,FALSE,FALSE,TRUE
32778,128.5136612,108.8578002,FALSE,TRUE,FALSE
32779,127.6392959,677.7193414,TRUE,FALSE,FALSE
32780,90.94133893,1015.551375,TRUE,FALSE,FALSE
32781,102.0217388,112.9642501,FALSE,FALSE,TRUE
32782,138.6443137,97.84440864,FALSE,FALSE,TRUE
32783,117.2351645,162.5120678,FALSE,TRUE,FALSE
32784,126.4121842,136.2457797,FALSE,FALSE,TRUE
32785,103.1034816,1204.140797,TRUE,TRUE,TRUE
32786,131.3255482,141.0273594,FALSE,TRUE,FALSE
32787,124.8125355,146.9063438,FALSE,FALSE,TRUE
32788,147.742207,121.0977076,FALSE,TRUE,FALSE
32789,134.4768507,119.4537515,FALSE,FALSE,TRUE
32790,129.9817699,88.85445594,FALSE,FALSE,TRUE
32791,154.8432288,189.3988457,FALSE,TRUE,FALSE
32792,112.6746394,130.8965234,FALSE,FALSE,TRUE
32793,132.2737191,1013.259203,TRUE,FALSE,FALSE
32794,117.5103182,579.1079573,TRUE,FALSE,FALSE
32795,165.8826905,110.2226648,FALSE,FALSE,TRUE
32796,180.6203157,157.2166012,FALSE,TRUE,FALSE
32797,95.65451875,163.472216,FALSE,TRUE,FALSE
32798,145.318914,78.4867634,FALSE,TRUE,FALSE
32799,169.5569866,184.962929,FALSE,FALSE,TRUE
32800,132.4731036,1123.545002,TRUE,FALSE,FALSE
32801,133.8660457,137.8034507,FALSE,TRUE,FALSE
32802,119.8999758,132.0981551,FALSE,TRUE,FALSE
32803,131.5360299,89.58803875,FALSE,FALSE,TRUE
32804,84.35443517,137.1456208,FALSE,FALSE,TRUE
32805,126.5970955,76.08650921,FALSE,TRUE,FALSE
32806,150.6174088,2257.926841,TRUE,TRUE,TRUE
32807,172.6206201,158.3647315,FALSE,TRUE,FALSE
32808,152.7649534,132.5171305,FALSE,TRUE,FALSE
32809,94.23682674,136.3601638,FALSE,TRUE,FALSE
32810,160.6399381,146.1742563,FALSE,FALSE,TRUE
32811,106.533685,114.5588005,FALSE,TRUE,FALSE
32812,148.1797961,137.0374111,FALSE,TRUE,FALSE
32813,114.2818152,122.0620627,FALSE,FALSE,TRUE
32814,145.3570675,155.703869,FALSE,TRUE,FALSE
32815,136.0940092,168.9487751,FALSE,TRUE,FALSE
32816,88.17895935,109.2267797,FALSE,FALSE,TRUE
32817,215.0864099,122.4015719,FALSE,TRUE,FALSE
32818,89.65946409,830.4502792,TRUE,TRUE,TRUE
32819,109.5859998,121.0692613,FALSE,TRUE,FALSE
32820,131.5257322,53.78832972,FALSE,TRUE,FALSE
32821,118.7333583,132.0347393,FALSE,FALSE,TRUE
32822,132.5412648,547.2746827,TRUE,TRUE,TRUE
32823,132.0854098,101.5609667,FALSE,TRUE,FALSE
32824,151.21683,151.7765899,FALSE,TRUE,FALSE
32825,167.3151559,123.4661522,FALSE,TRUE,FALSE
32826,176.2132052,118.8258373,FALSE,TRUE,FALSE
32827,119.2921606,784.4217545,TRUE,TRUE,TRUE
32828,141.115102,128.5873721,FALSE,FALSE,TRUE
32829,135.8871816,1511.082732,TRUE,FALSE,FALSE
32830,85.45733805,142.1952654,FALSE,FALSE,TRUE
32831,148.8586974,93.13904968,FALSE,TRUE,FALSE
32832,120.8007537,162.9279264,FALSE,FALSE,TRUE
32833,132.2291134,92.04747255,FALSE,TRUE,FALSE
32834,169.0685652,155.9952557,FALSE,FALSE,TRUE
32835,146.0104509,135.082164,FALSE,FALSE,TRUE
32836,159.627466,546.5818292,TRUE,FALSE,FALSE
32837,118.3801867,85.95945204,FALSE,TRUE,FALSE
32838,167.0841058,144.8224886,FALSE,FALSE,TRUE
32839,147.3392634,125.0297768,FALSE,FALSE,TRUE
32840,82.46884527,846.5011924,TRUE,TRUE,TRUE
32841,159.2791756,1837.282511,TRUE,TRUE,TRUE
32842,153.3618724,133.0802703,FALSE,FALSE,TRUE
32843,154.4126258,156.9376401,FALSE,FALSE,TRUE
32844,115.6615977,197.8176351,FALSE,TRUE,FALSE
32845,160.1319991,181.0466602,FALSE,FALSE,TRUE
32846,104.1288409,176.1130557,FALSE,FALSE,TRUE
32847,117.9683832,112.4395545,FALSE,TRUE,FALSE
32848,139.0786963,78.56363851,FALSE,FALSE,TRUE
32849,70.48962216,,TRUE,TRUE,TRUE
32850,113.8037045,1509.53592,TRUE,FALSE,FALSE
32851,109.6867712,161.580069,FALSE,FALSE,TRUE
32852,154.2162952,483.315748,TRUE,FALSE,FALSE
32853,105.9194103,146.9697401,FALSE,FALSE,TRUE
32854,163.4415625,145.1570403,FALSE,FALSE,TRUE
32855,142.7488461,143.0821164,FALSE,FALSE,TRUE
32856,148.7197847,143.6904493,FALSE,FALSE,TRUE
32857,84.1500751,130.1664089,FALSE,TRUE,FALSE
32858,146.6549426,130.519136,FALSE,FALSE,TRUE
32859,117.7392785,158.6115667,FALSE,FALSE,TRUE
32860,150.6694449,150.767206,FALSE,FALSE,TRUE
32861,105.5903849,110.3236428,FALSE,TRUE,FALSE
32862,91.50762901,119.4320003,FALSE,FALSE,TRUE
32863,144.919508,176.7537713,FALSE,FALSE,TRUE
32864,134.1531368,110.4137052,FALSE,FALSE,TRUE
32865,151.4033501,200.9992634,FALSE,FALSE,TRUE
32866,174.7655612,137.798127,FALSE,FALSE,TRUE
32867,132.4922223,151.8707259,FALSE,TRUE,FALSE
32868,119.6538391,134.4034569,FALSE,FALSE,TRUE
32869,158.6782012,474.3687995,TRUE,FALSE,FALSE
32870,117.0159405,,TRUE,TRUE,TRUE
32871,125.707149,103.5046867,FALSE,FALSE,TRUE
32872,164.7568728,88.47621058,FALSE,TRUE,FALSE
32873,167.0622048,91.00639928,FALSE,FALSE,TRUE
32874,163.4275629,103.5830717,FALSE,TRUE,FALSE
32875,163.0617508,105.1663915,FALSE,FALSE,TRUE
32876,123.8995548,,TRUE,FALSE,FALSE
32877,74.23686307,180.5471169,FALSE,TRUE,FALSE
32878,112.7290259,1080.493775,TRUE,FALSE,FALSE
32879,112.0192465,132.7618288,FALSE,FALSE,TRUE
32880,104.534454,101.3747853,FALSE,FALSE,TRUE
32881,143.5089293,84.73769433,FALSE,FALSE,TRUE
32882,95.93608127,127.0656467,FALSE,TRUE,FALSE
32883,159.2665898,933.7554623,TRUE,FALSE,FALSE
32884,91.59843307,97.0238555,FALSE,FALSE,TRUE
32885,157.2499175,143.5671831,FALSE,FALSE,TRUE
32886,116.4631104,672.9858346,TRUE,TRUE,TRUE
32887,121.5059848,183.1051374,FALSE,TRUE,FALSE
32888,62.35218389,150.1865964,FALSE,TRUE,FALSE
32889,122.9832396,970.949802,TRUE,TRUE,TRUE
32890,108.5885333,96.82649075,FALSE,FALSE,TRUE
32891,229.1613743,183.0694148,FALSE,TRUE,FALSE
32892,126.501154,124.5907913,FALSE,TRUE,FALSE
32893,162.0654535,,TRUE,FALSE,FALSE
32894,122.1329952,143.9281255,FALSE,FALSE,TRUE
32895,157.1391411,108.3335323,FALSE,FALSE,TRUE
32896,164.7297986,144.0097147,FALSE,TRUE,FALSE
32897,162.4098002,154.3458418,FALSE,TRUE,FALSE
32898,130.7844138,629.3859062,TRUE,TRUE,TRUE
