,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
23956,101.072549,81.69261563,FALSE,FALSE,TRUE
23957,93.58756048,132.0178337,FALSE,TRUE,FALSE
23958,132.6059053,565.4164741,TRUE,TRUE,TRUE
23959,104.1402618,389.5751479,TRUE,TRUE,TRUE
23960,163.0381855,148.1549279,FALSE,FALSE,TRUE
23961,144.6783312,130.6152572,FALSE,TRUE,FALSE
23962,114.6381452,2657.038458,TRUE,FALSE,FALSE
23963,163.7070721,227.738809,FALSE,TRUE,FALSE
23964,150.3938878,836.1426154,TRUE,FALSE,FALSE
23965,92.60372424,779.1753834,TRUE,TRUE,TRUE
23966,150.0067027,1812.673975,TRUE,FALSE,FALSE
23967,103.4866281,1522.581623,TRUE,TRUE,TRUE
23968,138.7260859,140.2759281,FALSE,FALSE,TRUE
23969,143.6892535,139.1859149,FALSE,FALSE,TRUE
23970,141.9684791,138.4998322,FALSE,FALSE,TRUE
23971,165.3235719,328.0505779,TRUE,TRUE,TRUE
23972,153.1554812,175.5165831,FALSE,FALSE,TRUE
23973,170.7355688,1143.379495,TRUE,TRUE,TRUE
23974,122.3752844,,TRUE,TRUE,TRUE
23975,135.3378319,,TRUE,FALSE,FALSE
23976,191.2820221,514.1118103,TRUE,TRUE,TRUE
23977,183.2714009,911.0792991,TRUE,FALSE,FALSE
23978,123.0577584,105.7544375,FALSE,TRUE,FALSE
23979,109.220924,669.709789,TRUE,FALSE,FALSE
23980,138.9260289,126.4436665,FALSE,FALSE,TRUE
23981,99.64499289,,TRUE,TRUE,TRUE
23982,106.953609,413.4686075,TRUE,FALSE,FALSE
23983,122.3146541,,TRUE,TRUE,TRUE
23984,202.4267419,931.0381684,TRUE,FALSE,FALSE
23985,122.0680296,113.5546762,FALSE,TRUE,FALSE
23986,142.6089804,,TRUE,FALSE,FALSE
23987,99.81394958,1625.321309,TRUE,FALSE,FALSE
23988,183.9212958,186.7879406,FALSE,TRUE,FALSE
23989,200.888068,183.1327668,FALSE,FALSE,TRUE
23990,83.13993426,1468.966928,TRUE,TRUE,TRUE
23991,205.7126611,180.8143122,FALSE,FALSE,TRUE
23992,195.1140095,,TRUE,TRUE,TRUE
23993,122.8099666,160.1216113,FALSE,FALSE,TRUE
23994,127.8706117,179.4952036,FALSE,TRUE,FALSE
23995,95.63753397,2341.432591,TRUE,TRUE,TRUE
23996,137.7986631,184.1578254,FALSE,FALSE,TRUE
23997,157.6244483,,TRUE,TRUE,TRUE
23998,124.4750679,,TRUE,FALSE,FALSE
23999,170.6141606,,TRUE,TRUE,TRUE
24000,215.3035974,,TRUE,FALSE,FALSE
24001,139.9700607,921.5895494,TRUE,FALSE,FALSE
24002,201.4305025,1612.522477,TRUE,TRUE,TRUE
24003,133.4902073,,TRUE,TRUE,TRUE
24004,107.1180217,777.6467972,TRUE,FALSE,FALSE
24005,129.5105184,889.4787407,TRUE,TRUE,TRUE
24006,169.4584798,149.877133,FALSE,FALSE,TRUE
24007,163.6579426,1724.974881,TRUE,TRUE,TRUE
24008,183.2154025,,TRUE,TRUE,TRUE
24009,178.6257086,177.4408771,FALSE,FALSE,TRUE
24010,160.4882424,,TRUE,FALSE,FALSE
24011,203.185677,533.1507195,TRUE,FALSE,FALSE
24012,126.6820247,369.8977764,TRUE,FALSE,FALSE
24013,205.3903749,161.2212161,FALSE,FALSE,TRUE
24014,99.77898891,88.02460934,FALSE,FALSE,TRUE
24015,221.726274,1378.241611,TRUE,TRUE,TRUE
24016,134.9108434,,TRUE,FALSE,FALSE
24017,134.6229628,,TRUE,TRUE,TRUE
24018,97.84018509,159.6924657,FALSE,FALSE,TRUE
24019,197.1051676,,TRUE,FALSE,FALSE
24020,151.5630123,736.6568587,TRUE,FALSE,FALSE
24021,160.2873604,191.3135407,FALSE,FALSE,TRUE
24022,194.0313604,173.2885448,FALSE,FALSE,TRUE
24023,158.7890922,459.4577867,TRUE,FALSE,FALSE
24024,141.6531285,1043.696485,TRUE,FALSE,FALSE
24025,86.83212412,156.4145489,FALSE,FALSE,TRUE
24026,96.78192099,154.2701795,FALSE,FALSE,TRUE
24027,142.5539582,,TRUE,FALSE,FALSE
24028,179.3215691,1566.836869,TRUE,TRUE,TRUE
24029,115.7878407,692.7886625,TRUE,FALSE,FALSE
24030,94.03977203,914.0397966,TRUE,FALSE,FALSE
24031,206.4762851,134.4093879,FALSE,TRUE,FALSE
24032,109.4773948,,TRUE,FALSE,FALSE
24033,135.3795551,,TRUE,FALSE,FALSE
24034,143.9938063,194.3593291,FALSE,FALSE,TRUE
24035,179.4095115,828.8921122,TRUE,FALSE,FALSE
24036,116.4457335,171.1619896,FALSE,FALSE,TRUE
24037,134.2519143,,TRUE,FALSE,FALSE
24038,154.1922833,734.6556853,TRUE,FALSE,FALSE
24039,155.1898617,145.9349122,FALSE,FALSE,TRUE
24040,71.5993603,902.5876229,TRUE,TRUE,TRUE
24041,123.0726843,616.4783938,TRUE,TRUE,TRUE
24042,118.4564832,144.5740438,FALSE,TRUE,FALSE
24043,139.2661164,842.0459647,TRUE,TRUE,TRUE
24044,132.5870092,119.4023208,FALSE,FALSE,TRUE
24045,89.55566837,1541.861545,TRUE,TRUE,TRUE
24046,71.7121685,191.7338236,FALSE,TRUE,FALSE
24047,93.68722743,114.7112368,FALSE,TRUE,FALSE
24048,112.2917548,1748.421623,TRUE,FALSE,FALSE
24049,173.8986403,1006.279962,TRUE,FALSE,FALSE
24050,126.1800202,85.16982546,FALSE,TRUE,FALSE
24051,230.3552862,205.5604868,FALSE,TRUE,FALSE
24052,122.1955822,,TRUE,FALSE,FALSE
24053,134.5190639,,TRUE,FALSE,FALSE
24054,123.6150221,1521.175026,TRUE,FALSE,FALSE
24055,105.6492391,167.7265558,FALSE,FALSE,TRUE
24056,105.5010533,,TRUE,TRUE,TRUE
24057,93.31361607,119.3490006,FALSE,FALSE,TRUE
24058,104.2102938,152.3718548,FALSE,FALSE,TRUE
24059,155.7730269,,TRUE,TRUE,TRUE
24060,210.0580282,1025.203067,TRUE,FALSE,FALSE
24061,127.5788349,,TRUE,TRUE,TRUE
24062,131.8589923,573.3546864,TRUE,FALSE,FALSE
24063,117.8435817,435.8805185,TRUE,FALSE,FALSE
24064,126.2322091,,TRUE,TRUE,TRUE
24065,109.9662471,,TRUE,TRUE,TRUE
24066,243.1566238,1286.37233,TRUE,TRUE,TRUE
24067,114.1691521,104.1409859,FALSE,FALSE,TRUE
24068,204.8040872,,TRUE,FALSE,FALSE
24069,68.8170183,940.4928117,TRUE,TRUE,TRUE
24070,218.2402427,194.0763892,FALSE,TRUE,FALSE
24071,93.77480948,1452.7423,TRUE,TRUE,TRUE
24072,126.7951993,977.7025691,TRUE,FALSE,FALSE
24073,189.1197158,2626.509301,TRUE,TRUE,TRUE
24074,150.2551985,1695.997744,TRUE,FALSE,FALSE
24075,124.0523979,1038.906087,TRUE,FALSE,FALSE
24076,178.1083864,1019.697705,TRUE,FALSE,FALSE
24077,161.4360193,,TRUE,FALSE,FALSE
24078,100.1875392,1017.309897,TRUE,TRUE,TRUE
24079,137.8885522,,TRUE,FALSE,FALSE
24080,166.3727434,681.4850583,TRUE,FALSE,FALSE
24081,218.3209153,,TRUE,TRUE,TRUE
24082,102.3192924,125.1339386,FALSE,TRUE,FALSE
24083,106.3938578,57.76554619,FALSE,TRUE,FALSE
24084,172.1104805,1273.731983,TRUE,TRUE,TRUE
24085,200.5249391,198.7240653,FALSE,FALSE,TRUE
24086,145.8023771,168.0176592,FALSE,FALSE,TRUE
24087,137.9016972,,TRUE,FALSE,FALSE
24088,152.3302897,657.7429428,TRUE,FALSE,FALSE
24089,158.5008768,176.8954018,FALSE,TRUE,FALSE
24090,141.8963125,202.0965049,FALSE,FALSE,TRUE
24091,97.42409204,,TRUE,TRUE,TRUE
24092,165.977065,640.9084626,TRUE,TRUE,TRUE
24093,135.6804068,1747.884409,TRUE,TRUE,TRUE
24094,120.7012414,,TRUE,TRUE,TRUE
24095,138.9977753,1777.427247,TRUE,FALSE,FALSE
24096,70.96872711,163.2734689,FALSE,FALSE,TRUE
24097,222.4098058,2580.578257,TRUE,TRUE,TRUE
24098,101.9809516,475.3260351,TRUE,TRUE,TRUE
24099,139.0273942,997.0666242,TRUE,TRUE,TRUE
24100,111.9755348,82.35836251,FALSE,FALSE,TRUE
24101,199.3888938,,TRUE,TRUE,TRUE
24102,152.799498,1270.722851,TRUE,TRUE,TRUE
24103,163.1282457,,TRUE,FALSE,FALSE
24104,180.2567815,1116.41609,TRUE,TRUE,TRUE
24105,130.7940929,71.17320899,FALSE,TRUE,FALSE
24106,124.3969475,,TRUE,TRUE,TRUE
24107,132.3077137,,TRUE,FALSE,FALSE
24108,124.846401,570.8850301,TRUE,FALSE,FALSE
24109,139.5968342,152.8516154,FALSE,TRUE,FALSE
24110,143.0705602,2111.400606,TRUE,FALSE,FALSE
24111,115.3668685,1395.520073,TRUE,FALSE,FALSE
24112,161.1831141,,TRUE,TRUE,TRUE
24113,195.2204256,197.3343523,FALSE,FALSE,TRUE
24114,117.1406861,,TRUE,FALSE,FALSE
24115,146.9973995,151.5412665,FALSE,FALSE,TRUE
24116,189.9506471,675.4317137,TRUE,FALSE,FALSE
24117,187.519261,,TRUE,TRUE,TRUE
24118,144.3341784,143.4857116,FALSE,TRUE,FALSE
24119,112.7643662,112.8237164,FALSE,FALSE,TRUE
24120,109.3149304,,TRUE,FALSE,FALSE
24121,99.17350848,120.8296705,FALSE,TRUE,FALSE
24122,115.8897341,814.4425819,TRUE,FALSE,FALSE
24123,138.0045976,139.1686417,FALSE,FALSE,TRUE
24124,183.7767359,202.4281145,FALSE,FALSE,TRUE
24125,197.4666013,464.0527349,TRUE,FALSE,FALSE
24126,124.0512164,,TRUE,FALSE,FALSE
24127,120.9412877,779.0727192,TRUE,TRUE,TRUE
24128,164.3524164,191.6377305,FALSE,FALSE,TRUE
24129,208.585508,,TRUE,FALSE,FALSE
24130,212.7651541,807.5521659,TRUE,FALSE,FALSE
24131,164.4289551,199.7387172,FALSE,FALSE,TRUE
24132,140.0714227,,TRUE,TRUE,TRUE
24133,108.125609,650.5223451,TRUE,TRUE,TRUE
24134,122.4294876,3567.680126,TRUE,TRUE,TRUE
24135,118.9943054,1092.123578,TRUE,TRUE,TRUE
24136,143.9750479,800.5142023,TRUE,TRUE,TRUE
24137,109.4904681,136.5523137,FALSE,TRUE,FALSE
24138,126.4636721,1114.804696,TRUE,FALSE,FALSE
24139,111.4852213,65.60801331,FALSE,TRUE,FALSE
24140,162.7662735,,TRUE,TRUE,TRUE
24141,203.024781,,TRUE,TRUE,TRUE
24142,148.3712021,141.9298549,FALSE,TRUE,FALSE
24143,70.81146442,471.9282877,TRUE,TRUE,TRUE
24144,90.70164138,194.5219227,FALSE,TRUE,FALSE
24145,110.9047294,499.1476222,TRUE,FALSE,FALSE
24146,76.81158592,120.3985601,FALSE,TRUE,FALSE
24147,144.7029232,165.8523988,FALSE,FALSE,TRUE
24148,93.50094984,354.450418,TRUE,TRUE,TRUE
24149,165.2298787,691.6434728,TRUE,FALSE,FALSE
24150,173.656203,,TRUE,TRUE,TRUE
24151,197.922572,512.9419107,TRUE,TRUE,TRUE
24152,125.8326128,181.7271007,FALSE,FALSE,TRUE
24153,127.0169803,147.3389981,FALSE,TRUE,FALSE
24154,139.8363914,176.6578104,FALSE,FALSE,TRUE
24155,180.788545,,TRUE,FALSE,FALSE
24156,157.1965643,,TRUE,TRUE,TRUE
24157,174.1953397,179.887914,FALSE,TRUE,FALSE
24158,118.406249,188.4562337,FALSE,TRUE,FALSE
24159,138.1850009,971.913488,TRUE,FALSE,FALSE
24160,136.9913064,,TRUE,TRUE,TRUE
24161,92.25136913,152.0879651,FALSE,FALSE,TRUE
24162,198.701275,545.0134584,TRUE,FALSE,FALSE
24163,138.6424075,1584.046223,TRUE,FALSE,FALSE
24164,129.6148256,107.5247102,FALSE,FALSE,TRUE
24165,126.5174403,151.1778904,FALSE,TRUE,FALSE
24166,151.5479717,354.7194461,TRUE,FALSE,FALSE
24167,146.7693558,1534.644027,TRUE,TRUE,TRUE
24168,172.3633763,1457.846788,TRUE,FALSE,FALSE
24169,108.3100036,967.7283355,TRUE,TRUE,TRUE
24170,152.5901125,843.4015887,TRUE,TRUE,TRUE
24171,116.7238045,1056.143514,TRUE,FALSE,FALSE
24172,105.0293441,929.1306124,TRUE,FALSE,FALSE
24173,92.77491738,1990.02732,TRUE,FALSE,FALSE
24174,120.2726382,153.6128224,FALSE,FALSE,TRUE
24175,156.2955142,163.3365887,FALSE,FALSE,TRUE
24176,150.2442095,457.4021944,TRUE,FALSE,FALSE
24177,185.7905468,329.07841,TRUE,TRUE,TRUE
24178,146.0110424,811.015971,TRUE,FALSE,FALSE
24179,177.2452081,1738.325581,TRUE,TRUE,TRUE
24180,111.1024825,176.3407416,FALSE,TRUE,FALSE
24181,138.1415139,,TRUE,FALSE,FALSE
24182,120.6676347,391.1387645,TRUE,FALSE,FALSE
24183,208.5481231,490.141483,TRUE,TRUE,TRUE
24184,134.0426556,117.2582912,FALSE,FALSE,TRUE
24185,185.4444356,163.5022751,FALSE,FALSE,TRUE
24186,141.5626639,1576.392421,TRUE,FALSE,FALSE
24187,138.7876,799.2019483,TRUE,FALSE,FALSE
24188,95.45222804,108.2802891,FALSE,FALSE,TRUE
24189,149.2065978,411.0630611,TRUE,FALSE,FALSE
24190,115.1583874,1087.256077,TRUE,FALSE,FALSE
24191,151.0842371,144.4914917,FALSE,FALSE,TRUE
24192,197.9503329,,TRUE,TRUE,TRUE
24193,53.48373806,156.9588927,FALSE,TRUE,FALSE
24194,134.0091588,,TRUE,TRUE,TRUE
24195,140.3601417,174.9813662,FALSE,FALSE,TRUE
24196,128.9396857,322.3552645,TRUE,FALSE,FALSE
24197,173.6493776,1954.587312,TRUE,TRUE,TRUE
24198,178.6398322,984.1039617,TRUE,TRUE,TRUE
24199,169.2949927,190.6551325,FALSE,TRUE,FALSE
24200,132.3693189,190.8571511,FALSE,FALSE,TRUE
24201,105.1895142,161.1270292,FALSE,TRUE,FALSE
24202,180.2439451,3242.072346,TRUE,TRUE,TRUE
24203,198.7338041,,TRUE,TRUE,TRUE
24204,84.19477372,,TRUE,TRUE,TRUE
24205,140.5038532,139.558199,FALSE,FALSE,TRUE
24206,104.6482424,367.5793668,TRUE,FALSE,FALSE
24207,80.62592357,,TRUE,TRUE,TRUE
24208,69.65239214,,TRUE,TRUE,TRUE
24209,151.6267994,177.7566937,FALSE,FALSE,TRUE
24210,165.8260219,172.9313372,FALSE,FALSE,TRUE
24211,137.1559357,2106.908473,TRUE,FALSE,FALSE
24212,82.24909694,178.5581254,FALSE,TRUE,FALSE
24213,99.70588847,384.4152178,TRUE,FALSE,FALSE
24214,126.7797112,970.5062147,TRUE,TRUE,TRUE
24215,134.5373377,,TRUE,TRUE,TRUE
24216,127.6329586,838.3479446,TRUE,FALSE,FALSE
24217,122.4495323,131.8233543,FALSE,TRUE,FALSE
24218,127.0073623,570.3583294,TRUE,FALSE,FALSE
24219,120.1120641,164.9795668,FALSE,TRUE,FALSE
24220,124.9435696,109.89375,FALSE,FALSE,TRUE
24221,137.4661367,,TRUE,TRUE,TRUE
24222,115.4283353,,TRUE,TRUE,TRUE
24223,126.8061789,,TRUE,TRUE,TRUE
24224,188.5703528,185.9071613,FALSE,FALSE,TRUE
24225,135.7298501,919.7685171,TRUE,FALSE,FALSE
24226,111.903465,588.824365,TRUE,FALSE,FALSE
24227,128.8971393,925.3595296,TRUE,TRUE,TRUE
24228,101.5484015,161.4560179,FALSE,FALSE,TRUE
24229,74.21997486,,TRUE,TRUE,TRUE
24230,110.6669438,1067.480173,TRUE,FALSE,FALSE
24231,96.7178228,300.5115657,TRUE,TRUE,TRUE
24232,114.02101,,TRUE,TRUE,TRUE
24233,134.0537755,199.0100559,FALSE,FALSE,TRUE
24234,198.2413478,1109.583773,TRUE,FALSE,FALSE
24235,143.9474428,993.8477469,TRUE,TRUE,TRUE
24236,128.8900072,1179.286301,TRUE,FALSE,FALSE
24237,127.7246139,1219.997686,TRUE,FALSE,FALSE
24238,136.8020822,186.3196804,FALSE,FALSE,TRUE
24239,82.78593446,,TRUE,FALSE,FALSE
24240,121.4450774,,TRUE,FALSE,FALSE
24241,128.8026353,,TRUE,FALSE,FALSE
24242,118.438334,118.0474774,FALSE,FALSE,TRUE
24243,137.0068905,372.3325497,TRUE,FALSE,FALSE
24244,213.2667511,167.6637984,FALSE,TRUE,FALSE
24245,147.4581248,,TRUE,FALSE,FALSE
24246,103.2184413,1399.511,TRUE,FALSE,FALSE
24247,70.57651809,148.1557974,FALSE,FALSE,TRUE
24248,103.8774783,156.2334757,FALSE,FALSE,TRUE
24249,218.8688196,198.798227,FALSE,FALSE,TRUE
24250,107.8259385,957.5039174,TRUE,FALSE,FALSE
24251,138.6051723,,TRUE,TRUE,TRUE
24252,247.0147585,854.2776013,TRUE,TRUE,TRUE
24253,118.1079969,153.7951822,FALSE,FALSE,TRUE
24254,96.25416278,1058.2433,TRUE,FALSE,FALSE
24255,151.0700088,88.54244382,FALSE,FALSE,TRUE
24256,134.0518908,,TRUE,TRUE,TRUE
24257,109.6094704,,TRUE,FALSE,FALSE
24258,98.30887821,1093.808687,TRUE,TRUE,TRUE
24259,158.9813149,1163.849141,TRUE,FALSE,FALSE
24260,141.816894,1024.232706,TRUE,TRUE,TRUE
24261,92.81678779,,TRUE,TRUE,TRUE
24262,195.5198824,1075.272575,TRUE,FALSE,FALSE
24263,164.6957359,1047.900222,TRUE,FALSE,FALSE
24264,171.0076353,1401.466517,TRUE,FALSE,FALSE
24265,159.2866866,133.3479595,FALSE,FALSE,TRUE
24266,81.97249103,142.2559183,FALSE,FALSE,TRUE
24267,199.7720901,672.7673447,TRUE,TRUE,TRUE
24268,184.9701422,179.2588318,FALSE,FALSE,TRUE
24269,73.51474232,1043.273179,TRUE,TRUE,TRUE
24270,133.0903162,115.7137448,FALSE,FALSE,TRUE
24271,116.0938472,953.2056928,TRUE,FALSE,FALSE
24272,93.60798031,,TRUE,TRUE,TRUE
24273,198.4090143,503.7927832,TRUE,TRUE,TRUE
24274,207.4053408,172.2201187,FALSE,FALSE,TRUE
24275,70.47660909,138.5050273,FALSE,FALSE,TRUE
24276,124.6522795,727.0411036,TRUE,FALSE,FALSE
24277,120.9849478,149.1082714,FALSE,FALSE,TRUE
24278,169.1630418,1146.871462,TRUE,TRUE,TRUE
24279,142.3702245,1781.133048,TRUE,FALSE,FALSE
24280,126.9806633,515.103,TRUE,TRUE,TRUE
24281,193.7895465,213.717372,FALSE,FALSE,TRUE
24282,210.9894168,,TRUE,TRUE,TRUE
24283,121.6265177,91.75104818,FALSE,TRUE,FALSE
24284,144.6651398,172.39124,FALSE,FALSE,TRUE
24285,102.0863333,155.57728,FALSE,FALSE,TRUE
24286,105.1514037,158.3044382,FALSE,FALSE,TRUE
24287,213.4948422,,TRUE,FALSE,FALSE
24288,186.0379828,1114.617842,TRUE,TRUE,TRUE
24289,155.7769057,149.2906266,FALSE,TRUE,FALSE
24290,79.37438958,759.530789,TRUE,TRUE,TRUE
24291,156.4986925,,TRUE,FALSE,FALSE
24292,179.5620119,176.9260939,FALSE,FALSE,TRUE
24293,219.8426716,353.9146447,TRUE,TRUE,TRUE
24294,138.3653356,554.9053296,TRUE,TRUE,TRUE
24295,105.5286299,114.5806065,FALSE,TRUE,FALSE
24296,103.703703,,TRUE,TRUE,TRUE
24297,184.3931061,183.0282658,FALSE,FALSE,TRUE
24298,130.391167,,TRUE,TRUE,TRUE
24299,107.4598908,152.9040929,FALSE,FALSE,TRUE
24300,201.6051623,176.15679,FALSE,TRUE,FALSE
24301,140.0866973,532.577496,TRUE,FALSE,FALSE
24302,91.62582862,1139.832851,TRUE,TRUE,TRUE
24303,179.4195459,154.3748453,FALSE,TRUE,FALSE
24304,103.792101,137.1150251,FALSE,FALSE,TRUE
24305,152.3557061,2037.060212,TRUE,FALSE,FALSE
24306,199.3624904,892.7581403,TRUE,FALSE,FALSE
24307,161.2321509,141.3258371,FALSE,TRUE,FALSE
24308,112.9128418,,TRUE,FALSE,FALSE
24309,173.6707753,856.6024212,TRUE,FALSE,FALSE
24310,112.7405086,137.882034,FALSE,FALSE,TRUE
24311,97.23568162,,TRUE,FALSE,FALSE
24312,122.9032849,172.3512815,FALSE,FALSE,TRUE
24313,181.7344397,1382.699833,TRUE,TRUE,TRUE
24314,147.7863559,127.1021714,FALSE,FALSE,TRUE
24315,162.4061286,127.5575446,FALSE,FALSE,TRUE
24316,116.6395366,1097.146377,TRUE,FALSE,FALSE
24317,157.4207148,322.8867409,TRUE,FALSE,FALSE
24318,104.0325184,78.68527483,FALSE,FALSE,TRUE
24319,130.2048836,101.5829775,FALSE,FALSE,TRUE
24320,98.88351403,581.4292287,TRUE,TRUE,TRUE
24321,116.2048605,151.1625605,FALSE,TRUE,FALSE
24322,137.2270409,,TRUE,FALSE,FALSE
24323,115.2292906,969.1094877,TRUE,FALSE,FALSE
24324,129.085295,151.1440004,FALSE,TRUE,FALSE
24325,79.60772172,,TRUE,FALSE,FALSE
24326,133.7429641,,TRUE,FALSE,FALSE
24327,122.3926297,971.6068051,TRUE,TRUE,TRUE
24328,147.6212784,486.6771628,TRUE,FALSE,FALSE
24329,144.2044716,,TRUE,FALSE,FALSE
24330,172.4707495,592.3292685,TRUE,FALSE,FALSE
24331,146.8704408,,TRUE,FALSE,FALSE
24332,130.9012925,1427.428719,TRUE,FALSE,FALSE
24333,78.86868641,156.393028,FALSE,FALSE,TRUE
24334,80.08094925,,TRUE,TRUE,TRUE
24335,151.8549925,,TRUE,FALSE,FALSE
24336,130.2730083,,TRUE,FALSE,FALSE
24337,98.89234336,448.2596873,TRUE,TRUE,TRUE
24338,110.9638259,,TRUE,FALSE,FALSE
24339,126.6672614,106.8475075,FALSE,FALSE,TRUE
24340,223.4700287,,TRUE,FALSE,FALSE
24341,108.491832,808.9027205,TRUE,FALSE,FALSE
24342,95.16135587,167.5931477,FALSE,TRUE,FALSE
24343,155.8861913,472.4357746,TRUE,TRUE,TRUE
24344,82.72079567,426.6059965,TRUE,TRUE,TRUE
24345,133.2599941,671.821961,TRUE,FALSE,FALSE
24346,136.7678463,170.5234971,FALSE,FALSE,TRUE
24347,176.8433363,956.8503296,TRUE,TRUE,TRUE
24348,127.4078527,1183.440861,TRUE,FALSE,FALSE
24349,144.8030697,151.0900581,FALSE,FALSE,TRUE
24350,118.2646658,755.9847107,TRUE,FALSE,FALSE
24351,177.9051519,857.6853118,TRUE,TRUE,TRUE
24352,132.0287796,116.6601975,FALSE,FALSE,TRUE
24353,117.9763558,,TRUE,FALSE,FALSE
24354,123.535102,907.674031,TRUE,FALSE,FALSE
24355,133.8828629,371.3873102,TRUE,FALSE,FALSE
24356,121.4410184,,TRUE,FALSE,FALSE
24357,182.8399217,187.076376,FALSE,TRUE,FALSE
24358,146.9285287,1127.38971,TRUE,FALSE,FALSE
24359,97.64544309,95.61261827,FALSE,FALSE,TRUE
24360,139.9981082,936.0543134,TRUE,FALSE,FALSE
24361,217.8485627,163.5637196,FALSE,FALSE,TRUE
24362,125.283181,160.8760809,FALSE,FALSE,TRUE
24363,185.8156533,707.9478049,TRUE,FALSE,FALSE
24364,234.9141935,,TRUE,TRUE,TRUE
24365,182.0963736,956.1065653,TRUE,FALSE,FALSE
24366,136.9110699,897.4985033,TRUE,FALSE,FALSE
24367,179.9548113,732.318842,TRUE,FALSE,FALSE
24368,95.48714523,123.0755474,FALSE,FALSE,TRUE
24369,138.7026882,155.5339999,FALSE,TRUE,FALSE
24370,104.2005577,523.0744356,TRUE,TRUE,TRUE
24371,145.7127253,153.727644,FALSE,FALSE,TRUE
24372,106.4885762,99.08581083,FALSE,TRUE,FALSE
24373,218.5483175,224.8620944,FALSE,TRUE,FALSE
24374,196.4402634,159.9473993,FALSE,FALSE,TRUE
24375,171.7827482,1062.922306,TRUE,TRUE,TRUE
24376,110.6624609,158.1710572,FALSE,FALSE,TRUE
24377,67.21492147,868.0366637,TRUE,TRUE,TRUE
24378,66.06932804,,TRUE,TRUE,TRUE
24379,121.0316414,168.5359112,FALSE,FALSE,TRUE
24380,144.3218312,148.6534896,FALSE,FALSE,TRUE
24381,147.3728687,,TRUE,FALSE,FALSE
24382,103.4065452,1217.36215,TRUE,FALSE,FALSE
24383,168.5320047,,TRUE,FALSE,FALSE
24384,146.0586964,131.9618253,FALSE,TRUE,FALSE
24385,184.4371349,,TRUE,TRUE,TRUE
24386,96.81922343,1024.271535,TRUE,FALSE,FALSE
24387,154.026751,,TRUE,TRUE,TRUE
24388,95.7597981,,TRUE,TRUE,TRUE
24389,90.77984734,83.46444223,FALSE,FALSE,TRUE
24390,102.9746663,100.7754061,FALSE,FALSE,TRUE
24391,114.8663611,,TRUE,FALSE,FALSE
24392,151.8307714,1124.2133,TRUE,FALSE,FALSE
24393,156.4975253,182.6914964,FALSE,FALSE,TRUE
24394,125.3512535,128.3237908,FALSE,FALSE,TRUE
24395,94.2219169,134.948075,FALSE,FALSE,TRUE
24396,185.1054328,187.0570082,FALSE,FALSE,TRUE
24397,126.4053274,318.4440912,TRUE,FALSE,FALSE
24398,132.1415377,114.3317006,FALSE,FALSE,TRUE
24399,138.7844845,737.4196506,TRUE,TRUE,TRUE
24400,124.0733953,1440.246784,TRUE,FALSE,FALSE
24401,107.7606959,114.8509095,FALSE,FALSE,TRUE
24402,114.9835869,465.4347052,TRUE,FALSE,FALSE
24403,103.6073411,78.57021038,FALSE,FALSE,TRUE
24404,132.6468434,158.3566061,FALSE,TRUE,FALSE
24405,250.8043807,804.4533567,TRUE,TRUE,TRUE
24406,210.3776776,142.9510452,FALSE,TRUE,FALSE
24407,225.8016585,2703.711564,TRUE,TRUE,TRUE
24408,150.1669518,143.5650189,FALSE,FALSE,TRUE
24409,166.5000429,,TRUE,FALSE,FALSE
24410,102.7121783,197.9433824,FALSE,TRUE,FALSE
24411,120.8134993,165.0363964,FALSE,TRUE,FALSE
24412,161.2036671,375.3536394,TRUE,FALSE,FALSE
24413,150.6155583,1027.233329,TRUE,FALSE,FALSE
24414,130.3474214,,TRUE,TRUE,TRUE
24415,214.0498094,193.5575715,FALSE,FALSE,TRUE
24416,200.3355027,190.5261947,FALSE,FALSE,TRUE
24417,94.63860361,,TRUE,TRUE,TRUE
24418,184.3431125,890.1202981,TRUE,FALSE,FALSE
24419,159.1552124,181.8195539,FALSE,FALSE,TRUE
24420,95.09447015,106.6016521,FALSE,FALSE,TRUE
24421,55.22649277,,TRUE,FALSE,FALSE
24422,162.3185139,716.2133186,TRUE,TRUE,TRUE
24423,116.9502806,134.5391394,FALSE,FALSE,TRUE
24424,140.292865,499.2850523,TRUE,FALSE,FALSE
24425,126.3039566,136.5513998,FALSE,TRUE,FALSE
24426,110.1963221,712.0774717,TRUE,TRUE,TRUE
24427,184.7867104,,TRUE,TRUE,TRUE
24428,150.3920232,981.3614156,TRUE,FALSE,FALSE
24429,207.7290375,,TRUE,FALSE,FALSE
24430,139.1864219,,TRUE,TRUE,TRUE
24431,133.5114534,,TRUE,TRUE,TRUE
24432,190.1209752,167.9105757,FALSE,TRUE,FALSE
24433,156.7679403,150.8760321,FALSE,TRUE,FALSE
24434,170.5993113,,TRUE,TRUE,TRUE
24435,84.82584276,134.7139035,FALSE,TRUE,FALSE
24436,83.99159771,121.2076947,FALSE,TRUE,FALSE
24437,111.1285242,482.5930832,TRUE,FALSE,FALSE
24438,158.6105831,158.2394219,FALSE,FALSE,TRUE
24439,156.8934654,,TRUE,TRUE,TRUE
24440,113.7464589,164.723331,FALSE,FALSE,TRUE
