,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
5632,168.5340835,,TRUE,TRUE,TRUE
5633,157.0613498,138.2436406,FALSE,FALSE,TRUE
5634,115.6513134,89.65849638,FALSE,FALSE,TRUE
5635,123.5965204,,TRUE,TRUE,TRUE
5636,112.4963431,131.9157471,FALSE,FALSE,TRUE
5637,89.73155989,166.9494644,FALSE,FALSE,TRUE
5638,187.0067482,140.3059457,FALSE,FALSE,TRUE
5639,145.2681829,66.761515,FALSE,FALSE,TRUE
5640,81.44827603,133.2323086,FALSE,FALSE,TRUE
5641,146.9774061,136.168656,FALSE,FALSE,TRUE
5642,48.80071597,1063.243802,TRUE,TRUE,TRUE
5643,81.06930104,,TRUE,TRUE,TRUE
5644,118.7181986,529.2619049,TRUE,TRUE,TRUE
5645,124.3813932,1028.025829,TRUE,TRUE,TRUE
5646,128.6514312,165.9650832,FALSE,FALSE,TRUE
5647,62.63516655,1039.739204,TRUE,TRUE,TRUE
5648,103.9631575,92.05824244,FALSE,FALSE,TRUE
5649,89.03063702,497.6940955,TRUE,TRUE,TRUE
5650,112.855607,,TRUE,TRUE,TRUE
5651,97.42730662,135.6690947,FALSE,FALSE,TRUE
5652,133.4032061,94.83535517,FALSE,FALSE,TRUE
5653,113.1545977,868.7899714,TRUE,TRUE,TRUE
5654,118.6600849,119.9559506,FALSE,FALSE,TRUE
5655,74.57839312,155.5792877,FALSE,FALSE,TRUE
5656,100.1345539,85.52621253,FALSE,FALSE,TRUE
5657,129.5996768,41.35129761,FALSE,FALSE,TRUE
5658,102.3997894,466.1475797,TRUE,TRUE,TRUE
5659,95.2773152,146.6812332,FALSE,FALSE,TRUE
5660,109.0002015,729.7741528,TRUE,TRUE,TRUE
5661,124.3608625,136.7356471,FALSE,FALSE,TRUE
5662,143.6105707,1040.406068,TRUE,TRUE,TRUE
5663,131.5233881,,TRUE,TRUE,TRUE
5664,131.8855866,1199.80867,TRUE,TRUE,TRUE
5665,91.16830081,573.4625242,TRUE,TRUE,TRUE
5666,118.1092155,140.882365,FALSE,FALSE,TRUE
5667,159.2935729,158.8469572,FALSE,FALSE,TRUE
5668,149.2619354,114.0322055,FALSE,FALSE,TRUE
5669,121.7013484,139.6077516,FALSE,FALSE,TRUE
5670,95.46667248,775.2927953,TRUE,TRUE,TRUE
5671,72.59140034,104.8935617,FALSE,FALSE,TRUE
5672,90.33947056,1495.869553,TRUE,TRUE,TRUE
5673,199.2293162,152.0551534,FALSE,TRUE,FALSE
5674,144.7015949,,TRUE,TRUE,TRUE
5675,154.6397602,529.4934217,TRUE,TRUE,TRUE
5676,107.7057318,513.2839065,TRUE,TRUE,TRUE
5677,101.0079191,267.0039817,TRUE,FALSE,FALSE
5678,170.7965966,129.7855063,FALSE,FALSE,TRUE
5679,74.86165099,450.8842752,TRUE,TRUE,TRUE
5680,113.2506368,144.636806,FALSE,FALSE,TRUE
5681,109.1136306,111.572378,FALSE,FALSE,TRUE
5682,189.2074819,115.210168,FALSE,FALSE,TRUE
5683,172.1738205,124.0657244,FALSE,FALSE,TRUE
5684,178.7795508,110.2278528,FALSE,FALSE,TRUE
5685,101.6843944,79.55739923,FALSE,FALSE,TRUE
5686,97.47415742,559.9343708,TRUE,TRUE,TRUE
5687,127.8738381,79.97614859,FALSE,FALSE,TRUE
5688,130.0850683,99.09376863,FALSE,FALSE,TRUE
5689,120.0904716,188.1723418,FALSE,FALSE,TRUE
5690,96.21235235,1028.083226,TRUE,TRUE,TRUE
5691,178.1938606,95.13719817,FALSE,FALSE,TRUE
5692,98.49437547,88.5196738,FALSE,FALSE,TRUE
5693,114.3600471,153.6926012,FALSE,FALSE,TRUE
5694,83.87861188,132.6575613,FALSE,FALSE,TRUE
5695,105.1058464,79.72827899,FALSE,FALSE,TRUE
5696,123.7832021,668.5289244,TRUE,TRUE,TRUE
5697,142.7984906,105.4296039,FALSE,FALSE,TRUE
5698,84.11912613,76.0465101,FALSE,FALSE,TRUE
5699,165.1668174,719.7477356,TRUE,TRUE,TRUE
5700,102.2491852,,TRUE,TRUE,TRUE
5701,151.6464695,1858.243571,TRUE,TRUE,TRUE
5702,82.45777561,275.2262409,TRUE,FALSE,FALSE
5703,93.54964931,911.3985951,TRUE,TRUE,TRUE
5704,137.6460017,,TRUE,TRUE,TRUE
5705,121.4571292,126.3368943,FALSE,FALSE,TRUE
5706,45.34440939,167.6089182,FALSE,FALSE,TRUE
5707,110.7367586,642.7497446,TRUE,TRUE,TRUE
5708,139.5287763,104.7086539,FALSE,FALSE,TRUE
5709,178.6502144,858.9827026,TRUE,TRUE,TRUE
5710,126.0367165,,TRUE,TRUE,TRUE
5711,156.0268464,108.662106,FALSE,FALSE,TRUE
5712,121.0848674,143.6757444,FALSE,FALSE,TRUE
5713,172.6037828,152.4524793,FALSE,FALSE,TRUE
5714,155.5527733,158.5260645,FALSE,FALSE,TRUE
5715,148.6922393,125.2886665,FALSE,FALSE,TRUE
5716,107.3265909,882.6671066,TRUE,TRUE,TRUE
5717,111.2716635,112.8704697,FALSE,FALSE,TRUE
5718,159.4689485,97.55508789,FALSE,FALSE,TRUE
5719,120.3952845,1092.925864,TRUE,TRUE,TRUE
5720,157.7096406,123.4581023,FALSE,FALSE,TRUE
5721,165.0169294,,TRUE,TRUE,TRUE
5722,120.4997416,113.2177879,FALSE,FALSE,TRUE
5723,140.4510785,111.0706812,FALSE,FALSE,TRUE
5724,181.8750668,1372.504141,TRUE,TRUE,TRUE
5725,116.9647377,1094.121104,TRUE,TRUE,TRUE
5726,143.1137713,144.9765473,FALSE,FALSE,TRUE
5727,163.548382,125.2601762,FALSE,FALSE,TRUE
5728,61.44124129,82.93673813,FALSE,FALSE,TRUE
5729,120.7661961,114.6126243,FALSE,FALSE,TRUE
5730,127.4719704,150.16032,FALSE,FALSE,TRUE
5731,83.17190985,68.29396036,FALSE,FALSE,TRUE
5732,147.2227915,944.674625,TRUE,TRUE,TRUE
5733,117.7911162,1089.598949,TRUE,TRUE,TRUE
5734,89.3469387,136.6436681,FALSE,FALSE,TRUE
5735,145.3946917,734.367454,TRUE,TRUE,TRUE
5736,129.408475,68.09561568,FALSE,FALSE,TRUE
5737,144.0979628,94.90115678,FALSE,FALSE,TRUE
5738,142.4758541,149.32646,FALSE,FALSE,TRUE
5739,107.7404686,101.9085776,FALSE,FALSE,TRUE
5740,134.5483627,320.5745099,TRUE,FALSE,FALSE
5741,156.2560085,624.5012731,TRUE,TRUE,TRUE
5742,104.7962202,73.30419755,FALSE,FALSE,TRUE
5743,104.1460358,144.0304563,FALSE,FALSE,TRUE
5744,145.7773446,135.1016844,FALSE,FALSE,TRUE
5745,140.9822443,96.40787173,FALSE,FALSE,TRUE
5746,76.21259094,93.72391188,FALSE,FALSE,TRUE
5747,134.0437804,113.8423232,FALSE,FALSE,TRUE
5748,221.7948983,138.7765005,FALSE,TRUE,FALSE
5749,90.44063472,150.7977413,FALSE,FALSE,TRUE
5750,142.3097527,808.3687749,TRUE,TRUE,TRUE
5751,174.4093964,140.2835056,FALSE,FALSE,TRUE
5752,112.1301456,130.0298238,FALSE,FALSE,TRUE
5753,136.8742878,73.94164174,FALSE,FALSE,TRUE
5754,120.240658,953.2294269,TRUE,TRUE,TRUE
5755,144.7094436,1280.7393,TRUE,TRUE,TRUE
5756,166.0174271,,TRUE,TRUE,TRUE
5757,70.29991723,148.7537125,FALSE,FALSE,TRUE
5758,120.3994953,158.759815,FALSE,FALSE,TRUE
5759,133.8383163,324.3471279,TRUE,TRUE,TRUE
5760,78.58607426,743.1150841,TRUE,TRUE,TRUE
5761,98.56437513,120.8166298,FALSE,FALSE,TRUE
5762,75.35054553,744.090939,TRUE,TRUE,TRUE
5763,144.6793409,140.8540054,FALSE,FALSE,TRUE
5764,127.8433579,192.7958016,FALSE,FALSE,TRUE
5765,105.984505,111.3274329,FALSE,FALSE,TRUE
5766,169.2122233,146.1569803,FALSE,FALSE,TRUE
5767,124.6382095,126.0061677,FALSE,FALSE,TRUE
5768,154.8525877,141.5596934,FALSE,FALSE,TRUE
5769,189.8428964,158.4926165,FALSE,FALSE,TRUE
5770,148.4635934,103.89288,FALSE,FALSE,TRUE
5771,149.6362022,763.5799302,TRUE,TRUE,TRUE
5772,190.4769705,2021.894197,TRUE,TRUE,TRUE
5773,150.9109122,114.678884,FALSE,FALSE,TRUE
5774,62.83275223,83.26030249,FALSE,FALSE,TRUE
5775,124.9329218,75.74465355,FALSE,FALSE,TRUE
5776,112.5750032,61.69056171,FALSE,FALSE,TRUE
5777,100.2955632,127.4303864,FALSE,FALSE,TRUE
5778,107.5446838,913.6556488,TRUE,TRUE,TRUE
5779,97.73517776,120.9811035,FALSE,FALSE,TRUE
5780,152.9623657,146.705581,FALSE,FALSE,TRUE
5781,130.6300504,166.1899595,FALSE,FALSE,TRUE
5782,64.00424866,86.11540607,FALSE,FALSE,TRUE
5783,93.10602436,1029.737155,TRUE,TRUE,TRUE
5784,136.8169912,135.9213741,FALSE,FALSE,TRUE
5785,103.8671582,137.997138,FALSE,FALSE,TRUE
5786,93.96230197,127.1531862,FALSE,FALSE,TRUE
5787,80.5678556,83.68578013,FALSE,FALSE,TRUE
5788,139.1009451,122.332243,FALSE,FALSE,TRUE
5789,122.8751954,135.9399106,FALSE,FALSE,TRUE
5790,81.39776718,357.4653845,TRUE,TRUE,TRUE
5791,149.4021222,908.5327451,TRUE,TRUE,TRUE
5792,111.6789504,71.16705094,FALSE,FALSE,TRUE
5793,77.41536362,140.4150458,FALSE,FALSE,TRUE
5794,161.6086967,149.7760181,FALSE,FALSE,TRUE
5795,108.7813893,929.3828833,TRUE,TRUE,TRUE
5796,163.5398987,,TRUE,TRUE,TRUE
5797,177.9034604,128.6541601,FALSE,FALSE,TRUE
5798,114.9116542,1519.300403,TRUE,TRUE,TRUE
5799,83.53432077,500.1871041,TRUE,TRUE,TRUE
5800,172.6871055,1044.585435,TRUE,TRUE,TRUE
5801,110.2449355,134.4874867,FALSE,FALSE,TRUE
5802,181.1241098,125.9858958,FALSE,FALSE,TRUE
5803,137.2685503,138.3687945,FALSE,FALSE,TRUE
5804,168.0884293,107.1327605,FALSE,FALSE,TRUE
5805,122.3351566,143.8895809,FALSE,FALSE,TRUE
5806,129.1437438,2781.697348,TRUE,TRUE,TRUE
5807,114.8026434,119.6226669,FALSE,FALSE,TRUE
5808,113.4631031,410.1570693,TRUE,TRUE,TRUE
5809,151.178312,1683.317944,TRUE,TRUE,TRUE
5810,93.73384806,103.6723272,FALSE,FALSE,TRUE
5811,115.1919566,407.7515907,TRUE,TRUE,TRUE
5812,121.6344282,570.9826553,TRUE,TRUE,TRUE
5813,130.984784,127.9123658,FALSE,FALSE,TRUE
5814,68.69485739,174.7123342,FALSE,FALSE,TRUE
5815,130.6314491,383.7880151,TRUE,TRUE,TRUE
5816,112.9259533,93.07899549,FALSE,FALSE,TRUE
5817,120.714413,124.8561237,FALSE,FALSE,TRUE
5818,124.9517236,1509.585121,TRUE,TRUE,TRUE
5819,116.0326677,118.4660645,FALSE,FALSE,TRUE
5820,151.9276691,888.5973254,TRUE,TRUE,TRUE
5821,87.84331634,69.72782049,FALSE,FALSE,TRUE
5822,101.6096525,83.62248755,FALSE,FALSE,TRUE
5823,138.6887442,110.4668121,FALSE,FALSE,TRUE
5824,171.3456964,101.5836744,FALSE,FALSE,TRUE
5825,132.2626083,128.479738,FALSE,FALSE,TRUE
5826,166.2625617,846.3486052,TRUE,TRUE,TRUE
5827,106.41551,132.0237777,FALSE,FALSE,TRUE
5828,142.7707035,140.9762853,FALSE,FALSE,TRUE
5829,117.0115695,922.3655013,TRUE,TRUE,TRUE
5830,118.1713001,116.9488611,FALSE,FALSE,TRUE
5831,110.3109491,113.2765513,FALSE,FALSE,TRUE
5832,94.58073153,110.4591024,FALSE,FALSE,TRUE
5833,125.0672575,124.3748687,FALSE,FALSE,TRUE
5834,153.876454,,TRUE,TRUE,TRUE
5835,91.35857008,174.2305448,FALSE,FALSE,TRUE
5836,127.3628435,1340.8838,TRUE,TRUE,TRUE
5837,96.42431633,96.51482165,FALSE,FALSE,TRUE
5838,118.5677277,791.1276692,TRUE,TRUE,TRUE
5839,101.2829085,,TRUE,TRUE,TRUE
5840,137.2042895,1035.67187,TRUE,TRUE,TRUE
5841,126.2385824,796.5370233,TRUE,TRUE,TRUE
5842,135.3190441,,TRUE,TRUE,TRUE
5843,84.28644821,26.14973584,FALSE,FALSE,TRUE
5844,139.7156052,92.09435684,FALSE,FALSE,TRUE
5845,130.8472346,821.0524476,TRUE,TRUE,TRUE
5846,99.61732949,75.076554,FALSE,FALSE,TRUE
5847,132.7654549,147.0250153,FALSE,FALSE,TRUE
5848,86.12707528,1185.471524,TRUE,TRUE,TRUE
5849,92.81089843,662.0818522,TRUE,TRUE,TRUE
5850,183.902456,115.4994911,FALSE,FALSE,TRUE
5851,200.201291,743.2654674,TRUE,TRUE,TRUE
5852,183.6954908,70.08180133,FALSE,FALSE,TRUE
5853,167.5067443,351.0684536,TRUE,TRUE,TRUE
5854,143.779782,96.51548996,FALSE,FALSE,TRUE
5855,94.57074255,93.26797123,FALSE,FALSE,TRUE
5856,150.9446193,157.5658365,FALSE,FALSE,TRUE
5857,110.6377776,104.263747,FALSE,FALSE,TRUE
5858,112.4176205,89.23541705,FALSE,FALSE,TRUE
5859,155.0332855,89.59097976,FALSE,FALSE,TRUE
5860,154.7079859,,TRUE,TRUE,TRUE
5861,137.4518568,,TRUE,TRUE,TRUE
5862,100.936752,112.4768065,FALSE,FALSE,TRUE
5863,124.3635564,154.0483884,FALSE,FALSE,TRUE
5864,121.8660829,1185.798199,TRUE,TRUE,TRUE
5865,97.46354572,130.8536994,FALSE,FALSE,TRUE
5866,66.35614709,120.9939519,FALSE,FALSE,TRUE
5867,121.1179074,669.6050324,TRUE,TRUE,TRUE
5868,113.7174657,161.9126545,FALSE,FALSE,TRUE
5869,141.3795881,779.3140741,TRUE,TRUE,TRUE
5870,162.9577306,520.9581864,TRUE,TRUE,TRUE
5871,99.25527896,264.370413,TRUE,FALSE,FALSE
5872,188.7839216,,TRUE,TRUE,TRUE
5873,97.82995108,80.76435505,FALSE,FALSE,TRUE
5874,89.22146052,915.0628482,TRUE,TRUE,TRUE
5875,116.6116235,,TRUE,TRUE,TRUE
5876,160.1395479,162.3038102,FALSE,FALSE,TRUE
5877,142.4424958,77.74781568,FALSE,FALSE,TRUE
5878,95.19368762,21.02192899,FALSE,FALSE,TRUE
5879,103.1922443,130.3626165,FALSE,FALSE,TRUE
5880,159.6047856,117.2863441,FALSE,FALSE,TRUE
5881,138.3483076,93.74068328,FALSE,FALSE,TRUE
5882,102.5732429,132.9763993,FALSE,FALSE,TRUE
5883,120.0922919,85.75421752,FALSE,FALSE,TRUE
5884,91.82276164,600.8703207,TRUE,TRUE,TRUE
5885,134.5864403,331.2231804,TRUE,TRUE,TRUE
5886,115.782698,1092.137528,TRUE,TRUE,TRUE
5887,154.6644428,120.1451595,FALSE,FALSE,TRUE
5888,120.5139012,157.9706602,FALSE,FALSE,TRUE
5889,82.21930339,127.9957491,FALSE,FALSE,TRUE
5890,109.561242,314.3777937,TRUE,FALSE,FALSE
5891,90.42255294,782.5960473,TRUE,TRUE,TRUE
5892,176.7780594,98.00653223,FALSE,FALSE,TRUE
5893,150.9188228,825.6168208,TRUE,TRUE,TRUE
5894,150.9075372,120.0169046,FALSE,FALSE,TRUE
5895,140.1553763,398.1808724,TRUE,TRUE,TRUE
5896,121.7715352,108.5688418,FALSE,FALSE,TRUE
5897,195.5814385,142.4169229,FALSE,TRUE,FALSE
5898,130.8823591,119.8752742,FALSE,FALSE,TRUE
5899,92.77824202,102.8869921,FALSE,FALSE,TRUE
5900,121.4081828,163.6263266,FALSE,FALSE,TRUE
5901,120.7196575,,TRUE,TRUE,TRUE
5902,134.460006,144.34473,FALSE,FALSE,TRUE
5903,146.0694593,142.0370108,FALSE,FALSE,TRUE
5904,122.5014053,176.3955492,FALSE,FALSE,TRUE
5905,94.23739571,84.44334967,FALSE,FALSE,TRUE
5906,95.38910721,125.0145932,FALSE,FALSE,TRUE
5907,148.5979113,162.6710498,FALSE,FALSE,TRUE
5908,143.4957674,605.5859915,TRUE,TRUE,TRUE
5909,112.9491487,88.73712082,FALSE,FALSE,TRUE
5910,139.7262431,1018.926383,TRUE,TRUE,TRUE
5911,110.7173957,113.2683304,FALSE,FALSE,TRUE
5912,120.7987568,106.4850814,FALSE,FALSE,TRUE
5913,77.03578592,1041.01607,TRUE,TRUE,TRUE
5914,94.77510601,1038.078614,TRUE,TRUE,TRUE
5915,113.1809749,99.55291811,FALSE,FALSE,TRUE
5916,174.8744187,110.844318,FALSE,FALSE,TRUE
5917,126.845482,151.9442687,FALSE,FALSE,TRUE
5918,189.678883,156.910852,FALSE,FALSE,TRUE
5919,131.4322097,461.4938538,TRUE,TRUE,TRUE
5920,133.9960304,977.6732594,TRUE,TRUE,TRUE
5921,198.3523029,1013.347406,TRUE,TRUE,TRUE
5922,175.1214696,911.4806801,TRUE,TRUE,TRUE
5923,194.1486801,622.6377988,TRUE,TRUE,TRUE
5924,113.577084,101.6593773,FALSE,FALSE,TRUE
5925,119.2302466,131.0167516,FALSE,FALSE,TRUE
5926,177.2665921,,TRUE,TRUE,TRUE
5927,118.4617552,1708.484479,TRUE,TRUE,TRUE
5928,170.8810076,119.46846,FALSE,FALSE,TRUE
5929,134.1869376,125.7153404,FALSE,FALSE,TRUE
5930,70.02236904,840.5626285,TRUE,TRUE,TRUE
5931,95.69953454,66.30548779,FALSE,FALSE,TRUE
5932,113.2192768,86.61000872,FALSE,FALSE,TRUE
5933,85.87339963,104.3771877,FALSE,FALSE,TRUE
5934,86.69719095,285.8484323,TRUE,FALSE,FALSE
5935,132.4282454,87.49058406,FALSE,FALSE,TRUE
5936,149.5265423,126.1201037,FALSE,FALSE,TRUE
5937,159.9385539,88.7112768,FALSE,FALSE,TRUE
5938,99.17452089,832.9972782,TRUE,TRUE,TRUE
5939,149.602314,416.8320738,TRUE,TRUE,TRUE
5940,95.59431369,55.47783492,FALSE,FALSE,TRUE
5941,166.5246277,702.5239582,TRUE,TRUE,TRUE
5942,92.18156408,118.0620242,FALSE,FALSE,TRUE
5943,85.61479968,123.7693758,FALSE,FALSE,TRUE
5944,152.850989,149.1168061,FALSE,FALSE,TRUE
5945,165.0180797,791.4921859,TRUE,TRUE,TRUE
5946,77.85567792,785.1690643,TRUE,TRUE,TRUE
5947,157.1921145,849.301545,TRUE,TRUE,TRUE
5948,138.429967,1068.158795,TRUE,TRUE,TRUE
5949,46.04189418,59.31075514,FALSE,FALSE,TRUE
5950,102.644538,80.5161858,FALSE,FALSE,TRUE
5951,102.9159589,143.0229341,FALSE,FALSE,TRUE
5952,109.5548888,103.2325617,FALSE,FALSE,TRUE
5953,162.2753332,784.1408585,TRUE,TRUE,TRUE
5954,35.80326734,99.52083142,FALSE,TRUE,FALSE
5955,102.3780948,126.0668248,FALSE,FALSE,TRUE
5956,89.33083813,83.7290065,FALSE,FALSE,TRUE
5957,127.0637872,,TRUE,TRUE,TRUE
5958,99.05662937,2122.496698,TRUE,TRUE,TRUE
5959,78.28014484,119.1118227,FALSE,FALSE,TRUE
5960,112.8718281,117.2626488,FALSE,FALSE,TRUE
5961,190.4724968,93.46904631,FALSE,FALSE,TRUE
5962,134.3725289,159.1158392,FALSE,FALSE,TRUE
5963,127.2211763,966.5562715,TRUE,TRUE,TRUE
5964,87.56835561,,TRUE,TRUE,TRUE
5965,141.9443374,137.3462694,FALSE,FALSE,TRUE
5966,128.1933051,1274.96592,TRUE,TRUE,TRUE
5967,124.9348473,101.2956289,FALSE,FALSE,TRUE
5968,211.1628036,,TRUE,TRUE,TRUE
5969,133.274961,164.4669862,FALSE,FALSE,TRUE
5970,181.6345074,135.460099,FALSE,FALSE,TRUE
5971,159.4067881,112.3846709,FALSE,FALSE,TRUE
5972,90.81998032,127.707467,FALSE,FALSE,TRUE
5973,90.67898788,85.60349274,FALSE,FALSE,TRUE
5974,115.4858927,134.7485933,FALSE,FALSE,TRUE
5975,81.04416286,656.8672365,TRUE,TRUE,TRUE
5976,64.59940616,146.1707622,FALSE,FALSE,TRUE
5977,91.70841968,94.49199502,FALSE,FALSE,TRUE
5978,98.50873611,1018.157115,TRUE,TRUE,TRUE
5979,128.6582454,133.3986014,FALSE,FALSE,TRUE
5980,104.0162452,885.436488,TRUE,TRUE,TRUE
5981,156.2180411,161.13009,FALSE,FALSE,TRUE
5982,154.1664606,321.4260857,TRUE,FALSE,FALSE
5983,77.21264868,104.4712983,FALSE,FALSE,TRUE
5984,150.1853433,574.4526315,TRUE,TRUE,TRUE
5985,141.4461862,,TRUE,TRUE,TRUE
5986,125.6089594,198.4364628,FALSE,FALSE,TRUE
5987,122.4030651,110.529619,FALSE,FALSE,TRUE
5988,174.174231,,TRUE,TRUE,TRUE
5989,124.2385048,99.07482147,FALSE,FALSE,TRUE
5990,91.57254232,184.4706289,FALSE,FALSE,TRUE
5991,80.37226391,115.1204335,FALSE,FALSE,TRUE
5992,116.6707492,153.178344,FALSE,FALSE,TRUE
5993,127.8611052,128.0229011,FALSE,FALSE,TRUE
5994,111.0252203,1091.675077,TRUE,TRUE,TRUE
5995,112.4576936,61.8188219,FALSE,FALSE,TRUE
5996,117.2315735,825.8697335,TRUE,TRUE,TRUE
5997,130.6752948,1084.821804,TRUE,TRUE,TRUE
5998,102.0071727,133.9697451,FALSE,FALSE,TRUE
5999,174.1729442,657.3206878,TRUE,TRUE,TRUE
6000,93.86708714,33.23061244,FALSE,FALSE,TRUE
6001,130.9786429,554.3311191,TRUE,TRUE,TRUE
6002,158.929251,485.3803533,TRUE,TRUE,TRUE
6003,126.6570859,157.3546662,FALSE,FALSE,TRUE
6004,108.5184748,122.3984941,FALSE,FALSE,TRUE
6005,106.0365202,786.9353704,TRUE,TRUE,TRUE
6006,126.5823306,109.002266,FALSE,FALSE,TRUE
6007,89.10307962,,TRUE,TRUE,TRUE
6008,168.1243188,137.3797565,FALSE,FALSE,TRUE
6009,107.1654962,110.1494983,FALSE,FALSE,TRUE
6010,107.6669481,,TRUE,TRUE,TRUE
6011,145.3275443,113.8266054,FALSE,FALSE,TRUE
6012,90.68862701,881.4431119,TRUE,TRUE,TRUE
6013,172.1562082,277.1617977,TRUE,FALSE,FALSE
6014,107.1451216,943.6113856,TRUE,TRUE,TRUE
6015,166.0348256,,TRUE,TRUE,TRUE
6016,183.9402416,138.3721383,FALSE,FALSE,TRUE
6017,173.5199937,354.9459553,TRUE,TRUE,TRUE
6018,132.2410492,1653.553383,TRUE,TRUE,TRUE
6019,104.2579881,,TRUE,TRUE,TRUE
6020,75.8419665,106.1666407,FALSE,FALSE,TRUE
6021,133.1349857,153.2816821,FALSE,FALSE,TRUE
6022,108.6684823,121.8444676,FALSE,FALSE,TRUE
6023,94.99483095,460.2370103,TRUE,TRUE,TRUE
6024,53.3978403,142.7247012,FALSE,FALSE,TRUE
6025,91.5968202,796.942124,TRUE,TRUE,TRUE
6026,87.0881649,129.4736495,FALSE,FALSE,TRUE
6027,124.5603091,110.6788485,FALSE,FALSE,TRUE
6028,168.274221,581.5441206,TRUE,TRUE,TRUE
6029,176.1004843,87.34681573,FALSE,FALSE,TRUE
6030,125.9329983,158.1136299,FALSE,FALSE,TRUE
6031,110.6685547,137.0125197,FALSE,FALSE,TRUE
6032,165.9928096,184.1607351,FALSE,FALSE,TRUE
6033,210.0502801,169.7214029,FALSE,TRUE,FALSE
6034,151.0341984,686.9440734,TRUE,TRUE,TRUE
6035,100.446383,83.02651099,FALSE,FALSE,TRUE
6036,153.4657294,126.0024978,FALSE,FALSE,TRUE
6037,99.56592118,101.2324876,FALSE,FALSE,TRUE
6038,149.2024614,128.8552917,FALSE,FALSE,TRUE
6039,157.474106,,TRUE,TRUE,TRUE
6040,122.0746451,135.2053257,FALSE,FALSE,TRUE
6041,89.65064523,,TRUE,TRUE,TRUE
6042,174.7559079,802.9227748,TRUE,TRUE,TRUE
6043,119.110931,199.8267574,FALSE,FALSE,TRUE
6044,175.7934166,96.32421135,FALSE,FALSE,TRUE
6045,194.4552447,282.4965383,TRUE,TRUE,TRUE
6046,163.3653914,118.4993636,FALSE,FALSE,TRUE
6047,99.75862878,159.5745744,FALSE,FALSE,TRUE
6048,180.3789934,671.0804061,TRUE,TRUE,TRUE
6049,72.63902104,106.8696194,FALSE,FALSE,TRUE
6050,138.8862725,168.2357466,FALSE,FALSE,TRUE
6051,164.5165559,121.8022759,FALSE,FALSE,TRUE
6052,128.3944359,608.814909,TRUE,TRUE,TRUE
6053,121.9412132,140.1159573,FALSE,FALSE,TRUE
6054,181.5567462,,TRUE,TRUE,TRUE
6055,226.5744129,81.19137848,FALSE,TRUE,FALSE
6056,75.66225866,160.1975684,FALSE,FALSE,TRUE
6057,144.3917527,847.8815887,TRUE,TRUE,TRUE
6058,121.6729141,129.910478,FALSE,FALSE,TRUE
6059,85.65367745,93.35356234,FALSE,FALSE,TRUE
6060,174.3155102,137.8891156,FALSE,FALSE,TRUE
6061,149.9974259,78.18547573,FALSE,FALSE,TRUE
6062,143.8780139,111.8681502,FALSE,FALSE,TRUE
6063,147.834544,147.0056043,FALSE,FALSE,TRUE
6064,122.7035986,674.9413906,TRUE,TRUE,TRUE
6065,110.280142,96.83968626,FALSE,FALSE,TRUE
6066,126.7753857,813.2521488,TRUE,TRUE,TRUE
6067,93.46206807,98.53392912,FALSE,FALSE,TRUE
6068,116.9348134,156.2814412,FALSE,FALSE,TRUE
6069,111.7066115,809.3068166,TRUE,TRUE,TRUE
6070,105.6956065,98.75244508,FALSE,FALSE,TRUE
6071,81.0069524,334.427956,TRUE,TRUE,TRUE
6072,137.840216,99.90406675,FALSE,FALSE,TRUE
6073,119.1381049,109.7027662,FALSE,FALSE,TRUE
6074,83.19970687,127.8588894,FALSE,FALSE,TRUE
6075,73.97186116,,TRUE,TRUE,TRUE
6076,45.02763104,83.77570659,FALSE,FALSE,TRUE
6077,99.464094,123.3966958,FALSE,FALSE,TRUE
6078,139.0565361,71.72915083,FALSE,FALSE,TRUE
6079,101.0518605,1853.425653,TRUE,TRUE,TRUE
6080,126.5157017,146.2905977,FALSE,FALSE,TRUE
6081,132.2819121,997.1955051,TRUE,TRUE,TRUE
6082,78.17655831,163.9538458,FALSE,FALSE,TRUE
6083,132.4231918,425.17753,TRUE,TRUE,TRUE
6084,80.85985856,82.03205448,FALSE,FALSE,TRUE
6085,107.0872429,785.949479,TRUE,TRUE,TRUE
6086,128.7191097,74.45998651,FALSE,FALSE,TRUE
6087,93.36870144,731.3142743,TRUE,TRUE,TRUE
6088,133.3080362,141.674007,FALSE,FALSE,TRUE
6089,162.3639778,670.4457721,TRUE,TRUE,TRUE
6090,162.9887137,324.5546182,TRUE,TRUE,TRUE
6091,165.7573191,119.5988878,FALSE,FALSE,TRUE
6092,153.2634194,46.2972721,FALSE,FALSE,TRUE
6093,173.2732518,123.1795917,FALSE,FALSE,TRUE
6094,159.0851257,1185.785564,TRUE,TRUE,TRUE
6095,103.9198055,1018.061289,TRUE,TRUE,TRUE
6096,119.6557732,82.16512796,FALSE,FALSE,TRUE
6097,152.6042918,143.9516187,FALSE,FALSE,TRUE
6098,142.9974013,1076.768629,TRUE,TRUE,TRUE
6099,127.0520198,143.0670528,FALSE,FALSE,TRUE
6100,119.7840722,124.5687257,FALSE,FALSE,TRUE
6101,51.00464542,125.2166625,FALSE,FALSE,TRUE
6102,110.7636815,,TRUE,TRUE,TRUE
6103,120.6964795,,TRUE,TRUE,TRUE
6104,144.8302429,578.1468944,TRUE,TRUE,TRUE
6105,142.3102885,1407.012477,TRUE,TRUE,TRUE
