,Mystery_Data_X,Mystery_Data_Y
23998,143.33732014931934,150.15766506795637
23999,104.55992888050258,140.16299105756107
24000,121.58476722320123,151.32746321220662
24001,162.39426426720823,180.10803179225934
24002,122.65786627298684,137.92724907169784
24003,121.96363342468933,158.851326399349
24004,126.56057019109917,87.32499867046837
24005,164.11570976947087,146.84821599838938
24006,118.39529929618878,139.93313355947456
24007,176.46817104617156,151.8870363846928
24008,118.85739691275852,159.4103459058892
24009,186.12920719134996,150.63233162721605
24010,142.54240260214792,146.7305236656592
24011,145.09924136656497,153.32081332474652
24012,148.89448082249578,164.55130314116002
24013,151.47199453661526,113.50125991945175
24014,137.31986485816725,110.17663243010134
24015,173.9192644173652,137.9247907549645
24016,156.36256579376683,138.28273438156336
24017,79.06176953754415,125.93275290804752
24018,133.18692353715213,159.28658124917933
24019,146.03220156965446,143.46414030295892
24020,113.79427023167536,129.66175579457303
24021,127.6048783737266,151.82224499687314
24022,148.54792691557563,90.99139828455763
24023,143.83270746630325,152.89033129437763
24024,169.10281892413897,173.8301328412161
24025,122.87379151584659,130.9245957934
24026,64.92854318971128,92.30668357803151
24027,186.94072761409794,120.72590827400597
24028,150.93607322647813,171.11914367196775
24029,94.56635001391321,128.37402002844894
24030,116.89068737264273,118.82935175179635
24031,117.95776804088953,140.90206851913965
24032,116.52827059957575,132.39392769496322
24033,103.85139449301678,167.65436619524843
24034,180.48158409491154,138.20462232404012
24035,119.34244705272927,122.04292553000931
24036,135.31286381507542,102.32530575243754
24037,121.95157191868435,143.4278784615585
24038,115.9067341236334,143.32351647016193
24039,74.94720934266651,92.09212287275376
24040,108.11072776945085,152.61255112316437
24041,149.6684545935058,119.47535118950829
24042,161.1635840022595,149.48051813204893
24043,123.52060813729953,113.23086179867984
24044,161.48538662457676,141.37736779670118
24045,99.70153272869692,113.195731806071
24046,132.2145005609653,116.71604493570861
24047,80.42856788446856,115.99902948708403
24048,154.16244905246072,155.996430951578
24049,128.59863778056285,105.23269525639569
24050,153.99390879349428,105.79787986349399
24051,78.61653547908658,178.4359634090797
24052,90.78354885088724,95.54725272044419
24053,162.0771443522257,174.34758068593823
24054,108.5009909966964,157.7095749910338
24055,193.25690285817402,175.2519364012472
24056,158.61412347133265,151.56816646337006
24057,143.98627657162854,165.32401849367812
24058,131.4805812406693,121.21368531877322
24059,139.96029026498857,102.18971914562628
24060,167.2247612006886,163.203084787422
24061,105.33689006903526,142.53527007553478
24062,168.20496516992807,176.10764744094092
24063,67.5670634346451,116.70671156172752
24064,99.36609628964656,117.97504368881494
24065,128.31852465828666,126.96371599505899
24066,91.46653169009019,121.25603751443448
24067,167.75072222084586,155.0059669206829
24068,157.39436439390124,139.703389937387
24069,74.21862325237855,94.39531784003847
24070,91.88617122029113,119.67740562428416
24071,111.66542909744818,127.01071850519023
24072,111.59574605674442,127.33833561892699
24073,91.14354649524233,124.12171322908044
24074,172.13250244698332,121.98551924392426
24075,74.0393785822745,107.21609747223351
24076,161.15725562394363,107.6546913602883
24077,150.24871802286654,148.17915817406265
24078,104.98560517241016,113.13164153690879
24079,145.5785114739621,131.95644540805827
24080,150.12655796100339,164.0374376711609
24081,148.3597787144695,185.34763036295595
24082,136.11869475518495,141.59519405154947
24083,156.36737082424,176.6835846991824
24084,172.42494084124996,146.6013206939186
24085,149.1389099901687,156.67609719327956
24086,196.98057057078287,164.33205854139305
24087,177.3187607368838,177.5873676166264
24088,141.71786720964184,158.56321668301595
24089,128.40796441124346,174.0669385270298
24090,177.15274316098936,121.49615460119315
24091,112.23091947655915,150.93248786498307
24092,88.90865557569762,121.852911251664
24093,126.62666169999409,155.88548336873382
24094,181.06107856815925,155.32845581790983
24095,140.69151089044942,171.33655346495712
24096,136.97146423591954,120.37206138842838
24097,143.22207401734485,154.27866020768377
24098,179.3289057706756,161.16668656744866
24099,155.4022672188885,142.05794845261113
24100,122.41850136595139,139.56045603187837
24101,108.55761586115734,159.58407536610554
24102,141.25600325924117,125.55542555194236
24103,169.63579311672075,140.9710115209694
24104,137.58598246337843,94.48779436073549
24105,140.53678671744956,130.98284330377552
24106,129.19946095063645,129.25357516926246
24107,89.48466133684612,113.70787819203598
24108,187.87608245699747,127.2246525929075
24109,132.310575744085,148.14172994323636
24110,119.94752025345473,123.84740889490185
24111,101.03123910149844,137.3604000339822
24112,180.19334057407292,191.73793675678215
24113,177.8990139236862,140.7669434520253
24114,225.38536793519785,157.91067962628338
24115,121.60026750954339,150.2557758100851
24116,155.70637121093978,120.16084707674239
24117,125.27324088649108,129.8764061875227
24118,82.93007025133159,135.97626459146684
24119,112.10437831409125,95.4890954099045
24120,153.82939238512546,135.29013911562694
24121,176.7998611643087,180.00493010201328
24122,187.86513298157766,151.11763820798797
24123,162.0947958808206,112.75119263796846
24124,114.32664257997618,97.25674205454482
24125,145.58848374495815,142.09690625898102
24126,141.82669972005354,115.57654182444408
24127,105.31510860060358,75.02920041823172
24128,164.7993796386231,161.62989115217886
24129,154.0308532064458,172.76531866406808
24130,123.03015937182933,159.95010919074875
24131,149.70278785651095,186.37193171896718
24132,165.73009774053145,134.63076257984747
24133,109.20137252579812,120.58042515828122
24134,136.80125809153967,136.67186533673356
24135,143.67335670122765,177.15816295682296
24136,144.5372361175655,147.277763777804
24137,138.33269108445995,157.75939954868718
24138,169.64104793941857,145.66713055146076
24139,200.5969908382955,196.88698075093183
24140,164.5212239396656,133.33631578149223
24141,84.63607024494347,116.58654870115637
24142,132.31175139829065,157.64435755951862
24143,142.87898392738333,126.51896301490135
24144,174.42231020308884,207.4874797212327
24145,131.49290399264348,130.4880099351461
24146,83.87154304277374,88.01515977886751
24147,127.66800139353906,143.80795541526552
24148,142.06273525672376,192.7453196639204
24149,137.07623469207675,198.3869807460288
24150,134.14109838847196,106.70773321668057
24151,140.12278519469422,168.79896795099037
24152,118.15393486187317,163.92092850723316
24153,179.39231902462507,178.82770572667775
24154,150.78095009293457,160.44347310236887
24155,116.26025662045627,160.98414226110452
24156,161.36343387794636,176.96768007533507
24157,132.4992955877155,144.45355366807587
24158,115.96232099848373,140.5742964082491
24159,158.9554318645671,146.5187808132216
24160,136.7077726223229,132.54807918858853
24161,81.79914083591255,128.59743835044785
24162,170.73507651187157,141.0238704470914
24163,126.80380447658366,114.67186369850084
24164,128.78356818992296,125.24648349792827
24165,155.94864973667913,137.47320046114916
24166,149.33616378491772,163.37046869305678
24167,110.1979507392806,153.85123530659396
24168,109.54674846625998,88.13557897454483
24169,97.51219083138106,143.25342278927442
24170,98.55334706370753,173.29072828241664
24171,148.39826551199414,165.61727681575397
24172,120.62146789842966,133.57080029966332
24173,164.71026377650495,118.69679076068935
24174,170.55149515351746,191.38296626680733
24175,135.7988336786673,135.1051646407772
24176,141.71510333875872,199.4141138340515
24177,131.75879138586444,146.54113989963986
24178,104.58117998270126,136.636210604804
24179,146.33303247827936,153.03619171558333
24180,162.55842073329575,171.1988811900428
24181,161.82283474010026,170.55220396813613
24182,131.46126611618317,104.4631022816222
24183,177.3413952038949,150.82704182306716
24184,141.88114199117825,148.43594275025768
24185,108.14210341935845,127.56274221499714
24186,151.65583493383778,159.93942097625526
24187,158.4589898660986,153.1726149806097
24188,163.72260654528776,164.8648500752668
24189,139.05650519680742,149.56998946782142
24190,120.8923481289644,144.12270738640453
24191,80.82176431969884,101.5886141393616
24192,83.95829328883234,98.22457913689807
24193,144.54038383589582,138.55578728754637
24194,150.1255553211471,149.18912082668984
24195,162.77317331941302,188.23763648695385
24196,166.95651956506669,128.93607642688727
24197,155.86591372344412,118.31177667417677
24198,122.45846454945273,145.5363788051222
24199,164.90272801480583,178.30843029642023
24200,131.59017328227503,129.75326719724245
24201,179.99329918836088,137.934265067828
24202,143.02642445270737,101.22258320429167
24203,193.77857972261154,110.52327860404465
24204,119.16363672189082,162.02983701081124
24205,148.74082522291417,167.8336327056994
24206,93.22557777941746,144.55543974706285
24207,117.0720656179716,55.9782693605864
24208,117.05292932344071,150.82573979275568
24209,107.72361282942238,119.74891607883207
24210,130.51976605270332,147.9631049970972
24211,175.095935188484,165.15911051593514
24212,128.1321639004422,123.77316574926633
24213,193.166848047416,130.2706349118923
24214,124.83732324594871,97.56405091972562
24215,149.55048039912566,156.90521877810494
24216,139.84017446019243,157.5989780561133
24217,137.11542497822947,136.43203536148377
24218,197.74970423286706,134.31584629426902
24219,65.70521055558456,146.03985584188266
24220,115.46280893819365,109.74191604339944
24221,115.46572733088828,154.8001765993304
24222,139.49462408869604,139.43994671248976
24223,171.10741201559443,128.08152434872298
24224,147.56220985942943,176.07318106105546
24225,143.45182760483186,116.70382704759966
24226,78.39731736352906,105.20386905974296
24227,79.3411948405087,79.68081199265146
24228,107.4296755126314,105.66675758876447
24229,190.44787600146444,146.66704063439659
24230,160.1276789153069,172.03037248285992
24231,113.41238376334162,134.367622915517
24232,189.8861484032953,157.39569593957276
24233,101.57578964108203,155.3734830767046
24234,97.35885067597475,63.10086717598516
24235,125.99323260629585,114.58517917680182
24236,153.41437236919617,160.32662580453106
24237,106.77269901740377,106.31229433943585
24238,166.3995751379545,179.90315489754184
24239,206.75201031397052,169.480907091197
24240,146.52619189858302,103.43903442762068
24241,89.51181670273827,121.49290958462345
24242,150.3126633086374,142.16659630341098
24243,134.21231197422716,114.30093023151721
24244,119.24219861181652,155.76478436857698
24245,103.24154551261378,136.2235858608675
24246,77.48497216854598,83.04327395834694
24247,129.19092042154963,142.1631728917156
24248,119.06757901827878,141.3468566228553
24249,168.23675428043663,152.13154192920072
24250,158.957621139575,123.40774379270248
24251,110.2648456860031,169.32710519230955
24252,131.37122560502857,154.39161254693065
24253,180.2374883089681,111.95688366350885
24254,135.4774250340161,167.5941930779803
24255,146.21177514292683,165.2089365783283
24256,126.73946519257868,71.07553862245624
24257,86.95749305017858,133.22654632173308
24258,123.73007964023495,134.14258879683754
24259,117.46173463858969,138.3362424993003
24260,124.15219225549531,155.39571472036047
24261,140.66726540562183,158.68896467729942
24262,152.54940085971305,164.50129954017086
24263,104.02600176126005,115.4778798268922
24264,92.22316453836609,125.40772497214225
24265,149.69960750530694,106.5108731151479
24266,144.61040149485217,177.94123848797085
24267,192.4604285226757,176.99948598431146
24268,165.757338292121,132.88791801318922
24269,162.69446276527074,151.07230154861944
24270,136.81890115815895,154.9801952107462
24271,116.52494656638673,100.30575123437892
24272,111.53180202712693,140.85366799598404
24273,135.2362026410942,142.22760900354433
24274,167.6840165318072,127.79588734121666
24275,124.64728755570634,111.60303889800961
24276,155.70868295271725,148.938052536181
24277,112.9915880635617,100.11273536470094
24278,107.18011253688917,125.68983299339396
24279,175.44794052847118,167.04900570080062
24280,173.93485576341635,172.1741326201933
24281,106.89324746405607,80.77420960218282
24282,91.34481830757949,114.59868403030507
24283,142.88681359880871,156.03831572916397
24284,116.89011104550049,178.5867742439117
24285,144.42726863620933,176.1081682485798
24286,141.89952662151364,180.81478117264092
24287,118.90356956804744,138.45710788076067
24288,129.29273628704647,124.64602269050837
24289,121.32252074404532,113.44216466864295
24290,206.38697940511648,143.8818355689505
24291,81.84766016010565,115.65331480659349
24292,131.09730312167855,190.74576016561087
24293,109.72905883165527,192.61111681312252
24294,123.80484758434199,143.47935836957404
24295,165.31293893964482,140.1367382689719
24296,163.4078054051286,141.19395062022838
24297,144.59449924906536,133.93002529584498
24298,123.06946552354853,133.6894472155977
24299,128.86832702544817,134.618873932188
24300,125.39910075330201,162.57316946865578
