,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
5665,91.16830081,1535.462524,TRUE,TRUE,TRUE
5666,118.1092155,781.882365,TRUE,FALSE,FALSE
5667,159.2935729,158.8469572,FALSE,TRUE,FALSE
5668,149.2619354,,TRUE,FALSE,FALSE
5669,121.7013484,757.6077516,TRUE,FALSE,FALSE
5670,95.46667248,587.2927953,TRUE,FALSE,FALSE
5671,72.59140034,104.8935617,FALSE,TRUE,FALSE
5672,90.33947056,,TRUE,FALSE,FALSE
5673,199.2293162,681.0551534,TRUE,TRUE,TRUE
5674,144.7015949,89.72864041,FALSE,TRUE,FALSE
5675,154.6397602,91.49342169,FALSE,TRUE,FALSE
5676,107.7057318,115.2839065,FALSE,FALSE,TRUE
5677,101.0079191,116.0039817,FALSE,FALSE,TRUE
5678,170.7965966,1122.785506,TRUE,TRUE,TRUE
5679,74.86165099,277.8842752,TRUE,TRUE,TRUE
5680,113.2506368,334.636806,TRUE,FALSE,FALSE
5681,109.1136306,111.572378,FALSE,FALSE,TRUE
5682,189.2074819,1284.210168,TRUE,TRUE,TRUE
5683,172.1738205,124.0657244,FALSE,FALSE,TRUE
5684,178.7795508,,TRUE,FALSE,FALSE
5685,101.6843944,927.5573992,TRUE,FALSE,FALSE
5686,97.47415742,71.93437079,FALSE,FALSE,TRUE
5687,127.8738381,79.97614859,FALSE,FALSE,TRUE
5688,130.0850683,321.0937686,TRUE,FALSE,FALSE
5689,120.0904716,1154.172342,TRUE,TRUE,TRUE
5690,96.21235235,902.0832257,TRUE,FALSE,FALSE
5691,178.1938606,1715.137198,TRUE,TRUE,TRUE
5692,98.49437547,885.5196738,TRUE,FALSE,FALSE
5693,114.3600471,2481.692601,TRUE,FALSE,FALSE
5694,83.87861188,767.6575613,TRUE,TRUE,TRUE
5695,105.1058464,79.72827899,FALSE,FALSE,TRUE
5696,123.7832021,,TRUE,FALSE,FALSE
5697,142.7984906,,TRUE,TRUE,TRUE
5698,84.11912613,76.0465101,FALSE,TRUE,FALSE
5699,165.1668174,,TRUE,FALSE,FALSE
5700,102.2491852,607.9665133,TRUE,FALSE,FALSE
5701,151.6464695,,TRUE,FALSE,FALSE
5702,82.45777561,49.22624091,FALSE,TRUE,FALSE
5703,93.54964931,141.3985951,FALSE,FALSE,TRUE
5704,137.6460017,107.8008496,FALSE,FALSE,TRUE
5705,121.4571292,126.3368943,FALSE,FALSE,TRUE
5706,45.34440939,167.6089182,FALSE,TRUE,FALSE
5707,110.7367586,113.7497446,FALSE,FALSE,TRUE
5708,139.5287763,104.7086539,FALSE,FALSE,TRUE
5709,178.6502144,94.98270262,FALSE,TRUE,FALSE
5710,126.0367165,1311.664201,TRUE,FALSE,FALSE
5711,156.0268464,108.662106,FALSE,FALSE,TRUE
5712,121.0848674,143.6757444,FALSE,FALSE,TRUE
5713,172.6037828,152.4524793,FALSE,TRUE,FALSE
5714,155.5527733,,TRUE,FALSE,FALSE
5715,148.6922393,125.2886665,FALSE,FALSE,TRUE
5716,107.3265909,,TRUE,FALSE,FALSE
5717,111.2716635,112.8704697,FALSE,FALSE,TRUE
5718,159.4689485,873.5550879,TRUE,TRUE,TRUE
5719,120.3952845,157.9258644,FALSE,TRUE,FALSE
5720,157.7096406,123.4581023,FALSE,TRUE,FALSE
5721,165.0169294,,TRUE,FALSE,FALSE
5722,120.4997416,113.2177879,FALSE,TRUE,FALSE
5723,140.4510785,111.0706812,FALSE,TRUE,FALSE
5724,181.8750668,166.5041414,FALSE,TRUE,FALSE
5725,116.9647377,466.1211038,TRUE,FALSE,FALSE
5726,143.1137713,144.9765473,FALSE,FALSE,TRUE
5727,163.548382,2529.260176,TRUE,FALSE,FALSE
5728,61.44124129,82.93673813,FALSE,TRUE,FALSE
5729,120.7661961,114.6126243,FALSE,FALSE,TRUE
5730,127.4719704,150.16032,FALSE,FALSE,TRUE
5731,83.17190985,68.29396036,FALSE,FALSE,TRUE
5732,147.2227915,982.674625,TRUE,FALSE,FALSE
5733,117.7911162,,TRUE,TRUE,TRUE
5734,89.3469387,,TRUE,FALSE,FALSE
5735,145.3946917,159.367454,FALSE,TRUE,FALSE
5736,129.408475,68.09561568,FALSE,TRUE,FALSE
5737,144.0979628,94.90115678,FALSE,FALSE,TRUE
5738,142.4758541,,TRUE,TRUE,TRUE
5739,107.7404686,101.9085776,FALSE,TRUE,FALSE
5740,134.5483627,85.5745099,FALSE,FALSE,TRUE
5741,156.2560085,1447.501273,TRUE,TRUE,TRUE
5742,104.7962202,73.30419755,FALSE,TRUE,FALSE
5743,104.1460358,335.0304563,TRUE,TRUE,TRUE
5744,145.7773446,619.1016844,TRUE,FALSE,FALSE
5745,140.9822443,863.4078717,TRUE,FALSE,FALSE
5746,76.21259094,534.7239119,TRUE,TRUE,TRUE
5747,134.0437804,,TRUE,FALSE,FALSE
5748,221.7948983,,TRUE,TRUE,TRUE
5749,90.44063472,1237.797741,TRUE,FALSE,FALSE
5750,142.3097527,1082.368775,TRUE,FALSE,FALSE
5751,174.4093964,140.2835056,FALSE,FALSE,TRUE
5752,112.1301456,130.0298238,FALSE,FALSE,TRUE
5753,136.8742878,73.94164174,FALSE,TRUE,FALSE
5754,120.240658,73.22942692,FALSE,FALSE,TRUE
5755,144.7094436,152.7393,FALSE,TRUE,FALSE
5756,166.0174271,146.641691,FALSE,FALSE,TRUE
5757,70.29991723,481.7537125,TRUE,TRUE,TRUE
5758,120.3994953,1065.759815,TRUE,FALSE,FALSE
5759,133.8383163,141.3471279,FALSE,FALSE,TRUE
5760,78.58607426,,TRUE,FALSE,FALSE
5761,98.56437513,120.8166298,FALSE,FALSE,TRUE
5762,75.35054553,929.090939,TRUE,FALSE,FALSE
5763,144.6793409,140.8540054,FALSE,FALSE,TRUE
5764,127.8433579,518.7958016,TRUE,FALSE,FALSE
5765,105.984505,111.3274329,FALSE,FALSE,TRUE
5766,169.2122233,146.1569803,FALSE,FALSE,TRUE
5767,124.6382095,126.0061677,FALSE,FALSE,TRUE
5768,154.8525877,141.5596934,FALSE,FALSE,TRUE
5769,189.8428964,158.4926165,FALSE,TRUE,FALSE
5770,148.4635934,103.89288,FALSE,TRUE,FALSE
5771,149.6362022,,TRUE,FALSE,FALSE
5772,190.4769705,327.8941969,TRUE,TRUE,TRUE
5773,150.9109122,1268.678884,TRUE,FALSE,FALSE
5774,62.83275223,1828.260302,TRUE,TRUE,TRUE
5775,124.9329218,332.7446535,TRUE,FALSE,FALSE
5776,112.5750032,753.6905617,TRUE,FALSE,FALSE
5777,100.2955632,127.4303864,FALSE,TRUE,FALSE
5778,107.5446838,,TRUE,FALSE,FALSE
5779,97.73517776,120.9811035,FALSE,TRUE,FALSE
5780,152.9623657,146.705581,FALSE,FALSE,TRUE
5781,130.6300504,1023.189959,TRUE,FALSE,FALSE
5782,64.00424866,86.11540607,FALSE,TRUE,FALSE
5783,93.10602436,1423.737155,TRUE,FALSE,FALSE
5784,136.8169912,135.9213741,FALSE,FALSE,TRUE
5785,103.8671582,818.997138,TRUE,FALSE,FALSE
5786,93.96230197,127.1531862,FALSE,FALSE,TRUE
5787,80.5678556,1068.68578,TRUE,TRUE,TRUE
5788,139.1009451,,TRUE,TRUE,TRUE
5789,122.8751954,775.9399106,TRUE,FALSE,FALSE
5790,81.39776718,353.4653845,TRUE,TRUE,TRUE
5791,149.4021222,386.5327451,TRUE,FALSE,FALSE
5792,111.6789504,,TRUE,FALSE,FALSE
5793,77.41536362,877.4150458,TRUE,TRUE,TRUE
5794,161.6086967,149.7760181,FALSE,FALSE,TRUE
5795,108.7813893,357.3828833,TRUE,TRUE,TRUE
5796,163.5398987,152.8056343,FALSE,TRUE,FALSE
5797,177.9034604,128.6541601,FALSE,FALSE,TRUE
5798,114.9116542,146.3004029,FALSE,TRUE,FALSE
5799,83.53432077,153.1871041,FALSE,TRUE,FALSE
5800,172.6871055,971.5854351,TRUE,TRUE,TRUE
5801,110.2449355,134.4874867,FALSE,FALSE,TRUE
5802,181.1241098,,TRUE,FALSE,FALSE
5803,137.2685503,414.3687945,TRUE,TRUE,TRUE
5804,168.0884293,,TRUE,TRUE,TRUE
5805,122.3351566,409.8895809,TRUE,FALSE,FALSE
5806,129.1437438,905.6973481,TRUE,FALSE,FALSE
5807,114.8026434,580.6226669,TRUE,TRUE,TRUE
5808,113.4631031,138.1570693,FALSE,FALSE,TRUE
5809,151.178312,115.3179443,FALSE,FALSE,TRUE
5810,93.73384806,103.6723272,FALSE,FALSE,TRUE
5811,115.1919566,594.7515907,TRUE,FALSE,FALSE
5812,121.6344282,178.9826553,FALSE,TRUE,FALSE
5813,130.984784,1102.912366,TRUE,FALSE,FALSE
5814,68.69485739,1008.712334,TRUE,TRUE,TRUE
5815,130.6314491,909.7880151,TRUE,FALSE,FALSE
5816,112.9259533,93.07899549,FALSE,FALSE,TRUE
5817,120.714413,646.8561237,TRUE,TRUE,TRUE
5818,124.9517236,838.5851206,TRUE,FALSE,FALSE
5819,116.0326677,1024.466065,TRUE,TRUE,TRUE
5820,151.9276691,118.5973254,FALSE,FALSE,TRUE
5821,87.84331634,69.72782049,FALSE,FALSE,TRUE
5822,101.6096525,658.6224875,TRUE,FALSE,FALSE
5823,138.6887442,110.4668121,FALSE,FALSE,TRUE
5824,171.3456964,,TRUE,FALSE,FALSE
5825,132.2626083,128.479738,FALSE,FALSE,TRUE
5826,166.2625617,129.3486052,FALSE,FALSE,TRUE
5827,106.41551,132.0237777,FALSE,FALSE,TRUE
5828,142.7707035,140.9762853,FALSE,FALSE,TRUE
5829,117.0115695,112.3655013,FALSE,TRUE,FALSE
5830,118.1713001,116.9488611,FALSE,FALSE,TRUE
5831,110.3109491,113.2765513,FALSE,FALSE,TRUE
5832,94.58073153,1294.459102,TRUE,TRUE,TRUE
5833,125.0672575,,TRUE,TRUE,TRUE
5834,153.876454,167.3756425,FALSE,TRUE,FALSE
5835,91.35857008,174.2305448,FALSE,TRUE,FALSE
5836,127.3628435,138.8838002,FALSE,FALSE,TRUE
5837,96.42431633,96.51482165,FALSE,FALSE,TRUE
5838,118.5677277,122.1276692,FALSE,TRUE,FALSE
5839,101.2829085,95.01506448,FALSE,TRUE,FALSE
5840,137.2042895,150.6718703,FALSE,FALSE,TRUE
5841,126.2385824,118.5370233,FALSE,TRUE,FALSE
5842,135.3190441,116.6729196,FALSE,TRUE,FALSE
5843,84.28644821,996.1497358,TRUE,TRUE,TRUE
5844,139.7156052,,TRUE,FALSE,FALSE
5845,130.8472346,,TRUE,FALSE,FALSE
5846,99.61732949,75.076554,FALSE,FALSE,TRUE
5847,132.7654549,1258.025015,TRUE,FALSE,FALSE
5848,86.12707528,121.4715245,FALSE,FALSE,TRUE
5849,92.81089843,,TRUE,FALSE,FALSE
5850,183.902456,115.4994911,FALSE,FALSE,TRUE
5851,200.201291,338.2654674,TRUE,TRUE,TRUE
5852,183.6954908,70.08180133,FALSE,TRUE,FALSE
5853,167.5067443,168.0684536,FALSE,FALSE,TRUE
5854,143.779782,,TRUE,FALSE,FALSE
5855,94.57074255,93.26797123,FALSE,FALSE,TRUE
5856,150.9446193,583.5658365,TRUE,TRUE,TRUE
5857,110.6377776,,TRUE,FALSE,FALSE
5858,112.4176205,1776.235417,TRUE,FALSE,FALSE
5859,155.0332855,,TRUE,TRUE,TRUE
5860,154.7079859,89.65015411,FALSE,TRUE,FALSE
5861,137.4518568,993.4121104,TRUE,FALSE,FALSE
5862,100.936752,880.4768065,TRUE,FALSE,FALSE
5863,124.3635564,779.0483884,TRUE,FALSE,FALSE
5864,121.8660829,165.7981991,FALSE,TRUE,FALSE
5865,97.46354572,130.8536994,FALSE,FALSE,TRUE
5866,66.35614709,2145.993952,TRUE,TRUE,TRUE
5867,121.1179074,401.6050324,TRUE,FALSE,FALSE
5868,113.7174657,161.9126545,FALSE,FALSE,TRUE
5869,141.3795881,1531.314074,TRUE,FALSE,FALSE
5870,162.9577306,71.95818641,FALSE,TRUE,FALSE
5871,99.25527896,552.370413,TRUE,FALSE,FALSE
5872,188.7839216,1839.760293,TRUE,TRUE,TRUE
5873,97.82995108,80.76435505,FALSE,TRUE,FALSE
5874,89.22146052,1060.062848,TRUE,FALSE,FALSE
5875,116.6116235,93.5120946,FALSE,FALSE,TRUE
5876,160.1395479,1758.30381,TRUE,TRUE,TRUE
5877,142.4424958,1077.747816,TRUE,FALSE,FALSE
5878,95.19368762,21.02192899,FALSE,TRUE,FALSE
5879,103.1922443,,TRUE,TRUE,TRUE
5880,159.6047856,117.2863441,FALSE,FALSE,TRUE
5881,138.3483076,93.74068328,FALSE,FALSE,TRUE
5882,102.5732429,132.9763993,FALSE,FALSE,TRUE
5883,120.0922919,1508.754218,TRUE,FALSE,FALSE
5884,91.82276164,972.8703207,TRUE,FALSE,FALSE
5885,134.5864403,321.2231804,TRUE,FALSE,FALSE
5886,115.782698,1666.137528,TRUE,FALSE,FALSE
5887,154.6644428,120.1451595,FALSE,FALSE,TRUE
5888,120.5139012,1397.97066,TRUE,FALSE,FALSE
5889,82.21930339,127.9957491,FALSE,FALSE,TRUE
5890,109.561242,126.3777937,FALSE,FALSE,TRUE
5891,90.42255294,,TRUE,FALSE,FALSE
5892,176.7780594,98.00653223,FALSE,FALSE,TRUE
5893,150.9188228,383.6168208,TRUE,FALSE,FALSE
5894,150.9075372,512.0169046,TRUE,FALSE,FALSE
5895,140.1553763,132.1808724,FALSE,FALSE,TRUE
5896,121.7715352,108.5688418,FALSE,FALSE,TRUE
5897,195.5814385,292.4169229,TRUE,TRUE,TRUE
5898,130.8823591,119.8752742,FALSE,FALSE,TRUE
5899,92.77824202,,TRUE,FALSE,FALSE
5900,121.4081828,163.6263266,FALSE,TRUE,FALSE
5901,120.7196575,135.6829323,FALSE,FALSE,TRUE
5902,134.460006,1033.34473,TRUE,FALSE,FALSE
5903,146.0694593,142.0370108,FALSE,FALSE,TRUE
5904,122.5014053,,TRUE,TRUE,TRUE
5905,94.23739571,1162.44335,TRUE,TRUE,TRUE
5906,95.38910721,1036.014593,TRUE,TRUE,TRUE
5907,148.5979113,,TRUE,TRUE,TRUE
5908,143.4957674,1614.585992,TRUE,TRUE,TRUE
5909,112.9491487,88.73712082,FALSE,FALSE,TRUE
5910,139.7262431,405.9263828,TRUE,TRUE,TRUE
5911,110.7173957,113.2683304,FALSE,FALSE,TRUE
5912,120.7987568,732.4850814,TRUE,FALSE,FALSE
5913,77.03578592,442.0160705,TRUE,FALSE,FALSE
5914,94.77510601,75.07861351,FALSE,FALSE,TRUE
5915,113.1809749,1492.552918,TRUE,FALSE,FALSE
5916,174.8744187,110.844318,FALSE,FALSE,TRUE
5917,126.845482,768.9442687,TRUE,FALSE,FALSE
5918,189.678883,,TRUE,FALSE,FALSE
5919,131.4322097,1022.493854,TRUE,FALSE,FALSE
5920,133.9960304,,TRUE,FALSE,FALSE
5921,198.3523029,107.3474058,FALSE,TRUE,FALSE
5922,175.1214696,114.4806801,FALSE,TRUE,FALSE
5923,194.1486801,1030.637799,TRUE,TRUE,TRUE
5924,113.577084,,TRUE,TRUE,TRUE
5925,119.2302466,131.0167516,FALSE,FALSE,TRUE
5926,177.2665921,125.7570747,FALSE,FALSE,TRUE
5927,118.4617552,142.4844789,FALSE,FALSE,TRUE
5928,170.8810076,119.46846,FALSE,TRUE,FALSE
5929,134.1869376,424.7153404,TRUE,FALSE,FALSE
5930,70.02236904,134.5626285,FALSE,TRUE,FALSE
5931,95.69953454,66.30548779,FALSE,FALSE,TRUE
5932,113.2192768,535.6100087,TRUE,FALSE,FALSE
5933,85.87339963,104.3771877,FALSE,TRUE,FALSE
5934,86.69719095,91.84843235,FALSE,TRUE,FALSE
5935,132.4282454,,TRUE,TRUE,TRUE
5936,149.5265423,669.1201037,TRUE,FALSE,FALSE
5937,159.9385539,88.7112768,FALSE,FALSE,TRUE
5938,99.17452089,600.9972782,TRUE,FALSE,FALSE
5939,149.602314,826.8320738,TRUE,FALSE,FALSE
5940,95.59431369,1021.477835,TRUE,TRUE,TRUE
5941,166.5246277,119.5239582,FALSE,FALSE,TRUE
5942,92.18156408,937.0620242,TRUE,TRUE,TRUE
5943,85.61479968,387.7693758,TRUE,FALSE,FALSE
5944,152.850989,149.1168061,FALSE,FALSE,TRUE
5945,165.0180797,568.4921859,TRUE,TRUE,TRUE
5946,77.85567792,86.16906428,FALSE,TRUE,FALSE
5947,157.1921145,158.301545,FALSE,TRUE,FALSE
5948,138.429967,1098.158795,TRUE,FALSE,FALSE
5949,46.04189418,421.3107551,TRUE,TRUE,TRUE
5950,102.644538,80.5161858,FALSE,FALSE,TRUE
5951,102.9159589,143.0229341,FALSE,TRUE,FALSE
5952,109.5548888,103.2325617,FALSE,TRUE,FALSE
5953,162.2753332,124.1408585,FALSE,TRUE,FALSE
5954,35.80326734,474.5208314,TRUE,TRUE,TRUE
5955,102.3780948,126.0668248,FALSE,TRUE,FALSE
5956,89.33083813,83.7290065,FALSE,TRUE,FALSE
5957,127.0637872,148.2765884,FALSE,FALSE,TRUE
5958,99.05662937,153.4966976,FALSE,FALSE,TRUE
5959,78.28014484,119.1118227,FALSE,FALSE,TRUE
5960,112.8718281,307.2626488,TRUE,FALSE,FALSE
5961,190.4724968,,TRUE,FALSE,FALSE
5962,134.3725289,159.1158392,FALSE,FALSE,TRUE
5963,127.2211763,632.5562715,TRUE,FALSE,FALSE
5964,87.56835561,320.3152803,TRUE,TRUE,TRUE
5965,141.9443374,137.3462694,FALSE,TRUE,FALSE
5966,128.1933051,587.9659199,TRUE,FALSE,FALSE
5967,124.9348473,101.2956289,FALSE,TRUE,FALSE
5968,211.1628036,100.8747652,FALSE,TRUE,FALSE
5969,133.274961,2573.466986,TRUE,TRUE,TRUE
5970,181.6345074,135.460099,FALSE,FALSE,TRUE
5971,159.4067881,112.3846709,FALSE,TRUE,FALSE
5972,90.81998032,127.707467,FALSE,TRUE,FALSE
5973,90.67898788,85.60349274,FALSE,FALSE,TRUE
5974,115.4858927,,TRUE,FALSE,FALSE
5975,81.04416286,106.8672365,FALSE,TRUE,FALSE
5976,64.59940616,146.1707622,FALSE,TRUE,FALSE
5977,91.70841968,418.491995,TRUE,TRUE,TRUE
5978,98.50873611,114.1571153,FALSE,TRUE,FALSE
5979,128.6582454,133.3986014,FALSE,FALSE,TRUE
5980,104.0162452,666.436488,TRUE,FALSE,FALSE
5981,156.2180411,,TRUE,FALSE,FALSE
5982,154.1664606,167.4260857,FALSE,TRUE,FALSE
5983,77.21264868,104.4712983,FALSE,FALSE,TRUE
5984,150.1853433,94.45263147,FALSE,FALSE,TRUE
5985,141.4461862,625.466245,TRUE,FALSE,FALSE
5986,125.6089594,198.4364628,FALSE,TRUE,FALSE
5987,122.4030651,110.529619,FALSE,FALSE,TRUE
5988,174.174231,79.71220028,FALSE,TRUE,FALSE
5989,124.2385048,1996.074821,TRUE,FALSE,FALSE
5990,91.57254232,184.4706289,FALSE,TRUE,FALSE
5991,80.37226391,891.1204335,TRUE,TRUE,TRUE
5992,116.6707492,153.178344,FALSE,FALSE,TRUE
5993,127.8611052,979.0229011,TRUE,FALSE,FALSE
5994,111.0252203,588.6750765,TRUE,FALSE,FALSE
5995,112.4576936,61.8188219,FALSE,FALSE,TRUE
5996,117.2315735,151.8697335,FALSE,TRUE,FALSE
5997,130.6752948,1144.821804,TRUE,TRUE,TRUE
5998,102.0071727,133.9697451,FALSE,FALSE,TRUE
5999,174.1729442,,TRUE,TRUE,TRUE
6000,93.86708714,33.23061244,FALSE,TRUE,FALSE
6001,130.9786429,109.3311191,FALSE,FALSE,TRUE
6002,158.929251,93.38035332,FALSE,FALSE,TRUE
6003,126.6570859,746.3546662,TRUE,FALSE,FALSE
6004,108.5184748,478.3984941,TRUE,FALSE,FALSE
6005,106.0365202,870.9353704,TRUE,FALSE,FALSE
6006,126.5823306,715.002266,TRUE,FALSE,FALSE
6007,89.10307962,1164.056739,TRUE,TRUE,TRUE
6008,168.1243188,137.3797565,FALSE,TRUE,FALSE
6009,107.1654962,110.1494983,FALSE,FALSE,TRUE
6010,107.6669481,115.11524,FALSE,FALSE,TRUE
6011,145.3275443,113.8266054,FALSE,FALSE,TRUE
6012,90.68862701,134.4431119,FALSE,TRUE,FALSE
6013,172.1562082,120.1617977,FALSE,TRUE,FALSE
6014,107.1451216,1035.611386,TRUE,FALSE,FALSE
6015,166.0348256,113.3292602,FALSE,TRUE,FALSE
6016,183.9402416,,TRUE,TRUE,TRUE
6017,173.5199937,1831.945955,TRUE,TRUE,TRUE
6018,132.2410492,1628.553383,TRUE,TRUE,TRUE
6019,104.2579881,663.080164,TRUE,FALSE,FALSE
6020,75.8419665,1334.166641,TRUE,TRUE,TRUE
6021,133.1349857,619.2816821,TRUE,FALSE,FALSE
6022,108.6684823,121.8444676,FALSE,FALSE,TRUE
6023,94.99483095,120.2370103,FALSE,TRUE,FALSE
6024,53.3978403,142.7247012,FALSE,TRUE,FALSE
6025,91.5968202,73.942124,FALSE,FALSE,TRUE
6026,87.0881649,129.4736495,FALSE,TRUE,FALSE
6027,124.5603091,110.6788485,FALSE,FALSE,TRUE
6028,168.274221,1018.544121,TRUE,TRUE,TRUE
6029,176.1004843,968.3468157,TRUE,TRUE,TRUE
6030,125.9329983,158.1136299,FALSE,FALSE,TRUE
6031,110.6685547,137.0125197,FALSE,FALSE,TRUE
6032,165.9928096,,TRUE,TRUE,TRUE
6033,210.0502801,169.7214029,FALSE,TRUE,FALSE
6034,151.0341984,140.9440734,FALSE,FALSE,TRUE
6035,100.446383,83.02651099,FALSE,FALSE,TRUE
6036,153.4657294,126.0024978,FALSE,FALSE,TRUE
6037,99.56592118,623.2324876,TRUE,FALSE,FALSE
6038,149.2024614,128.8552917,FALSE,FALSE,TRUE
6039,157.474106,,TRUE,FALSE,FALSE
6040,122.0746451,1160.205326,TRUE,FALSE,FALSE
6041,89.65064523,111.8643425,FALSE,TRUE,FALSE
6042,174.7559079,143.9227748,FALSE,FALSE,TRUE
6043,119.110931,199.8267574,FALSE,TRUE,FALSE
6044,175.7934166,2239.324211,TRUE,TRUE,TRUE
6045,194.4552447,390.4965383,TRUE,TRUE,TRUE
6046,163.3653914,118.4993636,FALSE,FALSE,TRUE
6047,99.75862878,159.5745744,FALSE,FALSE,TRUE
6048,180.3789934,77.08040613,FALSE,TRUE,FALSE
6049,72.63902104,,TRUE,TRUE,TRUE
6050,138.8862725,168.2357466,FALSE,FALSE,TRUE
6051,164.5165559,121.8022759,FALSE,FALSE,TRUE
6052,128.3944359,132.814909,FALSE,FALSE,TRUE
6053,121.9412132,390.1159573,TRUE,TRUE,TRUE
6054,181.5567462,,TRUE,FALSE,FALSE
6055,226.5744129,764.1913785,TRUE,TRUE,TRUE
6056,75.66225866,160.1975684,FALSE,FALSE,TRUE
6057,144.3917527,106.8815887,FALSE,FALSE,TRUE
6058,121.6729141,342.910478,TRUE,FALSE,FALSE
6059,85.65367745,,TRUE,FALSE,FALSE
6060,174.3155102,137.8891156,FALSE,FALSE,TRUE
6061,149.9974259,78.18547573,FALSE,FALSE,TRUE
6062,143.8780139,452.8681502,TRUE,FALSE,FALSE
6063,147.834544,147.0056043,FALSE,FALSE,TRUE
6064,122.7035986,1174.941391,TRUE,FALSE,FALSE
6065,110.280142,96.83968626,FALSE,FALSE,TRUE
6066,126.7753857,117.2521488,FALSE,TRUE,FALSE
6067,93.46206807,98.53392912,FALSE,FALSE,TRUE
6068,116.9348134,,TRUE,FALSE,FALSE
6069,111.7066115,67.30681661,FALSE,FALSE,TRUE
6070,105.6956065,98.75244508,FALSE,FALSE,TRUE
6071,81.0069524,2451.427956,TRUE,FALSE,FALSE
6072,137.840216,99.90406675,FALSE,TRUE,FALSE
6073,119.1381049,1097.702766,TRUE,FALSE,FALSE
6074,83.19970687,790.8588894,TRUE,TRUE,TRUE
6075,73.97186116,979.4135878,TRUE,TRUE,TRUE
6076,45.02763104,83.77570659,FALSE,TRUE,FALSE
6077,99.464094,123.3966958,FALSE,FALSE,TRUE
6078,139.0565361,,TRUE,TRUE,TRUE
6079,101.0518605,135.4256528,FALSE,TRUE,FALSE
6080,126.5157017,419.2905977,TRUE,FALSE,FALSE
6081,132.2819121,1083.195505,TRUE,FALSE,FALSE
6082,78.17655831,163.9538458,FALSE,FALSE,TRUE
6083,132.4231918,137.17753,FALSE,FALSE,TRUE
6084,80.85985856,82.03205448,FALSE,TRUE,FALSE
6085,107.0872429,169.949479,FALSE,TRUE,FALSE
6086,128.7191097,74.45998651,FALSE,FALSE,TRUE
6087,93.36870144,117.3142743,FALSE,TRUE,FALSE
6088,133.3080362,756.674007,TRUE,FALSE,FALSE
6089,162.3639778,144.4457721,FALSE,FALSE,TRUE
6090,162.9887137,146.5546182,FALSE,FALSE,TRUE
6091,165.7573191,1090.598888,TRUE,TRUE,TRUE
6092,153.2634194,46.2972721,FALSE,TRUE,FALSE
6093,173.2732518,123.1795917,FALSE,FALSE,TRUE
6094,159.0851257,321.7855638,TRUE,TRUE,TRUE
6095,103.9198055,1111.061289,TRUE,FALSE,FALSE
6096,119.6557732,,TRUE,FALSE,FALSE
6097,152.6042918,143.9516187,FALSE,FALSE,TRUE
6098,142.9974013,174.7686287,FALSE,TRUE,FALSE
6099,127.0520198,143.0670528,FALSE,TRUE,FALSE
6100,119.7840722,124.5687257,FALSE,FALSE,TRUE
6101,51.00464542,125.2166625,FALSE,TRUE,FALSE
6102,110.7636815,997.0829289,TRUE,FALSE,FALSE
6103,120.6964795,89.90769949,FALSE,TRUE,FALSE
6104,144.8302429,151.1468944,FALSE,TRUE,FALSE
6105,142.3102885,682.0124774,TRUE,FALSE,FALSE
6106,136.6492357,519.3538204,TRUE,FALSE,FALSE
6107,158.6216518,,TRUE,FALSE,FALSE
6108,119.0209822,96.3482022,FALSE,TRUE,FALSE
6109,125.6566272,149.6973118,FALSE,FALSE,TRUE
6110,105.0038271,956.3684475,TRUE,FALSE,FALSE
6111,97.7339437,429.053743,TRUE,TRUE,TRUE
6112,152.3825582,588.9220427,TRUE,TRUE,TRUE
6113,190.6503478,388.0973016,TRUE,TRUE,TRUE
6114,73.51521843,158.1184816,FALSE,TRUE,FALSE
6115,93.26619646,591.7024724,TRUE,FALSE,FALSE
6116,120.6058831,849.3909625,TRUE,FALSE,FALSE
6117,151.62082,,TRUE,FALSE,FALSE
6118,97.01031095,941.5043514,TRUE,TRUE,TRUE
6119,116.8002941,150.7063816,FALSE,TRUE,FALSE
6120,107.2503251,661.3325224,TRUE,FALSE,FALSE
6121,79.88539655,134.7686841,FALSE,TRUE,FALSE
6122,77.77796304,115.8304853,FALSE,FALSE,TRUE
6123,146.2558857,554.1593886,TRUE,FALSE,FALSE
6124,130.5862421,132.9838683,FALSE,FALSE,TRUE
6125,172.603295,,TRUE,FALSE,FALSE
6126,114.3809351,1419.93462,TRUE,FALSE,FALSE
6127,93.23875965,128.1660497,FALSE,FALSE,TRUE
6128,121.2915942,,TRUE,FALSE,FALSE
6129,117.7447472,1028.350006,TRUE,FALSE,FALSE
6130,130.6562453,133.5696528,FALSE,FALSE,TRUE
6131,92.41587884,659.5630601,TRUE,FALSE,FALSE
6132,109.4934257,412.1078626,TRUE,FALSE,FALSE
6133,95.77336161,97.60354753,FALSE,FALSE,TRUE
6134,71.1998846,108.1178011,FALSE,FALSE,TRUE
6135,89.11117005,1739.951676,TRUE,TRUE,TRUE
6136,128.5565917,98.18489338,FALSE,FALSE,TRUE
6137,161.1318698,125.4944775,FALSE,TRUE,FALSE
6138,83.19043166,1978.503366,TRUE,TRUE,TRUE
6139,81.38699651,1064.680754,TRUE,FALSE,FALSE
6140,119.2167751,1050.411782,TRUE,FALSE,FALSE
6141,144.4815145,,TRUE,FALSE,FALSE
