,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
40486,158.5641153,676.8439466,TRUE,TRUE,TRUE
40487,118.8352807,130.1857404,FALSE,FALSE,TRUE
40488,134.0501864,148.8876506,FALSE,FALSE,TRUE
40489,117.0278377,,TRUE,FALSE,FALSE
40490,137.1281432,719.8863462,TRUE,TRUE,TRUE
40491,154.93102,159.8492749,FALSE,FALSE,TRUE
40492,117.4299797,762.5243882,TRUE,TRUE,TRUE
40493,121.0008918,151.1508987,FALSE,FALSE,TRUE
40494,86.76714053,90.41337333,FALSE,TRUE,FALSE
40495,149.9055432,844.2599229,TRUE,TRUE,TRUE
40496,133.3347077,1042.336263,TRUE,TRUE,TRUE
40497,103.5599387,185.9048198,FALSE,FALSE,TRUE
40498,127.2807627,172.9230605,FALSE,FALSE,TRUE
40499,102.3688975,77.80583371,FALSE,FALSE,TRUE
40500,84.09630631,132.9054786,FALSE,FALSE,TRUE
40501,132.2750738,111.4163682,FALSE,FALSE,TRUE
40502,106.6984224,107.199037,FALSE,FALSE,TRUE
40503,137.9042865,144.413235,FALSE,FALSE,TRUE
40504,106.6142242,173.4610867,FALSE,FALSE,TRUE
40505,151.8349272,,TRUE,FALSE,FALSE
40506,139.8626556,130.3907952,FALSE,FALSE,TRUE
40507,162.255957,139.9547013,FALSE,FALSE,TRUE
40508,176.7986492,,TRUE,FALSE,FALSE
40509,141.5623205,86.84938797,FALSE,FALSE,TRUE
40510,137.5893201,1181.644198,TRUE,TRUE,TRUE
40511,122.7788724,,TRUE,FALSE,FALSE
40512,174.4900497,761.3197207,TRUE,TRUE,TRUE
40513,204.5571328,,TRUE,FALSE,FALSE
40514,143.2179377,1056.500063,TRUE,TRUE,TRUE
40515,111.2978978,117.099733,FALSE,FALSE,TRUE
40516,150.0832195,150.1559847,FALSE,FALSE,TRUE
40517,115.9198718,899.5143368,TRUE,TRUE,TRUE
40518,195.4233464,148.4274094,FALSE,FALSE,TRUE
40519,154.5567959,126.1897848,FALSE,FALSE,TRUE
40520,157.6632298,69.78541162,FALSE,FALSE,TRUE
40521,84.34648697,,TRUE,FALSE,FALSE
40522,116.192714,118.327974,FALSE,FALSE,TRUE
40523,165.39277,135.6660243,FALSE,FALSE,TRUE
40524,138.4798613,153.7408419,FALSE,FALSE,TRUE
40525,134.5334674,732.3915529,TRUE,TRUE,TRUE
40526,110.5563997,954.8682613,TRUE,TRUE,TRUE
40527,172.961143,134.6160541,FALSE,FALSE,TRUE
40528,115.0233299,496.9419307,TRUE,TRUE,TRUE
40529,117.3610439,723.6880705,TRUE,TRUE,TRUE
40530,123.5787529,1414.361383,TRUE,TRUE,TRUE
40531,85.90825355,113.8779781,FALSE,FALSE,TRUE
40532,146.3359295,121.856123,FALSE,FALSE,TRUE
40533,143.1657418,146.3945765,FALSE,FALSE,TRUE
40534,165.3632232,120.5299108,FALSE,FALSE,TRUE
40535,161.946462,134.0764911,FALSE,FALSE,TRUE
40536,103.7588138,779.6930663,TRUE,TRUE,TRUE
40537,87.93720568,51.817247,FALSE,TRUE,FALSE
40538,123.7613529,67.29968273,FALSE,TRUE,FALSE
40539,122.2335437,,TRUE,FALSE,FALSE
40540,194.2770768,98.44625398,FALSE,TRUE,FALSE
40541,135.2568932,76.72204226,FALSE,FALSE,TRUE
40542,134.1348442,147.8565837,FALSE,FALSE,TRUE
40543,76.33626914,403.3526943,TRUE,TRUE,TRUE
40544,138.8406568,123.4200218,FALSE,FALSE,TRUE
40545,177.8742508,573.257021,TRUE,TRUE,TRUE
40546,129.6132942,107.1138375,FALSE,FALSE,TRUE
40547,152.9336769,98.87121159,FALSE,FALSE,TRUE
40548,59.56391179,1368.038836,TRUE,TRUE,TRUE
40549,97.91907414,143.8327066,FALSE,FALSE,TRUE
40550,155.3198698,128.9619002,FALSE,FALSE,TRUE
40551,113.3828913,544.2886186,TRUE,TRUE,TRUE
40552,152.4223066,138.1589343,FALSE,FALSE,TRUE
40553,111.9006773,101.4708446,FALSE,FALSE,TRUE
40554,129.862621,64.79861324,FALSE,FALSE,TRUE
40555,91.60135675,167.3929561,FALSE,FALSE,TRUE
40556,89.9336304,127.9202636,FALSE,FALSE,TRUE
40557,139.1513908,1396.239669,TRUE,TRUE,TRUE
40558,85.50425138,156.2792165,FALSE,FALSE,TRUE
40559,122.2197773,461.2624288,TRUE,TRUE,TRUE
40560,104.5042799,122.0067905,FALSE,FALSE,TRUE
40561,158.196736,162.5767584,FALSE,FALSE,TRUE
40562,146.7430315,156.0259304,FALSE,FALSE,TRUE
40563,141.2240039,148.6411934,FALSE,FALSE,TRUE
40564,142.1862112,,TRUE,FALSE,FALSE
40565,138.8417581,122.808919,FALSE,FALSE,TRUE
40566,95.49712744,103.7998815,FALSE,FALSE,TRUE
40567,114.4367774,156.2689462,FALSE,FALSE,TRUE
40568,130.9431792,,TRUE,FALSE,FALSE
40569,102.3934078,127.8862643,FALSE,FALSE,TRUE
40570,155.4750368,143.88434,FALSE,FALSE,TRUE
40571,89.03135234,939.8176308,TRUE,TRUE,TRUE
40572,147.7384338,141.6283754,FALSE,FALSE,TRUE
40573,122.8715423,307.349034,TRUE,TRUE,TRUE
40574,129.8878672,173.5664629,FALSE,FALSE,TRUE
40575,150.046247,,TRUE,FALSE,FALSE
40576,176.7894656,821.9461456,TRUE,TRUE,TRUE
40577,169.8444919,,TRUE,FALSE,FALSE
40578,131.1157279,872.0887279,TRUE,TRUE,TRUE
40579,131.4954186,97.19903867,FALSE,FALSE,TRUE
40580,139.9639803,,TRUE,FALSE,FALSE
40581,192.1450504,159.1205663,FALSE,TRUE,FALSE
40582,136.6063154,139.4142549,FALSE,FALSE,TRUE
40583,154.0928048,82.79209479,FALSE,FALSE,TRUE
40584,144.5149809,,TRUE,FALSE,FALSE
40585,138.1584807,159.5974272,FALSE,FALSE,TRUE
40586,98.4785542,117.2292543,FALSE,FALSE,TRUE
40587,139.265072,81.14209231,FALSE,FALSE,TRUE
40588,175.9683543,444.2528132,TRUE,TRUE,TRUE
40589,137.0332439,475.8323638,TRUE,TRUE,TRUE
40590,112.40665,914.2220217,TRUE,TRUE,TRUE
40591,125.30031,156.2743846,FALSE,FALSE,TRUE
40592,89.04630658,440.7793629,TRUE,TRUE,TRUE
40593,132.2464931,166.4141658,FALSE,FALSE,TRUE
40594,189.6971105,156.4740633,FALSE,TRUE,FALSE
40595,162.973113,129.4061326,FALSE,FALSE,TRUE
40596,97.81516596,,TRUE,FALSE,FALSE
40597,115.8314574,760.534753,TRUE,TRUE,TRUE
40598,120.9713793,149.2222913,FALSE,FALSE,TRUE
40599,58.94220006,88.99078642,FALSE,TRUE,FALSE
40600,118.4759182,121.3586376,FALSE,FALSE,TRUE
40601,128.9008087,998.4513333,TRUE,TRUE,TRUE
40602,94.90967233,167.6282405,FALSE,FALSE,TRUE
40603,190.8796522,124.2655079,FALSE,FALSE,TRUE
40604,132.1204911,117.723666,FALSE,FALSE,TRUE
40605,138.8684625,114.8385837,FALSE,FALSE,TRUE
40606,159.912641,141.7989308,FALSE,FALSE,TRUE
40607,133.2840213,141.9709161,FALSE,FALSE,TRUE
40608,148.4008877,143.1740604,FALSE,FALSE,TRUE
40609,101.5078389,,TRUE,FALSE,FALSE
40610,110.3109332,139.1759196,FALSE,FALSE,TRUE
40611,105.4524001,,TRUE,FALSE,FALSE
40612,100.4465001,93.70642705,FALSE,FALSE,TRUE
40613,90.36688865,,TRUE,FALSE,FALSE
40614,152.6573994,,TRUE,FALSE,FALSE
40615,94.03079668,154.2912101,FALSE,FALSE,TRUE
40616,152.478458,96.43782179,FALSE,FALSE,TRUE
40617,134.493273,680.5076823,TRUE,TRUE,TRUE
40618,131.0739519,150.6986036,FALSE,FALSE,TRUE
40619,108.9529098,,TRUE,FALSE,FALSE
40620,150.2045683,84.27233513,FALSE,FALSE,TRUE
40621,101.7630867,308.6714772,TRUE,TRUE,TRUE
40622,115.0981099,348.403462,TRUE,TRUE,TRUE
40623,111.716603,1228.934711,TRUE,TRUE,TRUE
40624,122.6793792,391.6848578,TRUE,TRUE,TRUE
40625,88.61878662,843.3358308,TRUE,TRUE,TRUE
40626,128.2037588,160.3825657,FALSE,FALSE,TRUE
40627,122.9790343,646.7050699,TRUE,TRUE,TRUE
40628,133.3115717,,TRUE,FALSE,FALSE
40629,145.0462023,109.0194555,FALSE,FALSE,TRUE
40630,94.54486925,133.3253967,FALSE,FALSE,TRUE
40631,142.2533598,93.56899377,FALSE,FALSE,TRUE
40632,101.1349055,1601.366595,TRUE,TRUE,TRUE
40633,86.45053983,761.9272394,TRUE,TRUE,TRUE
40634,141.4685365,162.4259698,FALSE,FALSE,TRUE
40635,141.5362038,,TRUE,FALSE,FALSE
40636,77.23892511,1069.856471,TRUE,TRUE,TRUE
40637,168.5507341,133.2026453,FALSE,FALSE,TRUE
40638,133.7866903,158.8484856,FALSE,FALSE,TRUE
40639,151.626903,180.3617422,FALSE,FALSE,TRUE
40640,125.4889686,726.9585974,TRUE,TRUE,TRUE
40641,146.9782065,834.320694,TRUE,TRUE,TRUE
40642,126.4823964,132.3297179,FALSE,FALSE,TRUE
40643,135.6763833,122.8665371,FALSE,FALSE,TRUE
40644,135.2646513,107.1617878,FALSE,FALSE,TRUE
40645,172.3767547,926.6448229,TRUE,TRUE,TRUE
40646,130.9164759,133.4664833,FALSE,FALSE,TRUE
40647,121.7621218,101.9818657,FALSE,FALSE,TRUE
40648,182.1549416,134.8613834,FALSE,FALSE,TRUE
40649,95.84633108,142.8024044,FALSE,FALSE,TRUE
40650,145.5300115,,TRUE,FALSE,FALSE
40651,128.9271016,1070.89228,TRUE,TRUE,TRUE
40652,48.55017938,100.6630984,FALSE,TRUE,FALSE
40653,127.2304687,129.7947518,FALSE,FALSE,TRUE
40654,153.6135545,,TRUE,FALSE,FALSE
40655,145.3581229,85.44603867,FALSE,FALSE,TRUE
40656,46.24366295,258.2231915,TRUE,TRUE,TRUE
40657,149.5653683,125.8819147,FALSE,FALSE,TRUE
40658,83.30674409,187.9369865,FALSE,FALSE,TRUE
40659,102.7112727,683.561204,TRUE,TRUE,TRUE
40660,164.678396,593.1418843,TRUE,TRUE,TRUE
40661,171.3930467,193.4239835,FALSE,TRUE,FALSE
40662,138.7181872,98.85638643,FALSE,FALSE,TRUE
40663,116.333766,582.610196,TRUE,TRUE,TRUE
40664,129.1395166,835.4591702,TRUE,TRUE,TRUE
40665,114.6168885,140.4564476,FALSE,FALSE,TRUE
40666,131.8506173,190.3558187,FALSE,FALSE,TRUE
40667,133.986792,296.6256019,TRUE,TRUE,TRUE
40668,110.8886609,138.5994221,FALSE,FALSE,TRUE
40669,117.3135732,113.8970363,FALSE,FALSE,TRUE
40670,117.9820969,142.7107744,FALSE,FALSE,TRUE
40671,146.8909216,177.0704333,FALSE,FALSE,TRUE
40672,203.6138392,173.4546622,FALSE,TRUE,FALSE
40673,94.73808064,984.6038798,TRUE,TRUE,TRUE
40674,120.9335003,1083.773659,TRUE,TRUE,TRUE
40675,147.7438292,128.8080522,FALSE,FALSE,TRUE
40676,142.0336149,100.7160956,FALSE,FALSE,TRUE
40677,93.86968867,955.9549764,TRUE,TRUE,TRUE
40678,155.5630681,829.0115313,TRUE,TRUE,TRUE
40679,136.7133618,156.6923755,FALSE,FALSE,TRUE
40680,121.6772039,129.7620658,FALSE,FALSE,TRUE
40681,124.1002628,144.0407623,FALSE,FALSE,TRUE
40682,165.695685,600.8257809,TRUE,TRUE,TRUE
40683,122.1062965,54.29962714,FALSE,TRUE,FALSE
40684,189.2402545,92.95474585,FALSE,TRUE,FALSE
40685,114.2133309,122.4843388,FALSE,FALSE,TRUE
40686,113.4621943,,TRUE,FALSE,FALSE
40687,113.3496859,1003.884957,TRUE,TRUE,TRUE
40688,132.1635311,899.7923723,TRUE,TRUE,TRUE
40689,128.0470491,109.8561342,FALSE,FALSE,TRUE
40690,157.4389426,123.1784577,FALSE,FALSE,TRUE
40691,128.0563183,153.0016558,FALSE,FALSE,TRUE
40692,144.8092766,548.4127041,TRUE,TRUE,TRUE
40693,102.4190959,127.5413809,FALSE,FALSE,TRUE
40694,157.8837504,147.0637292,FALSE,FALSE,TRUE
40695,136.8754932,85.8874827,FALSE,FALSE,TRUE
40696,173.9567941,78.51137846,FALSE,TRUE,FALSE
40697,103.5776514,117.7785268,FALSE,FALSE,TRUE
40698,129.1254881,482.9630718,TRUE,TRUE,TRUE
40699,114.0474937,142.3851817,FALSE,FALSE,TRUE
40700,146.4784253,131.4534985,FALSE,FALSE,TRUE
40701,126.5073611,188.8866951,FALSE,FALSE,TRUE
40702,140.2852691,175.7511327,FALSE,FALSE,TRUE
40703,119.3134514,539.2074892,TRUE,TRUE,TRUE
40704,141.0800938,,TRUE,FALSE,FALSE
40705,133.1276185,108.5527874,FALSE,FALSE,TRUE
40706,154.6339671,136.9763967,FALSE,FALSE,TRUE
40707,145.4138439,1107.006055,TRUE,TRUE,TRUE
40708,125.5792977,128.7050149,FALSE,FALSE,TRUE
40709,162.785701,,TRUE,FALSE,FALSE
40710,144.5536211,92.85481153,FALSE,FALSE,TRUE
40711,134.9589381,112.2561624,FALSE,FALSE,TRUE
40712,156.8579681,115.7176313,FALSE,FALSE,TRUE
40713,133.1694493,,TRUE,FALSE,FALSE
40714,129.3397557,103.2659998,FALSE,FALSE,TRUE
40715,142.408092,154.7721484,FALSE,FALSE,TRUE
40716,96.69816581,621.0089474,TRUE,TRUE,TRUE
40717,149.1312097,1473.105156,TRUE,TRUE,TRUE
40718,111.2458117,,TRUE,FALSE,FALSE
40719,105.8562832,113.4941121,FALSE,FALSE,TRUE
40720,115.9839351,145.5940939,FALSE,FALSE,TRUE
40721,112.3227712,,TRUE,FALSE,FALSE
40722,139.5963634,116.3189411,FALSE,FALSE,TRUE
40723,186.6859372,1520.841021,TRUE,TRUE,TRUE
40724,126.0974024,113.9334919,FALSE,FALSE,TRUE
40725,106.6941994,150.2099327,FALSE,FALSE,TRUE
40726,122.0055334,1359.610974,TRUE,TRUE,TRUE
40727,129.0421429,733.9905329,TRUE,TRUE,TRUE
40728,93.20502905,108.2074894,FALSE,FALSE,TRUE
40729,80.42083324,158.8892625,FALSE,FALSE,TRUE
40730,112.6844993,,TRUE,FALSE,FALSE
40731,76.6294175,109.2819254,FALSE,TRUE,FALSE
40732,184.063428,697.951543,TRUE,TRUE,TRUE
40733,133.8794675,1425.814881,TRUE,TRUE,TRUE
40734,98.01780545,403.0358559,TRUE,TRUE,TRUE
40735,154.8937096,1047.310488,TRUE,TRUE,TRUE
40736,130.2630691,157.6672797,FALSE,FALSE,TRUE
40737,142.0325554,1739.973007,TRUE,TRUE,TRUE
40738,156.5494493,186.5913555,FALSE,FALSE,TRUE
40739,133.001453,93.03983684,FALSE,FALSE,TRUE
40740,144.7299749,110.3202866,FALSE,FALSE,TRUE
40741,142.7236982,125.853421,FALSE,FALSE,TRUE
40742,89.53376994,453.1084235,TRUE,TRUE,TRUE
40743,144.8317496,178.1853839,FALSE,FALSE,TRUE
40744,169.5654003,1223.605699,TRUE,TRUE,TRUE
40745,158.8807506,133.4420248,FALSE,FALSE,TRUE
40746,119.0871098,,TRUE,FALSE,FALSE
40747,165.5783051,180.5307482,FALSE,FALSE,TRUE
40748,146.7217842,177.2060763,FALSE,FALSE,TRUE
40749,167.4190492,202.9594754,FALSE,TRUE,FALSE
40750,101.4608153,90.7746334,FALSE,FALSE,TRUE
40751,110.630766,142.0002692,FALSE,FALSE,TRUE
40752,128.317259,163.8393427,FALSE,FALSE,TRUE
40753,151.4307264,545.6720895,TRUE,TRUE,TRUE
40754,178.9073659,134.6008787,FALSE,FALSE,TRUE
40755,163.9931619,136.8118641,FALSE,FALSE,TRUE
40756,167.6535537,184.1382814,FALSE,TRUE,FALSE
40757,141.6774486,103.2802008,FALSE,FALSE,TRUE
40758,92.7406715,116.2665401,FALSE,FALSE,TRUE
40759,112.8793354,91.80539225,FALSE,FALSE,TRUE
40760,159.7270698,121.3218348,FALSE,FALSE,TRUE
40761,198.8142561,213.6877163,FALSE,TRUE,FALSE
40762,142.5936976,84.45767904,FALSE,FALSE,TRUE
40763,97.00922623,789.5341822,TRUE,TRUE,TRUE
40764,120.3210124,148.5530329,FALSE,FALSE,TRUE
40765,102.7274642,1260.530432,TRUE,TRUE,TRUE
40766,132.8751042,173.8140159,FALSE,FALSE,TRUE
40767,155.8325374,86.29651854,FALSE,FALSE,TRUE
40768,155.9807766,1020.086021,TRUE,TRUE,TRUE
40769,124.4081766,173.9800686,FALSE,FALSE,TRUE
40770,162.5012805,970.0880036,TRUE,TRUE,TRUE
40771,156.3147563,,TRUE,FALSE,FALSE
40772,136.0309228,126.3452452,FALSE,FALSE,TRUE
40773,110.4115672,112.583341,FALSE,FALSE,TRUE
40774,176.4231291,96.70191084,FALSE,FALSE,TRUE
40775,135.2197511,153.2869778,FALSE,FALSE,TRUE
40776,119.4239251,168.1477169,FALSE,FALSE,TRUE
40777,129.2997751,665.7211688,TRUE,TRUE,TRUE
40778,130.6491951,132.0625016,FALSE,FALSE,TRUE
40779,140.8176857,179.4684827,FALSE,FALSE,TRUE
40780,97.98204615,119.5312275,FALSE,FALSE,TRUE
40781,161.127939,1142.560374,TRUE,TRUE,TRUE
40782,154.3006988,754.631853,TRUE,TRUE,TRUE
40783,141.6679082,93.15912978,FALSE,FALSE,TRUE
40784,180.0523014,110.5779395,FALSE,FALSE,TRUE
40785,195.9771121,1005.789371,TRUE,TRUE,TRUE
40786,152.3200137,1116.064087,TRUE,TRUE,TRUE
40787,129.9345172,157.6782793,FALSE,FALSE,TRUE
40788,160.2372865,179.4173637,FALSE,FALSE,TRUE
40789,137.1231161,145.9873699,FALSE,FALSE,TRUE
40790,127.4177682,174.8709143,FALSE,FALSE,TRUE
40791,110.2126868,98.85985358,FALSE,FALSE,TRUE
40792,158.4109873,108.1571007,FALSE,FALSE,TRUE
40793,146.3597597,,TRUE,FALSE,FALSE
40794,113.2356912,150.9399762,FALSE,FALSE,TRUE
40795,110.8369832,114.6325573,FALSE,FALSE,TRUE
40796,189.8837194,,TRUE,FALSE,FALSE
40797,134.36052,1084.576748,TRUE,TRUE,TRUE
40798,162.8122287,47.33184217,FALSE,TRUE,FALSE
40799,125.13841,201.6513644,FALSE,TRUE,FALSE
40800,157.7530572,,TRUE,FALSE,FALSE
40801,106.6515938,,TRUE,FALSE,FALSE
40802,144.5984321,716.1528606,TRUE,TRUE,TRUE
40803,134.8226962,1000.930159,TRUE,TRUE,TRUE
40804,181.5470603,211.2722459,FALSE,TRUE,FALSE
40805,155.3307711,148.8241861,FALSE,FALSE,TRUE
40806,156.3626355,,TRUE,FALSE,FALSE
40807,112.2667338,154.5293123,FALSE,FALSE,TRUE
40808,186.3108841,976.5546604,TRUE,TRUE,TRUE
40809,159.6848538,164.7859074,FALSE,FALSE,TRUE
40810,100.0347561,,TRUE,FALSE,FALSE
40811,141.8598889,105.2581626,FALSE,FALSE,TRUE
40812,165.8350074,109.9858182,FALSE,FALSE,TRUE
40813,90.59124173,140.4571448,FALSE,FALSE,TRUE
40814,196.1286191,,TRUE,FALSE,FALSE
40815,90.43642472,104.8123288,FALSE,FALSE,TRUE
40816,122.9889946,827.1483353,TRUE,TRUE,TRUE
40817,95.29120227,96.11904612,FALSE,FALSE,TRUE
40818,107.1331225,626.6929066,TRUE,TRUE,TRUE
40819,98.17161694,99.7303484,FALSE,FALSE,TRUE
40820,132.037414,171.1969579,FALSE,FALSE,TRUE
40821,147.2669605,1119.393442,TRUE,TRUE,TRUE
40822,151.5457503,196.8978063,FALSE,TRUE,FALSE
40823,124.7163237,,TRUE,FALSE,FALSE
40824,129.7849161,162.2417637,FALSE,FALSE,TRUE
40825,147.7568087,854.8470753,TRUE,TRUE,TRUE
40826,139.8046715,161.7242457,FALSE,FALSE,TRUE
40827,115.2181783,166.6764929,FALSE,FALSE,TRUE
40828,102.9727826,126.9773575,FALSE,FALSE,TRUE
40829,127.528543,534.2037599,TRUE,TRUE,TRUE
40830,194.1893657,108.6322022,FALSE,TRUE,FALSE
40831,119.6026026,904.1706223,TRUE,TRUE,TRUE
40832,146.5918335,107.8833298,FALSE,FALSE,TRUE
40833,150.2510774,111.5260071,FALSE,FALSE,TRUE
40834,166.8573706,,TRUE,FALSE,FALSE
40835,119.7372536,88.46539911,FALSE,FALSE,TRUE
40836,166.2983967,103.8680022,FALSE,FALSE,TRUE
40837,159.9960011,171.8364978,FALSE,FALSE,TRUE
40838,105.7857573,,TRUE,FALSE,FALSE
40839,154.0663364,1322.253598,TRUE,TRUE,TRUE
40840,121.5902642,114.6709574,FALSE,FALSE,TRUE
40841,97.31156909,901.90555,TRUE,TRUE,TRUE
40842,169.5049227,1833.286138,TRUE,TRUE,TRUE
40843,72.59329165,156.341856,FALSE,TRUE,FALSE
40844,103.722825,128.9034541,FALSE,FALSE,TRUE
40845,143.2927834,98.7323615,FALSE,FALSE,TRUE
40846,179.3320791,180.2640847,FALSE,FALSE,TRUE
40847,163.0591302,95.90094222,FALSE,FALSE,TRUE
40848,148.1054093,1121.297236,TRUE,TRUE,TRUE
40849,141.6651296,109.2815819,FALSE,FALSE,TRUE
40850,63.78184406,677.8566214,TRUE,TRUE,TRUE
40851,123.2350074,138.0123594,FALSE,FALSE,TRUE
40852,156.5412362,71.13844741,FALSE,FALSE,TRUE
40853,144.9178423,76.7212481,FALSE,FALSE,TRUE
40854,135.0397717,105.4139603,FALSE,FALSE,TRUE
40855,114.1466779,135.6708554,FALSE,FALSE,TRUE
40856,161.7027191,122.4778651,FALSE,FALSE,TRUE
40857,144.3316688,759.1605227,TRUE,TRUE,TRUE
40858,67.48927482,1108.837082,TRUE,TRUE,TRUE
40859,114.4165391,163.0963062,FALSE,FALSE,TRUE
40860,157.5132276,,TRUE,FALSE,FALSE
40861,92.74278736,80.37879651,FALSE,TRUE,FALSE
40862,114.3076505,148.164103,FALSE,FALSE,TRUE
40863,140.1112906,,TRUE,FALSE,FALSE
40864,138.9368199,1304.038993,TRUE,TRUE,TRUE
40865,133.4147459,151.4571262,FALSE,FALSE,TRUE
40866,154.4340094,175.5271513,FALSE,FALSE,TRUE
40867,120.8621125,798.1382109,TRUE,TRUE,TRUE
40868,154.2858478,141.2466756,FALSE,FALSE,TRUE
40869,122.4258393,1058.781027,TRUE,TRUE,TRUE
40870,153.4641623,150.7679369,FALSE,FALSE,TRUE
40871,124.9432338,125.4734538,FALSE,FALSE,TRUE
40872,156.7325508,120.6963713,FALSE,FALSE,TRUE
40873,136.9394981,214.450135,TRUE,TRUE,TRUE
40874,129.3515111,128.9942441,FALSE,FALSE,TRUE
40875,107.2267832,129.6063243,FALSE,FALSE,TRUE
40876,170.66935,182.8645326,FALSE,FALSE,TRUE
40877,63.25072212,990.799381,TRUE,TRUE,TRUE
40878,114.8375524,182.3658237,FALSE,FALSE,TRUE
40879,123.1599926,737.1729493,TRUE,TRUE,TRUE
40880,104.7116439,141.1811873,FALSE,FALSE,TRUE
40881,151.5779894,952.2603941,TRUE,TRUE,TRUE
40882,122.3907951,1023.462737,TRUE,TRUE,TRUE
40883,117.8671759,846.2097429,TRUE,TRUE,TRUE
40884,117.6326476,125.0172684,FALSE,FALSE,TRUE
40885,127.6686816,260.7696167,TRUE,TRUE,TRUE
40886,189.6211354,,TRUE,FALSE,FALSE
40887,144.6513002,1173.197098,TRUE,TRUE,TRUE
40888,107.0566752,139.2270065,FALSE,FALSE,TRUE
40889,60.07387724,44.66702094,FALSE,TRUE,FALSE
40890,111.022934,128.0989231,FALSE,FALSE,TRUE
40891,147.1693441,,TRUE,FALSE,FALSE
40892,138.6573664,105.5092982,FALSE,FALSE,TRUE
40893,137.2461058,134.326504,FALSE,FALSE,TRUE
40894,145.3199497,185.0900393,FALSE,FALSE,TRUE
40895,132.3755387,127.8337059,FALSE,FALSE,TRUE
40896,160.779448,972.1025012,TRUE,TRUE,TRUE
40897,99.73144392,146.1147195,FALSE,FALSE,TRUE
40898,129.5212898,164.3892188,FALSE,FALSE,TRUE
40899,89.40129744,89.16797118,FALSE,FALSE,TRUE
40900,136.0517168,177.3928935,FALSE,FALSE,TRUE
40901,128.2375643,723.1524959,TRUE,TRUE,TRUE
40902,118.8983697,791.8354723,TRUE,TRUE,TRUE
40903,133.9998054,101.0722365,FALSE,FALSE,TRUE
40904,139.7398754,158.461079,FALSE,FALSE,TRUE
40905,133.6715009,570.9803379,TRUE,FALSE,FALSE
40906,145.59781,174.0800916,FALSE,FALSE,TRUE
40907,129.9788449,1087.92173,TRUE,FALSE,FALSE
40908,120.6068762,112.5677425,FALSE,FALSE,TRUE
40909,126.8592081,198.0059641,FALSE,FALSE,TRUE
40910,141.3460624,,TRUE,FALSE,FALSE
40911,75.47472326,674.4490586,TRUE,TRUE,TRUE
40912,116.1178684,,TRUE,FALSE,FALSE
40913,139.3269017,,TRUE,FALSE,FALSE
40914,129.6739102,,TRUE,FALSE,FALSE
40915,148.1962744,96.02193213,FALSE,FALSE,TRUE
40916,111.4218323,987.934092,TRUE,TRUE,TRUE
40917,166.5404011,1146.077417,TRUE,TRUE,TRUE
40918,159.9450277,,TRUE,FALSE,FALSE
40919,75.71118397,138.479482,FALSE,TRUE,FALSE
40920,135.8260714,,TRUE,FALSE,FALSE
40921,91.01449779,97.83555366,FALSE,FALSE,TRUE
40922,151.5481898,1450.725322,TRUE,TRUE,TRUE
40923,174.0095006,767.5904404,TRUE,TRUE,TRUE
40924,151.9579409,119.9117009,FALSE,FALSE,TRUE
40925,130.7927573,811.7007931,TRUE,TRUE,TRUE
40926,146.0956415,511.8867798,TRUE,TRUE,TRUE
40927,129.4804595,86.6989496,FALSE,FALSE,TRUE
40928,142.4655614,1507.620376,TRUE,TRUE,TRUE
40929,131.2775362,412.0654773,TRUE,TRUE,TRUE
40930,85.85420389,111.6224499,FALSE,FALSE,TRUE
40931,103.0131322,39.15976638,FALSE,TRUE,FALSE
40932,114.9323793,456.2711208,TRUE,TRUE,TRUE
40933,171.5529082,128.6173484,FALSE,FALSE,TRUE
40934,151.6440762,141.6902638,FALSE,FALSE,TRUE
40935,126.4322794,157.3508519,FALSE,FALSE,TRUE
40936,175.5605586,148.2671895,FALSE,FALSE,TRUE
40937,175.3844506,140.139293,FALSE,FALSE,TRUE
40938,154.9062694,149.3607076,FALSE,FALSE,TRUE
40939,158.0335029,122.5188525,FALSE,FALSE,TRUE
40940,128.5144415,,TRUE,FALSE,FALSE
40941,148.9106025,1058.421173,TRUE,TRUE,TRUE
40942,138.389581,118.1668269,FALSE,FALSE,TRUE
40943,152.1126876,165.1479496,FALSE,FALSE,TRUE
40944,67.28634481,110.3317762,FALSE,TRUE,FALSE
40945,92.01579188,404.2499575,TRUE,TRUE,TRUE
40946,112.8363953,142.1258419,FALSE,FALSE,TRUE
40947,130.2517355,,TRUE,FALSE,FALSE
40948,134.2009651,148.3883826,FALSE,FALSE,TRUE
40949,147.8912241,71.55191274,FALSE,FALSE,TRUE
40950,141.7888145,,TRUE,FALSE,FALSE
40951,157.5072844,88.54018717,FALSE,FALSE,TRUE
40952,122.2105968,167.4131994,FALSE,FALSE,TRUE
40953,125.3313898,133.6050977,FALSE,FALSE,TRUE
40954,145.1926859,,TRUE,FALSE,FALSE
40955,56.31676043,128.1876733,FALSE,TRUE,FALSE
40956,132.4014735,114.7207453,FALSE,FALSE,TRUE
40957,180.2294704,,TRUE,FALSE,FALSE
40958,164.7127528,107.7874988,FALSE,FALSE,TRUE
40959,90.77924259,,TRUE,FALSE,FALSE
40960,180.3683849,151.3125443,FALSE,FALSE,TRUE
40961,142.1013203,117.5120076,FALSE,FALSE,TRUE
40962,124.1505962,517.7596595,TRUE,TRUE,TRUE
