,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
5319,173.9607256,611.5531978,TRUE,TRUE,TRUE
5320,180.0489636,,TRUE,TRUE,TRUE
5321,161.8528527,898.9770626,TRUE,TRUE,TRUE
5322,187.7651228,212.6685238,FALSE,FALSE,TRUE
5323,97.90612577,1079.344486,TRUE,TRUE,TRUE
5324,243.9543106,1001.303975,TRUE,TRUE,TRUE
5325,148.6827299,3205.783587,TRUE,TRUE,TRUE
5326,111.1748899,560.3465368,TRUE,TRUE,TRUE
5327,158.8550237,301.2973474,TRUE,TRUE,TRUE
5328,140.6594713,94.33857449,FALSE,FALSE,TRUE
5329,94.41547599,153.3973481,FALSE,FALSE,TRUE
5330,165.1596787,,TRUE,TRUE,TRUE
5331,86.69264785,131.0845241,FALSE,FALSE,TRUE
5332,105.363508,135.0971181,FALSE,FALSE,TRUE
5333,165.3905373,191.8063331,FALSE,FALSE,TRUE
5334,170.2668819,195.0034916,FALSE,FALSE,TRUE
5335,110.4662606,749.1722227,TRUE,TRUE,TRUE
5336,144.479992,199.7063968,FALSE,FALSE,TRUE
5337,87.08971754,,TRUE,TRUE,TRUE
5338,116.8185002,162.8269949,FALSE,FALSE,TRUE
5339,174.8496531,140.7451645,FALSE,FALSE,TRUE
5340,139.2290097,126.5760295,FALSE,FALSE,TRUE
5341,112.4547447,135.9954087,FALSE,FALSE,TRUE
5342,96.42309238,626.3063718,TRUE,TRUE,TRUE
5343,125.0343002,644.3744843,TRUE,TRUE,TRUE
5344,183.4268447,1105.040166,TRUE,TRUE,TRUE
5345,137.5278002,997.5120024,TRUE,TRUE,TRUE
5346,176.1877803,189.8172305,FALSE,FALSE,TRUE
5347,176.8545764,139.1640425,FALSE,FALSE,TRUE
5348,81.92311157,171.1312826,FALSE,TRUE,FALSE
5349,88.66679758,152.8711388,FALSE,FALSE,TRUE
5350,137.3879825,502.6852734,TRUE,TRUE,TRUE
5351,107.6751148,181.2501734,FALSE,FALSE,TRUE
5352,149.9879669,136.0219606,FALSE,FALSE,TRUE
5353,102.9213083,448.2004508,TRUE,TRUE,TRUE
5354,161.0147665,2463.588183,TRUE,TRUE,TRUE
5355,180.0007299,183.316496,FALSE,FALSE,TRUE
5356,126.9979817,1148.822157,TRUE,TRUE,TRUE
5357,149.0234098,940.0971801,TRUE,TRUE,TRUE
5358,87.02963923,150.7726703,FALSE,FALSE,TRUE
5359,124.890267,1060.736454,TRUE,TRUE,TRUE
5360,115.0646028,117.1490192,FALSE,FALSE,TRUE
5361,123.7723805,,TRUE,FALSE,FALSE
5362,116.5415417,106.0075552,FALSE,FALSE,TRUE
5363,112.4684236,,TRUE,FALSE,FALSE
5364,104.9807716,1788.516812,TRUE,TRUE,TRUE
5365,182.8207019,189.9207536,FALSE,FALSE,TRUE
5366,154.3053574,,TRUE,FALSE,FALSE
5367,118.5809665,80.72497329,FALSE,FALSE,TRUE
5368,123.6901329,183.288203,FALSE,FALSE,TRUE
5369,153.2648012,160.2261154,FALSE,FALSE,TRUE
5370,100.9540322,1610.1415,TRUE,TRUE,TRUE
5371,86.38740979,,TRUE,TRUE,TRUE
5372,121.9910695,100.2244167,FALSE,FALSE,TRUE
5373,75.32723427,172.7386457,FALSE,TRUE,FALSE
5374,144.0469207,,TRUE,FALSE,FALSE
5375,133.4905262,910.7227195,TRUE,TRUE,TRUE
5376,219.8608093,184.7691559,FALSE,TRUE,FALSE
5377,186.7620875,853.5837688,TRUE,TRUE,TRUE
5378,79.04755429,393.2216959,TRUE,TRUE,TRUE
5379,136.9605823,173.4815469,FALSE,FALSE,TRUE
5380,137.3897388,922.7105558,TRUE,TRUE,TRUE
5381,149.6528241,79.89118066,FALSE,FALSE,TRUE
5382,134.6545615,1740.04944,TRUE,TRUE,TRUE
5383,117.1382133,91.43208749,FALSE,FALSE,TRUE
5384,205.3367524,227.0423189,FALSE,TRUE,FALSE
5385,151.0059151,,TRUE,FALSE,FALSE
5386,165.3291091,784.9304814,TRUE,TRUE,TRUE
5387,131.1424622,65.02888479,FALSE,FALSE,TRUE
5388,138.4031602,718.733473,TRUE,TRUE,TRUE
5389,128.76788,123.248516,FALSE,FALSE,TRUE
5390,102.7136014,98.14352236,FALSE,FALSE,TRUE
5391,116.3513941,,TRUE,FALSE,FALSE
5392,133.1975975,187.4408017,FALSE,FALSE,TRUE
5393,133.8561807,87.96994722,FALSE,FALSE,TRUE
5394,165.1718664,,TRUE,TRUE,TRUE
5395,192.3333389,178.1580136,FALSE,FALSE,TRUE
5396,128.9374788,122.7072719,FALSE,FALSE,TRUE
5397,186.4410069,188.560869,FALSE,FALSE,TRUE
5398,181.934605,161.4601793,FALSE,FALSE,TRUE
5399,156.4077719,922.9801464,TRUE,TRUE,TRUE
5400,91.016842,132.0010319,FALSE,FALSE,TRUE
5401,88.03465232,941.2877766,TRUE,TRUE,TRUE
5402,135.1573624,1324.185026,TRUE,TRUE,TRUE
5403,122.9990569,113.6946613,FALSE,FALSE,TRUE
5404,118.0610316,985.2656964,TRUE,TRUE,TRUE
5405,126.2134392,146.5601358,FALSE,FALSE,TRUE
5406,112.2436918,124.2538117,FALSE,FALSE,TRUE
5407,162.4983957,,TRUE,TRUE,TRUE
5408,163.877928,1845.457412,TRUE,TRUE,TRUE
5409,197.7006881,1128.1064,TRUE,TRUE,TRUE
5410,88.05409175,168.2474422,FALSE,FALSE,TRUE
5411,120.9325676,143.4267145,FALSE,FALSE,TRUE
5412,210.3271893,1484.473017,TRUE,TRUE,TRUE
5413,91.79092207,834.7471745,TRUE,TRUE,TRUE
5414,126.0923887,415.1984648,TRUE,TRUE,TRUE
5415,179.8496632,176.4850516,FALSE,FALSE,TRUE
5416,109.8839863,126.5782538,FALSE,FALSE,TRUE
5417,146.6034411,171.6583793,FALSE,FALSE,TRUE
5418,137.6114236,121.1242604,FALSE,FALSE,TRUE
5419,143.3365419,946.5759029,TRUE,TRUE,TRUE
5420,110.1531425,1427.790646,TRUE,TRUE,TRUE
5421,131.6635074,86.0111771,FALSE,FALSE,TRUE
5422,115.1890973,109.6546069,FALSE,FALSE,TRUE
5423,173.1257415,160.1353778,FALSE,FALSE,TRUE
5424,206.9191009,207.310928,FALSE,TRUE,FALSE
5425,171.48276,621.3878461,TRUE,TRUE,TRUE
5426,89.43070281,136.4493289,FALSE,FALSE,TRUE
5427,212.5269515,195.0596258,FALSE,TRUE,FALSE
5428,99.05123022,,TRUE,TRUE,TRUE
5429,130.7322321,997.1545359,TRUE,TRUE,TRUE
5430,119.319419,149.3670298,FALSE,FALSE,TRUE
5431,108.4068636,349.4481876,TRUE,TRUE,TRUE
5432,157.2605899,,TRUE,FALSE,FALSE
5433,154.3373473,,TRUE,FALSE,FALSE
5434,128.2275293,548.7218029,TRUE,TRUE,TRUE
5435,197.5209185,185.0998863,FALSE,FALSE,TRUE
5436,90.186017,155.674305,FALSE,FALSE,TRUE
5437,157.1617453,1040.419474,TRUE,TRUE,TRUE
5438,247.1634516,422.1055964,TRUE,TRUE,TRUE
5439,98.54143552,306.3415179,TRUE,TRUE,TRUE
5440,128.8989039,172.8975838,FALSE,FALSE,TRUE
5441,135.1521323,198.1688885,FALSE,FALSE,TRUE
5442,147.8763989,1200.64278,TRUE,TRUE,TRUE
5443,136.5789306,114.63243,FALSE,FALSE,TRUE
5444,128.7580118,1361.17415,TRUE,TRUE,TRUE
5445,118.7438845,,TRUE,FALSE,FALSE
5446,135.0503724,124.4345982,FALSE,FALSE,TRUE
5447,189.0325864,,TRUE,TRUE,TRUE
5448,170.1721329,1696.441696,TRUE,TRUE,TRUE
5449,123.1296016,809.4474331,TRUE,TRUE,TRUE
5450,151.5262228,1690.504562,TRUE,TRUE,TRUE
5451,93.10776113,132.2673819,FALSE,FALSE,TRUE
5452,124.9240691,737.2968905,TRUE,TRUE,TRUE
5453,82.63869557,141.1247872,FALSE,FALSE,TRUE
5454,126.6336107,90.97964313,FALSE,FALSE,TRUE
5455,139.378138,,TRUE,FALSE,FALSE
5456,73.92356663,,TRUE,TRUE,TRUE
5457,128.2413099,889.804708,TRUE,TRUE,TRUE
5458,174.2708303,178.6862373,FALSE,FALSE,TRUE
5459,163.4348411,,TRUE,TRUE,TRUE
5460,180.8696413,,TRUE,TRUE,TRUE
5461,151.8085846,141.3913672,FALSE,FALSE,TRUE
5462,164.5741426,185.6841632,FALSE,FALSE,TRUE
5463,121.8784724,1007.656802,TRUE,TRUE,TRUE
5464,165.432045,142.2598044,FALSE,FALSE,TRUE
5465,97.84745127,576.7428367,TRUE,TRUE,TRUE
5466,139.3059217,211.3737007,FALSE,FALSE,TRUE
5467,69.90113645,1507.459844,TRUE,TRUE,TRUE
5468,122.5996635,1020.212714,TRUE,TRUE,TRUE
5469,235.8254342,1703.29861,TRUE,TRUE,TRUE
5470,131.4697616,138.3582313,FALSE,FALSE,TRUE
5471,150.3012656,198.3665003,FALSE,FALSE,TRUE
5472,82.40617481,207.8634012,FALSE,TRUE,FALSE
5473,119.7050442,120.8724722,FALSE,FALSE,TRUE
5474,235.7175099,204.4762931,FALSE,TRUE,FALSE
5475,135.2136037,712.1506431,TRUE,TRUE,TRUE
5476,115.8528754,,TRUE,FALSE,FALSE
5477,116.3872079,696.9787499,TRUE,TRUE,TRUE
5478,199.0496276,177.7813194,FALSE,FALSE,TRUE
5479,84.5933826,137.9319268,FALSE,FALSE,TRUE
5480,142.7592846,540.4896759,TRUE,TRUE,TRUE
5481,107.5338814,2025.708304,TRUE,TRUE,TRUE
5482,161.5347325,450.387056,TRUE,TRUE,TRUE
5483,172.5166914,1636.725363,TRUE,TRUE,TRUE
5484,132.9474487,1142.583086,TRUE,TRUE,TRUE
5485,102.9033735,140.3071341,FALSE,FALSE,TRUE
5486,113.0318809,101.8852102,FALSE,FALSE,TRUE
5487,118.2392838,184.6434072,FALSE,FALSE,TRUE
5488,172.5997957,174.1299656,FALSE,FALSE,TRUE
5489,124.257287,181.8599057,FALSE,FALSE,TRUE
5490,97.07745385,1064.639757,TRUE,TRUE,TRUE
5491,119.4621644,751.3796501,TRUE,TRUE,TRUE
5492,155.0891113,533.5749596,TRUE,TRUE,TRUE
5493,86.06592604,152.2023667,FALSE,FALSE,TRUE
5494,125.7069336,174.9919457,FALSE,FALSE,TRUE
5495,126.9335535,171.0928524,FALSE,FALSE,TRUE
5496,134.0349422,194.8047106,FALSE,FALSE,TRUE
5497,71.93466472,330.9596318,TRUE,TRUE,TRUE
5498,120.3580513,158.6868639,FALSE,FALSE,TRUE
5499,151.9676856,177.1010922,FALSE,FALSE,TRUE
5500,208.0648096,486.0570377,TRUE,TRUE,TRUE
5501,153.3139009,,TRUE,FALSE,FALSE
5502,72.65148188,,TRUE,TRUE,TRUE
5503,89.17787558,181.7831031,FALSE,FALSE,TRUE
5504,88.4151058,365.4940862,TRUE,TRUE,TRUE
5505,135.0426049,618.2356878,TRUE,TRUE,TRUE
5506,131.5295035,1987.445115,TRUE,TRUE,TRUE
5507,98.71026596,153.3894328,FALSE,FALSE,TRUE
5508,125.1198305,355.3653538,TRUE,TRUE,TRUE
5509,98.39437581,88.61472789,FALSE,FALSE,TRUE
5510,187.1146847,160.3423274,FALSE,FALSE,TRUE
5511,121.5011058,,TRUE,FALSE,FALSE
5512,98.69440384,164.9924266,FALSE,FALSE,TRUE
5513,165.2678306,1895.419676,TRUE,TRUE,TRUE
5514,152.7876645,154.6398134,FALSE,FALSE,TRUE
5515,86.52828127,118.1227688,FALSE,FALSE,TRUE
5516,132.1128881,1239.206823,TRUE,TRUE,TRUE
5517,80.00522856,674.8621592,TRUE,TRUE,TRUE
5518,138.0190562,1144.565575,TRUE,TRUE,TRUE
5519,127.4983485,120.0313013,FALSE,FALSE,TRUE
5520,75.9215978,1636.454729,TRUE,TRUE,TRUE
5521,132.2371668,454.8183617,TRUE,TRUE,TRUE
5522,105.4005837,,TRUE,FALSE,FALSE
5523,160.5036749,170.687538,FALSE,FALSE,TRUE
5524,104.0326142,,TRUE,FALSE,FALSE
5525,115.9909727,157.5441805,FALSE,FALSE,TRUE
5526,162.5847732,972.454286,TRUE,TRUE,TRUE
5527,147.8931835,849.2797677,TRUE,TRUE,TRUE
5528,121.9017469,667.930537,TRUE,TRUE,TRUE
5529,72.74919683,885.1197649,TRUE,TRUE,TRUE
5530,168.7421674,1946.605906,TRUE,TRUE,TRUE
5531,217.0317794,198.1517755,FALSE,TRUE,FALSE
5532,220.1154698,,TRUE,TRUE,TRUE
5533,69.33096169,987.7699062,TRUE,TRUE,TRUE
5534,123.6350802,470.0935595,TRUE,TRUE,TRUE
5535,213.4042863,223.744472,FALSE,TRUE,FALSE
5536,75.85810703,,TRUE,TRUE,TRUE
5537,216.8908086,195.2921126,FALSE,TRUE,FALSE
5538,132.6372354,74.90018444,FALSE,FALSE,TRUE
5539,138.747139,164.3512998,FALSE,FALSE,TRUE
5540,223.2725073,534.9414088,TRUE,TRUE,TRUE
5541,100.458568,895.4441718,TRUE,TRUE,TRUE
5542,135.8505355,1523.668814,TRUE,TRUE,TRUE
5543,128.9937351,,TRUE,FALSE,FALSE
5544,135.5274923,172.3856287,FALSE,FALSE,TRUE
5545,118.6318031,145.0105937,FALSE,FALSE,TRUE
5546,115.3035676,107.4316831,FALSE,FALSE,TRUE
5547,111.4892661,448.4028783,TRUE,TRUE,TRUE
5548,146.7335313,,TRUE,FALSE,FALSE
5549,90.99572225,1033.548391,TRUE,TRUE,TRUE
5550,108.9590719,156.2610451,FALSE,FALSE,TRUE
5551,131.5703028,,TRUE,FALSE,FALSE
5552,204.2988099,716.877312,TRUE,TRUE,TRUE
5553,100.1785404,127.7770359,FALSE,FALSE,TRUE
5554,105.588248,447.9991715,TRUE,TRUE,TRUE
5555,211.662015,549.3044062,TRUE,TRUE,TRUE
5556,128.3732877,152.3615158,FALSE,FALSE,TRUE
5557,71.73727925,,TRUE,TRUE,TRUE
5558,129.9979488,539.7183965,TRUE,TRUE,TRUE
5559,104.7374653,1128.675569,TRUE,TRUE,TRUE
5560,131.8785166,188.723246,FALSE,FALSE,TRUE
5561,187.1417382,,TRUE,TRUE,TRUE
5562,172.9401252,359.8518026,TRUE,TRUE,TRUE
5563,186.6432971,161.0057666,FALSE,FALSE,TRUE
5564,201.9726184,221.5772869,FALSE,TRUE,FALSE
5565,104.3784778,78.22484399,FALSE,FALSE,TRUE
5566,221.5516676,202.5326376,FALSE,TRUE,FALSE
5567,162.4733758,516.6746783,TRUE,TRUE,TRUE
5568,123.6061839,,TRUE,FALSE,FALSE
5569,170.3837083,1143.864835,TRUE,TRUE,TRUE
5570,135.5124242,103.3805662,FALSE,FALSE,TRUE
5571,132.3800234,962.631666,TRUE,TRUE,TRUE
5572,76.37690477,156.9642664,FALSE,TRUE,FALSE
5573,110.4585178,92.16801545,FALSE,FALSE,TRUE
5574,207.9770253,645.0829494,TRUE,TRUE,TRUE
5575,154.1439898,,TRUE,FALSE,FALSE
5576,129.8273703,143.7347908,FALSE,FALSE,TRUE
5577,115.7762597,,TRUE,FALSE,FALSE
5578,144.4437299,1189.310332,TRUE,TRUE,TRUE
5579,148.9087642,140.6484225,FALSE,FALSE,TRUE
5580,151.3174193,449.617229,TRUE,TRUE,TRUE
5581,158.0216963,,TRUE,FALSE,FALSE
5582,217.0647988,710.5061292,TRUE,TRUE,TRUE
5583,201.7907609,200.683736,FALSE,TRUE,FALSE
5584,161.5201158,188.3309722,FALSE,FALSE,TRUE
5585,90.53111067,120.2376961,FALSE,FALSE,TRUE
5586,110.1898044,74.87802845,FALSE,FALSE,TRUE
5587,107.3723179,186.3478818,FALSE,FALSE,TRUE
5588,134.5870093,188.3419884,FALSE,FALSE,TRUE
5589,136.5264022,188.1442245,FALSE,FALSE,TRUE
5590,89.21258182,131.4777806,FALSE,FALSE,TRUE
5591,89.8092695,548.4393331,TRUE,TRUE,TRUE
5592,187.695204,1067.243926,TRUE,TRUE,TRUE
5593,88.83786455,177.1853691,FALSE,FALSE,TRUE
5594,145.6689434,74.23035907,FALSE,FALSE,TRUE
5595,167.4300439,167.5614337,FALSE,FALSE,TRUE
5596,136.6614752,146.2318799,FALSE,FALSE,TRUE
5597,102.7331605,80.69363322,FALSE,FALSE,TRUE
5598,87.89935499,,TRUE,TRUE,TRUE
5599,141.9467065,148.8470745,FALSE,FALSE,TRUE
5600,163.0486266,174.0162765,FALSE,FALSE,TRUE
5601,113.9742265,130.4983692,FALSE,FALSE,TRUE
5602,146.0336985,1051.387625,TRUE,TRUE,TRUE
5603,192.1637385,1937.833552,TRUE,TRUE,TRUE
5604,90.77553296,176.3430299,FALSE,FALSE,TRUE
5605,133.0636641,866.9401252,TRUE,TRUE,TRUE
5606,144.9194899,1087.755412,TRUE,TRUE,TRUE
5607,97.81555575,,TRUE,TRUE,TRUE
5608,142.5093284,1119.631091,TRUE,TRUE,TRUE
5609,150.6248108,,TRUE,FALSE,FALSE
5610,141.3765156,,TRUE,FALSE,FALSE
5611,94.26074514,951.8885067,TRUE,TRUE,TRUE
5612,139.5019393,,TRUE,FALSE,FALSE
5613,139.2470715,139.3922634,FALSE,FALSE,TRUE
5614,105.7968438,1429.506276,TRUE,TRUE,TRUE
5615,93.33352019,,TRUE,TRUE,TRUE
5616,133.3240585,126.8994445,FALSE,FALSE,TRUE
5617,112.7401223,132.7917086,FALSE,FALSE,TRUE
5618,72.14217676,1068.137254,TRUE,TRUE,TRUE
5619,88.88515116,554.8749411,TRUE,TRUE,TRUE
5620,99.51371098,1230.901757,TRUE,TRUE,TRUE
5621,132.746999,474.0906631,TRUE,TRUE,TRUE
5622,97.95300401,,TRUE,TRUE,TRUE
5623,242.3957636,177.6046366,FALSE,TRUE,FALSE
5624,176.4184205,169.3941136,FALSE,FALSE,TRUE
5625,129.7482413,1128.353499,TRUE,TRUE,TRUE
5626,117.1342938,164.6698337,FALSE,FALSE,TRUE
5627,141.4146283,166.5349501,FALSE,FALSE,TRUE
5628,165.2377569,797.0978257,TRUE,TRUE,TRUE
5629,127.4321296,1916.22313,TRUE,TRUE,TRUE
5630,79.03632637,65.9979205,FALSE,TRUE,FALSE
5631,103.1101398,161.6584539,FALSE,FALSE,TRUE
5632,103.1241046,158.079739,FALSE,FALSE,TRUE
5633,99.95219426,1028.051333,TRUE,TRUE,TRUE
5634,95.79737045,102.1867562,FALSE,FALSE,TRUE
5635,104.2503275,125.4962854,FALSE,FALSE,TRUE
5636,129.557845,141.1758323,FALSE,FALSE,TRUE
5637,109.6301984,123.0651582,FALSE,FALSE,TRUE
5638,106.3938578,,TRUE,FALSE,FALSE
5639,178.8609563,447.0222397,TRUE,TRUE,TRUE
5640,154.9914169,560.4173267,TRUE,TRUE,TRUE
5641,139.9983494,925.970893,TRUE,TRUE,TRUE
5642,144.3990308,1187.006196,TRUE,TRUE,TRUE
5643,122.0514604,730.2164185,TRUE,TRUE,TRUE
5644,138.1439375,176.9357794,FALSE,FALSE,TRUE
5645,99.09376735,935.1441963,TRUE,TRUE,TRUE
5646,157.971861,145.2792434,FALSE,FALSE,TRUE
5647,113.2148056,75.29355126,FALSE,FALSE,TRUE
5648,140.6986234,1089.54489,TRUE,TRUE,TRUE
5649,131.9055039,1008.659178,TRUE,TRUE,TRUE
5650,104.6770475,381.324655,TRUE,TRUE,TRUE
5651,92.55414738,509.0509896,TRUE,TRUE,TRUE
5652,234.644678,1096.549109,TRUE,TRUE,TRUE
5653,199.6982528,670.1018045,TRUE,TRUE,TRUE
5654,104.3921585,759.2015365,TRUE,TRUE,TRUE
5655,152.2070645,388.9262859,TRUE,TRUE,TRUE
5656,163.9408326,162.2483941,FALSE,FALSE,TRUE
5657,101.6859897,996.2387323,TRUE,TRUE,TRUE
5658,156.1530493,171.1772312,FALSE,FALSE,TRUE
5659,200.0084028,214.8171238,FALSE,TRUE,FALSE
5660,184.4323244,191.7225443,FALSE,FALSE,TRUE
5661,61.46922099,129.1727652,FALSE,TRUE,FALSE
5662,125.551421,813.4158193,TRUE,TRUE,TRUE
5663,120.8259451,,TRUE,FALSE,FALSE
5664,135.6456606,769.4179354,TRUE,TRUE,TRUE
5665,156.4617249,71.63282923,FALSE,FALSE,TRUE
5666,163.7675736,662.9256159,TRUE,TRUE,TRUE
5667,122.7725732,2058.00546,TRUE,TRUE,TRUE
5668,176.658385,186.0231623,FALSE,FALSE,TRUE
5669,68.22805457,1922.528701,TRUE,TRUE,TRUE
5670,124.2051956,126.722801,FALSE,FALSE,TRUE
5671,74.68360737,159.7773882,FALSE,TRUE,FALSE
5672,149.0439984,92.3609337,FALSE,FALSE,TRUE
5673,177.9514266,185.7021447,FALSE,FALSE,TRUE
5674,184.5180829,192.4507871,FALSE,FALSE,TRUE
5675,118.9102865,110.2482854,FALSE,FALSE,TRUE
5676,179.9055934,,TRUE,TRUE,TRUE
5677,174.9265815,180.0988726,FALSE,FALSE,TRUE
5678,150.1202846,1643.167436,TRUE,TRUE,TRUE
5679,111.0692867,,TRUE,FALSE,FALSE
5680,136.5613517,,TRUE,FALSE,FALSE
5681,155.1126336,,TRUE,FALSE,FALSE
5682,123.976,147.5850169,FALSE,FALSE,TRUE
5683,192.3513263,195.2999524,FALSE,FALSE,TRUE
5684,132.2552244,164.72639,FALSE,FALSE,TRUE
5685,190.7893181,145.768935,FALSE,FALSE,TRUE
5686,109.2469978,136.1275328,FALSE,FALSE,TRUE
5687,131.7462954,164.2547729,FALSE,FALSE,TRUE
5688,169.9019068,,TRUE,TRUE,TRUE
5689,156.4018509,139.8745356,FALSE,FALSE,TRUE
5690,135.6001217,1552.522512,TRUE,TRUE,TRUE
5691,243.4179097,769.2034644,TRUE,TRUE,TRUE
5692,89.01753108,1015.293243,TRUE,TRUE,TRUE
5693,185.3609471,207.8419925,FALSE,FALSE,TRUE
5694,182.0274549,1180.20291,TRUE,TRUE,TRUE
5695,137.4782885,601.4976768,TRUE,TRUE,TRUE
5696,108.8089751,83.03374178,FALSE,FALSE,TRUE
5697,196.532851,1602.107418,TRUE,TRUE,TRUE
5698,154.5289945,1370.140121,TRUE,TRUE,TRUE
5699,149.1974276,164.0916545,FALSE,FALSE,TRUE
5700,137.0216671,1314.535927,TRUE,TRUE,TRUE
5701,142.6324739,155.5139497,FALSE,FALSE,TRUE
5702,134.4846454,,TRUE,FALSE,FALSE
5703,132.7954818,193.7844195,FALSE,FALSE,TRUE
5704,136.9002739,,TRUE,FALSE,FALSE
5705,157.6005273,955.992776,TRUE,TRUE,TRUE
5706,84.85395417,145.5357074,FALSE,FALSE,TRUE
5707,96.16025777,828.2947532,TRUE,TRUE,TRUE
5708,128.3749069,100.8519243,FALSE,FALSE,TRUE
5709,183.2983123,209.2872536,FALSE,FALSE,TRUE
5710,124.3301369,814.7902131,TRUE,TRUE,TRUE
5711,111.0412329,91.21078524,FALSE,FALSE,TRUE
5712,172.221755,190.7423973,FALSE,FALSE,TRUE
5713,170.1106752,174.4876437,FALSE,FALSE,TRUE
5714,140.7118339,197.6276071,FALSE,FALSE,TRUE
5715,175.9321532,,TRUE,TRUE,TRUE
5716,149.3567266,,TRUE,FALSE,FALSE
5717,99.73316852,362.995446,TRUE,TRUE,TRUE
5718,133.8292994,126.5275724,FALSE,FALSE,TRUE
5719,90.24682679,162.6392374,FALSE,FALSE,TRUE
5720,219.3279982,169.4268219,FALSE,TRUE,FALSE
5721,66.06685196,162.7523509,FALSE,TRUE,FALSE
5722,83.66092263,681.5406121,TRUE,TRUE,TRUE
5723,113.1344132,386.2195282,TRUE,TRUE,TRUE
5724,136.1940473,1013.872126,TRUE,TRUE,TRUE
5725,163.7772081,169.4056523,FALSE,FALSE,TRUE
5726,201.0453841,948.0428636,TRUE,TRUE,TRUE
5727,217.6063481,192.3228415,FALSE,TRUE,FALSE
5728,143.1502568,468.6386664,TRUE,TRUE,TRUE
5729,82.10205194,170.0620954,FALSE,TRUE,FALSE
5730,102.2363571,107.4523849,FALSE,FALSE,TRUE
5731,154.0710661,190.2569933,FALSE,FALSE,TRUE
5732,157.7059206,995.4961803,TRUE,TRUE,TRUE
5733,163.65718,1568.77423,TRUE,TRUE,TRUE
5734,80.54960246,1140.359258,TRUE,TRUE,TRUE
5735,126.908711,,TRUE,FALSE,FALSE
5736,173.8690337,642.2915068,TRUE,TRUE,TRUE
5737,80.2649737,,TRUE,TRUE,TRUE
5738,146.9980029,128.7908286,FALSE,FALSE,TRUE
5739,141.7028374,1637.307829,TRUE,TRUE,TRUE
5740,170.417606,730.8640995,TRUE,TRUE,TRUE
5741,205.9713726,152.3316189,FALSE,TRUE,FALSE
5742,156.6778675,184.7584387,FALSE,FALSE,TRUE
5743,137.7582893,,TRUE,FALSE,FALSE
5744,76.55056352,927.7696942,TRUE,TRUE,TRUE
5745,136.091326,,TRUE,FALSE,FALSE
5746,139.7816615,166.8724962,FALSE,FALSE,TRUE
5747,163.8294419,,TRUE,TRUE,TRUE
5748,144.9925772,353.9758318,TRUE,TRUE,TRUE
5749,96.51333805,178.5749207,FALSE,FALSE,TRUE
5750,186.4803394,,TRUE,TRUE,TRUE
5751,67.93250347,332.58185,TRUE,TRUE,TRUE
5752,170.5186047,170.7241224,FALSE,FALSE,TRUE
5753,151.4699058,209.4240606,FALSE,FALSE,TRUE
5754,228.1377376,156.5733773,FALSE,TRUE,FALSE
5755,134.418461,108.5613858,FALSE,FALSE,TRUE
5756,140.7982698,187.9214858,FALSE,FALSE,TRUE
5757,148.7277963,1033.210171,TRUE,TRUE,TRUE
5758,141.1696242,,TRUE,FALSE,FALSE
5759,135.7797786,131.9651472,FALSE,FALSE,TRUE
5760,195.7060868,206.7277245,FALSE,FALSE,TRUE
5761,205.0338676,,TRUE,TRUE,TRUE
5762,78.78992552,143.9040791,FALSE,TRUE,FALSE
5763,135.2765564,84.46417492,FALSE,FALSE,TRUE
5764,167.1708871,213.7274531,FALSE,FALSE,TRUE
5765,130.9692661,858.9573357,TRUE,TRUE,TRUE
5766,108.1521645,98.41518698,FALSE,FALSE,TRUE
5767,107.7261805,954.13544,TRUE,TRUE,TRUE
5768,155.7001326,143.8934885,FALSE,FALSE,TRUE
5769,93.44465781,576.4817144,TRUE,TRUE,TRUE
5770,213.6748118,819.6145252,TRUE,TRUE,TRUE
5771,128.8076613,161.9302501,FALSE,FALSE,TRUE
5772,208.9119209,183.3179216,FALSE,TRUE,FALSE
5773,157.5912526,1496.42082,TRUE,TRUE,TRUE
5774,113.0681983,,TRUE,FALSE,FALSE
5775,160.4877595,,TRUE,FALSE,FALSE
5776,169.4136191,,TRUE,TRUE,TRUE
5777,199.5692932,695.8076121,TRUE,TRUE,TRUE
5778,177.8157021,183.3066727,FALSE,FALSE,TRUE
5779,186.4639849,196.5865698,FALSE,FALSE,TRUE
5780,155.4778922,165.5135051,FALSE,FALSE,TRUE
5781,199.8826694,131.9481103,FALSE,FALSE,TRUE
5782,94.92288793,82.68644313,FALSE,FALSE,TRUE
5783,105.3323053,1004.188093,TRUE,TRUE,TRUE
5784,135.1500098,101.0514718,FALSE,FALSE,TRUE
5785,144.8701524,124.8586566,FALSE,FALSE,TRUE
5786,112.584778,557.411402,TRUE,TRUE,TRUE
5787,123.2550853,1243.439311,TRUE,TRUE,TRUE
5788,188.2453766,180.3500732,FALSE,FALSE,TRUE
5789,182.9499016,876.8563869,TRUE,TRUE,TRUE
5790,76.7039195,155.4346285,FALSE,TRUE,FALSE
5791,161.5014333,191.8596354,FALSE,FALSE,TRUE
5792,146.1788934,724.4823222,TRUE,TRUE,TRUE
5793,101.2134546,1588.090709,TRUE,TRUE,TRUE
5794,84.79407664,983.8441747,TRUE,TRUE,TRUE
5795,129.1548008,141.7689347,FALSE,FALSE,TRUE
5796,172.1692961,,TRUE,TRUE,TRUE
