,Mystery_Data_X,Mystery_Data_Y,Modified,Model
5228,106.7770809,511.9190602,TRUE,FALSE
5229,150.3138372,48.44839467,FALSE,TRUE
5230,125.9120976,169.6594518,FALSE,FALSE
5231,112.2156179,158.2347808,FALSE,FALSE
5232,121.2237002,155.7578502,FALSE,FALSE
5233,223.5562968,162.2607067,FALSE,FALSE
5234,142.8615933,142.9412397,FALSE,FALSE
5235,182.8986863,205.3366324,FALSE,FALSE
5236,180.2588145,196.3636646,FALSE,FALSE
5237,152.0224853,537.3834963,TRUE,FALSE
5238,175.1107434,161.1479829,FALSE,FALSE
5239,196.617724,345.8471033,TRUE,FALSE
5240,96.99828022,156.1802968,FALSE,FALSE
5241,115.6569779,97.58746497,FALSE,FALSE
5242,160.8615764,164.4335222,FALSE,FALSE
5243,150.1766938,96.94433921,FALSE,FALSE
5244,101.2568227,144.42707,FALSE,FALSE
5245,169.4859615,,TRUE,FALSE
5246,221.9840162,201.4358691,FALSE,FALSE
5247,144.8679876,176.7138797,FALSE,FALSE
5248,83.64374246,125.7030278,FALSE,FALSE
5249,194.4440455,200.2266864,FALSE,FALSE
5250,158.7545309,188.2423568,FALSE,FALSE
5251,91.62539008,151.8209665,FALSE,FALSE
5252,135.719167,151.2781304,FALSE,FALSE
5253,132.2397806,86.81469366,FALSE,FALSE
5254,129.6787389,124.299866,FALSE,FALSE
5255,209.7019276,,TRUE,FALSE
5256,119.2056931,114.6912351,FALSE,FALSE
5257,217.6960401,178.5860278,FALSE,FALSE
5258,148.6912121,137.9900357,FALSE,FALSE
5259,100.454033,45.59311948,FALSE,TRUE
5260,81.03654995,129.8791896,FALSE,FALSE
5261,142.3363853,155.7481992,FALSE,FALSE
5262,189.1881978,188.3682682,FALSE,FALSE
5263,239.8984875,1121.23276,TRUE,TRUE
5264,152.9741477,148.6434003,FALSE,FALSE
5265,121.3437859,163.6424035,FALSE,FALSE
5266,193.3113088,190.9771081,FALSE,FALSE
5267,63.9517413,142.7612029,FALSE,FALSE
5268,91.56425321,722.9069111,TRUE,FALSE
5269,138.1791065,125.1049744,FALSE,FALSE
5270,169.4648394,175.3086153,FALSE,FALSE
5271,120.6194345,121.7525489,FALSE,FALSE
5272,182.6533615,426.8287846,TRUE,FALSE
5273,85.36004369,,TRUE,FALSE
5274,183.9880593,178.28236,FALSE,FALSE
5275,153.2713383,144.3577743,FALSE,FALSE
5276,171.1132851,452.5496025,TRUE,FALSE
5277,221.9812394,173.5433609,FALSE,FALSE
5278,149.0570455,461.5846617,TRUE,FALSE
5279,120.911642,166.4356644,FALSE,FALSE
5280,148.1352272,1031.628492,TRUE,FALSE
5281,145.4783241,1201.226732,TRUE,FALSE
5282,91.5588733,142.2866194,FALSE,FALSE
5283,114.3084114,74.56664413,FALSE,TRUE
5284,167.9809466,,TRUE,FALSE
5285,95.62845692,177.8715401,FALSE,FALSE
5286,128.0805456,168.4440856,FALSE,FALSE
5287,89.0490774,149.4803267,FALSE,FALSE
5288,113.2384344,127.5289139,FALSE,FALSE
5289,206.9807783,1100.105738,TRUE,FALSE
5290,162.1270677,158.5281885,FALSE,FALSE
5291,162.4478067,142.2185832,FALSE,FALSE
5292,181.2293556,197.9096605,FALSE,FALSE
5293,187.600145,174.4593811,FALSE,FALSE
5294,150.1756996,165.1989089,FALSE,TRUE
5295,103.498534,163.9137941,FALSE,FALSE
5296,200.2563473,196.3396461,FALSE,FALSE
5297,115.0679956,918.6009096,TRUE,FALSE
5298,99.04111901,174.82001,FALSE,FALSE
5299,161.9618384,145.9927096,FALSE,FALSE
5300,138.1625437,150.7361716,FALSE,FALSE
5301,121.8474478,67.83840506,FALSE,FALSE
5302,126.3764078,150.3205647,FALSE,TRUE
5303,129.3433211,1007.702304,TRUE,FALSE
5304,167.2935578,106.1007975,FALSE,FALSE
5305,133.0949657,93.09817633,FALSE,FALSE
5306,96.7270903,163.3171143,FALSE,FALSE
5307,171.5306331,566.7298424,TRUE,FALSE
5308,154.8002169,191.9068242,FALSE,FALSE
5309,137.254394,95.12396788,FALSE,FALSE
5310,126.7285854,106.4068029,FALSE,FALSE
5311,137.6086228,185.9424231,FALSE,TRUE
5312,153.7119057,166.1417213,FALSE,FALSE
5313,181.7228858,148.5067507,FALSE,FALSE
5314,98.32828984,123.138629,FALSE,FALSE
5315,86.19405706,151.3753324,FALSE,FALSE
5316,97.78371996,134.6111515,FALSE,FALSE
5317,113.9540661,181.3036703,FALSE,FALSE
5318,110.3487735,153.2875506,FALSE,FALSE
5319,173.9607256,176.5531978,FALSE,FALSE
5320,180.0489636,159.0005384,FALSE,FALSE
5321,161.8528527,162.9770626,FALSE,FALSE
5322,187.7651228,212.6685238,FALSE,FALSE
5323,97.90612577,114.3444855,FALSE,FALSE
5324,243.9543106,193.3039745,FALSE,FALSE
5325,148.6827299,100.7835874,FALSE,FALSE
5326,111.1748899,488.3465368,TRUE,FALSE
5327,158.8550237,646.2973474,TRUE,FALSE
5328,140.6594713,837.3385745,TRUE,FALSE
5329,94.41547599,153.3973481,FALSE,FALSE
5330,165.1596787,157.7144238,FALSE,FALSE
5331,86.69264785,424.0845241,TRUE,FALSE
5332,105.363508,135.0971181,FALSE,FALSE
5333,165.3905373,191.8063331,FALSE,FALSE
5334,170.2668819,195.0034916,FALSE,FALSE
5335,110.4662606,160.1722227,FALSE,FALSE
5336,144.479992,199.7063968,FALSE,FALSE
5337,87.08971754,569.8598958,TRUE,FALSE
5338,116.8185002,677.8269949,TRUE,FALSE
5339,174.8496531,140.7451645,FALSE,FALSE
5340,139.2290097,126.5760295,FALSE,FALSE
5341,112.4547447,135.9954087,FALSE,FALSE
5342,96.42309238,93.30637177,FALSE,FALSE
5343,125.0343002,133.3744843,FALSE,FALSE
5344,183.4268447,223.0401664,FALSE,FALSE
5345,137.5278002,114.5120024,FALSE,FALSE
5346,176.1877803,189.8172305,FALSE,FALSE
5347,176.8545764,139.1640425,FALSE,FALSE
5348,81.92311157,,TRUE,FALSE
5349,88.66679758,152.8711388,FALSE,FALSE
5350,137.3879825,127.6852734,FALSE,FALSE
5351,107.6751148,349.2501734,TRUE,FALSE
5352,149.9879669,136.0219606,FALSE,FALSE
5353,102.9213083,150.2004508,FALSE,FALSE
5354,161.0147665,127.5881833,FALSE,FALSE
5355,180.0007299,1636.316496,TRUE,TRUE
5356,126.9979817,199.8221572,FALSE,FALSE
5357,149.0234098,152.0971801,FALSE,FALSE
5358,87.02963923,150.7726703,FALSE,FALSE
5359,124.890267,174.7364544,FALSE,FALSE
5360,115.0646028,,TRUE,FALSE
5361,123.7723805,,TRUE,TRUE
5362,116.5415417,106.0075552,FALSE,FALSE
5363,112.4684236,143.015821,FALSE,FALSE
5364,104.9807716,84.51681195,FALSE,FALSE
5365,182.8207019,189.9207536,FALSE,FALSE
5366,154.3053574,88.67920681,FALSE,FALSE
5367,118.5809665,80.72497329,FALSE,FALSE
5368,123.6901329,183.288203,FALSE,FALSE
5369,153.2648012,637.2261154,TRUE,FALSE
5370,100.9540322,118.1415004,FALSE,FALSE
5371,86.38740979,146.3052189,FALSE,FALSE
5372,121.9910695,100.2244167,FALSE,FALSE
5373,75.32723427,172.7386457,FALSE,FALSE
5374,144.0469207,145.4056289,FALSE,FALSE
5375,133.4905262,147.7227195,FALSE,FALSE
5376,219.8608093,184.7691559,FALSE,FALSE
5377,186.7620875,204.5837688,FALSE,FALSE
5378,79.04755429,160.2216959,FALSE,FALSE
5379,136.9605823,173.4815469,FALSE,FALSE
5380,137.3897388,163.7105558,FALSE,FALSE
5381,149.6528241,79.89118066,FALSE,FALSE
5382,134.6545615,165.0494401,FALSE,FALSE
5383,117.1382133,964.4320875,TRUE,FALSE
5384,205.3367524,227.0423189,FALSE,FALSE
5385,151.0059151,153.794083,FALSE,FALSE
5386,165.3291091,167.9304814,FALSE,FALSE
5387,131.1424622,65.02888479,FALSE,FALSE
5388,138.4031602,174.733473,FALSE,FALSE
5389,128.76788,606.248516,TRUE,FALSE
5390,102.7136014,98.14352236,FALSE,FALSE
5391,116.3513941,135.0363701,FALSE,FALSE
5392,133.1975975,187.4408017,FALSE,TRUE
5393,133.8561807,87.96994722,FALSE,FALSE
5394,165.1718664,139.8419178,FALSE,FALSE
5395,192.3333389,574.1580136,TRUE,FALSE
5396,128.9374788,122.7072719,FALSE,FALSE
5397,186.4410069,188.560869,FALSE,FALSE
5398,181.934605,161.4601793,FALSE,FALSE
5399,156.4077719,598.9801464,TRUE,FALSE
5400,91.016842,132.0010319,FALSE,FALSE
5401,88.03465232,119.2877766,FALSE,FALSE
5402,135.1573624,158.185026,FALSE,TRUE
5403,122.9990569,113.6946613,FALSE,FALSE
5404,118.0610316,170.2656964,FALSE,FALSE
5405,126.2134392,146.5601358,FALSE,TRUE
5406,112.2436918,124.2538117,FALSE,FALSE
5407,162.4983957,144.3016447,FALSE,FALSE
5408,163.877928,87.45741202,FALSE,FALSE
5409,197.7006881,169.1063996,FALSE,FALSE
5410,88.05409175,378.2474422,TRUE,FALSE
5411,120.9325676,143.4267145,FALSE,TRUE
5412,210.3271893,214.4730171,FALSE,FALSE
5413,91.79092207,145.7471745,FALSE,FALSE
5414,126.0923887,160.1984648,FALSE,FALSE
5415,179.8496632,176.4850516,FALSE,FALSE
5416,109.8839863,126.5782538,FALSE,FALSE
5417,146.6034411,171.6583793,FALSE,FALSE
5418,137.6114236,972.1242604,TRUE,FALSE
5419,143.3365419,664.5759029,TRUE,TRUE
5420,110.1531425,406.7906465,TRUE,FALSE
5421,131.6635074,86.0111771,FALSE,FALSE
5422,115.1890973,109.6546069,FALSE,FALSE
5423,173.1257415,589.1353778,TRUE,FALSE
5424,206.9191009,207.310928,FALSE,FALSE
5425,171.48276,593.3878461,TRUE,TRUE
5426,89.43070281,136.4493289,FALSE,FALSE
5427,212.5269515,785.0596258,TRUE,TRUE
5428,99.05123022,128.6656765,FALSE,FALSE
5429,130.7322321,138.1545359,FALSE,FALSE
5430,119.319419,149.3670298,FALSE,TRUE
5431,108.4068636,1014.448188,TRUE,FALSE
5432,157.2605899,150.2874255,FALSE,FALSE
5433,154.3373473,,TRUE,TRUE
5434,128.2275293,108.7218029,FALSE,FALSE
5435,197.5209185,185.0998863,FALSE,FALSE
5436,90.186017,155.674305,FALSE,FALSE
5437,157.1617453,106.4194743,FALSE,FALSE
5438,247.1634516,177.1055964,FALSE,FALSE
5439,98.54143552,82.34151789,FALSE,FALSE
5440,128.8989039,727.8975838,TRUE,FALSE
5441,135.1521323,198.1688885,FALSE,FALSE
5442,147.8763989,79.64277983,FALSE,FALSE
5443,136.5789306,933.63243,TRUE,FALSE
5444,128.7580118,154.1741501,FALSE,TRUE
5445,118.7438845,147.8915828,FALSE,TRUE
5446,135.0503724,124.4345982,FALSE,FALSE
5447,189.0325864,204.3644665,FALSE,FALSE
5448,170.1721329,162.4416961,FALSE,FALSE
5449,123.1296016,137.4474331,FALSE,FALSE
5450,151.5262228,151.5045616,FALSE,FALSE
5451,93.10776113,132.2673819,FALSE,FALSE
5452,124.9240691,131.2968905,FALSE,FALSE
5453,82.63869557,141.1247872,FALSE,FALSE
5454,126.6336107,90.97964313,FALSE,FALSE
5455,139.378138,80.71483518,FALSE,FALSE
5456,73.92356663,169.9136189,FALSE,FALSE
5457,128.2413099,139.804708,FALSE,FALSE
5458,174.2708303,178.6862373,FALSE,FALSE
5459,163.4348411,131.141717,FALSE,FALSE
5460,180.8696413,181.3656032,FALSE,FALSE
5461,151.8085846,141.3913672,FALSE,FALSE
5462,164.5741426,185.6841632,FALSE,FALSE
5463,121.8784724,126.6568019,FALSE,FALSE
5464,165.432045,791.2598044,TRUE,FALSE
5465,97.84745127,125.7428367,FALSE,FALSE
5466,139.3059217,894.3737007,TRUE,FALSE
5467,69.90113645,114.4598442,FALSE,FALSE
5468,122.5996635,,TRUE,TRUE
5469,235.8254342,1152.29861,TRUE,TRUE
5470,131.4697616,138.3582313,FALSE,FALSE
5471,150.3012656,198.3665003,FALSE,FALSE
5472,82.40617481,,TRUE,FALSE
5473,119.7050442,120.8724722,FALSE,FALSE
5474,235.7175099,204.4762931,FALSE,FALSE
5475,135.2136037,184.1506431,FALSE,FALSE
5476,115.8528754,169.3661517,FALSE,FALSE
5477,116.3872079,106.9787499,FALSE,FALSE
5478,199.0496276,177.7813194,FALSE,FALSE
5479,84.5933826,137.9319268,FALSE,FALSE
5480,142.7592846,146.4896759,FALSE,FALSE
5481,107.5338814,116.7083038,FALSE,FALSE
5482,161.5347325,974.387056,TRUE,FALSE
5483,172.5166914,176.7253633,FALSE,FALSE
5484,132.9474487,506.5830858,TRUE,FALSE
5485,102.9033735,140.3071341,FALSE,FALSE
5486,113.0318809,101.8852102,FALSE,FALSE
5487,118.2392838,184.6434072,FALSE,FALSE
5488,172.5997957,174.1299656,FALSE,FALSE
5489,124.257287,,TRUE,TRUE
5490,97.07745385,169.6397567,FALSE,FALSE
5491,119.4621644,107.3796501,FALSE,FALSE
5492,155.0891113,189.5749596,FALSE,FALSE
5493,86.06592604,152.2023667,FALSE,FALSE
5494,125.7069336,,TRUE,TRUE
5495,126.9335535,171.0928524,FALSE,FALSE
5496,134.0349422,722.8047106,TRUE,FALSE
5497,71.93466472,121.9596318,FALSE,FALSE
5498,120.3580513,,TRUE,TRUE
5499,151.9676856,177.1010922,FALSE,FALSE
5500,208.0648096,1099.057038,TRUE,FALSE
5501,153.3139009,154.892365,FALSE,FALSE
5502,72.65148188,71.67247105,FALSE,FALSE
5503,89.17787558,181.7831031,FALSE,FALSE
5504,88.4151058,1161.494086,TRUE,FALSE
5505,135.0426049,310.2356878,TRUE,FALSE
5506,131.5295035,91.44511542,FALSE,FALSE
5507,98.71026596,153.3894328,FALSE,FALSE
5508,125.1198305,114.3653538,FALSE,FALSE
5509,98.39437581,88.61472789,FALSE,FALSE
5510,187.1146847,160.3423274,FALSE,FALSE
5511,121.5011058,1650.665167,TRUE,TRUE
5512,98.69440384,1127.992427,TRUE,FALSE
5513,165.2678306,96.41967578,FALSE,FALSE
5514,152.7876645,1083.639813,TRUE,FALSE
5515,86.52828127,118.1227688,FALSE,FALSE
5516,132.1128881,90.20682312,FALSE,FALSE
5517,80.00522856,302.8621592,TRUE,FALSE
5518,138.0190562,157.5655755,FALSE,FALSE
5519,127.4983485,,TRUE,TRUE
5520,75.9215978,131.4547286,FALSE,FALSE
5521,132.2371668,133.8183617,FALSE,FALSE
5522,105.4005837,128.4732564,FALSE,FALSE
5523,160.5036749,170.687538,FALSE,FALSE
5524,104.0326142,98.34862526,FALSE,FALSE
5525,115.9909727,157.5441805,FALSE,FALSE
5526,162.5847732,171.454286,FALSE,FALSE
5527,147.8931835,96.27976767,FALSE,FALSE
5528,121.9017469,133.930537,FALSE,FALSE
5529,72.74919683,126.1197649,FALSE,FALSE
5530,168.7421674,,TRUE,FALSE
5531,217.0317794,198.1517755,FALSE,FALSE
5532,220.1154698,180.7667204,FALSE,FALSE
5533,69.33096169,139.7699062,FALSE,FALSE
5534,123.6350802,143.0935595,FALSE,FALSE
5535,213.4042863,804.744472,TRUE,TRUE
5536,75.85810703,165.3613815,FALSE,FALSE
5537,216.8908086,195.2921126,FALSE,FALSE
5538,132.6372354,74.90018444,FALSE,FALSE
5539,138.747139,164.3512998,FALSE,FALSE
5540,223.2725073,151.9414088,FALSE,FALSE
5541,100.458568,,TRUE,FALSE
5542,135.8505355,171.6688136,FALSE,FALSE
5543,128.9937351,792.5330299,TRUE,TRUE
5544,135.5274923,172.3856287,FALSE,FALSE
5545,118.6318031,145.0105937,FALSE,TRUE
5546,115.3035676,107.4316831,FALSE,FALSE
5547,111.4892661,157.4028783,FALSE,FALSE
5548,146.7335313,140.908423,FALSE,FALSE
5549,90.99572225,159.548391,FALSE,FALSE
5550,108.9590719,156.2610451,FALSE,FALSE
5551,131.5703028,153.7365597,FALSE,TRUE
5552,204.2988099,209.877312,FALSE,FALSE
5553,100.1785404,127.7770359,FALSE,FALSE
5554,105.588248,139.9991715,FALSE,FALSE
5555,211.662015,197.3044062,FALSE,FALSE
5556,128.3732877,152.3615158,FALSE,TRUE
5557,71.73727925,153.9631902,FALSE,FALSE
5558,129.9979488,130.7183965,FALSE,FALSE
5559,104.7374653,133.6755686,FALSE,FALSE
5560,131.8785166,188.723246,FALSE,TRUE
5561,187.1417382,186.5381551,FALSE,FALSE
5562,172.9401252,139.8518026,FALSE,FALSE
5563,186.6432971,161.0057666,FALSE,FALSE
5564,201.9726184,221.5772869,FALSE,FALSE
5565,104.3784778,78.22484399,FALSE,FALSE
5566,221.5516676,202.5326376,FALSE,FALSE
5567,162.4733758,142.6746783,FALSE,FALSE
5568,123.6061839,167.4864695,FALSE,FALSE
5569,170.3837083,201.8648353,FALSE,FALSE
5570,135.5124242,970.3805662,TRUE,FALSE
5571,132.3800234,93.63166602,FALSE,TRUE
5572,76.37690477,156.9642664,FALSE,FALSE
5573,110.4585178,92.16801545,FALSE,FALSE
5574,207.9770253,205.0829494,FALSE,FALSE
5575,154.1439898,805.0138133,TRUE,FALSE
5576,129.8273703,994.7347908,TRUE,FALSE
5577,115.7762597,125.3521448,FALSE,TRUE
5578,144.4437299,195.3103321,FALSE,FALSE
5579,148.9087642,140.6484225,FALSE,FALSE
5580,151.3174193,1008.617229,TRUE,FALSE
5581,158.0216963,629.8959067,TRUE,FALSE
5582,217.0647988,448.5061292,TRUE,FALSE
5583,201.7907609,200.683736,FALSE,FALSE
5584,161.5201158,188.3309722,FALSE,FALSE
5585,90.53111067,120.2376961,FALSE,FALSE
5586,110.1898044,74.87802845,FALSE,FALSE
5587,107.3723179,186.3478818,FALSE,FALSE
5588,134.5870093,188.3419884,FALSE,TRUE
5589,136.5264022,188.1442245,FALSE,TRUE
5590,89.21258182,,TRUE,FALSE
5591,89.8092695,157.4393331,FALSE,FALSE
5592,187.695204,902.2439265,TRUE,TRUE
5593,88.83786455,177.1853691,FALSE,FALSE
5594,145.6689434,392.2303591,TRUE,FALSE
5595,167.4300439,167.5614337,FALSE,FALSE
5596,136.6614752,146.2318799,FALSE,FALSE
5597,102.7331605,80.69363322,FALSE,FALSE
5598,87.89935499,143.3690033,FALSE,FALSE
5599,141.9467065,148.8470745,FALSE,FALSE
5600,163.0486266,440.0162765,TRUE,FALSE
5601,113.9742265,130.4983692,FALSE,FALSE
5602,146.0336985,147.3876254,FALSE,FALSE
5603,192.1637385,182.8335524,FALSE,FALSE
5604,90.77553296,176.3430299,FALSE,FALSE
5605,133.0636641,157.9401252,FALSE,TRUE
5606,144.9194899,176.7554117,FALSE,FALSE
5607,97.81555575,,TRUE,FALSE
5608,142.5093284,179.6310907,FALSE,FALSE
5609,150.6248108,153.9547927,FALSE,FALSE
5610,141.3765156,766.5391977,TRUE,TRUE
5611,94.26074514,114.8885067,FALSE,FALSE
5612,139.5019393,142.5970357,FALSE,FALSE
5613,139.2470715,139.3922634,FALSE,FALSE
5614,105.7968438,145.5062757,FALSE,FALSE
5615,93.33352019,172.8886596,FALSE,FALSE
5616,133.3240585,126.8994445,FALSE,FALSE
5617,112.7401223,308.7917086,TRUE,TRUE
5618,72.14217676,165.1372537,FALSE,FALSE
5619,88.88515116,114.8749411,FALSE,FALSE
5620,99.51371098,367.9017566,TRUE,FALSE
5621,132.746999,125.0906631,FALSE,FALSE
5622,97.95300401,154.637727,FALSE,FALSE
5623,242.3957636,560.6046366,TRUE,TRUE
5624,176.4184205,169.3941136,FALSE,FALSE
5625,129.7482413,552.3534988,TRUE,FALSE
5626,117.1342938,164.6698337,FALSE,FALSE
5627,141.4146283,166.5349501,FALSE,FALSE
5628,165.2377569,242.0978257,FALSE,TRUE
5629,127.4321296,206.2231295,FALSE,FALSE
5630,79.03632637,65.9979205,FALSE,FALSE
5631,103.1101398,161.6584539,FALSE,FALSE
5632,103.1241046,,TRUE,FALSE
5633,99.95219426,132.051333,FALSE,FALSE
5634,95.79737045,102.1867562,FALSE,FALSE
5635,104.2503275,125.4962854,FALSE,FALSE
5636,129.557845,141.1758323,FALSE,FALSE
5637,109.6301984,123.0651582,FALSE,FALSE
5638,106.3938578,57.76554619,FALSE,FALSE
5639,178.8609563,142.0222397,FALSE,FALSE
5640,154.9914169,94.41732672,FALSE,FALSE
5641,139.9983494,70.97089305,FALSE,FALSE
5642,144.3990308,191.0061961,FALSE,TRUE
5643,122.0514604,84.21641852,FALSE,FALSE
5644,138.1439375,176.9357794,FALSE,FALSE
5645,99.09376735,151.1441963,FALSE,FALSE
5646,157.971861,145.2792434,FALSE,FALSE
5647,113.2148056,75.29355126,FALSE,FALSE
5648,140.6986234,142.5448896,FALSE,FALSE
5649,131.9055039,166.6591784,FALSE,FALSE
5650,104.6770475,141.324655,FALSE,FALSE
5651,92.55414738,136.0509896,FALSE,FALSE
5652,234.644678,201.5491088,FALSE,FALSE
5653,199.6982528,185.1018045,FALSE,FALSE
5654,104.3921585,123.2015365,FALSE,FALSE
5655,152.2070645,173.9262859,FALSE,FALSE
5656,163.9408326,162.2483941,FALSE,FALSE
5657,101.6859897,100.2387323,FALSE,FALSE
5658,156.1530493,171.1772312,FALSE,FALSE
5659,200.0084028,995.8171238,TRUE,FALSE
5660,184.4323244,485.7225443,TRUE,FALSE
5661,61.46922099,129.1727652,FALSE,FALSE
5662,125.551421,81.41581927,FALSE,FALSE
5663,120.8259451,118.2177678,FALSE,FALSE
5664,135.6456606,133.4179354,FALSE,FALSE
5665,156.4617249,71.63282923,FALSE,FALSE
5666,163.7675736,165.9256159,FALSE,FALSE
5667,122.7725732,147.0054599,FALSE,TRUE
5668,176.658385,186.0231623,FALSE,FALSE
5669,68.22805457,896.5287007,TRUE,FALSE
5670,124.2051956,126.722801,FALSE,FALSE
5671,74.68360737,159.7773882,FALSE,FALSE
5672,149.0439984,92.3609337,FALSE,FALSE
5673,177.9514266,185.7021447,FALSE,FALSE
5674,184.5180829,192.4507871,FALSE,FALSE
5675,118.9102865,110.2482854,FALSE,FALSE
5676,179.9055934,184.9873699,FALSE,FALSE
5677,174.9265815,180.0988726,FALSE,TRUE
5678,150.1202846,130.1674355,FALSE,FALSE
5679,111.0692867,107.6000999,FALSE,FALSE
5680,136.5613517,78.13822914,FALSE,FALSE
5681,155.1126336,178.5968536,FALSE,FALSE
5682,123.976,147.5850169,FALSE,TRUE
5683,192.3513263,195.2999524,FALSE,FALSE
5684,132.2552244,164.72639,FALSE,FALSE
5685,190.7893181,513.768935,TRUE,FALSE
5686,109.2469978,967.1275328,TRUE,FALSE
5687,131.7462954,413.2547729,TRUE,FALSE
5688,169.9019068,173.8062242,FALSE,FALSE
5689,156.4018509,139.8745356,FALSE,FALSE
5690,135.6001217,,TRUE,FALSE
5691,243.4179097,183.2034644,FALSE,FALSE
5692,89.01753108,131.2932429,FALSE,FALSE
5693,185.3609471,207.8419925,FALSE,FALSE
5694,182.0274549,,TRUE,FALSE
5695,137.4782885,107.4976768,FALSE,FALSE
5696,108.8089751,83.03374178,FALSE,FALSE
5697,196.532851,697.107418,TRUE,TRUE
5698,154.5289945,167.1401205,FALSE,TRUE
5699,149.1974276,,TRUE,TRUE
5700,137.0216671,975.5359269,TRUE,FALSE
5701,142.6324739,155.5139497,FALSE,FALSE
5702,134.4846454,1073.418001,TRUE,FALSE
5703,132.7954818,193.7844195,FALSE,FALSE
5704,136.9002739,210.7341718,FALSE,FALSE
5705,157.6005273,168.992776,FALSE,FALSE
5706,84.85395417,145.5357074,FALSE,FALSE
5707,96.16025777,118.2947532,FALSE,FALSE
5708,128.3749069,100.8519243,FALSE,FALSE
5709,183.2983123,209.2872536,FALSE,FALSE
5710,124.3301369,88.79021312,FALSE,FALSE
5711,111.0412329,304.2107852,TRUE,FALSE
5712,172.221755,190.7423973,FALSE,FALSE
5713,170.1106752,174.4876437,FALSE,FALSE
5714,140.7118339,197.6276071,FALSE,FALSE
5715,175.9321532,158.9981076,FALSE,FALSE
5716,149.3567266,159.8626195,FALSE,FALSE
5717,99.73316852,513.995446,TRUE,FALSE
5718,133.8292994,126.5275724,FALSE,FALSE
5719,90.24682679,991.6392374,TRUE,FALSE
5720,219.3279982,,TRUE,FALSE
5721,66.06685196,162.7523509,FALSE,FALSE
5722,83.66092263,830.5406121,TRUE,FALSE
5723,113.1344132,833.2195282,TRUE,FALSE
5724,136.1940473,101.8721263,FALSE,TRUE
5725,163.7772081,169.4056523,FALSE,FALSE
5726,201.0453841,155.0428636,FALSE,FALSE
5727,217.6063481,192.3228415,FALSE,FALSE
5728,143.1502568,1146.638666,TRUE,FALSE
5729,82.10205194,765.0620954,TRUE,FALSE
5730,102.2363571,107.4523849,FALSE,FALSE
5731,154.0710661,190.2569933,FALSE,FALSE
5732,157.7059206,153.4961803,FALSE,FALSE
5733,163.65718,189.7742299,FALSE,FALSE
5734,80.54960246,1012.359258,TRUE,FALSE
5735,126.908711,162.618779,FALSE,FALSE
5736,173.8690337,195.2915068,FALSE,FALSE
5737,80.2649737,,TRUE,FALSE
5738,146.9980029,128.7908286,FALSE,FALSE
5739,141.7028374,1093.307829,TRUE,TRUE
5740,170.417606,206.8640995,FALSE,FALSE
5741,205.9713726,152.3316189,FALSE,FALSE
5742,156.6778675,184.7584387,FALSE,FALSE
5743,137.7582893,436.4362011,TRUE,TRUE
5744,76.55056352,80.76969424,FALSE,FALSE
5745,136.091326,78.54570164,FALSE,FALSE
5746,139.7816615,166.8724962,FALSE,FALSE
5747,163.8294419,180.6546736,FALSE,FALSE
5748,144.9925772,146.9758318,FALSE,FALSE
5749,96.51333805,178.5749207,FALSE,FALSE
5750,186.4803394,159.4792743,FALSE,FALSE
5751,67.93250347,152.58185,FALSE,FALSE
5752,170.5186047,170.7241224,FALSE,FALSE
5753,151.4699058,209.4240606,FALSE,FALSE
5754,228.1377376,156.5733773,FALSE,FALSE
5755,134.418461,405.5613858,TRUE,FALSE
5756,140.7982698,187.9214858,FALSE,TRUE
5757,148.7277963,159.2101707,FALSE,FALSE
5758,141.1696242,174.1468761,FALSE,FALSE
5759,135.7797786,131.9651472,FALSE,FALSE
5760,195.7060868,206.7277245,FALSE,FALSE
5761,205.0338676,197.7068112,FALSE,FALSE
5762,78.78992552,143.9040791,FALSE,FALSE
5763,135.2765564,513.4641749,TRUE,FALSE
5764,167.1708871,213.7274531,FALSE,FALSE
5765,130.9692661,,TRUE,FALSE
5766,108.1521645,98.41518698,FALSE,FALSE
5767,107.7261805,165.13544,FALSE,FALSE
5768,155.7001326,332.8934885,TRUE,FALSE
5769,93.44465781,107.4817144,FALSE,FALSE
5770,213.6748118,205.6145252,FALSE,FALSE
5771,128.8076613,161.9302501,FALSE,FALSE
5772,208.9119209,183.3179216,FALSE,FALSE
5773,157.5912526,174.4208196,FALSE,FALSE
5774,113.0681983,93.99137355,FALSE,FALSE
5775,160.4877595,220.2881179,FALSE,FALSE
5776,169.4136191,191.7758948,FALSE,FALSE
5777,199.5692932,194.8076121,FALSE,FALSE
5778,177.8157021,456.3066727,TRUE,FALSE
5779,186.4639849,196.5865698,FALSE,FALSE
5780,155.4778922,165.5135051,FALSE,FALSE
5781,199.8826694,131.9481103,FALSE,FALSE
5782,94.92288793,82.68644313,FALSE,FALSE
5783,105.3323053,112.1880928,FALSE,FALSE
5784,135.1500098,101.0514718,FALSE,TRUE
5785,144.8701524,124.8586566,FALSE,FALSE
